timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
127864868,127864614,3932170,-2.4368186,4.339251,-11.57405,48.549572,0,0,0,0,5
127868639,127868373,3932170,4.6811433,-2.7911603,-15.956397,48.549572,0,0,0,0,5
127871129,127870870,3932170,-4.1429267,-2.4545357,-11.294407,48.549572,0,0,0,0,5
127874879,127874620,3932170,-1.8847156,3.6420596,-15.379395,48.549572,0,0,0,0,5
127878640,127878376,3932170,-4.1457996,-6.650614,-20.686861,48.549572,0,0,0,0,5
127882376,127882125,3932170,-3.124912,8.219773,-3.9092526,48.549572,0,0,0,0,5
127886135,127885878,3932170,-0.91889465,-7.821857,-2.1207838,48.549572,0,0,0,0,5
127889897,127889630,3932170,3.6502,6.8881183,15.907556,48.549572,0,0,0,0,5
127892389,127892131,3932170,1.1295844,2.4717739,-28.877424,48.549572,0,0,0,0,5
127896149,127895884,3932170,-5.114015,-4.7620673,-34.167652,48.549572,0,0,0,0,5
127899906,127899642,3932170,-4.493438,11.8307085,-19.858467,48.549572,0,0,0,0,5
127903663,127903389,3932170,-6.4284315,-10.547895,-8.508036,48.549572,0,0,0,0,5
127906150,127905891,3932170,6.1104817,2.9678524,2.639368,48.549572,0,0,0,0,5
127909903,127909643,3932170,2.3865402,-2.944868,-20.341139,48.549572,0,0,0,0,5
127913657,127913395,3932170,2.8323407,-3.065057,-19.954235,48.549572,0,0,0,0,5
127917405,127917148,3932170,0.49320555,8.493191,-22.481075,48.549572,0,0,0,0,5
127919913,127919649,3932170,-4.548983,-11.344207,-10.541191,48.549572,0,0,0,0,5
127923663,127923401,3932170,2.6159048,9.470025,-1.3637373,48.549572,0,0,0,0,5
127927414,127927154,3932170,-5.844725,-8.542991,-16.04594,48.549572,0,0,0,0,5
127932416,127932156,3932170,1.7056293,9.717586,-12.009794,48.549572,0,0,0,0,5
127934914,127934658,3932170,-3.7627275,0.082360536,-10.163386,48.549572,0,0,0,0,5
127937430,127937160,3932170,1.8349162,-8.285375,-12.200852,48.549572,0,0,0,0,5
127941179,127940916,3932170,2.8328195,9.15016,-22.278526,48.549572,0,0,0,0,5
127944927,127944666,3932170,-8.073248,-6.001306,-27.48352,48.549572,0,0,0,0,5
127949926,127949669,3932170,4.767813,5.2887917,-24.579353,48.549572,0,0,0,0,5
127952432,127952169,3932170,-12.853032,-1.0788273,-12.950716,48.549572,0,0,0,0,5
127954930,127954671,3932170,8.355764,-5.323747,5.3160853,48.549572,0,0,0,0,5
127958696,127958427,3932170,4.1367016,0.76518685,-22.434149,48.549572,0,0,0,0,5
127962434,127962176,3932170,-1.2732365,-0.545878,-21.868639,48.549572,0,0,0,0,5
127966193,127965928,3932170,4.000711,1.2320563,-30.62136,48.549572,0,0,0,0,5
127969944,127969682,3932170,-8.462067,3.1306581,-15.809393,48.549572,0,0,0,0,5
127972446,127972182,3932170,4.6361322,0.590889,4.9473786,48.549572,0,0,0,0,5
127976197,127975936,3932170,-1.2737154,-4.6830587,-16.073235,48.549572,0,0,0,0,5
127979949,127979687,3932170,-2.0379446,2.7528532,-11.280042,48.549572,0,0,0,0,5
127983701,127983440,3932170,1.3488933,-5.6871867,-19.69183,48.549572,0,0,0,0,5
127987448,127987193,3932170,-1.3244724,4.229118,-1.3484144,48.549572,0,0,0,0,5
127989961,127989693,3932170,2.6704926,3.75746,-11.37581,48.549572,0,0,0,0,5
127993701,127993445,3932170,-3.8872259,-5.0962977,-25.181734,48.549572,0,0,0,0,5
127997461,127997199,3932170,-3.9231389,7.764875,-17.41686,48.549572,0,0,0,0,5
128001213,128000954,3932170,-5.1097054,-8.805395,-17.934008,48.549572,0,0,0,0,5
128004964,128004702,3932170,-1.8320432,10.757149,4.601656,48.549572,0,0,0,0,5
128007463,128007208,3932170,5.7479997,-1.3594277,-14.672147,48.549572,0,0,0,0,5
128011431,128011168,3932170,-0.24133554,-3.0535648,-24.303541,48.549572,0,0,0,0,5
128015150,128014890,3932170,0.12641385,10.289321,-27.840256,48.549572,0,0,0,0,5
128018885,128018624,3932170,-4.7850513,-10.144233,-19.465818,48.549572,0,0,0,0,5
128022627,128022364,3932170,-1.4470556,15.594394,-2.7121518,48.549572,0,0,0,0,5
128025122,128024858,3932170,0.638773,-7.203195,-12.706029,48.549572,0,0,0,0,5
128028842,128028582,3932170,1.9953277,-1.0103531,-14.796166,48.549572,0,0,0,0,5
128032580,128032321,3932170,0.4309563,2.3511062,-24.987804,48.549572,0,0,0,0,5
128037569,128037308,3932170,1.3666103,3.592739,-11.936532,48.549572,0,0,0,0,5
128040046,128039789,3932170,1.7779342,11.009976,-10.940544,48.549572,0,0,0,0,5
128043784,128043526,3932170,0.24708162,-10.222283,-3.6612134,48.549572,0,0,0,0,5
128046276,128046015,3932170,0.7800309,7.0389533,-13.281116,48.549572,0,0,0,0,5
128050010,128049750,3932170,-5.2710743,-3.8786068,-20.562363,48.549572,0,0,0,0,5
128053745,128053489,3932170,0.95001924,-0.3490746,-2.3180661,48.549572,0,0,0,0,5
128057499,128057235,3932170,-2.423411,2.3894134,-8.091923,48.549572,0,0,0,0,5
128059993,128059737,3932170,-0.6076484,-8.041645,-17.492039,48.549572,0,0,0,0,5
128063744,128063490,3932170,2.0618865,7.5661564,-26.610594,48.549572,0,0,0,0,5
128067504,128067247,3932170,-10.172006,-3.0928297,-20.41871,48.549572,0,0,0,0,5
128071252,128070995,3932170,2.441128,4.459919,-4.072058,48.549572,0,0,0,0,5
128075004,128074748,3932170,-7.5173144,-0.33662477,-1.3536817,48.549572,0,0,0,0,5
128077509,128077250,3932170,1.2234371,-3.724899,-12.876495,48.549572,0,0,0,0,5
128081280,128081004,3932170,3.4586637,0.7565677,-35.253662,48.79437,0,0,0,0,5
128085014,128084753,3932170,-7.547003,1.0371681,-19.526152,48.79437,0,0,0,0,5
128088764,128088506,3932170,4.5485044,2.3238122,-13.57225,48.79437,0,0,0,0,5
128092537,128092264,3932170,-5.4616528,0.8556877,-0.88250273,48.79437,0,0,0,0,5
128095018,128094759,3932170,0.84898394,2.4267628,-10.658029,48.79437,0,0,0,0,5
128098769,128098512,3932170,-0.23894133,-5.9567738,-27.635792,48.79437,0,0,0,0,5
128102540,128102267,3932170,-3.84844,4.028005,-11.831666,48.79437,0,0,0,0,5
128106271,128106017,3932170,2.9463046,-4.4273577,-13.875357,48.79437,0,0,0,0,5
128110038,128109769,3932170,-2.3649924,3.4122162,-0.86095494,48.79437,0,0,0,0,5
128113774,128113522,3932170,6.4772735,-0.18579005,-4.562391,48.79437,0,0,0,0,5
128116289,128116024,3932170,-3.7478833,-6.774154,-22.980505,48.79437,0,0,0,0,5
128120032,128119776,3932170,-2.9084764,10.31901,-7.824251,48.79437,0,0,0,0,5
128123789,128123529,3932170,0.033518825,-10.515813,-11.685141,48.79437,0,0,0,0,5
128127537,128127281,3932170,-0.3596091,8.61338,6.5969834,48.79437,0,0,0,0,5
128130047,128129782,3932170,2.8500578,4.252581,-24.5444,48.79437,0,0,0,0,5
128133792,128133534,3932170,-4.4618344,-7.62649,-24.802973,48.79437,0,0,0,0,5
128137550,128137287,3932170,-1.5983691,14.134888,-14.290032,48.79437,0,0,0,0,5
128141302,128141040,3932170,-1.9215863,-12.96987,-5.3486466,48.79437,0,0,0,0,5
128145049,128144791,3932170,0.34859577,14.895287,12.254961,48.79437,0,0,0,0,5
128147550,128147293,3932170,1.8842368,-2.5234885,-25.473349,48.79437,0,0,0,0,5
128151306,128151046,3932170,-2.3985114,-4.0078936,-22.85936,48.79437,0,0,0,0,5
128155054,128154798,3932170,-0.17525557,8.601888,-22.039585,48.79437,0,0,0,0,5
128158799,128158550,3932170,-2.7485435,-9.801383,-3.904943,48.79437,0,0,0,0,5
128162567,128162305,3932170,2.036508,13.945746,1.4259865,48.79437,0,0,0,0,5
128165066,128164804,3932170,-2.150472,-7.992803,-20.484312,48.79437,0,0,0,0,5
128168815,128168556,3932170,0.67085534,3.1895556,-17.200903,48.79437,0,0,0,0,5
128173817,128173559,3932170,-3.305435,-8.919359,-18.781555,48.79437,0,0,0,0,5
128176321,128176061,3932170,1.0596737,-4.7726016,1.5212758,48.79437,0,0,0,0,5
128180079,128179814,3932170,0.944752,7.1486077,-6.735847,48.79437,0,0,0,0,5
128183823,128183565,3932170,1.2162545,-8.655519,-1.2909535,48.79437,0,0,0,0,5
128186324,128186068,3932170,2.0446482,7.924329,-16.429012,48.79437,0,0,0,0,5
128190078,128189821,3932170,-7.54413,-2.5541344,-11.617624,48.79437,0,0,0,0,5
128193823,128193572,3932170,4.2430043,1.9776106,6.622362,48.79437,0,0,0,0,5
128197583,128197325,3932170,-1.0524911,-0.533907,-2.138501,48.79437,0,0,0,0,5
128200094,128199830,3932170,-5.32662,-5.170518,-22.507412,48.79437,0,0,0,0,5
128203837,128203581,3932170,2.195483,4.6351748,-28.382303,48.79437,0,0,0,0,5
128207589,128207331,3932170,-9.359413,-0.93613285,-9.213846,48.79437,0,0,0,0,5
128211350,128211085,3932170,5.2677226,4.0414124,6.180871,48.79437,0,0,0,0,5
128215100,128214837,3932170,-2.7973852,-1.0342952,6.9264255,48.79437,0,0,0,0,5
128217602,128217337,3932170,-2.5019407,0.6440403,-21.691467,48.79437,0,0,0,0,5
128222608,128222343,3932170,0.8714894,-4.696466,-16.454391,48.79437,0,0,0,0,5
128225112,128224842,3932170,-7.045178,3.1560366,-12.299972,48.79437,0,0,0,0,5
128228866,128228594,3932170,3.7483623,0.049320556,-5.4592586,48.79437,0,0,0,0,5
128233856,128233598,3932170,-5.017768,5.045541,-11.358093,48.79437,0,0,0,0,5
128235114,128234848,3932170,-0.09528923,5.389827,-11.824005,48.79437,0,0,0,0,5
128238865,128238607,3932170,-0.116358206,-7.4186735,-24.14744,48.79437,0,0,0,0,5
128243858,128243604,3932170,0.35673606,7.2755003,-11.783303,48.79437,0,0,0,0,5
128246366,128246106,3932170,4.3924026,-7.620744,-10.110714,48.79437,0,0,0,0,5
128250116,128249857,3932170,-0.96821517,5.0115433,-1.0879253,48.79437,0,0,0,0,5
128252618,128252361,3932170,-0.35577837,7.776846,-17.124289,48.79437,0,0,0,0,5
128256372,128256116,3932170,-3.5673606,-10.484209,-12.989981,48.79437,0,0,0,0,5
128260132,128259864,3932170,-1.616565,14.313496,2.9625852,48.79437,0,0,0,0,5
128263874,128263616,3932170,3.0454247,-12.503958,-1.5404294,48.79437,0,0,0,0,5
128267841,128267588,3932170,2.2529438,9.962274,9.161174,48.79437,0,0,0,0,5
128270332,128270077,3932170,-0.45298296,6.258922,-30.116184,48.79437,0,0,0,0,5
128274060,128273807,3932170,-6.596026,-9.806171,-17.72236,48.79437,0,0,0,0,5
128277792,128277542,3932170,-1.6098613,15.674839,-5.1245494,48.79437,0,0,0,0,5
128281554,128281290,3932170,-1.6400282,-14.62522,4.1429267,48.79437,0,0,0,0,5
128284020,128283766,3932170,2.4080882,4.4134717,-17.319654,48.79437,0,0,0,0,5
128287757,128287503,3932170,-1.2713212,-2.2112846,-32.26522,48.79437,0,0,0,0,5
128292734,128292480,3932170,4.354574,7.494809,-10.800723,48.79437,0,0,0,0,5
128295225,128294973,3932170,-2.510081,8.618169,-17.592115,48.79437,0,0,0,0,5
128298949,128298701,3932170,-1.7549498,-10.140402,1.376666,48.79437,0,0,0,0,5
128302715,128302453,3932170,2.9477413,13.026373,-1.2694057,48.79437,0,0,0,0,5
128305189,128304926,3932170,-4.036145,-6.3575635,-19.453367,48.79437,0,0,0,0,5
128308925,128308667,3932170,1.5950172,3.881001,-10.692026,48.79437,0,0,0,0,5
128313893,128313645,3932170,-5.832754,-7.5924926,-15.243882,48.79437,0,0,0,0,5
128317658,128317400,3932170,2.3942018,7.246291,-8.63397,48.79437,0,0,0,0,5
128318904,128318651,3932170,3.590345,8.819282,-23.561338,48.79437,0,0,0,0,5
128322669,128322405,3932170,-8.62152,-6.3475075,-17.911022,48.79437,0,0,0,0,5
128326416,128326156,3932170,2.432509,7.2113357,-10.677661,48.79437,0,0,0,0,5
128330165,128329908,3932170,-5.4334016,-2.075773,0.70389533,48.79437,0,0,0,0,5
128333918,128333661,3932170,6.166506,1.673547,11.990162,48.79437,0,0,0,0,5
128337684,128337414,3932170,1.7788919,-1.868435,-1.2804191,48.79437,0,0,0,0,5
128340170,128339915,3932170,-8.093839,0.17429788,-23.836672,48.79437,0,0,0,0,5
128343919,128343667,3932170,2.5708938,1.9694704,-20.65813,48.79437,0,0,0,0,5
128347681,128347424,3932170,-7.1318483,0.2576161,-3.518519,48.79437,0,0,0,0,5
128352679,128352422,3932170,2.3630772,-1.5150509,-22.464315,48.79437,0,0,0,0,5
128353927,128353673,3932170,0.79487497,-4.7577577,-24.753172,48.79437,0,0,0,0,5
128357684,128357425,3932170,-2.8088775,4.0198646,-16.609056,48.79437,0,0,0,0,5
128362701,128362434,3932170,-0.6766014,-5.033091,-16.746962,48.79437,0,0,0,0,5
128365187,128364930,3932170,-3.1028855,3.3092656,-8.596142,48.79437,0,0,0,0,5
128368942,128368683,3932170,4.6121902,-2.98126,-7.825209,48.79437,0,0,0,0,5
128372700,128372435,3932170,-3.5644875,0.7714118,-5.341464,48.79437,0,0,0,0,5
128375196,128374937,3932170,-0.37588966,9.428845,-7.734229,48.79437,0,0,0,0,5
128378947,128378689,3932170,1.0079589,-8.500374,-15.331989,48.79437,0,0,0,0,5
128382716,128382443,3932170,0.35098997,7.6801205,-0.2576161,48.79437,0,0,0,0,5
128386463,128386196,3932170,5.3165646,-10.228988,-9.644802,48.79437,0,0,0,0,5
128388958,128388695,3932170,-5.543056,-3.3150117,-21.084297,48.79437,0,0,0,0,5
128392710,128392448,3932170,-0.9935937,10.794019,-14.748282,48.79437,0,0,0,0,5
128396468,128396203,3932170,-0.9112332,-11.475887,-7.897514,48.79437,0,0,0,0,5
128400211,128399952,3932170,0.95672303,12.142912,5.158068,48.79437,0,0,0,0,5
128403953,128403705,3932170,2.8649018,-12.228624,-5.0182467,48.79437,0,0,0,0,5
128406465,128406207,3932170,-2.7571628,1.1942278,-21.751802,48.79437,0,0,0,0,5
128410222,128409960,3932170,0.46543282,5.7810397,-23.983677,48.79437,0,0,0,0,5
128413977,128413711,3932170,-1.6783354,-8.941386,-9.323022,48.79437,0,0,0,0,5
128417726,128417464,3932170,0.93373865,10.861536,-3.7660794,48.79437,0,0,0,0,5
128423970,128423717,3932170,1.574427,7.260177,-14.812926,48.79437,0,0,0,0,5
128425236,128424969,3932170,1.595496,12.278424,-0.9744401,48.79437,0,0,0,0,5
128427736,128427470,3932170,-0.22505496,-2.0331562,-23.144749,48.79437,0,0,0,0,5
128433993,128433724,3932170,0.54875106,12.019851,-7.909485,48.79437,0,0,0,0,5
128435245,128434974,3932170,0.7422025,4.226245,-11.09904,48.79437,0,0,0,0,5
128438982,128438727,3932170,-1.3484144,-8.390719,-6.5371284,48.79437,0,0,0,0,5
128442743,128442482,3932170,-0.21452047,10.508151,-14.293385,48.79437,0,0,0,0,5
128445242,128444981,3932170,-2.456451,-5.9491124,-14.175111,48.79437,0,0,0,0,5
128448984,128448733,3932170,5.018726,0.9303868,-2.78302,48.79437,0,0,0,0,5
128452749,128452493,3932170,-1.4178463,-3.3130963,-11.762713,48.79437,0,0,0,0,5
128457746,128457489,3932170,6.1559715,3.0277076,-0.65936315,48.79437,0,0,0,0,5
128458994,128458739,3932170,3.9480386,9.844479,-16.674658,48.79437,0,0,0,0,5
128462751,128462492,3932170,-3.748841,-6.8545995,-7.908048,48.79437,0,0,0,0,5
128466512,128466247,3932170,6.4174185,2.963543,-1.6879122,48.79437,0,0,0,0,5
128470255,128469997,3932170,-3.8259344,-4.238216,-5.275384,48.79437,0,0,0,0,5
128474002,128473749,3932170,1.6701951,3.0056808,-3.6956897,48.79437,0,0,0,0,5
128477761,128477501,3932170,-1.3249513,-0.6919243,-13.765702,48.79437,0,0,0,0,5
128480267,128480003,3932170,-3.6248214,-3.1809363,-12.4086685,48.79437,0,0,0,0,5
128484010,128483755,3932170,4.256891,0.48554412,-9.425972,48.79437,0,0,0,0,5
128487770,128487507,3932170,-5.596207,-2.1030667,-5.101565,48.79437,0,0,0,0,5
128492769,128492511,3932170,3.5611358,-0.37205896,-14.290032,48.79437,0,0,0,0,5
128494014,128493762,3932170,4.8870444,-4.691199,-22.463837,48.79437,0,0,0,0,5
128497780,128497516,3932170,-0.7206547,-0.82073236,-12.791741,48.79437,0,0,0,0,5
128502784,128502517,3932170,4.181234,-6.7550006,-20.170193,48.79437,0,0,0,0,5
128505275,128505018,3932170,-8.062235,1.2914324,-9.124303,48.79437,0,0,0,0,5
128509028,128508772,3932170,2.030283,5.7963624,-8.017224,48.79437,0,0,0,0,5
128512782,128512524,3932170,-1.9139248,-0.9251195,-5.2078676,48.79437,0,0,0,0,5
128515293,128515025,3932170,-1.8981231,2.6805482,-10.867282,48.79437,0,0,0,0,5
128519031,128518777,3932170,0.4343082,-7.107906,-18.715475,48.79437,0,0,0,0,5
128522792,128522530,3932170,-4.838203,5.299326,-4.4972687,48.79437,0,0,0,0,5
128526545,128526288,3932170,1.988624,1.4762648,-10.708306,48.79437,0,0,0,0,5
128529250,128528992,3932170,1.2425907,-9.89763,-16.197733,48.79437,0,0,0,0,5
128532982,128532725,3932170,-3.3643322,7.7734942,-6.589322,48.79437,0,0,0,0,5
128536724,128536461,3932170,-2.6771963,-7.819463,-13.375926,48.79437,0,0,0,0,5
128540458,128540195,3932170,-0.521936,8.194874,2.5172637,48.79437,0,0,0,0,5
128544178,128543929,3932170,2.534023,-3.4936192,-11.208216,48.79437,0,0,0,0,5
128546685,128546423,3932170,-1.787511,-9.967541,-18.791132,48.79437,0,0,0,0,5
128550419,128550154,3932170,-4.617936,11.550587,-8.335652,48.79437,0,0,0,0,5
128554133,128553886,3932170,-2.852452,-7.6403766,-6.3628306,48.79437,0,0,0,0,5
128557884,128557628,3932170,3.3130963,12.369883,8.478347,48.79437,0,0,0,0,5
128562854,128562599,3932170,-2.6115952,-8.296866,-3.941335,48.79437,0,0,0,0,5
128564097,128563847,3932170,-3.4605792,-6.00801,-15.382746,48.79437,0,0,0,0,5
128567836,128567581,3932170,-2.4009056,12.670115,-9.58782,48.79437,0,0,0,0,5
128572824,128572567,3932170,-3.2264264,-3.553953,-10.995611,48.79437,0,0,0,0,5
128575322,128575063,3932170,6.856036,13.679511,2.8988996,48.79437,0,0,0,0,5
128579066,128578815,3932170,-2.846706,-12.067256,-13.258611,48.79437,0,0,0,0,5
128582830,128582568,3932170,4.285621,5.4266977,-15.11268,48.79437,0,0,0,0,5
128585327,128585071,3932170,0.4936844,8.366299,-5.874892,48.79437,0,0,0,0,5
128589075,128588821,3932170,-0.49320555,-7.3004,-0.21404164,48.79437,0,0,0,0,5
128592833,128592574,3932170,8.346666,9.905292,-10.859141,48.79437,0,0,0,0,5
128596592,128596331,3932170,-5.440584,-9.269391,-18.893126,48.79437,0,0,0,0,5
128599085,128598828,3932170,2.2510285,2.1193473,1.9325997,48.79437,0,0,0,0,5
128602836,128602581,3932170,1.8674773,1.1262325,1.8794484,48.79437,0,0,0,0,5
128606595,128606335,3932170,2.2634783,-3.8565803,-0.044053312,48.79437,0,0,0,0,5
128610355,128610088,3932170,7.4450097,4.30669,-29.283003,48.79437,0,0,0,0,5
128614094,128613837,3932170,-7.493851,-3.5941756,-23.96117,48.79437,0,0,0,0,5
128616601,128616339,3932170,3.8556225,2.492364,8.887755,48.79437,0,0,0,0,5
128622857,128622593,3932170,-6.5040884,-0.97252476,-20.511604,48.79437,0,0,0,0,5
128624105,128623844,3932170,1.2095507,-0.23558944,-5.7839127,48.79437,0,0,0,0,5
128627856,128627596,3932170,3.5778952,-2.0910957,-32.738792,48.79437,0,0,0,0,5
128634109,128633850,3932170,2.756205,4.0658336,4.270777,48.79437,0,0,0,0,5
128635359,128635102,3932170,2.669535,2.1461625,-12.529816,48.79437,0,0,0,0,5
128639100,128638853,3932170,-1.7894263,-0.26384103,-0.51571107,48.79437,0,0,0,0,5
128641619,128641356,3932170,-2.1380222,3.7253778,-10.879252,48.79437,0,0,0,0,5
128645366,128645108,3932170,-0.24277206,-5.126465,-21.982124,48.79437,0,0,0,0,5
128649113,128648859,3932170,-1.100375,3.0257921,-0.9442732,48.79437,0,0,0,0,5
128651622,128651361,3932170,2.3467965,4.901889,-9.636183,48.79437,0,0,0,0,5
128655371,128655114,3932170,-4.3205767,-4.353616,-29.256187,48.79437,0,0,0,0,5
128659122,128658866,3932170,-4.0438066,6.332185,-13.335704,48.79437,0,0,0,0,5
128662889,128662619,3932170,-4.336857,-7.7639174,-10.789709,48.79437,0,0,0,0,5
128666631,128666370,3932170,3.3399115,4.1740513,15.292724,48.79437,0,0,0,0,5
128669127,128668872,3932170,1.9029115,3.5711913,-26.44348,48.79437,0,0,0,0,5
128672890,128672625,3932170,-5.0852847,-1.7956513,-33.519783,48.79437,0,0,0,0,5
128676637,128676377,3932170,-1.2904748,9.558132,-17.47863,48.79437,0,0,0,0,5
128680396,128680133,3932170,-6.7612257,-12.728055,-5.882075,48.79437,0,0,0,0,5
128684137,128683882,3932170,4.967011,9.056787,19.908745,48.79437,0,0,0,0,5
128686645,128686383,3932170,0.51906294,0.84706855,-27.990133,48.79437,0,0,0,0,5
128691646,128691386,3932170,4.936844,6.4710484,-8.75799,48.79437,0,0,0,0,5
128694142,128693888,3932170,1.508347,10.06283,-14.907737,48.79437,0,0,0,0,5
128697900,128697644,3932170,-4.6227245,-12.910494,-8.950005,48.79437,0,0,0,0,5
128701657,128701393,3932170,2.552698,12.77546,1.5365987,48.79437,0,0,0,0,5
128704156,128703895,3932170,-2.0235794,-2.743755,-17.605522,48.79437,0,0,0,0,5
128707909,128707648,3932170,4.447469,-4.6993394,-3.2757468,48.79437,0,0,0,0,5
128711677,128711399,3932170,2.321418,7.4158006,-7.2443757,48.79437,0,0,0,0,5
128715409,128715152,3932170,-1.8966866,-7.756256,-10.968317,48.79437,0,0,0,0,5
128717908,128717653,3932170,5.1484914,10.135135,-10.904152,48.79437,0,0,0,0,5
128721674,128721405,3932170,-4.4963107,-6.768887,-9.395327,48.79437,0,0,0,0,5
128725411,128725158,3932170,6.3451133,-2.9357703,7.612125,48.79437,0,0,0,0,5
128729169,128728912,3932170,0.55641246,1.7884687,-4.321534,48.79437,0,0,0,0,5
128732929,128732663,3932170,1.3713988,-2.0652385,-8.58848,48.79437,0,0,0,0,5
128735437,128735167,3932170,4.1706996,4.837245,-15.077724,48.79437,0,0,0,0,5
128739181,128738916,3932170,-6.241684,-5.668033,-4.337336,48.79437,0,0,0,0,5
128742942,128742669,3932170,4.168784,-1.2071565,10.241437,48.79437,0,0,0,0,5
128746699,128746421,3932170,-3.1794999,-0.24372974,-2.6206932,48.79437,0,0,0,0,5
128750445,128750177,3932170,3.287239,4.109408,-1.2138603,48.79437,0,0,0,0,5
128752934,128752675,3932170,4.172136,-1.7860745,-18.466,48.79437,0,0,0,0,5
128756698,128756427,3932170,-7.801267,-2.9625852,-8.579383,48.79437,0,0,0,0,5
128761695,128761431,3932170,3.773262,-2.021664,-18.555063,48.79437,0,0,0,0,5
128764187,128763932,3932170,-5.8954825,-1.1166557,-6.0300364,48.79437,0,0,0,0,5
128767946,128767685,3932170,3.8580167,4.6265554,4.18698,48.79437,0,0,0,0,5
128770450,128770188,3932170,3.494098,-2.8902802,-18.582357,48.79437,0,0,0,0,5
128774197,128773939,3932170,-6.979098,1.6218323,-13.252864,48.79437,0,0,0,0,5
128777959,128777698,3932170,-1.2603078,3.7172377,-10.594342,48.79437,0,0,0,0,5
128781705,128781443,3932170,-4.864539,-1.088404,-13.699143,48.79437,0,0,0,0,5
128785460,128785199,3932170,3.755545,4.10031,-2.095884,48.79437,0,0,0,0,5
128788169,128787910,3932170,-0.69479734,-4.837245,-14.484442,48.79437,0,0,0,0,5
128791904,128791645,3932170,-1.745373,6.6568384,-8.347145,48.79437,0,0,0,0,5
128795637,128795375,3932170,0.07565677,1.4590266,-13.84088,48.79437,0,0,0,0,5
128799373,128799114,3932170,-0.980665,-2.8720844,-20.75725,48.79437,0,0,0,0,5
128803111,128802855,3932170,2.1648371,4.3114786,-13.530592,48.79437,0,0,0,0,5
128805595,128805340,3932170,-3.4107797,-6.325002,-7.360734,48.79437,0,0,0,0,5
128809326,128809073,3932170,4.117548,10.473675,-1.3283031,48.79437,0,0,0,0,5
128813067,128812807,3932170,0.4960786,-3.6626499,-15.624082,48.79437,0,0,0,0,5
128816790,128816535,3932170,3.0569167,-5.1030016,-16.0129,48.79437,0,0,0,0,5
128820530,128820275,3932170,0.17142485,5.2121773,-18.297926,48.79437,0,0,0,0,5
128823036,128822771,3932170,-5.809291,-8.099106,-4.858793,48.79437,0,0,0,0,5
128826769,128826497,3932170,9.019916,10.113587,-1.7405846,48.79437,0,0,0,0,5
128831745,128831482,3932170,-6.157408,-8.532456,-5.951028,48.79437,0,0,0,0,5
128834257,128833978,3932170,3.3906684,-2.719813,-10.1906805,48.79437,0,0,0,0,5
128837986,128837729,3932170,-3.4045548,2.1164744,-17.849731,48.79437,0,0,0,0,5
128840489,128840230,3932170,-4.24061,-7.464642,-8.257602,48.79437,0,0,0,0,5
128844239,128843983,3932170,8.806831,6.4068837,-10.650846,48.79437,0,0,0,0,5
128847999,128847741,3932170,-3.1335313,-6.1507044,-16.613365,48.79437,0,0,0,0,5
128851750,128851488,3932170,0.8504205,1.6275784,-7.5728602,48.79437,0,0,0,0,5
128855502,128855239,3932170,-6.414545,2.1552603,-8.558313,48.79437,0,0,0,0,5
128858015,128857753,3932170,0.26288334,-5.9036226,-11.713871,48.79437,0,0,0,0,5
128861754,128861493,3932170,5.437711,2.4674642,-23.223757,48.79437,0,0,0,0,5
128865511,128865246,3932170,-7.7840285,-2.171541,-20.599712,48.79437,0,0,0,0,5
128869258,128869001,3932170,1.8555063,3.9580944,-4.4580035,48.79437,0,0,0,0,5
128873011,128872752,3932170,-7.033207,2.9467835,-0.24660277,48.79437,0,0,0,0,5
128875513,128875252,3932170,1.226789,-2.437776,-15.212279,48.79437,0,0,0,0,5
128880513,128880256,3932170,-0.12066777,-3.4471717,-12.6442585,48.79437,0,0,0,0,5
128883020,128882763,3932170,-8.045476,3.2551568,-15.271655,48.79437,0,0,0,0,5
128886768,128886509,3932170,5.7949257,1.8478448,-1.2785038,48.79437,0,0,0,0,5
128890515,128890262,3932170,-3.9126046,2.2256498,-3.7943308,48.79437,0,0,0,0,5
128893029,128892766,3932170,-2.1638796,1.3661315,-14.889541,48.79437,0,0,0,0,5
128896774,128896515,3932170,-1.8473661,-5.2859187,-14.064499,48.79437,0,0,0,0,5
128900533,128900272,3932170,-4.0653543,5.847598,-0.042616792,48.79437,0,0,0,0,5
128904277,128904022,3932170,8.476911,-3.554432,2.4851813,48.79437,0,0,0,0,5
128908033,128907774,3932170,0.6392519,2.732263,-8.308838,48.79437,0,0,0,0,5
128910531,128910274,3932170,-5.4295707,6.694188,-15.8175335,48.79437,0,0,0,0,5
128914288,128914027,3932170,-3.6334405,-7.8534603,-4.1429267,48.79437,0,0,0,0,5
128918042,128917779,3932170,-0.8236054,7.6097307,9.5385,48.79437,0,0,0,0,5
128921794,128921532,3932170,5.7949257,-9.3421755,4.6145844,48.79437,0,0,0,0,5
128925542,128925284,3932170,2.717419,3.9475598,-9.765949,48.79437,0,0,0,0,5
128928044,128927786,3932170,-3.5094209,9.335471,-15.985606,48.79437,0,0,0,0,5
128931806,128931539,3932170,-2.8218062,-9.264603,-4.2056546,48.79437,0,0,0,0,5
128935544,128935290,3932170,0.44053313,9.210973,5.6076994,48.79437,0,0,0,0,5
