timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
495026067,495025801,3932170,1.244506,6.4389663,-5.5799265,52.36842,0,0,0,0,5
495028560,495028297,3932170,-1.4465767,-0.09768343,-11.576923,52.36842,0,0,0,0,5
495032318,495032050,3932170,-1.4413095,-2.626918,-5.519593,52.36842,0,0,0,0,5
495037314,495037054,3932170,1.7884687,5.6579776,-6.238332,52.36842,0,0,0,0,5
495038568,495038304,3932170,-3.071761,5.54545,-4.721366,52.36842,0,0,0,0,5
495042320,495042058,3932170,5.977843,-0.7441179,-7.3674374,52.36842,0,0,0,0,5
495046086,495045821,3932170,-3.7320817,-4.5963883,-11.75553,52.36842,0,0,0,0,5
495049825,495049563,3932170,-0.6062119,6.3379307,-6.2254033,52.36842,0,0,0,0,5
495053583,495053316,3932170,4.015555,-1.9460071,-11.494083,52.36842,0,0,0,0,5
495056075,495055818,3932170,-4.050989,-2.0954053,-10.7854,52.36842,0,0,0,0,5
495059830,495059570,3932170,4.792234,2.6767175,-11.413638,52.36842,0,0,0,0,5
495063590,495063324,3932170,-1.5490485,-1.4504074,-9.955569,52.36842,0,0,0,0,5
495067327,495067076,3932170,-2.2663515,0.68330514,-9.323979,52.36842,0,0,0,0,5
495071098,495070834,3932170,5.78918,0.92368305,-11.88386,52.36842,0,0,0,0,5
495073598,495073331,3932170,0.6435614,3.0415938,-4.730464,52.36842,0,0,0,0,5
495077336,495077083,3932170,1.6831238,-0.97300357,-16.22742,52.36842,0,0,0,0,5
495081104,495080840,3932170,-3.3786974,-0.4012682,-12.237244,52.36842,0,0,0,0,5
495086107,495085843,3932170,-3.0061598,-1.6984468,-11.683226,52.36842,0,0,0,0,5
495087348,495087094,3932170,-2.417186,-3.316927,-16.249926,52.36842,0,0,0,0,5
495091296,495091046,3932170,-5.3965306,2.3740904,-8.39455,52.36842,0,0,0,0,5
495096287,495096031,3932170,3.2786198,0.1115698,-8.768045,52.36842,0,0,0,0,5
495098780,495098511,3932170,-2.5158272,-0.3241749,-12.091198,52.36842,0,0,0,0,5
495102505,495102245,3932170,-2.753332,1.6208745,-8.127836,52.36842,0,0,0,0,5
495106237,495105982,3932170,3.2441432,-2.342008,-8.258559,52.36842,0,0,0,0,5
495108736,495108470,3932170,-0.92847145,1.8454506,-8.5286255,52.36842,0,0,0,0,5
495112453,495112204,3932170,3.6162024,1.0266337,-13.042174,52.36842,0,0,0,0,5
495116194,495115942,3932170,-2.0412965,-3.9973593,-10.386526,52.36842,0,0,0,0,5
495119940,495119684,3932170,-0.27102363,2.8682537,-8.561666,52.36842,0,0,0,0,5
495123671,495123411,3932170,4.4857764,0.47596732,-13.096763,52.36842,0,0,0,0,5
495126159,495125901,3932170,-0.8245631,0.31316158,-7.1399884,52.36842,0,0,0,0,5
495129907,495129646,3932170,2.1634007,-1.2588713,-14.135367,52.36842,0,0,0,0,5
495133645,495133374,3932170,-2.2055387,2.0044258,-13.160448,52.36842,0,0,0,0,5
495137379,495137128,3932170,0.26671407,0.17764977,-7.1361575,52.36842,0,0,0,0,5
495141133,495140881,3932170,2.0015526,-2.1902158,-11.0631275,52.36842,0,0,0,0,5
495143643,495143383,3932170,-1.3431472,2.91518,-5.2677226,52.36842,0,0,0,0,5
495147387,495147136,3932170,3.9734173,0.39552212,-9.006508,52.36842,0,0,0,0,5
495151141,495150889,3932170,-3.0789435,-1.4762648,-9.640971,52.36842,0,0,0,0,5
495156147,495155893,3932170,-2.1049821,1.5710752,-7.0854006,52.36842,0,0,0,0,5
495158665,495158394,3932170,1.6816872,-0.78050977,-12.175952,52.36842,0,0,0,0,5
495161151,495160896,3932170,-3.4620156,0.46016556,-11.636778,52.36842,0,0,0,0,5
495166158,495165900,3932170,4.7898397,1.673547,-5.6306834,52.36842,0,0,0,0,5
495168664,495168402,3932170,-1.8650831,-0.7656657,-11.844116,52.36842,0,0,0,0,5
495172414,495172155,3932170,-2.525404,1.5389929,-10.026438,52.36842,0,0,0,0,5
495176168,495175909,3932170,5.2614975,-0.40749314,-10.480379,52.36842,0,0,0,0,5
495178688,495178417,3932170,2.7619512,0.9030929,-5.410896,52.36842,0,0,0,0,5
495182431,495182164,3932170,0.29927522,-1.058716,-17.128119,52.36842,0,0,0,0,5
495186181,495185915,3932170,-3.8077385,0.6813898,-13.385503,52.36842,0,0,0,0,5
495189938,495189671,3932170,4.022738,0.13742718,-6.9063144,52.36842,0,0,0,0,5
495192429,495192169,3932170,-3.2565932,-0.7374141,-13.264835,52.36842,0,0,0,0,5
495196184,495195923,3932170,-2.7427976,1.3263878,-6.738241,52.36842,0,0,0,0,5
495201177,495200926,3932170,4.1726146,0.215957,-10.785879,52.36842,0,0,0,0,5
495203695,495203429,3932170,-3.0210037,1.169807,-7.1873937,52.36842,0,0,0,0,5
495207434,495207181,3932170,0.6588843,0.49895164,-6.90823,52.36842,0,0,0,0,5
495211187,495210934,3932170,0.87436247,-2.786851,-9.892363,52.36842,0,0,0,0,5
495213715,495213436,3932170,0.50469774,1.946486,-9.705136,52.36842,0,0,0,0,5
495217447,495217188,3932170,4.7496176,-0.2183512,-13.541605,52.36842,0,0,0,0,5
495221193,495220941,3932170,-3.9968803,-2.5833437,-11.360008,52.36842,0,0,0,0,5
495226207,495225946,3932170,-3.4960134,3.8546648,-2.966416,52.36842,0,0,0,0,5
495227456,495227196,3932170,-3.0310595,1.6294937,-10.575668,52.36842,0,0,0,0,5
495231199,495230948,3932170,1.5480908,1.3546393,-6.6266713,52.36842,0,0,0,0,5
495236214,495235952,3932170,2.626918,1.3618219,-8.397423,52.36842,0,0,0,0,5
495238722,495238454,3932170,-3.3700783,1.4121002,-7.9473133,52.36842,0,0,0,0,5
495242474,495242207,3932170,2.2529438,0.35529953,-8.74171,52.36842,0,0,0,0,5
495247463,495247210,3932170,4.3770795,0.9457097,-9.870336,52.36842,0,0,0,0,5
495248732,495248463,3932170,1.9512744,1.7774553,-5.6287684,52.36842,0,0,0,0,5
495252482,495252215,3932170,3.554432,0.60238117,-14.021403,52.36842,0,0,0,0,5
495256226,495255967,3932170,-6.2096014,-0.78098863,-8.218337,52.36842,0,0,0,0,5
495261222,495260971,3932170,-0.048362873,1.7501614,-3.4227507,52.36842,0,0,0,0,5
495262478,495262222,3932170,-2.171541,0.63206923,-10.90894,52.36842,0,0,0,0,5
495266246,495265975,3932170,-1.8090588,0.49895164,-11.982022,52.36842,0,0,0,0,5
495271234,495270978,3932170,7.40766,0.93134445,-6.3834205,52.36842,0,0,0,0,5
495273738,495273480,3932170,-1.4039599,0.16567875,-8.955272,52.36842,0,0,0,0,5
495277486,495277233,3932170,0.21260512,1.1611879,-11.604695,52.36842,0,0,0,0,5
495281249,495280986,3932170,0.8121132,-1.4140155,-11.964784,52.36842,0,0,0,0,5
495283754,495283488,3932170,5.578011,1.2990938,-5.9452815,52.36842,0,0,0,0,5
495287505,495287240,3932170,0.062728085,-1.3239936,-15.635573,52.36842,0,0,0,0,5
495291246,495290993,3932170,-6.0477533,-0.4204218,-10.5220375,52.36842,0,0,0,0,5
495296266,495295997,3932170,0.98688996,0.83701295,-9.849746,52.36842,0,0,0,0,5
495297510,495297248,3932170,-3.1670501,0.49224788,-7.212293,52.36842,0,0,0,0,5
495301259,495301001,3932170,1.4528016,0.5645528,-7.858728,52.36842,0,0,0,0,5
495306266,495306005,3932170,3.494577,0.2825158,-13.105381,52.36842,0,0,0,0,5
495308778,495308506,3932170,-3.0779858,1.8650831,-4.156813,52.36842,0,0,0,0,5
495312513,495312259,3932170,4.0385394,-0.037828386,-8.850406,52.36842,0,0,0,0,5
495316269,495316012,3932170,-1.5480908,-3.3116598,-10.619243,52.36842,0,0,0,0,5
495318780,495318514,3932170,1.5409082,1.8310854,-12.531731,52.36842,0,0,0,0,5
495322519,495322267,3932170,2.3324313,-0.41850647,-14.351324,52.31946,0,0,0,0,5
495326283,495326020,3932170,-2.6997018,-1.5739483,-10.470802,52.31946,0,0,0,0,5
495331276,495331023,3932170,-1.2943054,3.4778175,-3.6750996,52.31946,0,0,0,0,5
495332531,495332274,3932170,-3.8805223,2.5756822,-8.145554,52.31946,0,0,0,0,5
495336285,495336027,3932170,3.2312148,0.6847417,-7.418195,52.31946,0,0,0,0,5
495340047,495339784,3932170,-0.6574478,-1.9895816,-11.685619,52.31946,0,0,0,0,5
495343798,495343534,3932170,-2.5115175,1.0663774,-6.289089,52.31946,0,0,0,0,5
495346294,495346038,3932170,3.269043,1.5753847,-13.230838,52.31946,0,0,0,0,5
495350251,495349992,3932170,-4.748181,-2.0412965,-9.559568,52.31946,0,0,0,0,5
495353983,495353724,3932170,3.8407784,1.001734,-7.9363,52.31946,0,0,0,0,5
495357716,495357454,3932170,1.3809756,0.6196194,-13.744634,52.31946,0,0,0,0,5
495361443,495361188,3932170,-5.311297,-0.53486466,-7.828082,52.31946,0,0,0,0,5
495366432,495366178,3932170,1.9929335,1.2378023,-3.479254,52.31946,0,0,0,0,5
495367682,495367417,3932170,-1.4853628,0.8973468,-9.853577,52.31946,0,0,0,0,5
495371426,495371149,3932170,-1.4542382,-0.11061212,-13.391728,52.31946,0,0,0,0,5
495376400,495376139,3932170,6.7415934,-0.077093296,-6.8282633,52.31946,0,0,0,0,5
495378892,495378624,3932170,-0.48745948,-0.26431987,-9.193255,52.31946,0,0,0,0,5
495382603,495382352,3932170,0.12976573,0.76758105,-12.293747,52.31946,0,0,0,0,5
495386359,495386095,3932170,0.16950949,-0.4951209,-11.531912,52.31946,0,0,0,0,5
495388852,495388587,3932170,5.3553505,0.049320556,-6.9451003,52.31946,0,0,0,0,5
495392575,495392322,3932170,-1.070687,0.25091234,-14.937425,52.31946,0,0,0,0,5
495396328,495396072,3932170,-4.3148303,-1.0726024,-8.95623,52.31946,0,0,0,0,5
495400081,495399825,3932170,4.4431596,-0.17142485,-9.520782,52.31946,0,0,0,0,5
495402587,495402327,3932170,-2.7911603,-0.018674774,-6.715257,52.31946,0,0,0,0,5
495406343,495406079,3932170,2.0556617,0.42090067,-8.52288,52.31946,0,0,0,0,5
495410093,495409832,3932170,0.16519992,-1.2794614,-10.65755,52.31946,0,0,0,0,5
495413852,495413587,3932170,-2.7126305,1.1621455,-5.053202,52.31946,0,0,0,0,5
495417592,495417339,3932170,4.028484,0.02633622,-8.047391,52.31946,0,0,0,0,5
495420100,495419840,3932170,-2.4200592,-1.4944607,-11.428962,52.31946,0,0,0,0,5
495423871,495423598,3932170,1.0271125,-0.64547676,-11.627201,52.31946,0,0,0,0,5
495427611,495427348,3932170,1.7209522,1.7219099,-15.278838,52.31946,0,0,0,0,5
495431355,495431098,3932170,-2.0278888,-0.9385271,-11.652101,52.31946,0,0,0,0,5
495437604,495437353,3932170,-3.1842883,2.156218,-9.79851,52.31946,0,0,0,0,5
495438872,495438607,3932170,0.42329487,1.8358738,-14.133451,52.31946,0,0,0,0,5
495441355,495441105,3932170,2.1940465,0.6789956,-6.889076,52.31946,0,0,0,0,5
495446371,495446110,3932170,3.032496,0.14269443,-8.798692,52.31946,0,0,0,0,5
495448886,495448615,3932170,-1.6237476,-0.33662477,-7.084443,52.31946,0,0,0,0,5
495452617,495452364,3932170,0.9442732,0.7469909,-10.6747875,52.31946,0,0,0,0,5
495456367,495456117,3932170,-0.18483238,0.56790465,-8.096232,52.31946,0,0,0,0,5
495460122,495459869,3932170,0.19057846,-1.6237476,-3.9384618,52.31946,0,0,0,0,5
495462630,495462372,3932170,0.22361845,1.7434577,-14.750198,52.31946,0,0,0,0,5
495466380,495466124,3932170,-4.6423573,-0.6536171,-7.5742965,52.31946,0,0,0,0,5
495470148,495469877,3932170,6.30106,-0.40270475,-6.547184,52.31946,0,0,0,0,5
495472629,495472379,3932170,-0.74363905,-0.2873042,-10.741825,52.31946,0,0,0,0,5
495476389,495476132,3932170,-2.51056,-0.6540959,-11.841243,52.31946,0,0,0,0,5
495480145,495479884,3932170,2.8773515,1.970428,-12.957898,52.31946,0,0,0,0,5
495483911,495483646,3932170,-0.30693665,-1.733402,-9.306741,52.31946,0,0,0,0,5
495487652,495487390,3932170,-0.7024588,0.63063276,-10.383653,52.31946,0,0,0,0,5
495490150,495489892,3932170,-3.4850001,1.4609419,-11.405977,52.31946,0,0,0,0,5
495493913,495493646,3932170,4.267425,-2.0920534,-4.831978,52.31946,0,0,0,0,5
495497665,495497397,3932170,-0.7920019,2.5838225,-14.111425,52.31946,0,0,0,0,5
495501400,495501150,3932170,-3.1478965,-0.9011775,-9.588778,52.31946,0,0,0,0,5
495503919,495503655,3932170,3.1325736,-0.45633486,-7.8438835,52.31946,0,0,0,0,5
495507671,495507405,3932170,-2.2634783,-0.23032221,-7.978438,52.31946,0,0,0,0,5
495511410,495511158,3932170,1.1046847,0.4141969,-8.25042,52.31946,0,0,0,0,5
495516421,495516162,3932170,1.6845603,-1.682645,-11.380598,52.31946,0,0,0,0,5
495518927,495518664,3932170,-2.384146,-0.7728483,-6.408799,52.31946,0,0,0,0,5
495521420,495521166,3932170,1.6213534,4.0677485,-15.351143,52.31946,0,0,0,0,5
495526433,495526169,3932170,-0.72017586,-0.8485051,-13.312241,52.31946,0,0,0,0,5
495528929,495528671,3932170,1.1243172,-2.570415,-9.495883,52.31946,0,0,0,0,5
495532679,495532424,3932170,1.1291056,3.7268145,-17.066349,52.31946,0,0,0,0,5
495536437,495536177,3932170,-2.3688233,-1.7760189,-11.8546505,52.31946,0,0,0,0,5
495538942,495538679,3932170,1.4231135,-0.3265691,-11.631511,52.31946,0,0,0,0,5
495542698,495542431,3932170,-2.4425645,0.6469133,-10.707828,52.31946,0,0,0,0,5
495546448,495546184,3932170,0.58226985,0.2231396,-5.7724204,52.31946,0,0,0,0,5
495550195,495549937,3932170,1.0912771,1.0065224,-9.626127,52.31946,0,0,0,0,5
495553959,495553690,3932170,-0.9083601,-1.4460979,-8.302134,52.31946,0,0,0,0,5
495556455,495556192,3932170,1.640507,2.8692114,-12.381854,52.31946,0,0,0,0,5
495560211,495559945,3932170,-3.1574733,-0.97156703,-10.076238,52.31946,0,0,0,0,5
495563967,495563698,3932170,3.5012805,-0.9102755,-7.5091743,52.31946,0,0,0,0,5
495567717,495567451,3932170,0.4333505,1.1516111,-15.233348,52.31946,0,0,0,0,5
495571459,495571203,3932170,-4.354574,-0.84706855,-7.9760437,52.31946,0,0,0,0,5
495573972,495573705,3932170,3.8996758,3.1771057,-11.983937,52.31946,0,0,0,0,5
495577722,495577458,3932170,-0.410845,-2.2112846,-9.823889,52.31946,0,0,0,0,5
495581472,495581211,3932170,-3.011427,-0.0067037647,-10.394667,52.31946,0,0,0,0,5
495586481,495586214,3932170,6.4882865,0.8992622,-5.569871,52.31946,0,0,0,0,5
495588979,495588717,3932170,-1.4417883,-4.2482715,-9.828677,52.31946,0,0,0,0,5
495591476,495591218,3932170,-0.12689269,2.3831885,-16.797241,52.31946,0,0,0,0,5
495596486,495596228,3932170,2.2582111,1.7166426,-13.146083,52.31946,0,0,0,0,5
495598995,495598724,3932170,3.5209131,-2.9266722,-4.1323924,52.31946,0,0,0,0,5
495602743,495602477,3932170,-0.099119954,3.140714,-13.647907,52.31946,0,0,0,0,5
495606709,495606450,3932170,-2.8859708,-0.74555445,-9.640971,52.31946,0,0,0,0,5
495609193,495608934,3932170,3.9178717,-0.33758244,-8.123527,52.31946,0,0,0,0,5
495612933,495612677,3932170,-2.2811954,-1.355597,-8.432379,52.31946,0,0,0,0,5
495616666,495616401,3932170,0.31028855,1.7721881,-8.800607,52.31946,0,0,0,0,5
495620393,495620134,3932170,1.5571887,-0.3677494,-11.603738,52.31946,0,0,0,0,5
495624133,495623871,3932170,-2.4760835,-2.8869286,-5.7963624,52.31946,0,0,0,0,5
495626617,495626361,3932170,1.8531121,4.9119444,-17.182228,52.31946,0,0,0,0,5
495630355,495630096,3932170,-2.480393,-2.2993913,-9.59213,52.31946,0,0,0,0,5
495634107,495633844,3932170,1.5552734,-2.3740904,-8.179072,52.31946,0,0,0,0,5
495637834,495637573,3932170,1.358949,4.50493,-18.40806,52.31946,0,0,0,0,5
495641554,495641300,3932170,-3.4782963,-3.1263487,-11.167515,52.31946,0,0,0,0,5
495644045,495643789,3932170,2.3233333,0.7158663,-11.784261,52.31946,0,0,0,0,5
495647784,495647530,3932170,-2.3228545,-0.18195933,-10.432015,52.31946,0,0,0,0,5
495651512,495651262,3932170,-0.22122423,0.05746084,-5.7111287,52.31946,0,0,0,0,5
495656523,495656266,3932170,3.401203,1.1559206,-7.563762,52.31946,0,0,0,0,5
495659038,495658774,3932170,-0.9840169,-1.6180016,-7.308061,52.31946,0,0,0,0,5
495661525,495661270,3932170,1.7405846,2.438255,-13.513353,52.31946,0,0,0,0,5
495666532,495666274,3932170,0.56982,1.1473014,-7.573339,52.31946,0,0,0,0,5
495669032,495668776,3932170,4.027047,0.52863973,-8.065108,52.31946,0,0,0,0,5
495672786,495672530,3932170,0.4951209,0.07613561,-15.706921,52.31946,0,0,0,0,5
495676532,495676281,3932170,-4.768771,-1.568681,-7.4148426,52.31946,0,0,0,0,5
495679046,495678783,3932170,4.3167458,3.8350322,-13.069947,52.31946,0,0,0,0,5
495684042,495683787,3932170,-1.4274231,-2.006341,-17.348866,52.31946,0,0,0,0,5
495686551,495686292,3932170,-2.1547816,0.8379706,-9.805693,52.31946,0,0,0,0,5
495690302,495690042,3932170,3.2249897,3.2446222,-14.112862,52.31946,0,0,0,0,5
495694053,495693794,3932170,-2.0403388,-4.674918,-9.592608,52.31946,0,0,0,0,5
495696557,495696303,3932170,0.545878,2.7375302,-16.444336,52.31946,0,0,0,0,5
495700307,495700050,3932170,-3.7454891,0.3217807,-12.096944,52.31946,0,0,0,0,5
495704062,495703802,3932170,2.7308264,-2.920926,-4.985686,52.31946,0,0,0,0,5
495707817,495707558,3932170,0.5856217,3.341348,-12.087367,52.31946,0,0,0,0,5
495711564,495711307,3932170,-2.91518,-1.5495274,-8.58034,52.31946,0,0,0,0,5
495714075,495713809,3932170,3.4955344,0.09145851,-9.31105,52.31946,0,0,0,0,5
495719067,495718813,3932170,-0.47022122,2.654691,-10.878295,52.31946,0,0,0,0,5
495721569,495721315,3932170,1.118571,2.3611617,-9.105149,52.31946,0,0,0,0,5
495726573,495726318,3932170,2.1001937,-0.18195933,-13.199713,52.31946,0,0,0,0,5
495729084,495728820,3932170,-2.747107,-3.149333,-4.6121902,52.31946,0,0,0,0,5
495731579,495731322,3932170,2.0178332,4.7548847,-17.87559,52.31946,0,0,0,0,5
495736584,495736326,3932170,-0.6909666,-1.0093955,-15.610195,52.31946,0,0,0,0,5
495739094,495738835,3932170,2.024537,-1.7223887,-7.6073365,52.31946,0,0,0,0,5
495742847,495742584,3932170,1.157836,3.8953662,-17.973272,52.31946,0,0,0,0,5
495746597,495746333,3932170,-3.9667134,-3.323152,-11.20247,52.31946,0,0,0,0,5
495749093,495748835,3932170,2.4842236,1.3326126,-11.783303,52.31946,0,0,0,0,5
495752855,495752589,3932170,-2.0087352,-1.2722788,-10.1925955,52.31946,0,0,0,0,5
495756605,495756341,3932170,-0.8408436,0.07996634,-6.8134193,52.31946,0,0,0,0,5
495760348,495760094,3932170,2.034114,1.9876662,-7.5565796,52.31946,0,0,0,0,5
495764105,495763847,3932170,-0.31411928,-2.609201,-6.709032,52.31946,0,0,0,0,5
495766615,495766348,3932170,1.3148956,1.8669986,-13.748942,52.31946,0,0,0,0,5
495770359,495770101,3932170,-3.7512352,-1.6721104,-9.675927,52.31946,0,0,0,0,5
495774109,495773854,3932170,4.3593626,0.83461875,-8.397902,52.31946,0,0,0,0,5
495777861,495777608,3932170,0.27246016,-0.0081402855,-15.716019,52.31946,0,0,0,0,5
495781614,495781360,3932170,-4.743871,-1.6385916,-6.654444,52.31946,0,0,0,0,5
495784124,495783863,3932170,4.156813,4.2664676,-13.193009,52.31946,0,0,0,0,5
495787873,495787615,3932170,-0.95241344,-4.727112,-7.32913,52.31946,0,0,0,0,5
495791623,495791367,3932170,-2.087265,2.0594923,-9.410171,52.31946,0,0,0,0,5
495796637,495796372,3932170,6.5452685,1.3656527,-6.0266848,52.31946,0,0,0,0,5
495799136,495798873,3932170,-2.0417752,-5.203558,-9.773131,52.31946,0,0,0,0,5
495801631,495801374,3932170,0.64739215,3.0708032,-15.888402,52.31946,0,0,0,0,5
495806639,495806378,3932170,2.3851037,1.2919112,-12.260228,52.31946,0,0,0,0,5
495809146,495808880,3932170,2.5258827,-2.975035,-5.201164,52.31946,0,0,0,0,5
495812903,495812638,3932170,0.47500962,3.0415938,-11.738771,52.31946,0,0,0,0,5
495816656,495816385,3932170,-2.2898145,-1.0606314,-9.031407,52.31946,0,0,0,0,5
495819150,495818887,3932170,3.6736631,-0.20877439,-8.808747,52.31946,0,0,0,0,5
495822907,495822644,3932170,-2.2922087,-2.9467835,-8.123048,52.31946,0,0,0,0,5
495826661,495826393,3932170,0.70341647,3.5247438,-10.092997,52.31946,0,0,0,0,5
495830407,495830147,3932170,1.4293385,-0.6526594,-12.288001,52.31946,0,0,0,0,5
495834160,495833898,3932170,-2.5637112,-4.1343074,-4.6380477,52.31946,0,0,0,0,5
495836659,495836401,3932170,1.4595053,4.525041,-18.522982,52.31946,0,0,0,0,5
495840410,495840153,3932170,-3.5170825,-3.0028079,-8.828858,52.31946,0,0,0,0,5
495844167,495843906,3932170,2.8390443,-1.1204864,-7.14334,52.31946,0,0,0,0,5
495847919,495847662,3932170,1.118571,3.817794,-18.60199,52.31946,0,0,0,0,5
495850424,495850161,3932170,-0.46303862,0.26671407,-2.462197,52.31946,0,0,0,0,5
495854180,495853914,3932170,2.8452694,1.6840816,-10.887872,52.31946,0,0,0,0,5
495857924,495857667,3932170,-1.7286136,-1.1051636,-9.554301,52.31946,0,0,0,0,5
495861686,495861420,3932170,-1.1228806,0.06464345,-6.9422274,52.31946,0,0,0,0,5
495866900,495866647,3932170,3.5055902,2.237142,-8.017224,52.31946,0,0,0,0,5
495868129,495867879,3932170,2.1940465,0.4118027,-7.4014354,52.31946,0,0,0,0,5
495871875,495871615,3932170,1.685518,0.25426424,-13.3160715,52.31946,0,0,0,0,5
495876861,495876596,3932170,-0.36583403,0.22840685,-7.3047094,52.31946,0,0,0,0,5
495879336,495879080,3932170,4.966053,2.4363396,-9.008903,52.31946,0,0,0,0,5
495883082,495882819,3932170,-0.08379706,-1.8689139,-15.945383,52.31946,0,0,0,0,5
495886812,495886558,3932170,-5.5023546,-1.3546393,-6.34655,52.31946,0,0,0,0,5
495889294,495889038,3932170,3.743095,4.543237,-13.842317,52.31946,0,0,0,0,5
495893031,495892777,3932170,-1.5935807,-5.932832,-6.6036873,52.31946,0,0,0,0,5
495896771,495896513,3932170,-0.7144298,2.6192567,-10.1495,52.31946,0,0,0,0,5
495900500,495900243,3932170,2.3147142,3.2221167,-15.321934,52.31946,0,0,0,0,5
495902998,495902740,3932170,3.9284062,-2.9894004,-1.103727,52.31946,0,0,0,0,5
495906742,495906481,3932170,0.92655605,2.7092786,-15.796464,52.31946,0,0,0,0,5
495910466,495910208,3932170,-4.0902543,0.7005434,-12.368925,52.31946,0,0,0,0,5
495914214,495913958,3932170,2.6020184,-3.101449,-5.6105723,52.31946,0,0,0,0,5
495917976,495917711,3932170,0.38019922,2.0384233,-11.313082,52.31946,0,0,0,0,5
495920481,495920213,3932170,-1.3862427,3.05979,-9.492052,52.31946,0,0,0,0,5
495924225,495923966,3932170,3.0459034,-1.6898276,-9.354146,52.31946,0,0,0,0,5
495927974,495927719,3932170,-2.5397692,-2.9970617,-7.7782826,52.31946,0,0,0,0,5
495931740,495931473,3932170,1.2828133,5.218402,-12.116097,52.31946,0,0,0,0,5
495936736,495936478,3932170,3.148854,0.7699753,-14.6874695,52.31946,0,0,0,0,5
495937981,495937726,3932170,2.0259736,-0.89064306,-10.630256,52.31946,0,0,0,0,5
495942995,495942732,3932170,3.2905908,6.3393674,-12.4436245,52.31946,0,0,0,0,5
495946755,495946489,3932170,-1.3072342,-2.3501484,-16.642096,52.31946,0,0,0,0,5
495949240,495948985,3932170,3.5965698,-0.63589996,-7.632715,52.31946,0,0,0,0,5
495953000,495952738,3932170,0.69000894,4.7319,-20.178331,52.31946,0,0,0,0,5
495956753,495956494,3932170,-4.64954,-4.1400537,-10.214144,52.31946,0,0,0,0,5
495959255,495958992,3932170,3.3322499,1.358949,-11.384429,52.31946,0,0,0,0,5
495963002,495962745,3932170,-2.6139894,-0.8920796,-9.859323,52.31946,0,0,0,0,5
495966760,495966501,3932170,-0.8250419,0.107260235,-6.5304246,52.31946,0,0,0,0,5
495970510,495970250,3932170,2.330037,0.4903325,-8.494149,52.31946,0,0,0,0,5
495973014,495972753,3932170,1.8171991,1.079785,-7.609252,52.31946,0,0,0,0,5
495978012,495977756,3932170,-0.7728483,0.96294796,-13.790123,52.31946,0,0,0,0,5
495980519,495980262,3932170,-4.202303,-2.20075,-9.690771,52.31946,0,0,0,0,5
495984275,495984011,3932170,4.6370897,3.8939297,-10.414299,52.31946,0,0,0,0,5
495988021,495987765,3932170,-0.31794998,-2.522052,-16.246096,52.31946,0,0,0,0,5
495990538,495990266,3932170,-2.6518178,1.5188816,-12.106042,52.31946,0,0,0,0,5
495994272,495994018,3932170,3.403597,4.750575,-14.511256,52.31946,0,0,0,0,5
495998027,495997771,3932170,-1.9416976,-6.801927,-4.903804,52.31946,0,0,0,0,5
496001783,496001525,3932170,-0.5305551,2.7605145,-9.630916,52.31946,0,0,0,0,5
496006792,496006531,3932170,7.6815567,2.9826965,-5.949591,52.31946,0,0,0,0,5
496008030,496007779,3932170,3.8728607,-3.442862,0.3854665,52.31946,0,0,0,0,5
496011797,496011535,3932170,1.5830462,3.3059137,-16.614801,52.31946,0,0,0,0,5
496018049,496017795,3932170,6.907272,0.6861782,-5.9673085,52.31946,0,0,0,0,5
496019302,496019037,3932170,2.8491,-3.8130057,-4.358884,52.31946,0,0,0,0,5
496023061,496022790,3932170,0.9955091,2.3956382,-12.636118,52.31946,0,0,0,0,5
496026811,496026545,3932170,-3.2613816,0.41850647,-9.500671,52.31946,0,0,0,0,5
496029311,496029044,3932170,4.4699745,-1.655351,-8.273882,52.31946,0,0,0,0,5
496033074,496032797,3932170,-2.8835766,-3.101449,-8.170453,52.31946,0,0,0,0,5
496038056,496037801,3932170,-1.8488026,0.9600749,-4.204697,52.31946,0,0,0,0,5
496040555,496040302,3932170,1.1903971,-2.8146236,-12.287044,52.31946,0,0,0,0,5
496043070,496042806,3932170,1.9603723,-0.48171338,-10.451648,52.31946,0,0,0,0,5
496046822,496046558,3932170,1.1889606,4.8267107,-19.764135,52.31946,0,0,0,0,5
496050571,496050310,3932170,-4.523126,-4.560954,-6.0989895,52.31946,0,0,0,0,5
496054327,496054063,3932170,3.8292863,-0.30454245,-6.9034414,52.31946,0,0,0,0,5
496058069,496057816,3932170,0.9490616,4.7577577,-21.615332,52.31946,0,0,0,0,5
496060580,496060318,3932170,-0.39791632,0.19919759,-0.020590134,52.31946,0,0,0,0,5
496064336,496064071,3932170,4.192726,1.1875241,-11.763671,52.31946,0,0,0,0,5
496068076,496067823,3932170,-3.0219615,-0.43478703,-9.347921,52.31946,0,0,0,0,5
496071840,496071577,3932170,-0.71299326,-0.30645782,-5.648401,52.31946,0,0,0,0,5
496076845,496076582,3932170,4.417781,1.9895816,-8.058404,52.31946,0,0,0,0,5
496078088,496077832,3932170,1.628536,1.193749,-7.273106,52.31946,0,0,0,0,5
496081847,496081584,3932170,2.1739352,0.25187004,-12.530773,52.31946,0,0,0,0,5
496086850,496086587,3932170,-0.085233584,-0.80397296,-6.844544,52.31946,0,0,0,0,5
496089355,496089089,3932170,4.622246,4.3746853,-10.931446,52.31946,0,0,0,0,5
