timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
569330477,569330263,3670026,-6.253655,-7.078218,-15.61642,48.21175,0,0,0,0,5
569332962,569332750,3670026,10.616848,0.6066907,-3.3121386,48.11873,0,0,0,0,5
569336699,569336485,3670026,-3.1694443,-0.32273838,-25.658659,48.143208,0,0,0,0,5
569340441,569340219,3670026,-7.177817,-4.6859317,-6.7765484,48.17258,0,0,0,0,5
569344173,569343957,3670026,9.482475,3.3461363,-1.8962078,48.201958,0,0,0,0,5
569347898,569347688,3670026,1.409706,2.9889214,-22.336945,48.157894,0,0,0,0,5
569350395,569350178,3670026,-0.5592855,-0.3677494,0.85185695,48.255814,0,0,0,0,5
569355373,569355158,3670026,5.2806516,4.0677485,0.9160216,48.206856,0,0,0,0,5
569357858,569357647,3670026,-7.6657553,0.51235914,-30.350817,48.17748,0,0,0,0,5
569361608,569361394,3670026,-5.4712296,-5.2040367,-1.3752295,48.128517,0,0,0,0,5
569365334,569365117,3670026,11.959517,2.6858156,-0.14796166,48.23623,0,0,0,0,5
569369064,569368852,3670026,-1.7798495,3.6674383,-30.154013,48.08935,0,0,0,0,5
569372798,569372586,3670026,-8.917444,-8.1015,-9.558132,48.226437,0,0,0,0,5
569376531,569376320,3670026,8.575073,4.2990284,5.6790466,48.133415,0,0,0,0,5
569379029,569378810,3670026,-8.974425,1.2785038,-30.734846,48.17748,0,0,0,0,5
569382761,569382545,3670026,-4.6064444,-5.2112193,5.4487243,48.24602,0,0,0,0,5
569386493,569386280,3670026,12.605951,1.4446614,-2.0384233,48.167686,0,0,0,0,5
569388987,569388775,3670026,-11.212047,0.9102755,-14.999195,48.201958,0,0,0,0,5
569392716,569392504,3670026,3.3011253,-1.3962984,11.142615,48.167686,0,0,0,0,5
569396451,569396239,3670026,9.018479,-1.7731458,-18.499039,48.206856,0,0,0,0,5
569400193,569399978,3670026,-9.252632,2.5771186,-28.318619,48.221542,0,0,0,0,5
569403933,569403711,3670026,-3.0511706,-5.473624,8.839393,48.201958,0,0,0,0,5
569406411,569406197,3670026,0.037828386,-4.904762,-33.753456,48.197063,0,0,0,0,5
569410150,569409934,3670026,-8.81162,1.9450495,-10.790189,48.17748,0,0,0,0,5
569413882,569413668,3670026,4.7611094,-1.2052412,12.217133,48.18727,0,0,0,0,5
569417615,569417401,3670026,5.3515196,-3.362417,-21.048386,48.1481,0,0,0,0,5
569421348,569421135,3670026,-7.4790072,4.217147,-24.718218,48.167686,0,0,0,0,5
569425102,569424872,3670026,-1.2248737,-4.3914447,6.633854,48.18727,0,0,0,0,5
569427572,569427362,3670026,-2.6403258,-5.548802,-31.750946,48.10404,0,0,0,0,5
569432561,569432342,3670026,-4.0754104,5.729325,-29.794403,48.21665,0,0,0,0,5
569437530,569437319,3670026,-7.002561,-4.8578353,-29.423304,48.143208,0,0,0,0,5
569438776,569438564,3670026,1.9421765,-5.210262,-22.308693,48.11873,0,0,0,0,5
569442514,569442300,3670026,-5.984068,5.8973975,-18.117882,48.17748,0,0,0,0,5
569445010,569444789,3670026,7.264487,0.11061212,-0.80924016,48.167686,0,0,0,0,5
569448735,569448525,3670026,-5.0795383,-5.5794477,-30.111397,48.1481,0,0,0,0,5
569452479,569452269,3670026,-2.417186,6.528988,-6.467218,48.153,0,0,0,0,5
569456224,569456009,3670026,5.447767,-3.2393548,6.3618727,48.157894,0,0,0,0,5
569459981,569459767,3670026,-1.5188816,-5.9428873,-23.079626,48.128517,0,0,0,0,5
569462502,569462284,3670026,3.320279,3.7584178,1.0568006,48.167686,0,0,0,0,5
569466236,569466024,3670026,6.4140663,-0.55162406,-6.565859,48.157894,0,0,0,0,5
569469992,569469773,3670026,-6.1894903,-4.1285615,-26.92567,48.162792,0,0,0,0,5
569473739,569473527,3670026,0.61483103,7.3736625,-4.972278,48.143208,0,0,0,0,5
569477490,569477280,3670026,4.7376466,-4.4551306,0.68282634,48.241127,0,0,0,0,5
569479991,569479778,3670026,-5.665639,-1.6500838,-20.52166,48.167686,0,0,0,0,5
569483748,569483536,3670026,4.0677485,1.8411411,-1.4595053,48.167686,0,0,0,0,5
569487491,569487281,3670026,3.7512352,-1.0486604,-10.597694,48.21175,0,0,0,0,5
569491249,569491038,3670026,-5.2112193,-1.7693151,-20.849188,48.157894,0,0,0,0,5
569495012,569494795,3670026,3.262818,6.4308257,-4.8042054,48.11383,0,0,0,0,5
569498753,569498543,3670026,2.8356926,-4.474763,-5.9395356,48.182373,0,0,0,0,5
569502516,569502305,3670026,-5.1240706,-3.6152446,-18.662802,48.17748,0,0,0,0,5
569506262,569506051,3670026,3.298731,9.852619,-9.763076,48.143208,0,0,0,0,5
569508489,569508276,3670026,2.7566838,-0.33327287,-9.516952,48.17258,0,0,0,0,5
569512223,569512011,3670026,-2.4468741,-0.8686164,-16.989735,48.138313,0,0,0,0,5
569515958,569515746,3670026,1.7559075,4.156813,-9.88901,48.157894,0,0,0,0,5
569518454,569518234,3670026,5.125507,4.6595955,-5.6144032,48.197063,0,0,0,0,5
569522185,569521972,3670026,-2.0949266,-0.7785944,-17.286137,48.17748,0,0,0,0,5
569525917,569525704,3670026,-2.3980324,-2.7959487,-9.88518,48.197063,0,0,0,0,5
569529658,569529439,3670026,5.857175,1.0644621,-0.90979666,48.24602,0,0,0,0,5
569533384,569533174,3670026,-1.9325997,-0.13742718,-16.369158,48.153,0,0,0,0,5
569537117,569536907,3670026,-2.2960393,0.90500826,-15.099751,48.197063,0,0,0,0,5
569539617,569539397,3670026,9.505939,5.2169657,-1.6476896,48.18727,0,0,0,0,5
569543345,569543132,3670026,-4.08786,-1.2660539,-26.667576,48.19217,0,0,0,0,5
569547081,569546867,3670026,-4.964617,-3.5865142,-4.844907,48.099144,0,0,0,0,5
569550818,569550602,3670026,10.641747,1.2646173,3.5098996,48.1481,0,0,0,0,5
569554568,569554338,3670026,-4.757279,0.11252748,-25.978046,48.162792,0,0,0,0,5
569557036,569556826,3670026,-3.029144,-4.6979027,0.036870707,48.17748,0,0,0,0,5
569560782,569560564,3670026,9.475772,4.6203303,-6.025248,48.153,0,0,0,0,5
569567004,569566792,3670026,-0.7704541,-1.8583794,-4.754406,48.143208,0,0,0,0,5
569568240,569568029,3670026,-3.1306581,-3.7560236,0.8250419,48.18727,0,0,0,0,5
569571976,569571764,3670026,10.684364,1.787511,-0.66415155,48.167686,0,0,0,0,5
569575720,569575501,3670026,-6.0697803,-0.063206926,-31.974085,48.11873,0,0,0,0,5
569578200,569577989,3670026,-0.671813,-2.7734432,-1.3666103,48.143208,0,0,0,0,5
569581934,569581723,3670026,5.243302,4.1706996,-16.152721,48.21665,0,0,0,0,5
569586912,569586702,3670026,-6.519411,0.11013328,-30.17987,48.133415,0,0,0,0,5
569589410,569589193,3670026,-0.46782702,-2.996583,0.92081,48.153,0,0,0,0,5
569591900,569591682,3670026,-1.5107412,4.980418,-23.180182,48.182373,0,0,0,0,5
569595644,569595427,3670026,2.3764846,-3.9877825,0.5109227,48.162792,0,0,0,0,5
569599368,569599152,3670026,0.2504335,-1.5002068,-6.958508,48.133415,0,0,0,0,5
569603098,569602886,3670026,-0.8078037,4.105577,-21.472637,48.133415,0,0,0,0,5
569606838,569606621,3670026,-0.19823991,-3.017173,-6.6716824,48.11383,0,0,0,0,5
569610569,569610356,3670026,1.5658079,-1.460463,-3.3916261,48.143208,0,0,0,0,5
569613057,569612845,3670026,-4.1582494,3.449087,-14.300088,48.167686,0,0,0,0,5
569616793,569616579,3670026,7.886979,-2.9740775,3.4773386,48.11873,0,0,0,0,5
569620531,569620317,3670026,-2.5546134,-0.9150639,-17.768808,48.143208,0,0,0,0,5
569624278,569624052,3670026,-4.1204214,3.4658465,-15.097357,48.153,0,0,0,0,5
569627994,569627783,3670026,6.527073,-2.5258827,1.043872,48.182373,0,0,0,0,5
569630488,569630274,3670026,-8.046912,-1.6639702,-23.832842,48.138313,0,0,0,0,5
569636716,569636499,3670026,1.9129672,0.051714756,-17.058687,48.143208,0,0,0,0,5
569637953,569637742,3670026,9.71998,-1.541866,-2.024058,48.17748,0,0,0,0,5
569641691,569641478,3670026,-7.747158,-1.6663644,-23.322397,48.1481,0,0,0,0,5
569646680,569646463,3670026,-5.2399497,1.2966996,-16.33085,48.1481,0,0,0,0,5
569647912,569647701,3670026,3.0818164,-0.7192182,-16.59948,48.17258,0,0,0,0,5
569651655,569651435,3670026,-7.582437,-1.4935031,-15.103104,48.18727,0,0,0,0,5
569655388,569655173,3670026,5.141309,1.6103401,0.6363788,48.11383,0,0,0,0,5
569659126,569658909,3670026,3.9269698,-0.7939173,-15.489528,48.182373,0,0,0,0,5
569662855,569662645,3670026,-8.726386,-1.5112201,-13.857639,48.10404,0,0,0,0,5
569666584,569666373,3670026,5.2859187,1.6692375,-0.52624553,48.128517,0,0,0,0,5
569670320,569670109,3670026,4.7012544,-0.5837064,-16.301163,48.128517,0,0,0,0,5
569672809,569672598,3670026,1.049618,-1.1856087,-4.7381253,48.17258,0,0,0,0,5
569676545,569676333,3670026,6.1028204,1.5409082,-5.9333105,48.19217,0,0,0,0,5
569680285,569680071,3670026,-6.014714,-1.475786,-20.36891,48.241127,0,0,0,0,5
569684021,569683802,3670026,-0.5544971,-1.2301408,-3.751714,48.138313,0,0,0,0,5
569686503,569686292,3670026,-4.027047,0.5592855,-23.967875,48.197063,0,0,0,0,5
569691483,569691271,3670026,-5.35966,-1.6251842,-22.078371,48.157894,0,0,0,0,5
569693979,569693761,3670026,11.189062,-0.37301663,-0.8212112,48.138313,0,0,0,0,5
569697710,569697500,3670026,-2.5574863,1.8928559,-24.105782,48.18727,0,0,0,0,5
569701446,569701230,3670026,-7.518751,-2.1155167,-8.202056,48.17748,0,0,0,0,5
569706422,569706209,3670026,-4.1232944,-1.8286912,-0.7757214,48.162792,0,0,0,0,5
569707669,569707454,3670026,-11.944194,-0.4472369,-19.445707,48.11873,0,0,0,0,5
569711404,569711193,3670026,2.5234885,-2.022143,2.702575,48.21175,0,0,0,0,5
569716409,569716198,3670026,10.047029,-1.8488026,2.141374,48.197063,0,0,0,0,5
569718910,569718696,3670026,-11.979628,1.017057,-21.881567,48.21665,0,0,0,0,5
569721402,569721193,3670026,10.626425,0.6703765,2.765303,48.167686,0,0,0,0,5
569726415,569726203,3670026,10.254366,0.14030021,-13.669934,48.18727,0,0,0,0,5
569728926,569728710,3670026,-6.070259,-1.9393034,0.7469909,48.143208,0,0,0,0,5
569732675,569732464,3670026,10.611102,-0.5712565,4.605965,48.197063,0,0,0,0,5
569736411,569736199,3670026,-3.470635,1.8473661,-31.562761,48.11383,0,0,0,0,5
569740168,569739958,3670026,-6.6357694,-2.1480777,0.97108823,48.153,0,0,0,0,5
569742681,569742468,3670026,2.225171,4.717535,-24.285345,48.10404,0,0,0,0,5
569746435,569746222,3670026,-9.661083,-1.1659763,-16.889656,48.123623,0,0,0,0,5
569751422,569751210,3670026,-6.81725,-1.3599066,-0.33327287,48.19217,0,0,0,0,5
569753939,569753725,3670026,2.8136659,3.7229836,-22.208136,48.1481,0,0,0,0,5
569757687,569757473,3670026,-9.662041,0.19680338,-20.190304,48.162792,0,0,0,0,5
569760200,569759988,3670026,9.655815,-1.5160085,-9.007465,48.21175,0,0,0,0,5
569763950,569763735,3670026,-8.866208,5.6211066,-26.772442,48.19217,0,0,0,0,5
569767426,569767207,3670026,-0.79439616,-3.5941756,2.8491,48.143208,0,0,0,0,5
569771151,569770942,3670026,9.1583,-2.7566838,-7.0786967,48.123623,0,0,0,0,5
569776136,569775922,3670026,4.0409336,1.5528792,-15.3353405,48.197063,0,0,0,0,5
569778628,569778415,3670026,-1.1659763,-2.489012,0.04165911,48.197063,0,0,0,0,5
569781116,569780902,3670026,-3.3767822,1.2976574,-29.703424,48.162792,0,0,0,0,5
569786094,569785881,3670026,-6.58597,7.2146873,-23.435404,48.23623,0,0,0,0,5
569788583,569788370,3670026,9.119514,-5.387912,8.316499,48.19217,0,0,0,0,5
569792321,569792107,3670026,-4.2755656,0.989763,-26.592398,48.197063,0,0,0,0,5
569796057,569795842,3670026,-2.591005,3.6636076,-6.085103,48.084457,0,0,0,0,5
569798544,569798329,3670026,3.0913932,-0.6090849,-10.669042,48.143208,0,0,0,0,5
569802277,569802064,3670026,-9.24497,3.7751772,-26.152344,48.157894,0,0,0,0,5
569806018,569805800,3670026,6.9383965,-4.770686,4.801332,48.197063,0,0,0,0,5
569809749,569809533,3670026,1.9120095,-1.6089035,-9.594046,48.206856,0,0,0,0,5
569813482,569813267,3670026,-8.159439,4.667257,-23.998041,48.162792,0,0,0,0,5
569815971,569815758,3670026,3.5041537,-5.938099,-10.555556,48.143208,0,0,0,0,5
569819708,569819493,3670026,-2.8840554,5.9194245,-13.313677,48.133415,0,0,0,0,5
569823443,569823227,3670026,0.08283938,0.09720459,-11.582669,48.138313,0,0,0,0,5
569827172,569826961,3670026,1.7132908,-6.0204597,-10.764331,48.167686,0,0,0,0,5
569830907,569830696,3670026,-1.6591818,4.645709,-10.7686405,48.17258,0,0,0,0,5
569833404,569833186,3670026,3.2202013,-7.4727826,-4.996699,48.162792,0,0,0,0,5
569837144,569836926,3670026,-8.22935,2.0954053,-13.781982,48.21175,0,0,0,0,5
569840865,569840654,3670026,7.2185183,4.8669333,-6.793308,48.167686,0,0,0,0,5
569845857,569845643,3670026,1.8871098,2.5143907,-16.112978,48.17258,0,0,0,0,5
569848337,569848124,3670026,-9.33595,3.1234756,-10.829932,48.17748,0,0,0,0,5
569852070,569851858,3670026,10.070012,3.4332852,-4.9239154,48.128517,0,0,0,0,5
569855807,569855594,3670026,-0.81594396,-7.508217,-15.626476,48.182373,0,0,0,0,5
569858303,569858083,3670026,-2.1758506,9.214804,-14.737269,48.128517,0,0,0,0,5
569862030,569861817,3670026,7.2079835,-2.6120741,-8.296866,48.128517,0,0,0,0,5
569865766,569865554,3670026,-3.8872259,-7.2271376,-5.884469,48.11383,0,0,0,0,5
569869500,569869288,3670026,-0.5363012,9.614635,-12.453201,48.162792,0,0,0,0,5
569871996,569871777,3670026,-7.269275,-2.8218062,-13.524845,48.17258,0,0,0,0,5
569875724,569875511,3670026,7.557537,-0.50469774,5.752309,48.099144,0,0,0,0,5
569879462,569879249,3670026,-0.75082165,1.2033257,-24.253742,48.123623,0,0,0,0,5
569883196,569882980,3670026,-8.04356,-1.9440918,-13.837528,48.201958,0,0,0,0,5
569886926,569886714,3670026,9.155907,-0.3701436,8.054094,48.133415,0,0,0,0,5
569889420,569889205,3670026,-8.508036,-8.029195,-28.31814,48.11873,0,0,0,0,5
569893154,569892939,3670026,-5.80977,4.9344497,2.3951595,48.133415,0,0,0,0,5
569896887,569896675,3670026,15.441165,1.6448166,-0.03926491,48.108936,0,0,0,0,5
569900631,569900410,3670026,-10.199779,-8.067502,-29.726408,48.123623,0,0,0,0,5
569906851,569906638,3670026,2.8768728,-2.2955606,-19.866129,48.108936,0,0,0,0,5
569908090,569907877,3670026,14.459542,1.3125014,-0.80924016,48.1481,0,0,0,0,5
569910579,569910367,3670026,-2.5359385,-5.7752934,-2.7696126,48.11383,0,0,0,0,5
569915574,569915351,3670026,-1.5557523,6.0300364,3.4950557,48.108936,0,0,0,0,5
569918051,569917837,3670026,1.6840816,-2.7207708,-20.172108,48.128517,0,0,0,0,5
569921786,569921574,3670026,-1.6218323,-4.6864104,-4.0687065,48.182373,0,0,0,0,5
569925517,569925306,3670026,0.7752425,6.4495006,-9.83155,48.157894,0,0,0,0,5
569928008,569927795,3670026,-4.643315,-1.3584701,-6.8000116,48.138313,0,0,0,0,5
569931744,569931531,3670026,12.298057,1.8109742,3.90207,48.153,0,0,0,0,5
569935479,569935266,3670026,-8.662222,-2.714546,-24.602339,48.162792,0,0,0,0,5
569939213,569939000,3670026,-2.3597252,-0.4673482,-5.070919,48.143208,0,0,0,0,5
569942948,569942734,3670026,11.850341,1.655351,0.5056554,48.17748,0,0,0,0,5
569945451,569945231,3670026,-10.363542,-5.796841,-18.000566,48.1481,0,0,0,0,5
569950419,569950203,3670026,0.23319525,-0.9490616,-5.4209514,48.123623,0,0,0,0,5
569952911,569952692,3670026,4.756321,-1.9460071,-6.528988,48.197063,0,0,0,0,5
569956646,569956428,3670026,-8.093839,-5.3950944,-14.172237,48.157894,0,0,0,0,5
569960373,569960162,3670026,4.3268013,6.5160594,-9.523656,48.1481,0,0,0,0,5
569962868,569962651,3670026,-1.1947067,-5.912242,-5.600517,48.182373,0,0,0,0,5
569966601,569966386,3670026,5.396052,0.22026657,-12.794135,48.153,0,0,0,0,5
569970337,569970126,3670026,-4.1381383,6.8043213,-13.833697,48.17748,0,0,0,0,5
569974098,569973887,3670026,0.0009576807,-6.9992094,-0.40653545,48.19217,0,0,0,0,5
569977843,569977626,3670026,5.1695604,0.5573702,-13.118789,48.133415,0,0,0,0,5
569980340,569980130,3670026,-9.378567,-2.3175874,-8.554961,48.143208,0,0,0,0,5
569985353,569985139,3670026,0.8101979,-7.4957666,1.9100941,48.11383,0,0,0,0,5
569987851,569987638,3670026,3.1847672,3.6391866,-18.841888,48.143208,0,0,0,0,5
569991588,569991376,3670026,-7.546524,-0.96869403,-6.523242,48.1481,0,0,0,0,5
569996603,569996391,3670026,1.499728,-7.5000763,1.1851299,48.197063,0,0,0,0,5
569997856,569997642,3670026,-2.4880545,-2.024058,-14.662091,48.084457,0,0,0,0,5
570001613,570001397,3670026,0.3026271,-3.124912,-6.180871,48.108936,0,0,0,0,5
570005364,570005152,3670026,2.3027432,2.9956253,-14.303919,48.17258,0,0,0,0,5
570009115,570008904,3670026,-2.5565286,-1.6630125,-14.106637,48.18727,0,0,0,0,5
570012868,570012654,3670026,2.0369868,-1.6247053,-8.676108,48.182373,0,0,0,0,5
570016610,570016398,3670026,1.1903971,1.2114661,-13.516227,48.138313,0,0,0,0,5
570019138,570018925,3670026,2.992752,-4.7366886,-5.2255845,48.11873,0,0,0,0,5
570022894,570022676,3670026,-1.1559206,-0.5109227,-16.32271,48.153,0,0,0,0,5
570026356,570026142,3670026,-1.7290925,2.9798236,-4.25306,48.11383,0,0,0,0,5
570030092,570029876,3670026,4.399106,-2.417665,-7.5924926,48.143208,0,0,0,0,5
570037558,570037343,3670026,-0.9854534,0.22266077,0.55832785,48.153,0,0,0,0,5
570038801,570038588,3670026,-3.338475,-1.9297266,-14.278541,48.143208,0,0,0,0,5
570040046,570039833,3670026,2.2443247,0.2552219,-16.832674,48.143208,0,0,0,0,5
570043781,570043568,3670026,-8.655997,-3.3633745,-9.433155,48.143208,0,0,0,0,5
570047518,570047302,3670026,8.329906,2.0800824,-0.1292869,48.128517,0,0,0,0,5
570051248,570051038,3670026,0.87053174,2.2419305,-22.182758,48.128517,0,0,0,0,5
570054991,570054775,3670026,-9.613199,-4.7113104,-5.772899,48.123623,0,0,0,0,5
570057476,570057261,3670026,5.971139,5.6637235,-15.842433,48.17748,0,0,0,0,5
570061207,570060996,3670026,-7.4158006,-3.4883518,-13.835613,48.153,0,0,0,0,5
570066192,570065975,3670026,-10.215101,-4.444117,-3.2896333,48.162792,0,0,0,0,5
570068679,570068465,3670026,6.469133,6.538565,-18.157625,48.084457,0,0,0,0,5
570072417,570072199,3670026,-8.829816,-3.5022383,-15.576676,48.143208,0,0,0,0,5
570076146,570075934,3670026,2.6159048,-3.7507565,1.4470556,48.10404,0,0,0,0,5
570078642,570078424,3670026,-8.336132,3.872382,-25.907179,48.133415,0,0,0,0,5
570082374,570082158,3670026,1.8368316,-9.720938,11.76415,48.241127,0,0,0,0,5
570086113,570085895,3670026,6.1890116,3.4237084,-10.473196,48.123623,0,0,0,0,5
570089844,570089628,3670026,-7.0427837,5.705383,-27.225904,48.157894,0,0,0,0,5
570093578,570093362,3670026,1.4566324,-10.762895,8.485051,48.10404,0,0,0,0,5
570096066,570095853,3670026,-3.580768,7.5570583,-33.337345,48.099144,0,0,0,0,5
570099798,570099586,3670026,-9.266519,-3.761291,-6.184223,48.133415,0,0,0,0,5
570103534,570103322,3670026,12.835316,-6.341283,9.981427,48.162792,0,0,0,0,5
570107276,570107056,3670026,-4.3387723,7.663361,-28.799852,48.167686,0,0,0,0,5
570111000,570110790,3670026,-6.8048,-2.1959617,-8.728781,48.138313,0,0,0,0,5
570113492,570113280,3670026,7.389943,4.0658336,-8.00621,48.128517,0,0,0,0,5
570117230,570117015,3670026,-7.5417356,0.18770541,-23.376028,48.17258,0,0,0,0,5
570120961,570120749,3670026,1.6352398,-3.9207447,-2.7748797,48.123623,0,0,0,0,5
570124701,570124485,3670026,5.5832787,2.4372973,-5.773857,48.201958,0,0,0,0,5
570128443,570128227,3670026,-6.0444016,0.53247046,-21.497538,48.08935,0,0,0,0,5
570130920,570130708,3670026,0.10821792,1.5456966,-10.714532,48.221542,0,0,0,0,5
570135901,570135688,3670026,1.7769765,-0.10151415,-4.3234496,48.17748,0,0,0,0,5
570138389,570138177,3670026,3.5429397,-6.1655483,-12.651919,48.045288,0,0,0,0,5
570142129,570141912,3670026,-2.2428882,1.3838485,-13.644076,48.206856,0,0,0,0,5
570145859,570145647,3670026,-1.0261549,2.7495012,-3.4198778,48.18727,0,0,0,0,5
570149596,570149381,3670026,5.2801723,-4.445075,-15.688246,48.069767,0,0,0,0,5
570152087,570151872,3670026,-5.40515,2.996583,-2.2179885,48.1481,0,0,0,0,5
570155822,570155609,3670026,6.9417486,2.1140802,-8.58896,48.08935,0,0,0,0,5
570159564,570159345,3670026,-2.0609288,-5.0421886,-20.003555,48.11383,0,0,0,0,5
570163286,570163074,3670026,-4.8401184,1.3306973,3.209188,48.128517,0,0,0,0,5
570167023,570166809,3670026,9.143456,2.516306,-5.9926867,48.11383,0,0,0,0,5
570170767,570170544,3670026,-4.8429914,-4.3540955,-25.844929,48.11873,0,0,0,0,5
570173256,570173034,3670026,7.8702197,-1.3939042,-0.7086837,48.133415,0,0,0,0,5
570176995,570176777,3670026,0.9696517,5.2720323,-29.864315,48.182373,0,0,0,0,5
570180717,570180504,3670026,-8.956709,-5.056554,-6.7018495,48.17258,0,0,0,0,5
570184456,570184238,3670026,9.5136,-2.7466283,2.3290794,48.123623,0,0,0,0,5
570186944,570186727,3670026,-10.241916,5.4295707,-20.639456,48.099144,0,0,0,0,5
570190672,570190462,3670026,5.49182,-2.9735985,12.696931,48.143208,0,0,0,0,5
570194414,570194196,3670026,3.9197872,-3.4634523,-21.09627,48.18727,0,0,0,0,5
570198142,570197931,3670026,-9.708967,6.5117497,-21.429064,48.11873,0,0,0,0,5
570201882,570201666,3670026,5.5971646,-3.4773386,11.967657,48.09425,0,0,0,0,5
570206862,570206646,3670026,11.172303,-3.665044,5.881596,48.108936,0,0,0,0,5
570208109,570207897,3670026,1.1602302,0.5602432,9.088868,48.123623,0,0,0,0,5
570211846,570211625,3670026,9.266519,0.42425254,-1.6922218,48.133415,0,0,0,0,5
570216823,570216604,3670026,0.89782566,-3.5917814,-18.93239,48.153,0,0,0,0,5
570219309,570219094,3670026,4.288494,1.8128896,3.7866695,48.162792,0,0,0,0,5
570223040,570222828,3670026,6.7463818,-0.6766014,-6.5672956,48.10404,0,0,0,0,5
570226784,570226565,3670026,-11.523771,-1.7362751,-19.09759,48.108936,0,0,0,0,5
570229266,570229055,3670026,11.605175,-2.5005043,0.06799533,48.153,0,0,0,0,5
570233028,570232813,3670026,-5.4415417,2.5814283,-19.362389,48.064873,0,0,0,0,5
570236781,570236565,3670026,-4.0931273,-1.6036363,-13.005303,48.157894,0,0,0,0,5
570240519,570240308,3670026,11.598949,-1.2789825,-4.1644745,48.167686,0,0,0,0,5
570243034,570242821,3670026,-3.1555579,4.412035,-5.8164735,48.099144,0,0,0,0,5
570246779,570246564,3670026,6.6352906,-3.4538753,-8.7512865,48.18727,0,0,0,0,5
570250518,570250309,3670026,-4.241089,-1.3479356,-15.93006,48.08935,0,0,0,0,5
570254279,570254067,3670026,-0.464954,3.089478,-1.0745177,48.040394,0,0,0,0,5
570258038,570257829,3670026,5.739859,-3.8738184,-13.113522,48.197063,0,0,0,0,5
570260542,570260332,3670026,-9.380961,0.76039845,-4.784094,48.153,0,0,0,0,5
570264290,570264079,3670026,12.704592,-1.5796943,0.2987964,48.133415,0,0,0,0,5
570268036,570267825,3670026,-5.009628,-0.89782566,-25.758738,48.167686,0,0,0,0,5
570271792,570271578,3670026,-6.748776,1.8377893,-2.0642807,48.138313,0,0,0,0,5
570276791,570276577,3670026,4.433583,2.0331562,1.6381128,48.17748,0,0,0,0,5
570279297,570279086,3670026,-6.991548,-1.0419565,-26.589525,48.09425,0,0,0,0,5
570281794,570281581,3670026,2.678633,-3.074155,-3.788106,48.099144,0,0,0,0,5
570286535,570286316,3670026,10.763852,-3.5218709,-1.9440918,48.162792,0,0,0,0,5
570289014,570288805,3670026,-5.0795383,4.9133806,-9.858844,48.157894,0,0,0,0,5
570292761,570292542,3670026,3.3145328,-3.0272286,-4.3411665,48.143208,0,0,0,0,5
570296491,570296275,3670026,-0.5707777,-4.231512,-16.975847,48.143208,0,0,0,0,5
570298978,570298765,3670026,7.6221805,3.1957805,-1.8550276,48.11873,0,0,0,0,5
570302716,570302501,3670026,-4.1802764,-7.6844296,-20.53842,48.153,0,0,0,0,5
570306453,570306237,3670026,-2.7969065,2.7217286,-4.2789173,48.167686,0,0,0,0,5
570310179,570309968,3670026,7.9980702,4.0773253,-4.0691853,48.19217,0,0,0,0,5
570313915,570313703,3670026,-6.2689776,-8.1383705,-20.878876,48.108936,0,0,0,0,5
570316410,570316193,3670026,7.434954,6.470091,-3.182373,48.133415,0,0,0,0,5
570320142,570319928,3670026,-0.44292733,-6.4739213,-18.6719,48.143208,0,0,0,0,5
570323877,570323662,3670026,-7.0083075,-0.8595184,-5.820783,48.221542,0,0,0,0,5
570327613,570327397,3670026,10.0489435,5.879202,-3.820667,48.157894,0,0,0,0,5
570331344,570331131,3670026,-3.8829165,-6.649177,-23.23908,48.09425,0,0,0,0,5
570335083,570334868,3670026,-5.736986,-0.2954445,-1.7654843,48.162792,0,0,0,0,5
570337573,570337357,3670026,3.6506789,0.8125921,-18.082447,48.1481,0,0,0,0,5
570341317,570341091,3670026,-11.138784,-7.753862,-7.732314,48.138313,0,0,0,0,5
570346289,570346072,3670026,-4.8506527,0.53007627,0.10390835,48.167686,0,0,0,0,5
570348770,570348559,3670026,3.8302438,2.0523098,-19.906351,48.08935,0,0,0,0,5
570352509,570352293,3670026,-11.298717,-6.3144674,-9.877519,48.182373,0,0,0,0,5
570356251,570356029,3670026,8.0445175,3.518519,-0.6445191,48.153,0,0,0,0,5
570358735,570358523,3670026,-7.7227373,-0.121625446,-18.125065,48.11383,0,0,0,0,5
570362474,570362254,3670026,1.5820885,-2.1638796,4.5872903,48.21175,0,0,0,0,5
570366209,570365990,3670026,4.468059,-1.4949396,-12.037567,48.19217,0,0,0,0,5
570369934,570369722,3670026,-4.580587,3.5683184,-18.295532,48.157894,0,0,0,0,5
570372425,570372212,3670026,9.437943,-1.7338809,3.404076,48.074665,0,0,0,0,5
570377405,570377191,3670026,1.4958973,-4.804684,-9.243534,48.143208,0,0,0,0,5
570379893,570379682,3670026,0.95911723,5.5013967,-6.726749,48.099144,0,0,0,0,5
570383644,570383420,3670026,6.9120603,-5.009149,2.7389667,48.18727,0,0,0,0,5
570387364,570387150,3670026,-8.389283,-2.8845344,-22.015163,48.138313,0,0,0,0,5
570391102,570390887,3670026,3.2618604,7.930075,-11.02913,48.133415,0,0,0,0,5
570393586,570393375,3670026,3.8015134,-1.2727576,-5.6397815,48.133415,0,0,0,0,5
570397323,570397111,3670026,-3.7205894,3.8005557,-22.581154,48.1481,0,0,0,0,5
