timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
589535997,589535743,3932170,-2.1337125,-18.11884,-5.3725886,50.01836,0,0,0,0,5
589538512,589538245,3932170,0.6440403,10.665211,-24.705769,50.01836,0,0,0,0,5
589542257,589542000,3932170,10.811736,-10.783963,-12.49055,50.01836,0,0,0,0,5
589546004,589545750,3932170,-19.242678,3.6736631,5.498045,50.01836,0,0,0,0,5
589549760,589549502,3932170,15.540284,2.432509,-29.0364,50.01836,0,0,0,0,5
589553505,589553255,3932170,-9.30339,1.652478,-5.1547165,50.01836,0,0,0,0,5
589556019,589555758,3932170,1.1832145,-2.261084,-26.127924,50.01836,0,0,0,0,5
589559772,589559509,3932170,-7.900387,8.562623,-9.085038,50.01836,0,0,0,0,5
589563512,589563261,3932170,10.432494,-13.413276,-2.7451918,50.01836,0,0,0,0,5
589567274,589567018,3932170,-9.312966,10.356838,-3.667917,50.01836,0,0,0,0,5
589572279,589572018,3932170,2.1897368,15.030799,-11.074141,50.01836,0,0,0,0,5
589573522,589573268,3932170,-3.3988087,7.4584174,28.479029,50.01836,0,0,0,0,5
589578526,589578272,3932170,-4.2904096,-0.18770541,7.2185183,50.01836,0,0,0,0,5
589582281,589582025,3932170,11.656889,8.9078665,-36.43975,50.01836,0,0,0,0,5
589584792,589584526,3932170,4.8453856,-9.19134,17.139612,50.01836,0,0,0,0,5
589588538,589588279,3932170,2.4784777,1.2559983,-10.549332,50.01836,0,0,0,0,5
589592296,589592032,3932170,-10.22803,9.94312,-22.05826,50.01836,0,0,0,0,5
589594793,589594532,3932170,6.164591,3.958573,12.345462,50.01836,0,0,0,0,5
589598540,589598285,3932170,2.0317197,-1.6079459,-30.665415,50.01836,0,0,0,0,5
589602295,589602040,3932170,-5.149928,-1.7970878,-15.025052,50.01836,0,0,0,0,5
589606050,589605790,3932170,-2.9702466,4.145321,16.910727,50.01836,0,0,0,0,5
589608550,589608292,3932170,0.4534618,-2.4123976,-23.827095,50.01836,0,0,0,0,5
589612301,589612045,3932170,-9.068757,0.21930888,7.900387,50.01836,0,0,0,0,5
589616056,589615797,3932170,12.819993,0.09002198,-21.740788,50.01836,0,0,0,0,5
589619809,589619550,3932170,-14.075033,4.17453,-23.8587,50.01836,0,0,0,0,5
589623560,589623303,3932170,1.7147273,-10.712616,-0.62871736,50.01836,0,0,0,0,5
589626075,589625804,3932170,-1.4058752,9.313924,-27.959488,50.01836,0,0,0,0,5
589629834,589629556,3932170,0.2786851,-9.367075,-16.695248,50.01836,0,0,0,0,5
589633576,589633311,3932170,-13.329478,0.91458505,24.559721,50.01836,0,0,0,0,5
589637334,589637065,3932170,23.414335,2.3678656,-36.371277,50.01836,0,0,0,0,5
589642322,589642065,3932170,-1.8071434,3.6861129,-41.16016,50.01836,0,0,0,0,5
589643571,589643315,3932170,7.338707,-11.668382,-12.303324,50.01836,0,0,0,0,5
589648583,589648320,3932170,10.37264,10.775344,0.54683566,50.01836,0,0,0,0,5
589652332,589652074,3932170,-1.8162414,1.4810532,-31.279766,50.01836,0,0,0,0,5
589654827,589654573,3932170,-12.475227,-3.2522836,8.328949,50.01836,0,0,0,0,5
589658587,589658325,3932170,6.4983425,4.957434,-31.822292,50.01836,0,0,0,0,5
589662335,589662078,3932170,-0.9136274,2.9295452,-5.649837,50.01836,0,0,0,0,5
589664843,589664580,3932170,5.4606953,-11.097604,-28.40481,50.01836,0,0,0,0,5
589668592,589668333,3932170,-11.35091,9.674011,-12.918155,50.01836,0,0,0,0,5
589672355,589672085,3932170,6.9939423,-5.2806516,15.162479,50.01836,0,0,0,0,5
589676096,589675838,3932170,3.944208,-2.264436,-19.863733,50.01836,0,0,0,0,5
589678606,589678339,3932170,-1.5768212,-10.257239,1.0783485,50.01836,0,0,0,0,5
589682359,589682091,3932170,9.67018,1.8411411,12.299972,50.01836,0,0,0,0,5
589686107,589685844,3932170,-7.1677613,4.151546,-47.62211,50.01836,0,0,0,0,5
589689862,589689598,3932170,-2.573288,-2.2687457,-11.718659,50.01836,0,0,0,0,5
589693615,589693350,3932170,-1.8377893,-4.0303993,35.752136,50.01836,0,0,0,0,5
589696108,589695850,3932170,-6.0285997,6.477752,-41.50109,50.01836,0,0,0,0,5
589699861,589699603,3932170,-10.807905,-8.261433,11.718181,50.01836,0,0,0,0,5
589703610,589703356,3932170,12.653835,-0.80924016,-1.517924,50.01836,0,0,0,0,5
589707372,589707112,3932170,-8.190564,10.783963,-30.384335,50.01836,0,0,0,0,5
589712369,589712111,3932170,-4.091212,5.2476115,-34.204044,50.01836,0,0,0,0,5
589713623,589713362,3932170,-9.858844,11.94994,-22.014685,50.01836,0,0,0,0,5
589717384,589717119,3932170,12.498212,-5.795405,-16.804901,50.01836,0,0,0,0,5
589722381,589722118,3932170,-14.6257,3.7387855,7.8027034,50.01836,0,0,0,0,5
589724895,589724625,3932170,8.808269,-0.28634652,-42.18057,50.01836,0,0,0,0,5
589727610,589727353,3932170,-0.6579266,-1.9819202,25.364653,50.01836,0,0,0,0,5
589733824,589733560,3932170,-13.749901,-1.001734,-2.1528661,50.01836,0,0,0,0,5
589735068,589734800,3932170,-12.471396,17.6807,-28.446947,50.01836,0,0,0,0,5
589738786,589738535,3932170,5.7020307,-13.505692,0.05746084,50.01836,0,0,0,0,5
589742533,589742277,3932170,-4.6141057,-0.2102109,15.757678,50.01836,0,0,0,0,5
589745023,589744760,3932170,3.0607474,-4.822401,-30.004135,50.01836,0,0,0,0,5
589748747,589748492,3932170,-4.768771,-1.0529699,40.02435,50.01836,0,0,0,0,5
589752492,589752235,3932170,8.570764,-7.930554,-27.46341,50.01836,0,0,0,0,5
589756223,589755965,3932170,-10.330502,15.644193,-28.229553,50.01836,0,0,0,0,5
589759953,589759696,3932170,7.6432495,-10.912771,12.181699,50.01836,0,0,0,0,5
589763698,589763441,3932170,-5.1973333,-6.3858147,-7.0681624,50.01836,0,0,0,0,5
589766190,589765928,3932170,-0.70676833,-8.434294,-17.054379,50.01836,0,0,0,0,5
589769921,589769663,3932170,6.8014483,2.6451142,17.85021,50.01836,0,0,0,0,5
589773667,589773403,3932170,-5.862921,0.7608773,-37.507084,50.01836,0,0,0,0,5
589777409,589777155,3932170,-2.5479095,-2.1207838,-9.140583,50.01836,0,0,0,0,5
589779913,589779657,3932170,9.282799,1.2765883,-15.609238,50.01836,0,0,0,0,5
589783670,589783411,3932170,-7.0815697,6.9719152,-34.31274,50.01836,0,0,0,0,5
589787424,589787163,3932170,-3.7651217,-13.159012,19.784725,50.01836,0,0,0,0,5
589792432,589792168,3932170,13.16811,-12.7970085,11.530476,50.01836,0,0,0,0,5
589794921,589794667,3932170,-15.41004,11.606611,-42.029255,50.01836,0,0,0,0,5
589798675,589798419,3932170,6.213911,-16.593254,-2.741361,50.01836,0,0,0,0,5
589803684,589803423,3932170,-6.042486,-8.486009,20.148165,50.01836,0,0,0,0,5
589804932,589804673,3932170,2.19261,-5.14897,-37.361996,50.01836,0,0,0,0,5
589808697,589808426,3932170,-10.957783,-6.6271505,26.626875,50.01836,0,0,0,0,5
589813686,589813429,3932170,6.191406,-12.268847,19.189049,50.01836,0,0,0,0,5
589814942,589814681,3932170,-9.016563,-3.3988087,4.7070007,50.01836,0,0,0,0,5
589818701,589818433,3932170,6.025248,-15.943468,-1.7793707,50.01836,0,0,0,0,5
589823699,589823436,3932170,-2.1437683,6.5040884,9.575371,50.01836,0,0,0,0,5
589826204,589825939,3932170,14.471992,-11.155065,-19.08035,50.01836,0,0,0,0,5
589829963,589829695,3932170,-11.344686,-2.0130448,14.539029,50.01836,0,0,0,0,5
589834950,589834693,3932170,-7.6523476,4.3794737,10.043676,50.01836,0,0,0,0,5
589836205,589835945,3932170,-5.050329,0.8274361,12.181699,50.01836,0,0,0,0,5
589839957,589839697,3932170,5.4209514,-5.188714,-16.790058,50.01836,0,0,0,0,5
589843714,589843450,3932170,-8.095754,9.2832775,-18.930954,50.01836,0,0,0,0,5
589847468,589847202,3932170,4.543237,-8.303571,10.646536,50.01836,0,0,0,0,5
589849962,589849704,3932170,-10.274956,12.706986,-27.757418,50.01836,0,0,0,0,5
589853716,589853456,3932170,2.6350584,-8.342357,-18.022593,50.01836,0,0,0,0,5
589857464,589857210,3932170,2.8830976,-4.1855435,16.336596,50.01836,0,0,0,0,5
589863726,589863463,3932170,-10.543107,-5.467399,3.7995982,50.01836,0,0,0,0,5
589864979,589864714,3932170,7.9363,-2.3410504,-38.56245,50.01836,0,0,0,0,5
589867469,589867216,3932170,7.707414,0.16136919,19.944658,50.01836,0,0,0,0,5
589872493,589872224,3932170,9.8741665,-6.109524,-10.043198,50.01836,0,0,0,0,5
589874984,589874722,3932170,-17.609354,-0.77428484,-14.276625,50.01836,0,0,0,0,5
589878729,589878473,3932170,13.70058,-7.128496,9.652943,50.01836,0,0,0,0,5
589883730,589883476,3932170,-7.137594,-2.645593,14.577336,50.01836,0,0,0,0,5
589884994,589884728,3932170,-5.250963,-14.3431835,-5.3127337,50.01836,0,0,0,0,5
589888738,589888480,3932170,-1.295742,8.646899,23.09447,50.01836,0,0,0,0,5
589892500,589892234,3932170,13.3179865,-2.558444,-44.964546,50.01836,0,0,0,0,5
589896243,589895985,3932170,-17.687883,2.4870968,-2.8629863,50.01836,0,0,0,0,5
589899995,589899737,3932170,10.695857,-5.2825665,6.513665,50.01836,0,0,0,0,5
589902503,589902242,3932170,-14.42315,11.436144,-20.099323,50.01836,0,0,0,0,5
589906252,589905992,3932170,5.2260637,-12.450807,-3.8786068,50.01836,0,0,0,0,5
589910001,589909744,3932170,3.5740643,5.0675673,-5.4152055,50.01836,0,0,0,0,5
589913750,589913496,3932170,-11.630553,1.9910182,-28.979418,50.01836,0,0,0,0,5
589917497,589917249,3932170,5.5253386,-7.6825147,8.444349,50.01836,0,0,0,0,5
589920007,589919751,3932170,3.1727962,5.3974886,-33.567665,50.01836,0,0,0,0,5
589923765,589923503,3932170,-5.928522,-2.5426424,-3.0372844,50.01836,0,0,0,0,5
589927520,589927256,3932170,-1.4733918,-5.4812856,15.68681,50.01836,0,0,0,0,5
589933770,589933510,3932170,-0.38498765,-11.333673,29.37925,50.01836,0,0,0,0,5
589935031,589934761,3932170,-17.904799,4.237737,-13.707763,50.01836,0,0,0,0,5
589937530,589937263,3932170,7.0293765,-2.6637888,-20.31145,50.01836,0,0,0,0,5
589943776,589943516,3932170,11.506055,-8.61338,13.376405,50.01836,0,0,0,0,5
589945034,589944768,3932170,10.081026,-17.477194,-0.32082304,50.01836,0,0,0,0,5
589948785,589948521,3932170,-9.430282,0.70341647,16.525259,50.01836,0,0,0,0,5
589952538,589952274,3932170,5.365885,9.137232,-33.7276,50.01836,0,0,0,0,5
589955037,589954775,3932170,-8.463982,-4.2003875,15.731821,50.01836,0,0,0,0,5
589958782,589958526,3932170,7.3712683,-1.2617443,-21.474552,50.01836,0,0,0,0,5
589963786,589963530,3932170,5.0273447,7.6456437,-28.336334,50.01836,0,0,0,0,5
589966300,589966032,3932170,3.4318488,-12.343067,8.24611,50.01836,0,0,0,0,5
589970049,589969785,3932170,0.2102109,3.0315382,-17.418776,50.01836,0,0,0,0,5
589972551,589972288,3932170,2.010172,-6.9331293,-2.372175,50.01836,0,0,0,0,5
589976304,589976038,3932170,5.6187124,-0.95001924,0.71873933,50.01836,0,0,0,0,5
589980051,589979791,3932170,-12.798445,7.7466793,-31.423897,50.01836,0,0,0,0,5
589983809,589983549,3932170,5.48368,-8.608592,-11.647792,50.01836,0,0,0,0,5
589986522,589986259,3932170,1.3455414,9.111853,-14.066414,50.01836,0,0,0,0,5
589990257,589989992,3932170,2.9520507,-7.4986396,-34.828453,50.01836,0,0,0,0,5
589993974,589993725,3932170,-17.687883,0.5803545,16.993086,50.01836,0,0,0,0,5
589997711,589997459,3932170,24.757004,-0.17142485,-4.973715,50.01836,0,0,0,0,5
590002717,590002449,3932170,-1.7223887,7.7892957,-21.460667,50.01836,0,0,0,0,5
590005192,590004935,3932170,-8.409873,-11.749784,-8.163749,50.01836,0,0,0,0,5
590007672,590007419,3932170,0.8317457,15.362156,-14.515087,50.01836,0,0,0,0,5
590013895,590013646,3932170,-12.228624,8.157045,-1.544739,50.01836,0,0,0,0,5
590015160,590014895,3932170,-16.622942,0.500867,9.098925,50.01836,0,0,0,0,5
590018882,590018621,3932170,9.458533,4.29424,-6.030994,50.01836,0,0,0,0,5
590022649,590022370,3932170,3.812048,-5.1183243,-25.855463,50.01836,0,0,0,0,5
590026362,590026098,3932170,-13.958196,1.8942924,6.4404025,50.01836,0,0,0,0,5
590028842,590028585,3932170,0.8714894,3.0799012,-21.239922,50.01836,0,0,0,0,5
590035111,590034827,3932170,-4.933971,3.8848317,-28.162516,50.01836,0,0,0,0,5
590036338,590036079,3932170,6.610391,-2.5675418,-16.783833,50.01836,0,0,0,0,5
590040094,590039831,3932170,-8.005253,10.795935,-20.197485,50.01836,0,0,0,0,5
590043846,590043584,3932170,3.0152576,-13.501383,-7.6221805,50.01836,0,0,0,0,5
590046339,590046085,3932170,-8.735005,7.0336857,-24.086147,50.01836,0,0,0,0,5
590050104,590049840,3932170,4.2176256,-4.622246,-27.200047,50.01836,0,0,0,0,5
590053846,590053591,3932170,-7.413885,1.1889606,31.466515,50.01836,0,0,0,0,5
590057599,590057343,3932170,10.515813,-5.584715,-19.422722,50.01836,0,0,0,0,5
590061355,590061096,3932170,-8.153214,11.563994,-28.842949,50.01836,0,0,0,0,5
590063857,590063597,3932170,19.057846,-6.71813,7.6073365,50.01836,0,0,0,0,5
590067608,590067350,3932170,-4.288973,5.8284445,-23.347776,50.01836,0,0,0,0,5
590071367,590071102,3932170,-8.228393,0.011971009,-17.273687,50.01836,0,0,0,0,5
590075116,590074856,3932170,8.863335,-2.078646,8.9040365,50.01836,0,0,0,0,5
590077619,590077356,3932170,8.034941,-8.152736,-29.937578,50.01836,0,0,0,0,5
590081369,590081109,3932170,-11.385386,3.173275,6.6314597,50.01836,0,0,0,0,5
590085123,590084862,3932170,4.6691723,0.683784,-6.115749,50.01836,0,0,0,0,5
590088865,590088614,3932170,2.0259736,-3.0339324,-28.734251,50.01836,0,0,0,0,5
590093876,590093617,3932170,-17.504967,4.849216,-6.296272,50.01836,0,0,0,0,5
590095129,590094870,3932170,-0.56982,5.617276,-30.325916,50.01836,0,0,0,0,5
590098885,590098621,3932170,-8.98927,-4.220499,-1.9254171,50.01836,0,0,0,0,5
590103892,590103624,3932170,-1.1204864,-12.665806,-4.96318,50.01836,0,0,0,0,5
590106381,590106126,3932170,0.9955091,13.656527,-21.003853,50.01836,0,0,0,0,5
590110145,590109882,3932170,0.13503298,-11.489295,-33.193214,50.01836,0,0,0,0,5
590113894,590113631,3932170,-14.774619,3.647327,20.250158,50.01836,0,0,0,0,5
590116391,590116132,3932170,11.6300745,2.2462401,-42.082405,50.01836,0,0,0,0,5
590120152,590119887,3932170,-12.433568,2.555092,7.444531,50.01836,0,0,0,0,5
590123902,590123642,3932170,2.6001031,-11.48738,-10.04224,50.01836,0,0,0,0,5
590127660,590127390,3932170,1.0309433,16.349047,-14.112383,50.01836,0,0,0,0,5
590131406,590131142,3932170,5.5942917,-9.657252,-14.808617,50.01836,0,0,0,0,5
590133898,590133644,3932170,-12.091677,5.903144,-7.783071,50.01836,0,0,0,0,5
590137658,590137397,3932170,5.234204,-4.150588,-28.92052,50.01836,0,0,0,0,5
590141419,590141152,3932170,-1.5902288,5.6009955,8.367256,50.01836,0,0,0,0,5
590143909,590143651,3932170,9.032845,-8.612422,-32.63297,50.01836,0,0,0,0,5
590147668,590147403,3932170,-12.471396,3.710055,7.992803,50.01836,0,0,0,0,5
590151419,590151157,3932170,12.468045,-2.4497473,-5.96683,50.01836,0,0,0,0,5
590155172,590154909,3932170,-6.2100806,5.193981,-29.661766,50.01836,0,0,0,0,5
590158912,590158661,3932170,-4.5652637,-6.544311,-2.0657172,50.01836,0,0,0,0,5
590161427,590161162,3932170,3.1617827,15.401421,-8.801085,50.01836,0,0,0,0,5
590165168,590164915,3932170,-4.267425,-8.528147,-41.18506,50.01836,0,0,0,0,5
590168920,590168668,3932170,-6.508877,-1.4001292,15.004941,50.01836,0,0,0,0,5
590173934,590173672,3932170,-7.129454,-0.57029885,32.4309,50.01836,0,0,0,0,5
590176431,590176173,3932170,1.1506534,-1.7602171,-44.946827,50.01836,0,0,0,0,5
590178929,590178674,3932170,-1.1482592,-8.028237,7.1936183,50.01836,0,0,0,0,5
590183944,590183678,3932170,14.655867,-6.1741676,5.005318,50.01836,0,0,0,0,5
590186449,590186183,3932170,-3.061705,-4.246835,-24.870968,50.01836,0,0,0,0,5
590190201,590189935,3932170,-4.588727,-7.5900984,-2.96881,50.01836,0,0,0,0,5
590193950,590193685,3932170,-3.0425515,10.068576,0.40988734,50.01836,0,0,0,0,5
590196452,590196186,3932170,3.1675289,-6.2608376,-6.0846243,50.01836,0,0,0,0,5
590201463,590201190,3932170,-15.706442,6.1583657,5.167166,50.01836,0,0,0,0,5
590203958,590203692,3932170,4.811388,2.2002714,-29.87102,50.01836,0,0,0,0,5
590207714,590207444,3932170,-5.531085,-1.868435,3.7114916,50.01836,0,0,0,0,5
590211463,590211196,3932170,6.0242906,-3.5280957,-12.918633,50.01836,0,0,0,0,5
590213959,590213698,3932170,-9.654379,1.6055517,-10.863451,50.01836,0,0,0,0,5
590217710,590217451,3932170,10.784921,-11.281479,6.269457,50.01836,0,0,0,0,5
590221462,590221203,3932170,-9.053913,12.797966,-9.084559,50.01836,0,0,0,0,5
590225221,590224955,3932170,7.497682,-2.8318617,-40.214447,50.01836,0,0,0,0,5
590228971,590228708,3932170,-8.047391,-2.3563733,24.821169,50.01836,0,0,0,0,5
590231493,590231212,3932170,6.9326506,0.50230354,-48.771324,50.01836,0,0,0,0,5
590235224,590234963,3932170,-20.573854,5.7336345,-12.265017,50.01836,0,0,0,0,5
590238973,590238715,3932170,17.473843,-12.210908,9.778877,50.01836,0,0,0,0,5
590243981,590243722,3932170,-6.550057,-4.349307,4.861187,50.01836,0,0,0,0,5
590246702,590246437,3932170,-0.7029376,-2.2069752,-32.31981,50.01836,0,0,0,0,5
590249171,590248918,3932170,1.4719552,10.997526,16.408901,50.01836,0,0,0,0,5
590254160,590253899,3932170,-5.0488925,-3.0008924,-11.958559,50.01836,0,0,0,0,5
590256665,590256392,3932170,-14.160267,2.9161377,-0.17621325,50.01836,0,0,0,0,5
590260376,590260122,3932170,11.080365,-2.5210943,-0.6588843,50.01836,0,0,0,0,5
590264121,590263864,3932170,-5.0632577,2.543121,-27.150248,50.01836,0,0,0,0,5
590266604,590266343,3932170,3.8254554,-10.696336,-6.5155807,50.01836,0,0,0,0,5
590270348,590270083,3932170,2.858677,13.259089,-10.669999,50.01836,0,0,0,0,5
590274077,590273821,3932170,-5.4922986,-7.6920915,-31.4646,50.01836,0,0,0,0,5
590277810,590277553,3932170,-2.7499802,-3.7201107,12.977052,50.01836,0,0,0,0,5
590281537,590281278,3932170,7.051882,8.209239,-2.0652385,50.01836,0,0,0,0,5
590285280,590285021,3932170,1.3551182,-5.197812,-49.497726,50.01836,0,0,0,0,5
590287762,590287509,3932170,-2.1696255,-6.7387204,12.819993,50.01836,0,0,0,0,5
590291505,590291247,3932170,11.146445,12.810895,-25.70415,50.01836,0,0,0,0,5
590295255,590295003,3932170,-8.288727,-2.621172,-24.486938,50.01836,0,0,0,0,5
590299023,590298760,3932170,-3.061705,-12.093592,3.6545095,50.01836,0,0,0,0,5
590301520,590301257,3932170,-4.01364,11.898704,-32.37679,50.01836,0,0,0,0,5
590305269,590305012,3932170,4.1338286,-9.527966,-1.7204734,50.01836,0,0,0,0,5
590309026,590308763,3932170,-8.394072,-0.6789956,14.992012,50.01836,0,0,0,0,5
590314020,590313767,3932170,10.501926,-4.948336,-7.2261796,50.01836,0,0,0,0,5
590316531,590316266,3932170,-8.883446,4.6806645,-3.5865142,50.01836,0,0,0,0,5
590320282,590320020,3932170,7.1213136,-9.6256485,-8.911219,50.01836,0,0,0,0,5
590324037,590323774,3932170,-4.370855,11.015244,-18.789696,50.01836,0,0,0,0,5
590326534,590326273,3932170,13.041217,-12.299493,2.2845473,50.01836,0,0,0,0,5
590330287,590330025,3932170,-5.938099,8.7623,-9.788454,50.01836,0,0,0,0,5
590334037,590333778,3932170,0.36631286,-1.0371681,-36.60112,50.01836,0,0,0,0,5
590336543,590336285,3932170,4.825753,3.2944217,22.362324,50.01836,0,0,0,0,5
590340290,590340033,3932170,4.4311886,-1.1587937,-59.25362,50.01836,0,0,0,0,5
590344043,590343785,3932170,-19.439482,5.9874196,-2.6254816,50.01836,0,0,0,0,5
590347793,590347537,3932170,19.144995,-10.944854,24.111048,50.01836,0,0,0,0,5
590351549,590351291,3932170,-5.023035,6.3182983,-26.488491,50.01836,0,0,0,0,5
590354052,590353791,3932170,-5.137957,-17.65628,-4.1218576,50.01836,0,0,0,0,5
590357806,590357544,3932170,7.503428,8.860462,13.511917,50.01836,0,0,0,0,5
590361560,590361296,3932170,2.474168,1.1061212,-42.193016,50.01836,0,0,0,0,5
590365303,590365049,3932170,-9.895236,-5.0910306,-2.36595,50.01836,0,0,0,0,5
590369066,590368805,3932170,4.6447515,0.8331822,13.180559,50.01836,0,0,0,0,5
590371567,590371303,3932170,-4.118027,7.0456567,-19.300617,50.01836,0,0,0,0,5
590375313,590375056,3932170,-1.2698846,-13.846626,5.244738,50.01836,0,0,0,0,5
590380318,590380059,3932170,15.718413,-7.776367,-4.739083,50.01836,0,0,0,0,5
590384074,590383812,3932170,-13.584222,10.138008,-27.028143,50.01836,0,0,0,0,5
590386579,590386314,3932170,10.238086,-15.255854,0.704853,50.01836,0,0,0,0,5
590390320,590390066,3932170,-3.5802894,14.469598,-3.1124623,50.01836,0,0,0,0,5
590394080,590393819,3932170,0.27724856,-3.6377501,-45.810658,50.01836,0,0,0,0,5
590396589,590396320,3932170,-4.645709,-0.64739215,15.469895,50.01836,0,0,0,0,5
590400330,590400073,3932170,12.38329,8.5875225,-41.523598,50.01836,0,0,0,0,5
590404083,590403826,3932170,-14.445177,1.4791378,-13.545436,50.01836,0,0,0,0,5
590406591,590406327,3932170,9.059659,-4.6452303,-15.883613,50.01836,0,0,0,0,5
590410338,590410079,3932170,-9.767864,17.04576,-28.508718,50.01836,0,0,0,0,5
590414093,590413832,3932170,7.627448,-16.147932,-7.14334,50.01836,0,0,0,0,5
590417849,590417584,3932170,-7.4038296,3.008554,16.00524,50.01836,0,0,0,0,5
590421620,590421337,3932170,4.846343,4.964138,-26.877308,50.01836,0,0,0,0,5
590424099,590423839,3932170,-11.495521,3.320279,10.027395,50.01836,0,0,0,0,5
590427860,590427592,3932170,11.463438,-4.8032475,-12.885115,50.01836,0,0,0,0,5
590431612,590431345,3932170,-7.8438835,5.0603848,-13.20929,50.01836,0,0,0,0,5
590435348,590435096,3932170,-0.058418524,-4.8247952,3.2585084,50.01836,0,0,0,0,5
590439107,590438849,3932170,4.2612004,1.1942278,-15.026968,50.01836,0,0,0,0,5
590441613,590441350,3932170,-0.26384103,-7.98993,-5.8279657,50.01836,0,0,0,0,5
590445357,590445104,3932170,4.1673474,1.1343728,7.105033,50.01836,0,0,0,0,5
590449128,590448859,3932170,-5.5377884,4.696466,-30.796139,50.01836,0,0,0,0,5
590454124,590453859,3932170,9.935937,-1.2018893,-43.987232,50.01836,0,0,0,0,5
590456642,590456361,3932170,-2.0590136,-0.6579266,33.853535,50.01836,0,0,0,0,5
590460379,590460113,3932170,10.559387,0.35338417,-36.739506,50.01836,0,0,0,0,5
590464128,590463866,3932170,-14.132494,7.207026,-21.060835,50.01836,0,0,0,0,5
590466645,590466367,3932170,22.488258,-5.4027557,7.5632834,50.01836,0,0,0,0,5
590470380,590470119,3932170,-10.849565,13.559322,-32.002815,50.01836,0,0,0,0,5
590474134,590473873,3932170,-2.3496697,-9.911037,-17.042406,50.01836,0,0,0,0,5
590476638,590476374,3932170,1.265575,9.72429,-2.1107283,50.01836,0,0,0,0,5
590480381,590480126,3932170,7.7452426,-0.62488663,-40.070316,50.01836,0,0,0,0,5
590484137,590483879,3932170,-15.187858,-0.78146744,12.691664,50.01836,0,0,0,0,5
590487889,590487631,3932170,12.745294,-4.483382,-6.645346,50.01836,0,0,0,0,5
590491645,590491384,3932170,-8.935161,8.482178,-26.70301,50.01836,0,0,0,0,5
590494148,590493886,3932170,7.7308774,-12.576741,-12.996685,50.01836,0,0,0,0,5
590497907,590497643,3932170,-3.0995336,12.713211,-12.659581,50.01836,0,0,0,0,5
590501660,590501390,3932170,-3.8513129,-5.023993,-12.82909,50.01836,0,0,0,0,5
590505600,590505351,3932170,4.588727,-4.9914317,2.8045678,50.01836,0,0,0,0,5
590509333,590509084,3932170,0.016759412,11.7268,-15.43063,50.01836,0,0,0,0,5
590511834,590511575,3932170,-3.3269827,-8.270052,12.794614,50.01836,0,0,0,0,5
590515560,590515309,3932170,-0.69240314,-1.6668433,-5.384081,50.01836,0,0,0,0,5
590519299,590519044,3932170,5.78487,10.820355,-36.345417,50.01836,0,0,0,0,5
590524291,590524031,3932170,-11.114364,7.7667904,-33.683544,50.01836,0,0,0,0,5
590525520,590525269,3932170,-1.6093824,6.0539784,-19.980093,50.01836,0,0,0,0,5
590529256,590529003,3932170,-6.706159,8.144595,-26.904123,50.01836,0,0,0,0,5
590534253,590533986,3932170,8.536287,-12.286085,-31.097807,50.01836,0,0,0,0,5
590536741,590536473,3932170,-8.62152,5.8973975,7.458896,50.01836,0,0,0,0,5
590540472,590540205,3932170,10.609666,2.8486211,-39.185898,50.01836,0,0,0,0,5
590544213,590543949,3932170,-10.442071,-0.08619126,-10.073364,50.01836,0,0,0,0,5
590546718,590546448,3932170,12.295662,-4.3296742,-12.87458,50.01836,0,0,0,0,5
590550429,590550174,3932170,-11.35091,10.386047,-9.500671,50.01836,0,0,0,0,5
590554181,590553925,3932170,8.287768,-10.714532,-7.4277716,50.01836,0,0,0,0,5
590557937,590557678,3932170,-6.361394,7.767269,-7.188351,50.01836,0,0,0,0,5
590560431,590560180,3932170,5.2279787,-6.6027293,-12.526942,50.01836,0,0,0,0,5
590564191,590563932,3932170,-1.2114661,5.9476757,13.800657,50.01836,0,0,0,0,5
590567947,590567685,3932170,2.32477,-4.3627143,-38.860767,50.01836,0,0,0,0,5
590571695,590571438,3932170,-11.448115,4.04668,-6.9948997,50.01836,0,0,0,0,5
590575453,590575189,3932170,10.227072,-7.291781,21.693861,50.01836,0,0,0,0,5
590579196,590578942,3932170,2.360204,1.6859969,-28.617893,50.01836,0,0,0,0,5
590581715,590581445,3932170,-10.546458,-7.6734166,-2.5359385,50.01836,0,0,0,0,5
590585456,590585196,3932170,15.130877,3.4974499,10.267295,50.01836,0,0,0,0,5
590589216,590588949,3932170,-1.9273324,2.9673736,-37.218346,50.01836,0,0,0,0,5
590594208,590593952,3932170,4.603092,2.4191015,-46.599304,50.01836,0,0,0,0,5
590595463,590595203,3932170,11.979628,2.5009832,-9.459491,50.01836,0,0,0,0,5
590599208,590598956,3932170,0.716824,4.5523353,-35.14257,50.01836,0,0,0,0,5
590604223,590603960,3932170,-12.848244,12.066776,-14.130579,50.01836,0,0,0,0,5
590606723,590606461,3932170,13.265793,-4.499663,-4.7855306,50.01836,0,0,0,0,5
590610479,590610218,3932170,-10.893618,10.049422,-23.599167,50.01836,0,0,0,0,5
590614227,590613966,3932170,6.157408,-8.283938,-9.568188,50.01836,0,0,0,0,5
590616734,590616467,3932170,-3.248453,9.093657,-9.977118,50.01836,0,0,0,0,5
590620477,590620220,3932170,4.197036,-3.6066256,-24.512794,50.01836,0,0,0,0,5
