timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
241419621,241409484,396825,0.18346708,0.08162944,0.42493683,3
241441389,241430697,396825,0.1834483,0.079844065,0.42746425,3
241462733,241452296,396825,0.184167,0.07948777,0.43059033,3
241484007,241473536,396825,0.18267862,0.082131036,0.42720976,3
241505216,241494885,396825,0.18343885,0.07814663,0.4292078,3
241526437,241516133,396825,0.18046644,0.07945331,0.424454,3
241548091,241537374,396825,0.18118526,0.080706544,0.4266204,3
241569549,241559100,396825,0.18272962,0.08020035,0.42433816,3
241590693,241580349,396825,0.18194579,0.07994116,0.426699,3
241611994,241601596,396825,0.18037349,0.08018356,0.4313328,3
241633162,241622807,396825,0.18272962,0.08020035,0.42433816,3
241654824,241644027,396825,0.18120389,0.0808824,0.4250527,3
241676103,241665720,396825,0.18349957,0.08113243,0.42267323,3
241697354,241686937,396825,0.18418589,0.082882665,0.42710322,3
241718605,241708171,396825,0.18339717,0.08016523,0.43129557,3
241740015,241729385,396825,0.18576732,0.08111867,0.4226453,3
241761527,241750598,396825,0.18193647,0.07985323,0.42748287,3
241782749,241772211,396825,0.18348554,0.08019578,0.42432886,3
241803976,241793593,396825,0.18349013,0.07943498,0.42441678,3
241825206,241814816,396825,0.18563713,0.08149721,0.43265948,3
241846467,241836029,396825,0.1796501,0.079691134,0.4290785,3
241868156,241857343,396825,0.18350416,0.08037163,0.42276114,3
241889466,241878975,396825,0.18491374,0.08100478,0.43040517,3
241910639,241900210,396825,0.18031292,0.07880727,0.43690768,3
241931892,241921425,396825,0.18345761,0.079932,0.4266804,3
241953123,241942694,396825,0.18269253,0.08145817,0.42651385,3
241974744,241963966,396825,0.18423675,0.07934247,0.4251913,3
241995983,241985596,396825,0.17891738,0.079110764,0.42760804,3
242017493,242006847,396825,0.17970595,0.080218695,0.42437539,3
242038626,242028058,396825,0.18343428,0.07890742,0.42911988,3
242059977,242049271,396825,0.18347165,0.08086865,0.42502478,3
242081547,242070486,396825,0.18042934,0.08071112,0.42662972,3
242102771,242092214,396825,0.18046644,0.07945331,0.424454,3
242124007,242113433,396825,0.18499278,0.08094741,0.4242223,3
242145265,242134696,396825,0.18345761,0.079932,0.4266804,3
242166764,242155979,396825,0.18424605,0.079430394,0.42440748,3
242188249,242177190,396825,0.18418561,0.07966363,0.42902264,3
242209493,242198789,396825,0.18186672,0.07999854,0.4328819,3
242230717,242220015,396825,0.17818482,0.080139935,0.42517787,3
242251929,242241251,396825,0.18118054,0.07985782,0.42749217,3
242273157,242262586,396825,0.18267836,0.078912,0.42912918,3
242295369,242283853,396825,0.18422757,0.08086406,0.42501545,3
242316590,242305502,396825,0.17967343,0.08071571,0.42663902,3
242337811,242326754,396825,0.17899643,0.07905339,0.42142516,3
242359064,242348006,396825,0.18192245,0.07891659,0.42913848,3
242380318,242369264,396825,0.18035945,0.07924691,0.43298844,3
242401951,242390519,396825,0.18353194,0.079025894,0.4213693,3
242423293,242412271,396825,0.18338801,0.08168682,0.4311197,3
242444502,242433485,396825,0.17958494,0.07907564,0.43456545,3
242465729,242454708,396825,0.18261805,0.08075476,0.43278465,3
242486961,242475918,396825,0.18494637,0.08211728,0.42718184,3
242508585,242497137,396825,0.18345761,0.079932,0.4266804,3
242529831,242518741,396825,0.18263668,0.08093061,0.43121696,3
242551257,242540070,396825,0.18042003,0.08062319,0.42741355,3
242572426,242561332,396825,0.18045714,0.07936539,0.42523786,3
242593717,242582572,396825,0.18566507,0.08176099,0.43030792,3
242615271,242603912,396825,0.18195525,0.081638604,0.42495546,3
242636451,242625559,396825,0.18272962,0.08020035,0.42433816,3
242657718,242646802,396825,0.18264599,0.08101854,0.4304331,3
242678940,242668034,396825,0.1789221,0.07995949,0.42673627,3
242700195,242689361,396825,0.18496944,0.07992283,0.4266618,3
242721939,242710613,396825,0.184223,0.08162485,0.42492753,3
242743178,242732267,396825,0.18194579,0.07994116,0.426699,3
242764460,242753482,396825,0.18572077,0.08067904,0.42656454,3
242786033,242774745,396825,0.18195066,0.0823994,0.42486754,3
242807310,242795958,396825,0.17895448,0.077852964,0.42543232,3
242829004,242817177,396825,0.18493235,0.08118064,0.42883748,3
242850231,242838792,396825,0.18340649,0.080253154,0.4305117,3
242871487,242860003,396825,0.184223,0.08162485,0.42492753,3
242892738,242881219,396825,0.18414852,0.080921434,0.43119833,3
242913991,242902531,396825,0.17894073,0.080135345,0.42516854,3
242935760,242923744,396825,0.18048964,0.078868374,0.42297423,3
242957059,242945352,396825,0.18278076,0.079879194,0.42050683,3
242978286,242966607,396825,0.18035029,0.080768496,0.43281257,3
242999513,242987863,396825,0.18496028,0.08144442,0.42648593,3
243020763,243009152,396825,0.17966871,0.07986698,0.4275108,3
243042364,243030474,396825,0.18418102,0.08042442,0.42893472,3
243063616,243052079,396825,0.1849789,0.081620276,0.42491823,3
243085041,243073292,396825,0.17969665,0.08013077,0.42515925,3
243106349,243094514,396825,0.1842555,0.08112784,0.42266393,3
243127556,243115730,396825,0.18424605,0.079430394,0.42440748,3
243149213,243136954,396825,0.17822191,0.07888213,0.42300215,3
243170481,243158565,396825,0.18352737,0.07978669,0.42128137,3
243191735,243179781,396825,0.18562311,0.08056056,0.43431512,3
243213192,243200992,396825,0.18117595,0.08061861,0.42740425,3
243234435,243222304,396825,0.18272503,0.08096116,0.42425025,3
243255940,243243514,396825,0.18194579,0.07994116,0.426699,3
243277168,243265127,396825,0.18270628,0.07917578,0.42677763,3
243298391,243286338,396825,0.18423216,0.08010326,0.4251034,3
243319722,243307548,396825,0.18344845,0.081453584,0.42650455,3
243340842,243328757,396825,0.18266918,0.0804336,0.42895332,3
243362530,243350064,396825,0.18267377,0.07967279,0.42904127,3
243383856,243371696,396825,0.17895003,0.08022327,0.4243847,3
243405779,243392925,396825,0.18348554,0.08019578,0.42432886,3
243768402,243755313,396825,0.18197371,0.08020494,0.42434746,3
243790083,243776527,396825,0.18276227,0.081312865,0.42111483,3
243811353,243798204,396825,0.18189925,0.079501525,0.43061826,3
243832585,243819508,396825,0.17965955,0.08138857,0.42733493,3
243854011,243840722,396825,0.18194579,0.07994116,0.426699,3
243875191,243861943,396825,0.18189925,0.079501525,0.43061826,3
243896795,243883155,396825,0.18343914,0.08136565,0.42728838,3
243918027,243904791,396825,0.18045256,0.08012618,0.42514995,3
243939199,243926002,396825,0.18050826,0.07904422,0.42140654,3
243960456,243947314,396825,0.17889877,0.078934915,0.42917573,3
243981740,243968569,396825,0.18116193,0.07968197,0.42905986,3
244003474,243989784,396825,0.1827342,0.07943956,0.42442608,3
244024931,244011393,396825,0.18340649,0.080253154,0.4305117,3
244046160,244032610,396825,0.18270628,0.07917578,0.42677763,3
244067374,244053820,396825,0.17894532,0.07937455,0.4252565,3
244088594,244075042,396825,0.18116193,0.07968197,0.42905986,3
244110340,244096258,396825,0.18421812,0.07916661,0.426759,3
244131657,244117905,396825,0.18344371,0.08060486,0.42737633,3
244152838,244139147,396825,0.18189009,0.08102311,0.43044242,3
244174105,244160473,396825,0.17900574,0.07914132,0.4206413,3
244195358,244181694,396825,0.18497403,0.07916204,0.4267497,3
244216970,244202932,396825,0.18110621,0.08076392,0.43280327,3
244238217,244224552,396825,0.18423687,0.08095198,0.42423162,3
244259513,244245773,396825,0.18415783,0.08100936,0.4304145,3
244280753,244266990,396825,0.18269697,0.079087846,0.4275615,3
244301990,244288224,396825,0.17971998,0.081155345,0.42271978,3
244323597,244309477,396825,0.18651867,0.08187489,0.42254806,3
244344825,244331085,396825,0.18345761,0.079932,0.4266804,3
244366054,244352297,396825,0.18196455,0.08172653,0.42417163,3
244387278,244373515,396825,0.18272962,0.08020035,0.42433816,3
244408515,244394731,396825,0.18271545,0.07765419,0.4269535,3
244430288,244415956,396825,0.18419506,0.08136106,0.42727908,3
244451454,244437699,396825,0.18118526,0.080706544,0.4266204,3
244472649,244458918,396825,0.1834483,0.079844065,0.42746425,3
244493874,244480242,396825,0.18649532,0.08085032,0.42498752,3
244515574,244501458,396825,0.18045269,0.08173569,0.42419022,3
244537284,244522694,396825,0.18121764,0.078600004,0.42531648,3
244558527,244544299,396825,0.18035486,0.0800077,0.43290052,3
244579799,244565519,396825,0.17890362,0.081393145,0.42734423,3
244600994,244586736,396825,0.18348554,0.08019578,0.42432886,3
244622199,244608037,396825,0.18107828,0.08050014,0.43515483,3
244644348,244629302,396825,0.18046172,0.078604594,0.42532578,3
244665598,244650933,396825,0.18342997,0.08288724,0.42711255,3
244686849,244672144,396825,0.18419963,0.08060027,0.427367,3
244708211,244693383,396825,0.18499736,0.08018661,0.42431024,3
244729354,244714602,396825,0.18263683,0.082540125,0.43025726,3
244751131,244735819,396825,0.18270656,0.08239482,0.4248582,3
244772409,244757451,396825,0.18204804,0.07929884,0.41903636,3
244793596,244778697,396825,0.18267377,0.07967279,0.42904127,3
244814873,244799910,396825,0.18037823,0.081032276,0.43046102,3
244836097,244821123,396825,0.18425062,0.0786696,0.4244954,3
244857721,244842361,396825,0.18339275,0.082535535,0.43024793,3
244878964,244863971,396825,0.17969665,0.08013077,0.42515925,3
244900437,244885219,396825,0.18725123,0.08084573,0.42497823,3
244921603,244906433,396825,0.18189466,0.08026232,0.43053034,3
244942917,244927799,396825,0.1834622,0.0791712,0.42676833,3
244964637,244949060,396825,0.18495554,0.080595694,0.4273577,3
244985871,244970736,396825,0.17735457,0.08105062,0.43049827,3
245007204,244991951,396825,0.18422757,0.08086406,0.42501545,3
245028583,245013197,396825,0.18496485,0.080683626,0.42657384,3
245049814,245034444,396825,0.18193188,0.08061402,0.42739493,3
245071369,245055700,396825,0.18345761,0.079932,0.4266804,3
245092541,245077323,396825,0.1834251,0.08042901,0.42894402,3
245113768,245098582,396825,0.1796733,0.07910619,0.4275987,3
245135132,245119832,396825,0.18344845,0.081453584,0.42650455,3
245156373,245141065,396825,0.18575816,0.08264026,0.42246944,3
245178146,245162311,396825,0.18340649,0.080253154,0.4305117,3
245199315,245183971,396825,0.18498348,0.08085948,0.42500615,3
245220613,245205282,396825,0.17741027,0.07996865,0.42675486,3
245241816,245226539,396825,0.18194608,0.08316019,0.42477962,3
245263059,245247755,396825,0.1826971,0.08069738,0.42660177,3
245284901,245268968,396825,0.1819412,0.080701955,0.4266111,3
245306120,245290694,396825,0.18195038,0.07918037,0.42678693,3
245327404,245311905,396825,0.17894544,0.08098406,0.42429677,3
245348625,245333142,396825,0.18039684,0.08120813,0.42889333,3
245369808,245354356,396825,0.18273908,0.08189781,0.4225946,3
245391408,245375573,396825,0.18272503,0.08096116,0.42425025,3
245412648,245397308,396825,0.18193647,0.07985323,0.42748287,3
245433908,245418532,396825,0.18199234,0.0803808,0.42277977,3
245455374,245439750,396825,0.17899643,0.07905339,0.42142516,3
245476537,245460966,396825,0.18267377,0.07967279,0.42904127,3
245498122,245482215,396825,0.18420894,0.0806882,0.42658317,3
245519453,245503902,396825,0.17966871,0.07986698,0.4275108,3
245540637,245525158,396825,0.18349013,0.07943498,0.42441678,3
245561871,245546372,396825,0.17970581,0.07860918,0.4253351,3
245583132,245567642,396825,0.18117137,0.081379406,0.4273163,3
245604763,245588958,396825,0.18421812,0.07916661,0.426759,3
245626069,245610629,396825,0.18189466,0.08026232,0.43053034,3
245647319,245631839,396825,0.18193647,0.07985323,0.42748287,3
245668522,245653052,396825,0.1857394,0.08085489,0.42499685,3
245689755,245674358,396825,0.18050368,0.07980502,0.42131862,3
245711375,245695619,396825,0.18270628,0.07917578,0.42677763,3
245732859,245717263,396825,0.18342969,0.07966822,0.42903194,3
245754009,245738507,396825,0.18195525,0.081638604,0.42495546,3
245775309,245759755,396825,0.182655,0.07788742,0.43156865,3
245796486,245781087,396825,0.1804431,0.07842874,0.4268935,3
245818098,245802298,396825,0.1834483,0.079844065,0.42746425,3
245839319,245823932,396825,0.18500195,0.07942582,0.42439815,3
245860550,245845261,396825,0.1864442,0.081171475,0.42881885,3
245881766,245866521,396825,0.18116193,0.07968197,0.42905986,3
245902996,245887740,396825,0.18418561,0.07966363,0.42902264,3
245924789,245908956,396825,0.18349013,0.07943498,0.42441678,3
245946004,245930560,396825,0.1849229,0.079483196,0.43058103,3
245967262,245951941,396825,0.18422757,0.08086406,0.42501545,3
245988530,245973152,396825,0.1819412,0.080701955,0.4266111,3
246009788,245994365,396825,0.18420422,0.079839475,0.42745495,3
246031486,246015707,396825,0.18117109,0.07816037,0.42923573,3
246052805,246037331,396825,0.18044797,0.080886975,0.425062,3
246074026,246058577,396825,0.18722787,0.07982115,0.4274177,3
246095290,246079852,396825,0.18647197,0.07982574,0.42742702,3
246116553,246101089,396825,0.18120389,0.0808824,0.4250527,3
246138156,246122332,396825,0.18269238,0.07984864,0.42747355,3
246159667,246143958,396825,0.18046185,0.080214106,0.4243661,3
246180831,246165210,396825,0.1834622,0.0791712,0.42676833,3
246202132,246186423,396825,0.18348095,0.08095657,0.42424092,3
246223388,246207643,396825,0.18340176,0.079404436,0.4313835,3
246245501,246228857,396825,0.18265544,0.08271598,0.42868954,3
246266658,246250561,396825,0.1819783,0.07944415,0.4244354,3
246287956,246271771,396825,0.18123181,0.08114618,0.42270115,3
246309174,246292985,396825,0.18343885,0.07814663,0.4292078,3
246330404,246314295,396825,0.18347624,0.08010785,0.4251127,3
246352090,246335511,396825,0.18042476,0.08147191,0.42654178,3
246373290,246357116,396825,0.18422757,0.08086406,0.42501545,3
246394552,246378353,396825,0.18118985,0.07994575,0.4267083,3
246415992,246399599,396825,0.17968261,0.07919412,0.42681488,3
246437137,246420939,396825,0.18499278,0.08094741,0.4242223,3
246458717,246442201,396825,0.18342052,0.081189804,0.4288561,3
246479934,246463835,396825,0.18499266,0.079337895,0.425182,3
246501156,246485092,396825,0.18571605,0.07983031,0.42743632,3
246522391,246506346,396825,0.18272032,0.08011243,0.42512202,3
246543647,246527593,396825,0.18415783,0.08100936,0.4304145,3
246565391,246548836,396825,0.18339717,0.08016523,0.43129557,3
246586624,246570445,396825,0.18198317,0.081902385,0.4226039,3
246607824,246591768,396825,0.18043393,0.079950325,0.42671764,3
246629073,246612981,396825,0.18637903,0.08055598,0.43430582,3
246650286,246634197,396825,0.18113872,0.08026691,0.43053964,3
246671921,246655438,396825,0.1842555,0.08112784,0.42266393,3
246693164,246677065,396825,0.1841531,0.08016064,0.43128628,3
246714596,246698415,396825,0.17971511,0.07869711,0.42455125,3
246735989,246719702,396825,0.18417186,0.08194602,0.42875886,3
246757213,246740927,396825,0.18272962,0.08020035,0.42433816,3
246778802,246762241,396825,0.18272032,0.08011243,0.42512202,3
246800015,246783895,396825,0.18423216,0.08010326,0.4251034,3
246821310,246805149,396825,0.18126418,0.07903963,0.42139724,3
246842606,246826403,396825,0.17893127,0.0784379,0.4269121,3
246863937,246847708,396825,0.18718149,0.08099103,0.43037724,3
246885458,246868975,396825,0.18120848,0.08012161,0.42514062,3
246906717,246890590,396825,0.18422757,0.08086406,0.42501545,3
246928015,246911802,396825,0.18264599,0.08101854,0.4304331,3
246949158,246933017,396825,0.17900102,0.07829259,0.42151308,3
246970382,246954230,396825,0.18193188,0.08061402,0.42739493,3
246992065,246975450,396825,0.18120848,0.08012161,0.42514062,3
247013389,246997118,396825,0.18343885,0.07814663,0.4292078,3
247034619,247018336,396825,0.18652783,0.080353305,0.42272392,3
247055839,247039552,396825,0.18118054,0.07985782,0.42749217,3
247077073,247060865,396825,0.18124099,0.07962459,0.422877,3
247098792,247082091,396825,0.1819412,0.080701955,0.4266111,3
247120088,247103695,396825,0.18035029,0.080768496,0.43281257,3
247141319,247124942,396825,0.18199693,0.07962,0.4228677,3
247162551,247146207,396825,0.18349013,0.07943498,0.42441678,3
247183886,247167517,396825,0.17747544,0.08058414,0.42126793,3
247205497,247188767,396825,0.1834251,0.08042901,0.42894402,3
247226795,247210395,396825,0.18191327,0.080438174,0.42896265,3
247248044,247231608,396825,0.1834483,0.079844065,0.42746425,3
247269515,247252819,396825,0.18352737,0.07978669,0.42128137,3
247290694,247274028,396825,0.18264599,0.08101854,0.4304331,3
247312295,247295270,396825,0.1841902,0.07890283,0.42911056,3
247333481,247316922,396825,0.18342052,0.081189804,0.4288561,3
247354736,247338134,396825,0.18271115,0.08163403,0.42494616,3
247375997,247359344,396825,0.18423675,0.07934247,0.4251913,3
247397315,247380697,396825,0.18420437,0.081448995,0.42649522,3
247418888,247401935,396825,0.17972916,0.07963376,0.4228956,3
247440201,247423562,396825,0.18420422,0.079839475,0.42745495,3
247461516,247444788,396825,0.18345302,0.08069279,0.42659247,3
247482716,247466136,396825,0.18188535,0.080174394,0.4313142,3
247503928,247487387,396825,0.18419963,0.08060027,0.427367,3
247525573,247508597,396825,0.18189453,0.07865281,0.43149003,3
247546988,247530199,396825,0.1834622,0.0791712,0.42676833,3
247568154,247551410,396825,0.1834251,0.08042901,0.42894402,3
247589513,247572641,396825,0.18041086,0.082144774,0.4272377,3
247610636,247593884,396825,0.18423216,0.08010326,0.4251034,3
247632296,247615097,396825,0.18348095,0.08095657,0.42424092,3
247653562,247636702,396825,0.1804431,0.07842874,0.4268935,3
247674824,247657918,396825,0.1849786,0.078401245,0.42683762,3
247696078,247679133,396825,0.18572536,0.07991824,0.42665246,3
247717496,247700459,396825,0.18339717,0.08016523,0.43129557,3
247739087,247721698,396825,0.18270628,0.07917578,0.42677763,3
247760290,247743310,396825,0.18199693,0.07962,0.4228677,3
247781506,247764525,396825,0.17889418,0.07969571,0.4290878,3
247802740,247785742,396825,0.18499736,0.08018661,0.42431024,3
247823969,247807033,396825,0.18420894,0.0806882,0.42658317,3
247845648,247828305,396825,0.1834483,0.079844065,0.42746425,3
247866917,247849932,396825,0.18341108,0.07949236,0.43059966,3
247888169,247871158,396825,0.18419963,0.08060027,0.427367,3
247909368,247892402,396825,0.18500195,0.07942582,0.42439815,3
247930590,247913623,396825,0.18497431,0.08238107,0.4248303,3
247952204,247934868,396825,0.1812364,0.08038539,0.42278907,3
247973450,247956492,396825,0.18268794,0.08221897,0.42642593,3
247994959,247977706,396825,0.18199693,0.07962,0.4228677,3
248016102,247998919,396825,0.1834251,0.08042901,0.42894402,3
248037395,248020227,396825,0.1804106,0.07892575,0.4291571,3
248059005,248041470,396825,0.17969665,0.08013077,0.42515925,3
248080241,248063082,396825,0.18419506,0.08136106,0.42727908,3
248101476,248084293,396825,0.18121307,0.07936081,0.42522857,3
248122738,248105503,396825,0.18419506,0.08136106,0.42727908,3
248143983,248126821,396825,0.18420881,0.07907868,0.42754287,3
248165642,248148076,396825,0.18347165,0.08086865,0.42502478,3
248186901,248169715,396825,0.18270169,0.07993657,0.4266897,3
248208189,248190939,396825,0.18421812,0.07916661,0.426759,3
248229526,248212161,396825,0.18572077,0.08067904,0.42656454,3
248250723,248233371,396825,0.18345302,0.08069279,0.42659247,3
248272419,248254588,396825,0.1812364,0.08038539,0.42278907,3
248293788,248276269,396825,0.18421353,0.07992741,0.4266711,3
248314997,248297496,396825,0.18116651,0.07892118,0.4291478,3
248336200,248318820,396825,0.17824052,0.07905798,0.42143446,3
248357455,248340032,396825,0.18577191,0.08035788,0.42273322,3
248379084,248361265,396825,0.18272503,0.08096116,0.42425025,3
248400434,248382876,396825,0.18418561,0.07966363,0.42902264,3
248421844,248404111,396825,0.18340191,0.08101395,0.4304238,3
248443032,248425323,396825,0.1827342,0.07943956,0.42442608,3
248464256,248446569,396825,0.18120389,0.0808824,0.4250527,3
248485764,248467810,396825,0.180406,0.079686545,0.4290692,3
248506984,248489470,396825,0.18279019,0.081576645,0.41876328,3
248528206,248510727,396825,0.18044797,0.080886975,0.425062,3
248549491,248531943,396825,0.18120389,0.0808824,0.4250527,3
248570742,248553152,396825,0.1812364,0.08038539,0.42278907,3
248592471,248574362,396825,0.18417645,0.081185214,0.42884678,3
248613762,248596020,396825,0.18117595,0.08061861,0.42740425,3
248635007,248617232,396825,0.18424146,0.08019119,0.42431954,3
248656322,248638443,396825,0.18199234,0.0803808,0.42277977,3
248677510,248659782,396825,0.1781662,0.07996408,0.42674556,3
248699147,248680996,396825,0.18424605,0.079430394,0.42440748,3
248720374,248702597,396825,0.1743912,0.0792262,0.42688003,3
248741783,248723834,396825,0.1798453,0.07831856,0.41453704,3
248762991,248745055,396825,0.18199234,0.0803808,0.42277977,3
248784225,248766398,396825,0.17666839,0.08090989,0.42510855,3
248805838,248787695,396825,0.17751712,0.07856554,0.41918015,3
248827083,248809324,396825,0.17967802,0.079954915,0.42672694,3
248848372,248830580,396825,0.17517504,0.079485394,0.42451918,3
248869673,248851825,396825,0.18047561,0.077931724,0.42462987,3
248890937,248873072,396825,0.18042462,0.07986239,0.42750147,3
248912500,248894361,396825,0.17587969,0.07819245,0.4293009,3
248933726,248916093,396825,0.18047561,0.077931724,0.42462987,3
248954935,248937304,396825,0.17818023,0.08090073,0.42508993,3
248976162,248958519,396825,0.18112956,0.081788495,0.4303638,3
248997402,248979737,396825,0.18505378,0.08715223,0.41576833,3
249019189,249000947,396825,0.176455,0.086935155,0.43833858,3
249040441,249022547,396825,0.18350902,0.08282986,0.42092967,3
249061656,249043850,396825,0.18256736,0.08590446,0.43373686,3
249082914,249065109,396825,0.1833366,0.07878894,0.43687046,3
249104166,249086355,396825,0.18101412,0.0911513,0.43392384,3
249125854,249107696,396825,0.17866275,0.09198322,0.4400467,3
249147134,249129298,396825,0.17815688,0.07987615,0.42752942,3
249168438,249150515,396825,0.17671077,0.08693887,0.41822228,3
249189644,249171730,396825,0.18201625,0.08784344,0.41650146,3
249210846,249192984,396825,0.18262263,0.07999396,0.4328726,3
249232467,249214224,396825,0.17803186,0.085931964,0.4337927,3
249253716,249235954,396825,0.18319267,0.08144987,0.44662085,3
249275022,249257266,396825,0.17906189,0.08288791,0.4140188,3
249296476,249278480,396825,0.1841253,0.08150639,0.4326781,3
249317616,249299694,396825,0.18184839,0.08304171,0.4325302,3
249339212,249320905,396825,0.18088351,0.08670126,0.44681716,3
249360480,249342568,396825,0.18702838,0.08517355,0.4399518,3
249381757,249363780,396825,0.17722896,0.08066836,0.4406004,3
249402996,249384991,396825,0.18204834,0.08251787,0.41711697,3
249424246,249406333,396825,0.18187161,0.082456775,0.43105042,3
249445987,249427545,396825,0.18411614,0.083027974,0.43250224,3
249467166,249449158,396825,0.18420924,0.08390725,0.42466375,3
249488396,249470437,396825,0.17450762,0.08113004,0.41660205,3
249509619,249491696,396825,0.18487664,0.08226259,0.43258086,3
249530851,249512966,396825,0.18347208,0.08569719,0.42214566,3
249552489,249534210,396825,0.17613618,0.08624376,0.40438598,3
249573918,249555835,396825,0.18283689,0.0836258,0.41388434,3
249595078,249577055,396825,0.18049008,0.08369692,0.42009512,3
249616412,249598268,396825,0.17741974,0.08166611,0.4250113,3
249637632,249619487,396825,0.18490458,0.08252637,0.43022934,3
249659286,249640747,396825,0.18165778,0.083653495,0.44715956,3
249680554,249662378,396825,0.18029901,0.07948014,0.4376036,3
249701811,249683595,396825,0.18411614,0.083027974,0.43250224,3
249723100,249704817,396825,0.17734998,0.08181141,0.43041033,3
249744337,249726110,396825,0.17659865,0.081055194,0.43050757,3
249765977,249747320,396825,0.18036906,0.08255386,0.4302852,3
249787202,249768935,396825,0.17535707,0.08683329,0.4058751,3
249808423,249790153,396825,0.17907105,0.08136632,0.41419464,3
249829665,249811395,396825,0.18626788,0.085938916,0.4398732,3
249850877,249832707,396825,0.17746168,0.082866535,0.42100415,3
249872542,249853972,396825,0.1789082,0.08063235,0.42743218,3
249893870,249875608,396825,0.17818066,0.08572927,0.4222108,3
249915026,249896855,396825,0.17828292,0.08508695,0.4145482,3
249936255,249918100,396825,0.18269283,0.084677204,0.42459443,3
249957503,249939315,396825,0.1885912,0.0832337,0.43706158,3
249979281,249960529,396825,0.18413477,0.08320383,0.43093455,3
250000420,249982145,396825,0.18125057,0.08293155,0.42017373,3
250021717,250003355,396825,0.18280895,0.08336201,0.41623586,3
250043038,250024588,396825,0.18256235,0.08183671,0.43652806,3
250064186,250045901,396825,0.18116193,0.07968197,0.42905986,3
250085775,250067116,396825,0.18438596,0.08396835,0.41073024,3
250107000,250088762,396825,0.1789082,0.08063235,0.42743218,3
250128269,250109977,396825,0.18189953,0.082720555,0.42869887,3
250149465,250131193,396825,0.18058774,0.08381539,0.41234455,3
250170740,250152500,396825,0.18106927,0.08363124,0.43401927,3
250192471,250173748,396825,0.18037823,0.081032276,0.43046102,3
250213649,250195385,396825,0.17818066,0.08572927,0.4222108,3
250234887,250216640,396825,0.18110664,0.08559246,0.42992416,3
250256106,250237892,396825,0.18115304,0.08442258,0.4269646,3
250277355,250259136,396825,0.18039726,0.08603669,0.4260142,3
250298959,250280346,396825,0.177471,0.08295447,0.4202203,3
250320207,250302004,396825,0.18038309,0.08349053,0.42862955,3
250341665,250323258,396825,0.18428858,0.08706889,0.41656148,3
250362795,250344527,396825,0.18102744,0.08404033,0.43706673,3
250384119,250365744,396825,0.17966427,0.082237296,0.42646316,3
250405723,250386980,396825,0.18053189,0.08328783,0.41704765,3
250426955,250408813,396825,0.18331353,0.0809834,0.4373905,3
250448213,250430072,396825,0.18286009,0.083040856,0.41240457,3
250469515,250451284,396825,0.18325783,0.08206535,0.44113392,3
250490960,250472495,396825,0.1811761,0.08222813,0.42644453,3
250512468,250493813,396825,0.18124126,0.08284362,0.4209576,3
250533724,250515448,396825,0.17960857,0.08331925,0.43020657,3
250554935,250536706,396825,0.17747587,0.085412696,0.4183888,3
250576167,250557947,396825,0.18189037,0.08424214,0.428523,3
250597407,250579313,396825,0.180346,0.084748335,0.43080524,3
250619106,250600562,396825,0.17517576,0.08753298,0.41972065,3
250640411,250622189,396825,0.18259054,0.08531952,0.4322571,3
250661594,250643442,396825,0.1802996,0.08591821,0.4337648,3
250682808,250664695,396825,0.18061109,0.08483997,0.40990502,3
250704032,250685959,396825,0.18633735,0.08257458,0.4363936,3
250725724,250707216,396825,0.1833462,0.0820959,0.43416718,3
250747000,250728848,396825,0.18118526,0.080706544,0.4266204,3
250768293,250750134,396825,0.18797478,0.08294768,0.42627284,3
250789539,250771352,396825,0.1804481,0.08249649,0.4241023,3
250810810,250792570,396825,0.18345302,0.08069279,0.42659247,3
250832420,250813786,396825,0.18490458,0.08252637,0.43022934,3
250853649,250835432,396825,0.18060178,0.084752046,0.41068888,3
250874874,250856777,396825,0.17818023,0.08090073,0.42508993,3
250896106,250878025,396825,0.18262766,0.08406171,0.4300814,3
250917329,250899269,396825,0.1789645,0.08598848,0.41984996,3
250939067,250920593,396825,0.18353724,0.086312674,0.4166587,3
250960312,250942192,396825,0.18333244,0.08437828,0.4339034,3
250981554,250963405,396825,0.17744794,0.085148916,0.42074037,3
251002804,250984643,396825,0.18263683,0.082540125,0.43025726,3
251024066,251005856,396825,0.18637472,0.08453581,0.43229848,3
251045833,251027103,396825,0.18040644,0.0845151,0.42619008,3
251067093,251048815,396825,0.18181589,0.083538726,0.4347938,3
251088408,251070073,396825,0.17820387,0.085144326,0.42073104,3
251109655,251091286,396825,0.17815244,0.08224646,0.42648178,3
251130882,251112497,396825,0.18342997,0.08288724,0.42711255,3
251152508,251133716,396825,0.17895977,0.08513975,0.42072174,3
251173790,251155372,396825,0.17969678,0.08174028,0.42419955,3
251195187,251176638,396825,0.18257637,0.08277336,0.43487242,3
251216369,251197856,396825,0.17674285,0.0816133,0.41883776,3
251237658,251219067,396825,0.18181561,0.080319695,0.43671322,3
251259163,251240390,396825,0.18191355,0.0836572,0.42704323,3
251280383,251262030,396825,0.18421383,0.08314645,0.42475167,3
251301626,251283289,396825,0.18188077,0.08093519,0.43122625,3
251322880,251304548,396825,0.18058316,0.08457618,0.41225663,3
251344125,251325852,396825,0.18116678,0.0821402,0.4272284,3
