timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
186139457,186138543,396825,0.19999999,-0.2840909,0.6287879,nan,0,0
186160670,186159757,396825,0.20151514,-0.28560606,0.62651515,nan,0,0
186181956,186180971,396825,0.19772726,-0.28560606,0.62348485,nan,0,0
186203173,186202253,396825,0.20227273,-0.2840909,0.6310606,nan,0,0
186224778,186223865,396825,0.20454545,-0.28484848,0.6310606,nan,0,0
186245995,186245082,396825,0.20227273,-0.28484848,0.62954545,nan,0,0
186267231,186266299,396825,0.2030303,-0.28560606,0.6310606,nan,0,0
186288486,186287545,396825,0.19999999,-0.28560606,0.6287879,nan,0,0
186309738,186308784,396825,0.20151514,-0.28484848,0.62954545,nan,0,0
186331466,186330503,396825,0.20151514,-0.2840909,0.62954545,nan,0,0
186352676,186351763,396825,0.20227273,-0.2840909,0.6287879,nan,0,0
186373889,186372976,396825,0.20075756,-0.28484848,0.62954545,nan,0,0
186395102,186394186,396825,0.2030303,-0.2840909,0.6287879,nan,0,0
186416322,186415409,396825,0.19848484,-0.28636363,0.6287879,nan,0,0
186437955,186437025,396825,0.20378788,-0.28484848,0.63257575,nan,0,0
186459194,186458282,396825,0.20530303,-0.28636363,0.6310606,nan,0,0
186480411,186479499,396825,0.20378788,-0.28560606,0.6287879,nan,0,0
186501727,186500709,396825,0.2030303,-0.28257576,0.6272727,nan,0,0
186522940,186522027,396825,0.20075756,-0.2840909,0.6272727,nan,0,0
186544539,186543627,396825,0.20454545,-0.2840909,0.6310606,nan,0,0
186565754,186564837,396825,0.2030303,-0.28560606,0.63257575,nan,0,0
186586968,186586053,396825,0.2030303,-0.28333333,0.6348485,nan,0,0
186608217,186607303,396825,0.20151514,-0.28484848,0.6287879,nan,0,0
186629564,186628652,396825,0.20454545,-0.2840909,0.62954545,nan,0,0
186651219,186650271,396825,0.19848484,-0.2840909,0.63257575,nan,0,0
186672464,186671518,396825,0.20378788,-0.2840909,0.62954545,nan,0,0
186693676,186692763,396825,0.20454545,-0.28333333,0.6272727,nan,0,0
186714922,186714009,396825,0.20530303,-0.2840909,0.6272727,nan,0,0
186736140,186735226,396825,0.20227273,-0.28257576,0.6287879,nan,0,0
186757814,186756900,396825,0.20530303,-0.2840909,0.6272727,nan,0,0
186779030,186778115,396825,0.20530303,-0.28333333,0.6333333,nan,0,0
186800336,186799335,396825,0.20454545,-0.28484848,0.6333333,nan,0,0
186821550,186820635,396825,0.2030303,-0.28484848,0.6272727,nan,0,0
186842792,186841848,396825,0.20151514,-0.28484848,0.6272727,nan,0,0
186864415,186863482,396825,0.20075756,-0.2840909,0.62954545,nan,0,0
186885627,186884714,396825,0.20151514,-0.28484848,0.6310606,nan,0,0
186906847,186905934,396825,0.20378788,-0.2840909,0.6310606,nan,0,0
186928161,186927246,396825,0.20075756,-0.28560606,0.62651515,nan,0,0
186949417,186948491,396825,0.20151514,-0.2840909,0.6310606,nan,0,0
186971053,186970141,396825,0.2030303,-0.2840909,0.6287879,nan,0,0
186992294,186991382,396825,0.20151514,-0.28484848,0.62651515,nan,0,0
187013505,187012593,396825,0.20378788,-0.2840909,0.63257575,nan,0,0
187034717,187033803,396825,0.20378788,-0.28333333,0.6272727,nan,0,0
187055968,187055056,396825,0.2030303,-0.28484848,0.6287879,nan,0,0
187077608,187076695,396825,0.2030303,-0.2840909,0.63257575,nan,0,0
187098817,187097905,396825,0.19999999,-0.28636363,0.62651515,nan,0,0
187120131,187119115,396825,0.20454545,-0.28484848,0.625,nan,0,0
187141345,187140431,396825,0.20075756,-0.28484848,0.62651515,nan,0,0
187162607,187161695,396825,0.20378788,-0.2840909,0.6272727,nan,0,0
187184220,187183299,396825,0.20227273,-0.2840909,0.62651515,nan,0,0
187205454,187204541,396825,0.19696969,-0.2840909,0.62954545,nan,0,0
187226775,187225862,396825,0.20454545,-0.28560606,0.62651515,nan,0,0
187248020,187247107,396825,0.2060606,-0.28333333,0.62954545,nan,0,0
187269235,187268321,396825,0.2030303,-0.2840909,0.6310606,nan,0,0
187290838,187289924,396825,0.20378788,-0.2840909,0.62954545,nan,0,0
187312078,187311166,396825,0.2030303,-0.28484848,0.62651515,nan,0,0
187333330,187332413,396825,0.19848484,-0.2871212,0.6287879,nan,0,0
187354609,187353696,396825,0.20378788,-0.2840909,0.6310606,nan,0,0
187375834,187374920,396825,0.20075756,-0.2840909,0.6348485,nan,0,0
187397441,187396528,396825,0.19999999,-0.28484848,0.63257575,nan,0,0
187418789,187417872,396825,0.2030303,-0.2840909,0.62954545,nan,0,0
187440010,187439087,396825,0.19545454,-0.28636363,0.6287879,nan,0,0
187461235,187460314,396825,0.19999999,-0.28560606,0.625,nan,0,0
187482448,187481535,396825,0.20454545,-0.28484848,0.6310606,nan,0,0
187504073,187503160,396825,0.20151514,-0.28484848,0.6287879,nan,0,0
187525389,187524476,396825,0.20227273,-0.2840909,0.63257575,nan,0,0
187546641,187545725,396825,0.19999999,-0.28257576,0.62954545,nan,0,0
187567863,187566945,396825,0.19545454,-0.28560606,0.625,nan,0,0
187589177,187588163,396825,0.19848484,-0.28560606,0.6287879,nan,0,0
187610782,187609867,396825,0.19924241,-0.28636363,0.6227273,nan,0,0
187631999,187631086,396825,0.19999999,-0.28636363,0.6310606,nan,0,0
187653214,187652300,396825,0.2030303,-0.2840909,0.62651515,nan,0,0
187674424,187673511,396825,0.19621211,-0.28560606,0.62954545,nan,0,0
187695645,187694722,396825,0.2030303,-0.28560606,0.62651515,nan,0,0
187717341,187716335,396825,0.20378788,-0.2840909,0.62954545,nan,0,0
187738608,187737695,396825,0.19999999,-0.28484848,0.62954545,nan,0,0
187759827,187758915,396825,0.20075756,-0.28636363,0.625,nan,0,0
187781079,187780164,396825,0.20075756,-0.28484848,0.6287879,nan,0,0
187802336,187801420,396825,0.20075756,-0.28484848,0.63257575,nan,0,0
187824001,187823089,396825,0.20227273,-0.2840909,0.6287879,nan,0,0
187845245,187844331,396825,0.2030303,-0.28484848,0.62651515,nan,0,0
187866457,187865543,396825,0.20227273,-0.28484848,0.62954545,nan,0,0
187887699,187886757,396825,0.2030303,-0.28333333,0.62954545,nan,0,0
187908960,187907996,396825,0.19924241,-0.2840909,0.6272727,nan,0,0
187930615,187929694,396825,0.20151514,-0.2840909,0.6272727,nan,0,0
187951869,187950933,396825,0.20227273,-0.28484848,0.6310606,nan,0,0
187973084,187972171,396825,0.20151514,-0.28257576,0.62954545,nan,0,0
187994297,187993382,396825,0.2030303,-0.28560606,0.62348485,nan,0,0
188015624,188014711,396825,0.2030303,-0.2840909,0.62954545,nan,0,0
188037256,188036343,396825,0.19999999,-0.28560606,0.62954545,nan,0,0
188058466,188057553,396825,0.20378788,-0.28484848,0.6287879,nan,0,0
188079699,188078786,396825,0.20378788,-0.28560606,0.6310606,nan,0,0
188100942,188100029,396825,0.2030303,-0.2840909,0.6310606,nan,0,0
188122159,188121240,396825,0.20378788,-0.28560606,0.62954545,nan,0,0
188143789,188142847,396825,0.19924241,-0.28560606,0.62348485,nan,0,0
188165003,188164090,396825,0.20227273,-0.28484848,0.63257575,nan,0,0
188186220,188185307,396825,0.20530303,-0.2840909,0.63257575,nan,0,0
188207441,188206524,396825,0.20151514,-0.28484848,0.6287879,nan,0,0
188228803,188227862,396825,0.20378788,-0.2840909,0.62954545,nan,0,0
188250405,188249489,396825,0.20075756,-0.28333333,0.6272727,nan,0,0
188271670,188270756,396825,0.20151514,-0.28560606,0.6287879,nan,0,0
188292913,188292000,396825,0.2060606,-0.28484848,0.625,nan,0,0
188314234,188313320,396825,0.2030303,-0.28484848,0.6272727,nan,0,0
188335488,188334575,396825,0.20454545,-0.2840909,0.6310606,nan,0,0
188357096,188356183,396825,0.2030303,-0.28484848,0.62954545,nan,0,0
188378310,188377396,396825,0.20075756,-0.28484848,0.63257575,nan,0,0
188399525,188398608,396825,0.20378788,-0.28560606,0.63257575,nan,0,0
188420743,188419822,396825,0.20454545,-0.28333333,0.6310606,nan,0,0
188442005,188441084,396825,0.20151514,-0.2840909,0.62954545,nan,0,0
188463662,188462749,396825,0.20530303,-0.28484848,0.6272727,nan,0,0
188484873,188483961,396825,0.2030303,-0.28636363,0.6333333,nan,0,0
188506161,188505171,396825,0.20151514,-0.28484848,0.62954545,nan,0,0
188527374,188526460,396825,0.2030303,-0.28560606,0.6287879,nan,0,0
188548609,188547695,396825,0.20454545,-0.2840909,0.6272727,nan,0,0
188570289,188569349,396825,0.20454545,-0.28560606,0.6287879,nan,0,0
188591553,188590605,396825,0.20075756,-0.28484848,0.62954545,nan,0,0
188612850,188611937,396825,0.20530303,-0.28484848,0.6348485,nan,0,0
188634112,188633194,396825,0.20075756,-0.28484848,0.6363636,nan,0,0
188655347,188654433,396825,0.2060606,-0.28484848,0.63257575,nan,0,0
188676946,188676033,396825,0.20378788,-0.2840909,0.6287879,nan,0,0
188698165,188697251,396825,0.20227273,-0.28484848,0.6272727,nan,0,0
188719378,188718465,396825,0.19848484,-0.28484848,0.625,nan,0,0
188740608,188739694,396825,0.20227273,-0.28333333,0.6310606,nan,0,0
188761820,188760906,396825,0.20151514,-0.2840909,0.62954545,nan,0,0
188783430,188782515,396825,0.20378788,-0.2840909,0.6272727,nan,0,0
188804666,188803750,396825,0.20227273,-0.28333333,0.62954545,nan,0,0
188825987,188825072,396825,0.20075756,-0.2871212,0.6287879,nan,0,0
188847202,188846287,396825,0.20378788,-0.2840909,0.6272727,nan,0,0
188868417,188867503,396825,0.19999999,-0.28333333,0.62954545,nan,0,0
188890030,188889117,396825,0.2030303,-0.2840909,0.62954545,nan,0,0
188911291,188910377,396825,0.2030303,-0.28560606,0.62954545,nan,0,0
188932537,188931623,396825,0.2030303,-0.28484848,0.6287879,nan,0,0
188953882,188952968,396825,0.19999999,-0.28636363,0.6287879,nan,0,0
188975276,188974227,396825,0.2030303,-0.28484848,0.62651515,nan,0,0
188996880,188995966,396825,0.20378788,-0.28560606,0.6287879,nan,0,0
189018091,189017178,396825,0.20378788,-0.28333333,0.6287879,nan,0,0
189039340,189038424,396825,0.20075756,-0.28484848,0.625,nan,0,0
189060553,189059639,396825,0.19848484,-0.28560606,0.62954545,nan,0,0
189081764,189080851,396825,0.20227273,-0.28333333,0.6272727,nan,0,0
189103455,189102541,396825,0.20151514,-0.28333333,0.62954545,nan,0,0
189124675,189123760,396825,0.20227273,-0.28560606,0.625,nan,0,0
189145893,189144977,396825,0.20378788,-0.28484848,0.6287879,nan,0,0
189167109,189166195,396825,0.20151514,-0.28484848,0.62954545,nan,0,0
189188326,189187410,396825,0.20075756,-0.28636363,0.62954545,nan,0,0
189209929,189209016,396825,0.19772726,-0.2840909,0.62954545,nan,0,0
189231244,189230331,396825,0.20075756,-0.28636363,0.63257575,nan,0,0
189252500,189251585,396825,0.2030303,-0.28484848,0.6272727,nan,0,0
189273712,189272798,396825,0.20075756,-0.28560606,0.6272727,nan,0,0
189295017,189294011,396825,0.20075756,-0.28560606,0.625,nan,0,0
189316675,189315714,396825,0.20454545,-0.2840909,0.6287879,nan,0,0
189337922,189336973,396825,0.20227273,-0.28484848,0.6287879,nan,0,0
189359173,189358226,396825,0.20454545,-0.28484848,0.62954545,nan,0,0
189380422,189379472,396825,0.20454545,-0.28560606,0.62651515,nan,0,0
189401683,189400762,396825,0.20227273,-0.28484848,0.63257575,nan,0,0
189423283,189422369,396825,0.20227273,-0.28484848,0.6333333,nan,0,0
189444498,189443584,396825,0.20378788,-0.28484848,0.6272727,nan,0,0
189465716,189464802,396825,0.20151514,-0.28484848,0.6310606,nan,0,0
189486928,189486015,396825,0.20378788,-0.28484848,0.6310606,nan,0,0
189508142,189507228,396825,0.20151514,-0.2840909,0.6272727,nan,0,0
189529833,189528920,396825,0.20227273,-0.28636363,0.6310606,nan,0,0
189551099,189550179,396825,0.2030303,-0.28484848,0.6287879,nan,0,0
189572345,189571432,396825,0.19999999,-0.28484848,0.6272727,nan,0,0
189593704,189592790,396825,0.20227273,-0.28484848,0.6310606,nan,0,0
189614948,189614033,396825,0.20227273,-0.28484848,0.62651515,nan,0,0
189636566,189635653,396825,0.19545454,-0.28560606,0.62954545,nan,0,0
189657799,189656863,396825,0.20454545,-0.28484848,0.6310606,nan,0,0
189679010,189678097,396825,0.20530303,-0.2840909,0.6310606,nan,0,0
189700253,189699340,396825,0.20151514,-0.2840909,0.6287879,nan,0,0
189721464,189720551,396825,0.20378788,-0.2840909,0.6227273,nan,0,0
189743090,189742177,396825,0.19848484,-0.28484848,0.62954545,nan,0,0
189764343,189763430,396825,0.20378788,-0.28484848,0.6333333,nan,0,0
189785613,189784699,396825,0.2030303,-0.28333333,0.6348485,nan,0,0
189806848,189805933,396825,0.20151514,-0.28333333,0.6287879,nan,0,0
189828064,189827151,396825,0.2060606,-0.28484848,0.6287879,nan,0,0
189849696,189848784,396825,0.20227273,-0.2840909,0.6287879,nan,0,0
189870907,189869994,396825,0.19924241,-0.28484848,0.63257575,nan,0,0
189892229,189891205,396825,0.20378788,-0.28484848,0.6287879,nan,0,0
189913441,189912528,396825,0.20378788,-0.28333333,0.62954545,nan,0,0
189934652,189933738,396825,0.20227273,-0.28484848,0.6310606,nan,0,0
189956269,189955356,396825,0.2060606,-0.28333333,0.63257575,nan,0,0
189977511,189976598,396825,0.19924241,-0.28560606,0.6310606,nan,0,0
189998740,189997827,396825,0.2030303,-0.28636363,0.6310606,nan,0,0
190020068,190019156,396825,0.20530303,-0.2840909,0.63257575,nan,0,0
190041345,190040432,396825,0.2030303,-0.2840909,0.6310606,nan,0,0
190062984,190062070,396825,0.20454545,-0.28560606,0.6287879,nan,0,0
190084194,190083281,396825,0.20378788,-0.28560606,0.6310606,nan,0,0
190105410,190104496,396825,0.19848484,-0.2840909,0.6287879,nan,0,0
190126639,190125711,396825,0.20378788,-0.28484848,0.62954545,nan,0,0
190147878,190146937,396825,0.2060606,-0.2840909,0.63257575,nan,0,0
190169484,190168571,396825,0.20075756,-0.28333333,0.6272727,nan,0,0
190190700,190189786,396825,0.2030303,-0.28560606,0.6287879,nan,0,0
190211915,190211002,396825,0.20454545,-0.2840909,0.62954545,nan,0,0
190233183,190232215,396825,0.20378788,-0.2840909,0.63257575,nan,0,0
190254432,190253519,396825,0.2060606,-0.28257576,0.62954545,nan,0,0
190276045,190275130,396825,0.20151514,-0.2840909,0.6310606,nan,0,0
190297256,190296343,396825,0.2030303,-0.28484848,0.6333333,nan,0,0
190318470,190317555,396825,0.2060606,-0.2840909,0.63257575,nan,0,0
190339679,190338767,396825,0.20075756,-0.28484848,0.625,nan,0,0
190360976,190360064,396825,0.2030303,-0.28484848,0.6272727,nan,0,0
190382611,190381698,396825,0.2030303,-0.28484848,0.62954545,nan,0,0
190403839,190402927,396825,0.20151514,-0.28484848,0.62651515,nan,0,0
190425084,190424171,396825,0.20378788,-0.28484848,0.6272727,nan,0,0
190446333,190445387,396825,0.19924241,-0.28484848,0.6287879,nan,0,0
190467549,190466632,396825,0.20075756,-0.28484848,0.62954545,nan,0,0
190489185,190488237,396825,0.20151514,-0.28484848,0.6333333,nan,0,0
190510401,190509488,396825,0.20151514,-0.28333333,0.62954545,nan,0,0
190531638,190530721,396825,0.20151514,-0.28484848,0.6333333,nan,0,0
190552943,190551973,396825,0.20151514,-0.28560606,0.62651515,nan,0,0
190574158,190573243,396825,0.20227273,-0.2840909,0.62954545,nan,0,0
190595796,190594881,396825,0.20530303,-0.28560606,0.6310606,nan,0,0
190617021,190616106,396825,0.20454545,-0.2840909,0.6287879,nan,0,0
190638231,190637319,396825,0.20151514,-0.28484848,0.6287879,nan,0,0
190659453,190658540,396825,0.20530303,-0.28484848,0.6287879,nan,0,0
190680744,190679832,396825,0.20151514,-0.28333333,0.6310606,nan,0,0
190702355,190701442,396825,0.20151514,-0.28484848,0.6310606,nan,0,0
190723613,190722699,396825,0.2030303,-0.28484848,0.625,nan,0,0
190744845,190743932,396825,0.2030303,-0.28484848,0.62954545,nan,0,0
190766058,190765142,396825,0.2030303,-0.2840909,0.6333333,nan,0,0
190787274,190786361,396825,0.19924241,-0.28636363,0.62954545,nan,0,0
190808958,190808018,396825,0.20075756,-0.2840909,0.62954545,nan,0,0
190830182,190829267,396825,0.20227273,-0.28484848,0.62954545,nan,0,0
190851528,190850505,396825,0.20151514,-0.28560606,0.6272727,nan,0,0
190872743,190871828,396825,0.20454545,-0.2840909,0.6287879,nan,0,0
190893958,190893045,396825,0.20151514,-0.28484848,0.62954545,nan,0,0
190915630,190914716,396825,0.19999999,-0.28560606,0.62651515,nan,0,0
190936938,190935984,396825,0.19999999,-0.2840909,0.62954545,nan,0,0
190958214,190957295,396825,0.20151514,-0.28484848,0.62651515,nan,0,0
190979478,190978546,396825,0.2030303,-0.28484848,0.6287879,nan,0,0
191000718,190999782,396825,0.19999999,-0.28257576,0.63257575,nan,0,0
191022323,191021410,396825,0.19848484,-0.28484848,0.6310606,nan,0,0
191043533,191042621,396825,0.20075756,-0.28560606,0.62348485,nan,0,0
191064743,191063831,396825,0.19924241,-0.28560606,0.6272727,nan,0,0
191085957,191085043,396825,0.2030303,-0.28333333,0.6272727,nan,0,0
191107180,191106265,396825,0.20227273,-0.28333333,0.6287879,nan,0,0
191128790,191127871,396825,0.20075756,-0.28560606,0.62954545,nan,0,0
191150005,191149087,396825,0.20227273,-0.28484848,0.6272727,nan,0,0
191171311,191170317,396825,0.2030303,-0.28484848,0.6287879,nan,0,0
191192524,191191609,396825,0.2030303,-0.28560606,0.6287879,nan,0,0
191213734,191212821,396825,0.20227273,-0.28484848,0.62651515,nan,0,0
191235343,191234428,396825,0.20075756,-0.28484848,0.6287879,nan,0,0
191256697,191255780,396825,0.20075756,-0.28560606,0.6287879,nan,0,0
191277993,191277078,396825,0.2030303,-0.2840909,0.6310606,nan,0,0
191299248,191298336,396825,0.20227273,-0.28333333,0.62954545,nan,0,0
191320476,191319563,396825,0.20378788,-0.2840909,0.6310606,nan,0,0
191342083,191341170,396825,0.20151514,-0.28333333,0.6272727,nan,0,0
191363303,191362389,396825,0.19999999,-0.28636363,0.62651515,nan,0,0
191384520,191383601,396825,0.20227273,-0.2840909,0.6287879,nan,0,0
191405770,191404821,396825,0.20454545,-0.28484848,0.6287879,nan,0,0
191427028,191426092,396825,0.2030303,-0.28560606,0.6348485,nan,0,0
191448640,191447722,396825,0.20454545,-0.28257576,0.62954545,nan,0,0
191469966,191469045,396825,0.19999999,-0.28333333,0.6333333,nan,0,0
191491178,191490265,396825,0.20378788,-0.28560606,0.62954545,nan,0,0
191512389,191511476,396825,0.20454545,-0.28333333,0.63257575,nan,0,0
191533610,191532696,396825,0.20075756,-0.28484848,0.62651515,nan,0,0
191555218,191554301,396825,0.2030303,-0.2840909,0.6287879,nan,0,0
191576456,191575540,396825,0.20530303,-0.2840909,0.625,nan,0,0
191597739,191596819,396825,0.19848484,-0.2840909,0.62954545,nan,0,0
191619036,191618121,396825,0.20378788,-0.28636363,0.6287879,nan,0,0
191640248,191639334,396825,0.2030303,-0.2840909,0.6310606,nan,0,0
191661977,191661063,396825,0.2030303,-0.28484848,0.63257575,nan,0,0
191683189,191682275,396825,0.20227273,-0.2840909,0.62954545,nan,0,0
191704408,191703491,396825,0.20378788,-0.28484848,0.6287879,nan,0,0
191725654,191724709,396825,0.2030303,-0.28484848,0.6272727,nan,0,0
191746902,191745962,396825,0.2030303,-0.2840909,0.6310606,nan,0,0
191768626,191767712,396825,0.20227273,-0.2840909,0.63257575,nan,0,0
191789887,191788926,396825,0.2030303,-0.2840909,0.6272727,nan,0,0
191811104,191810190,396825,0.20227273,-0.28257576,0.6287879,nan,0,0
191832314,191831401,396825,0.20151514,-0.28560606,0.63257575,nan,0,0
191853528,191852614,396825,0.20378788,-0.28484848,0.6272727,nan,0,0
191875204,191874292,396825,0.20454545,-0.2840909,0.6272727,nan,0,0
191896480,191895567,396825,0.20227273,-0.2840909,0.62954545,nan,0,0
191917692,191916780,396825,0.2030303,-0.28333333,0.6287879,nan,0,0
191939000,191937996,396825,0.19999999,-0.28484848,0.62954545,nan,0,0
191960222,191959304,396825,0.2030303,-0.2840909,0.6287879,nan,0,0
191981823,191980910,396825,0.20454545,-0.28333333,0.6287879,nan,0,0
192003078,192002137,396825,0.19999999,-0.2840909,0.6333333,nan,0,0
192024332,192023419,396825,0.20378788,-0.28636363,0.6333333,nan,0,0
192045609,192044694,396825,0.20454545,-0.28333333,0.6272727,nan,0,0
192066837,192065923,396825,0.19924241,-0.28484848,0.625,nan,0,0
192088505,192087558,396825,0.20530303,-0.28484848,0.6272727,nan,0,0
192109727,192108811,396825,0.20378788,-0.2840909,0.6348485,nan,0,0
192130942,192130029,396825,0.2030303,-0.28560606,0.63257575,nan,0,0
192152153,192151240,396825,0.20378788,-0.2840909,0.63257575,nan,0,0
192173406,192172450,396825,0.19848484,-0.28484848,0.62954545,nan,0,0
192195067,192194153,396825,0.20454545,-0.2840909,0.63257575,nan,0,0
192216279,192215365,396825,0.20227273,-0.28560606,0.6310606,nan,0,0
192237609,192236584,396825,0.19924241,-0.2840909,0.6287879,nan,0,0
192258825,192257911,396825,0.2030303,-0.28484848,0.6227273,nan,0,0
192280041,192279129,396825,0.19999999,-0.28636363,0.6287879,nan,0,0
192301665,192300751,396825,0.19999999,-0.28333333,0.6310606,nan,0,0
192322879,192321966,396825,0.20378788,-0.28484848,0.62651515,nan,0,0
192344104,192343192,396825,0.20227273,-0.28333333,0.62954545,nan,0,0
192365453,192364539,396825,0.20151514,-0.28560606,0.6310606,nan,0,0
192386714,192385801,396825,0.20151514,-0.28560606,0.6287879,nan,0,0
192408326,192407413,396825,0.19924241,-0.28636363,0.62651515,nan,0,0
192429541,192428628,396825,0.20227273,-0.28484848,0.6310606,nan,0,0
192450775,192449852,396825,0.20227273,-0.2840909,0.6287879,nan,0,0
192472015,192471073,396825,0.20075756,-0.28484848,0.62651515,nan,0,0
192493226,192492313,396825,0.20151514,-0.28560606,0.62651515,nan,0,0
192514861,192513948,396825,0.19924241,-0.28484848,0.625,nan,0,0
192536090,192535171,396825,0.20075756,-0.28560606,0.6287879,nan,0,0
192557299,192556387,396825,0.20227273,-0.28636363,0.63257575,nan,0,0
192578558,192577605,396825,0.20454545,-0.28333333,0.62954545,nan,0,0
192599788,192598857,396825,0.20075756,-0.28484848,0.62954545,nan,0,0
192621394,192620479,396825,0.20378788,-0.28484848,0.6272727,nan,0,0
192642620,192641705,396825,0.2030303,-0.28484848,0.625,nan,0,0
192663829,192662918,396825,0.19848484,-0.28560606,0.6310606,nan,0,0
192685042,192684130,396825,0.19924241,-0.28560606,0.6272727,nan,0,0
192706351,192705439,396825,0.20378788,-0.28484848,0.62954545,nan,0,0
192727981,192727068,396825,0.20227273,-0.28636363,0.6310606,nan,0,0
192749229,192748281,396825,0.19772726,-0.28484848,0.63257575,nan,0,0
192770472,192769530,396825,0.20151514,-0.28181818,0.62954545,nan,0,0
192791687,192790774,396825,0.2030303,-0.28636363,0.6348485,nan,0,0
192812899,192811985,396825,0.2060606,-0.28484848,0.6287879,nan,0,0
192834560,192833620,396825,0.20227273,-0.2840909,0.6287879,nan,0,0
192855779,192854866,396825,0.20454545,-0.28484848,0.62348485,nan,0,0
192877001,192876089,396825,0.20378788,-0.28333333,0.6310606,nan,0,0
192898294,192897301,396825,0.20454545,-0.28333333,0.6333333,nan,0,0
192919509,192918596,396825,0.20378788,-0.2840909,0.62954545,nan,0,0
192941116,192940203,396825,0.20530303,-0.2840909,0.62651515,nan,0,0
192962327,192961413,396825,0.20378788,-0.2840909,0.63257575,nan,0,0
192983548,192982628,396825,0.20151514,-0.28560606,0.6310606,nan,0,0
193004798,193003874,396825,0.20151514,-0.2840909,0.62954545,nan,0,0
193026129,193025216,396825,0.2030303,-0.2840909,0.6310606,nan,0,0
193047732,193046819,396825,0.20530303,-0.2840909,0.6287879,nan,0,0
193068943,193068030,396825,0.20075756,-0.28181818,0.62954545,nan,0,0
193090153,193089240,396825,0.19999999,-0.28484848,0.62954545,nan,0,0
193111414,193110498,396825,0.20454545,-0.28484848,0.62651515,nan,0,0
193132624,193131712,396825,0.20151514,-0.2840909,0.62348485,nan,0,0
193154294,193153381,396825,0.20454545,-0.28484848,0.6310606,nan,0,0
193175609,193174696,396825,0.20454545,-0.28484848,0.6333333,nan,0,0
193196920,193195910,396825,0.20151514,-0.28484848,0.6272727,nan,0,0
193218179,193217266,396825,0.20227273,-0.28333333,0.63257575,nan,0,0
193239391,193238479,396825,0.20227273,-0.2840909,0.6287879,nan,0,0
193261088,193260135,396825,0.2030303,-0.28560606,0.62954545,nan,0,0
193282435,193281522,396825,0.20530303,-0.28333333,0.6310606,nan,0,0
193303682,193302768,396825,0.20227273,-0.28484848,0.6272727,nan,0,0
193324892,193323979,396825,0.20151514,-0.28484848,0.625,nan,0,0
193346121,193345191,396825,0.2060606,-0.28333333,0.62954545,nan,0,0
193367722,193366810,396825,0.19999999,-0.28333333,0.6272727,nan,0,0
193388949,193388025,396825,0.20454545,-0.2840909,0.62954545,nan,0,0
193410181,193409266,396825,0.20454545,-0.2840909,0.625,nan,0,0
193431395,193430480,396825,0.19999999,-0.28333333,0.62954545,nan,0,0
193452617,193451704,396825,0.20530303,-0.28560606,0.6287879,nan,0,0
193474218,193473305,396825,0.20378788,-0.28484848,0.6287879,nan,0,0
193495532,193494516,396825,0.20075756,-0.2840909,0.62954545,nan,0,0
193516744,193515831,396825,0.20378788,-0.2840909,0.62651515,nan,0,0
193537961,193537048,396825,0.20227273,-0.28484848,0.6272727,nan,0,0
193559173,193558258,396825,0.20151514,-0.28560606,0.6272727,nan,0,0
193580816,193579903,396825,0.2030303,-0.28333333,0.6333333,nan,0,0
193602085,193601170,396825,0.2030303,-0.2840909,0.62954545,nan,0,0
193623368,193622455,396825,0.20454545,-0.28484848,0.6272727,nan,0,0
193644624,193643707,396825,0.20454545,-0.28560606,0.6310606,nan,0,0
193665851,193664938,396825,0.19772726,-0.28484848,0.6272727,nan,0,0
193687453,193686540,396825,0.20454545,-0.2840909,0.6272727,nan,0,0
193708670,193707751,396825,0.20530303,-0.28484848,0.63257575,nan,0,0
193729922,193728969,396825,0.20151514,-0.28484848,0.62954545,nan,0,0
193751173,193750225,396825,0.2030303,-0.2840909,0.6272727,nan,0,0
193772430,193771474,396825,0.20378788,-0.28484848,0.62651515,nan,0,0
193794140,193793120,396825,0.19999999,-0.28636363,0.6287879,nan,0,0
193815357,193814437,396825,0.20151514,-0.28484848,0.6287879,nan,0,0
193836606,193835694,396825,0.20075756,-0.2840909,0.62954545,nan,0,0
193857814,193856903,396825,0.20227273,-0.2840909,0.6272727,nan,0,0
193879031,193878118,396825,0.20227273,-0.2840909,0.62954545,nan,0,0
193900639,193899722,396825,0.19848484,-0.28484848,0.62954545,nan,0,0
193921984,193921069,396825,0.20151514,-0.28636363,0.6310606,nan,0,0
193943252,193942340,396825,0.20227273,-0.2840909,0.6333333,nan,0,0
193964463,193963550,396825,0.19924241,-0.2840909,0.6272727,nan,0,0
193985753,193984789,396825,0.20378788,-0.28484848,0.6227273,nan,0,0
194007374,194006460,396825,0.2030303,-0.28484848,0.62954545,nan,0,0
194028608,194027696,396825,0.19999999,-0.28560606,0.6310606,nan,0,0
194049839,194048927,396825,0.20227273,-0.2840909,0.62954545,nan,0,0
194071050,194070137,396825,0.20227273,-0.2840909,0.6333333,nan,0,0
194092296,194091349,396825,0.19999999,-0.28484848,0.6272727,nan,0,0
194114024,194113070,396825,0.2030303,-0.2840909,0.6287879,nan,0,0
194135256,194134321,396825,0.19469696,-0.28560606,0.6287879,nan,0,0
194156468,194155555,396825,0.19999999,-0.28636363,0.6272727,nan,0,0
194177679,194176767,396825,0.2030303,-0.28333333,0.6272727,nan,0,0
