timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
245932018,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.00019620046,2.2592574e-05,4.736734e-10,-0.08785977,0.34307885,-9.675833,-0.004702176,-0.00021698326,0.0016586585,32.19444,32.19444
246036481,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.0001816149,2.2642062e-05,4.6949644e-10,-0.08227636,0.34858853,-9.677179,-0.00481314,-0.0003266828,0.0014291173,32.1829,32.1829
246141038,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.00020147294,2.281094e-05,4.707611e-10,-0.08854643,0.3446863,-9.673756,-0.0045227297,-0.0002391776,0.0013263952,32.182026,32.182026
246245574,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.00018374082,2.2787208e-05,4.62882e-10,-0.08304747,0.34310728,-9.672998,-0.004541752,-0.0002391776,0.0016269535,32.1935,32.1935
246350103,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.00017185597,2.2236873e-05,4.5272938e-10,-0.0826985,0.34625408,-9.6693535,-0.004732611,-0.00055558886,0.0016263183,32.186687,32.186687
246454563,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.00018712057,2.1939737e-05,4.546518e-10,-0.08426881,0.34594733,-9.6739645,-0.004757976,9.561889e-05,0.0015483284,32.20109,32.20109
246559077,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.00016825266,2.1852535e-05,4.5950407e-10,-0.08512434,0.34330603,-9.671837,-0.0047617797,-0.00013075117,0.0015305728,32.201015,32.201015
246663611,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.00018662662,2.2048553e-05,4.6129014e-10,-0.08121258,0.3444307,-9.673998,-0.0046457415,-0.00040467642,0.00145448,32.19624,32.19624
246768120,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.00017301926,2.1981728e-05,4.497907e-10,-0.084623426,0.3490146,-9.673505,-0.0043825964,-0.00018718187,0.0015001334,32.20201,32.20201
246872700,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.00016008748,2.2206936e-05,4.5146462e-10,-0.08534948,0.345419,-9.675514,-0.0048790853,-0.0001859162,0.0014088275,32.209248,32.209248
246977166,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.0001829698,2.2215692e-05,4.5933357e-10,-0.08155027,0.34724805,-9.676817,-0.0048587946,-0.00025630277,0.0013263952,32.2082,32.2082
247081684,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.0001660936,2.2789502e-05,4.6704507e-10,-0.085917935,0.3445898,-9.673577,-0.004425714,1.318939e-05,0.0015736884,32.215313,32.215313
247186224,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.00019928766,2.2411363e-05,4.6233495e-10,-0.084088735,0.34443074,-9.676447,-0.0047484636,-5.5929646e-05,0.0013257619,32.21099,32.21099
247290768,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.0001800717,2.218453e-05,4.609053e-10,-0.084921725,0.3484182,-9.677856,-0.004555068,-0.00027848966,0.0015337411,32.210236,32.210236
247395315,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.0001691628,2.2377915e-05,4.626871e-10,-0.086987354,0.34667432,-9.673028,-0.0049792714,-0.00047632307,0.0015001353,32.21343,32.21343
247499759,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.00019020317,2.2456588e-05,4.5855306e-10,-0.08812994,0.34609503,-9.676628,-0.0048378697,7.0258975e-05,0.0012940541,32.21321,32.21321
247604264,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.00017396707,2.243379e-05,4.664129e-10,-0.080109395,0.3470322,-9.674959,-0.0050978446,0.00016093254,0.0014544809,32.22288,32.22288
247708803,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.00019522701,2.2331575e-05,4.6184456e-10,-0.08237767,0.3446011,-9.672777,-0.0046172077,-0.00038628187,0.0015248619,32.216175,32.216175
247813303,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.00017966372,2.2119091e-05,4.6178697e-10,-0.08524253,0.34523162,-9.671984,-0.00495898,-0.00033555645,0.0012515727,32.22591,32.22591
247917931,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.00016526281,2.233498e-05,4.7046766e-10,-0.08476413,0.3475491,-9.6744585,-0.004894303,-0.00011997111,0.0016244166,32.230522,32.230522
248022339,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.00019065107,2.219596e-05,4.5939866e-10,-0.08438702,0.34476018,-9.673736,-0.004796654,-0.0004832996,0.0017062128,32.222015,32.222015
248126890,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.00017350269,2.1967147e-05,4.491624e-10,-0.08457837,0.34652665,-9.674285,-0.0046818843,-0.0002353685,0.001565448,32.231445,32.231445
248231432,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.00020865888,2.1996379e-05,4.470128e-10,-0.08648644,0.34518617,-9.676067,-0.0050033666,-0.00018020812,0.0014392622,32.233776,32.233776
248335909,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.00019252067,2.2027492e-05,4.5289164e-10,-0.081415206,0.34854314,-9.676338,-0.0050693117,-0.00051627494,0.0012268433,32.23233,32.23233
248440551,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.00017687437,2.2127348e-05,4.654429e-10,-0.08176981,0.3430732,-9.674923,-0.00513272,-0.0002467865,0.001344149,32.236465,32.236465
248544929,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.00019731636,2.2204791e-05,4.7207627e-10,-0.085135594,0.34794673,-9.6740055,-0.004817579,0.00011020154,0.0014519431,32.233894,32.233894
248649468,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.00018074822,2.2373042e-05,4.7373216e-10,-0.0826253,0.3477933,-9.673031,-0.004607063,-0.00049915444,0.0016865563,32.240425,32.240425
248754002,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.00020005259,2.2064683e-05,4.6412263e-10,-0.083430186,0.34545314,-9.677177,-0.004778266,-5.022064e-05,0.0013923384,32.240665,32.240665
248858498,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.0001789843,2.1828218e-05,4.550639e-10,-0.08253527,0.34676522,-9.674375,-0.0048721107,-0.00038564578,0.0014658943,32.241653,32.241653
248963128,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.00049665396,3.7067017e-05,1.434301e-09,-0.081038095,0.32532838,-9.6839485,-0.0048308955,-0.0003583869,0.0020790538,32.24526,32.24526
249067542,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.0006691787,4.1026902e-05,2.1422246e-09,-0.08945825,0.35613745,-9.679621,-0.004586772,-0.00046871323,0.0035545742,32.25196,32.25196
249172061,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.00083065114,4.339861e-05,2.550295e-09,-0.08433073,0.34349346,-9.66256,-0.004021801,-0.0008529732,0.00223504,32.25249,32.25249
249276615,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.0015183474,6.0404444e-05,4.5008526e-09,-0.07517327,0.3329966,-9.670396,-0.0038049438,-0.0005131075,0.0022039684,32.2529,32.2529
249381080,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.0028529789,9.3816394e-05,7.781914e-09,-0.07001199,0.41510874,-9.658001,-0.004012924,0.0005115848,0.0008045472,32.25302,32.25302
249485755,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.004203042,0.0001366666,1.0950573e-08,-0.07547157,0.25065723,-9.681565,-0.004056676,-0.00035521667,-0.0010311361,32.267937,32.267937
249590138,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.0057438053,0.00017018229,1.2669232e-08,-0.10300589,0.3413691,-9.676867,-0.0035754044,-0.00037043542,0.0013428805,32.267574,32.267574
249694659,3670026,3670026,0,0,0,0,0,803.688,803.688,4018.442,8036.884,0.0085689165,0.00026222816,1.7967139e-08,-0.09849751,0.34049436,-9.687973,-0.0057179816,0.00068785064,0.0006143153,32.263275,32.263275
249749549,3670026,3670026,0,0,0,0,0,802.8449,802.8449,4014.2263,8028.4526,0.009340105,0.00031960223,2.0673474e-08,-0.03651667,0.38292608,-9.63944,-0.007617184,-0.0030534826,-0.00203651,32.259705,32.259705
249853905,3670026,3670026,0,0,0,0,0,802.8449,802.8449,4014.2263,8028.4526,0.013544415,0.00036532705,2.0732639e-08,-0.11927768,0.41149047,-9.714676,-0.0026921243,-0.0014680354,0.0017138226,32.26712,32.26712
249958432,3670026,3670026,0,0,0,0,0,802.8449,802.8449,4014.2263,8028.4526,0.014401528,0.00049482664,2.6438071e-08,-0.10660805,0.25932512,-9.6277075,-0.0018925401,0.0008292552,0.002858982,32.26893,32.26893
250062971,3670026,3670026,0,0,0,0,0,802.8449,802.8449,4014.2263,8028.4526,0.015620799,0.00053527724,2.8550684e-08,-0.030067004,0.3205287,-9.651758,-0.009523766,-0.001680457,0.000897754,32.27831,32.27831
250167474,3670026,3670026,0,0,0,0,0,802.8449,802.8449,4014.2263,8028.4526,0.018705053,0.00051843305,2.6988054e-08,-0.12887977,0.48960936,-9.737293,-0.001555841,-0.000277224,0.0015977826,32.26544,32.26544
250272157,3670026,3670026,0,0,0,0,0,802.8449,802.8449,4014.2263,8028.4526,0.01891053,0.0004673214,2.4759514e-08,-0.07154853,0.26088718,-9.6717615,-0.0070330743,0.0014208611,0.0006352421,32.274525,32.274525
250376512,3670026,3670026,0,0,0,0,0,802.8449,802.8449,4014.2263,8028.4526,0.017702164,0.0004982737,2.6603818e-08,-0.096229225,0.29602456,-9.636882,-0.0065778014,-0.00076419953,-0.0018174034,32.271843,32.271843
250481020,3670026,3670026,0,0,0,0,0,802.8449,802.8449,4014.2263,8028.4526,0.018397685,0.0005857951,3.4221337e-08,-0.09155201,0.42259517,-9.692744,0.0028288634,0.00062381476,0.0026624138,32.27814,32.27814
250585566,3670026,3670026,0,0,0,0,0,802.8449,802.8449,4014.2263,8028.4526,0.018963445,0.00069489033,4.0279286e-08,-0.07619764,0.2139124,-9.646221,-0.011465337,-0.00030005258,0.0034810188,32.275517,32.275517
250690056,3670026,3670026,0,0,0,0,0,802.8449,802.8449,4014.2263,8028.4526,0.0193163,0.00065422046,3.7809027e-08,-0.121410854,0.48419628,-9.6861315,-0.0025519887,-0.0003349278,0.0017639166,32.289497,32.289497
250794777,3670026,3670026,0,0,0,0,0,802.8449,802.8449,4014.2263,8028.4526,0.020234805,0.000642032,3.7957562e-08,-0.10132296,0.17865576,-9.663279,-0.0064864946,-0.00042496342,0.0015711514,32.28413,32.28413
250849336,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.020217055,0.0006130559,3.6228975e-08,-0.033357583,0.5063838,-9.72422,-0.0036139688,-0.0030171666,0.00068959966,32.293194,32.293194
250953842,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.018650074,0.00058389915,3.425409e-08,-0.054167926,0.37309268,-9.651798,-0.004298896,0.0019566584,0.0010784697,32.289684,32.289684
251058387,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.017019866,0.00053300406,3.012384e-08,-0.114932485,0.3807666,-9.717009,-0.004008485,-0.00019733049,0.0017512329,32.286705,32.286705
251162891,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.018691245,0.00050241646,2.7523674e-08,-0.07875861,0.27505344,-9.581176,-0.0090805385,-0.0016246559,0.0023865858,32.29312,32.29312
251267406,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.020020848,0.0005228075,2.85222e-08,-0.16050594,0.3692984,-9.777432,0.0004840137,0.0012357067,0.0010955874,32.28973,32.28973
251371946,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.02093091,0.00048604136,2.5460645e-08,0.017847849,0.279092,-9.637821,-0.007864997,9.181537e-05,0.00067582354,32.29452,32.29452
251476454,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.019696664,0.00052226864,2.826619e-08,-0.12086485,0.3108667,-9.661762,-0.0019794102,0.0001469776,0.0006656768,32.29067,32.29067
251580996,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.01759845,0.0006942151,3.7524888e-08,-0.11149918,0.4141999,-9.68143,-0.011027184,9.181723e-05,-0.00014848914,32.293938,32.293938
251685483,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.01643075,0.00069551804,3.863359e-08,-0.063044004,0.35232612,-9.676493,0.0034312452,-0.00090433285,0.0011551911,32.30407,32.30407
251790003,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.01792546,0.0007146646,4.002929e-08,-0.116536595,0.39844316,-9.705584,-0.0050185844,0.00022180378,0.0018672701,32.297905,32.297905
251894543,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.018112853,0.000821175,4.6254875e-08,-0.09313358,0.27363342,-9.593355,-0.011475484,-5.2119605e-05,0.0017125523,32.304188,32.304188
251999043,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.018465579,0.0008599847,4.733364e-08,-0.10707524,0.332048,-9.713172,0.00018789573,0.002980711,0.0021018805,32.304535,32.304535
252103579,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.019778788,0.00084655144,4.740742e-08,-0.032166407,0.3072201,-9.665602,-0.0027878697,-0.00085550826,0.0018025935,32.305763,32.305763
252208089,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.0205051,0.00083243626,4.7011287e-08,-0.11135844,0.47536364,-9.718309,-0.003529116,-0.0019309185,0.0021012481,32.310722,32.310722
252312594,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.02064089,0.00078844104,5.1665758e-08,-0.038667243,0.25092992,-9.678658,-0.0037282188,0.0012693126,-0.006131091,32.30903,32.30903
252417146,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.019405704,0.00073310157,5.124493e-08,-0.110654935,0.34569743,-9.627613,-0.003400397,-0.0014667716,0.003848156,32.309727,32.309727
252521628,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.018886855,0.00071728777,5.716969e-08,0.0030563567,0.3432038,-9.678629,0.007141918,-0.004651785,-0.0004103668,32.316784,32.316784
252626332,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.019453665,0.0007477522,8.083991e-08,-0.17342883,0.20383584,-9.756539,-0.0128248185,0.010565648,0.028829876,32.313103,32.313103
252730675,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.022011567,0.0007798349,1.2897713e-07,0.33296135,0.3324059,-9.517394,0.0033342293,-0.0010191025,0.06411612,32.319748,32.319748
252835188,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.023799898,0.00080362224,1.8498415e-07,-0.09744498,0.29320154,-9.793536,-0.0027548969,0.0031030923,0.09247435,32.31602,32.31602
252939737,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.023319714,0.00082606,2.6181186e-07,0.008859241,0.2228189,-9.862151,0.06487418,0.017165218,0.11622594,32.316196,32.316196
253044236,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.025407683,0.00088487024,4.4949408e-07,0.12474303,0.35755184,-10.154907,0.30195445,-0.016060892,0.08593946,32.316196,32.316196
253148770,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.02557632,0.0008436219,5.171337e-07,0.22302118,-0.12411849,-9.98138,0.28716198,0.024784397,0.05554963,32.315674,32.315674
253253274,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.028536942,0.00089906726,5.660541e-07,0.4186937,0.25813222,-9.690644,-0.23892023,0.12348433,0.007577848,32.32762,32.32762
253357798,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.029920835,0.00090512796,5.218333e-07,0.10873013,0.10501839,-9.562781,-0.12421918,0.08171451,-0.018081713,32.3236,32.3236
253462333,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.0310503,0.00092820165,4.7668487e-07,0.2315426,-0.026573429,-9.709109,0.027600702,-0.038327456,-0.039078843,32.327095,32.327095
253566833,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.033068188,0.0009899323,4.5886637e-07,0.11501706,0.33705786,-9.724271,0.03505819,-0.07038368,-0.019018885,32.342487,32.342487
253671515,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.03405924,0.0009864094,4.0141433e-07,0.27734116,0.08756903,-9.557066,0.004350036,-0.0021731406,-0.0055648563,32.331,32.331
253775859,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.03596167,0.0010148776,3.8685235e-07,0.33122215,0.25310534,-9.817491,-0.06953557,0.033101067,-0.003545925,32.33777,32.33777
253880423,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.038020685,0.0010486033,3.668605e-07,-0.058811426,-0.06246623,-9.993797,-0.018801715,-0.03141465,0.0027797194,32.340504,32.340504
253984946,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.03926995,0.0010894403,3.4168607e-07,0.4138644,0.39979506,-10.3672,0.04367795,-0.044030417,0.0025863228,32.335247,32.335247
254089432,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.040582787,0.0011600051,3.086485e-07,0.10212802,-0.04939624,-10.44304,-0.04428815,0.016731497,0.005474586,32.347496,32.347496
254193963,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.041707106,0.0012036869,3.0108723e-07,0.1389661,0.034346145,-10.159018,-0.03816606,-0.031951085,0.015337158,32.35123,32.35123
254298458,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.040333636,0.0011424484,2.721154e-07,0.19998395,0.17815033,-10.23901,0.05104413,-0.0042827437,-0.0050880183,32.3489,32.3489
254403018,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.038557947,0.0010971768,2.7583295e-07,0.23408101,0.18632965,-10.132564,-0.074086405,0.055960495,-0.0089204395,32.34068,32.34068
254507538,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.03726552,0.0010503453,2.4899987e-07,0.25327963,0.23043594,-10.054887,-0.009579562,-0.007884985,-0.0030766977,32.35256,32.35256
254612020,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.03806888,0.0010664151,2.6753173e-07,0.28867677,-0.012020922,-10.019112,0.023564737,-0.07328272,0.003153198,32.3461,32.3461
254716573,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.039799366,0.0011400405,2.8852386e-07,0.055901654,0.040406756,-10.202008,-0.015605921,0.029351078,0.0021919217,32.357407,32.357407
254821058,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.042362683,0.0011533339,2.8540873e-07,0.085996896,0.2936446,-10.635712,-0.03181886,0.029782895,-0.020616788,32.35735,32.35735
254925613,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.044387672,0.0012687681,3.0709367e-07,0.10526304,0.09313563,-10.672284,0.0026823878,-0.017747562,-0.03937685,32.355247,32.355247
255030092,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.045311388,0.0013386839,3.7496625e-07,0.17781924,-0.033389594,-10.422215,-0.07950911,0.050223287,-0.053234193,32.358925,32.358925
255134608,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.04609915,0.0013109589,3.601416e-07,0.08116213,0.24652205,-10.377902,-0.02241283,0.035750285,-0.037145503,32.360962,32.360962
255239156,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.04582816,0.0012809047,3.132116e-07,0.11692513,-0.19330828,-10.40197,0.018533267,0.0020378232,-0.00868645,32.362534,32.362534
255343666,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.04307038,0.0012314364,2.8539654e-07,0.090797976,-0.024579728,-10.409423,0.035837483,-0.023851272,0.0010974882,32.36015,32.36015
255448234,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.04240798,0.0011562635,2.683765e-07,0.16043296,-0.07062862,-10.603931,-0.02111296,0.044498753,-0.0032713609,32.36446,32.36446
255552759,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.04222081,0.0011558969,2.74903e-07,-0.18560874,0.073391475,-10.662672,-0.0009008276,-0.020857751,-0.008153188,32.370758,32.370758
255970848,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.04024555,0.0010423603,2.685014e-07,-0.04943441,0.10584779,-10.567115,0.00589911,-0.057615083,0.029939521,32.37087,32.37087
256075291,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.03703945,0.0010270674,2.6303192e-07,0.14113313,-0.13858591,-10.534716,0.011123977,-0.033905335,0.026319526,32.377922,32.377922
256179825,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.039230578,0.0010242154,2.730398e-07,0.21636836,-0.014258902,-10.339863,-0.04706356,0.011346208,0.047991946,32.37413,32.37413
256284361,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.03867908,0.001171445,3.2211634e-07,-0.09205293,0.0049854224,-10.487366,-0.014772724,0.005756736,0.055766482,32.378613,32.378613
256388853,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.04156974,0.0010940663,3.045194e-07,0.1819617,0.29241204,-10.318212,0.013577252,-0.050209597,0.043895766,32.382523,32.382523
256493456,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.04148204,0.0011118376,2.9594125e-07,0.0686107,-0.1010742,-10.261862,0.021211017,-0.018003734,0.028223056,32.378265,32.378265
256597883,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.044032644,0.0010295982,2.6046325e-07,0.06442875,-0.11929619,-10.123936,-0.032407288,0.0284957,0.015872328,32.377678,32.377678
256702408,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.042942304,0.0010556015,2.3493135e-07,0.07140234,0.016004922,-10.004224,0.019877542,0.00418167,0.0041861236,32.38573,32.38573
256806943,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.044588383,0.001020775,2.1341599e-07,0.15639175,0.14317764,-10.073194,-0.0045322403,-0.002932774,-0.01601078,32.38304,32.38304
256911455,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.040571645,0.0011448187,2.4786047e-07,0.2623976,-0.14709476,-9.840068,-0.07058435,0.022458564,-0.029467367,32.394768,32.394768
257016055,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.042208843,0.0011765391,2.9662291e-07,0.11315413,-0.06998113,-11.15877,-0.00232245,0.05970351,-0.021894466,32.390163,32.390163
257120480,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.042288713,0.0011953339,5.430035e-07,0.052991807,0.083087444,-12.814733,-0.04398635,0.3521782,0.030707404,32.39237,32.39237
257225005,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.039546017,0.0013164327,7.9996744e-07,0.13186862,0.028847741,-10.245021,0.023746088,0.2485591,0.08308355,32.397972,32.397972
257329544,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.041696325,0.0013581637,8.688854e-07,0.17170107,0.18927763,-8.285198,0.021702435,0.1450058,0.06236479,32.39996,32.39996
257434031,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.039984792,0.0012447042,7.394814e-07,0.0015704501,-0.042534683,-6.7695775,0.020152725,-0.030495858,0.024733674,32.39249,32.39249
257538664,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.03723036,0.0012244859,7.0335733e-07,0.12770356,-0.016928555,-5.9619546,0.058289822,-0.12368491,-0.011391466,32.40328,32.40328
257643079,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.035955846,0.0012398238,6.5215414e-07,0.06664078,-0.037252106,-5.7198057,0.0028649997,-0.046309322,-0.03073996,32.41435,32.41435
257747607,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.034206513,0.0012389721,6.835792e-07,0.09668532,0.06004305,-5.7866573,-0.16203097,0.071035236,-0.04117132,32.4112,32.4112
257852141,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.030912837,0.0011715443,6.517191e-07,0.112478666,0.007166593,-6.0950284,-0.098440364,0.009961361,-0.04280662,32.4133,32.4133
257956632,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.02969697,0.0011459102,6.674484e-07,0.17566915,-0.003886938,-7.1310716,0.081647016,-0.14203155,-0.043979034,32.412884,32.412884
258061281,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.02829762,0.0010756941,6.0762767e-07,0.22776592,0.06534833,-8.41464,0.032504726,-0.08497462,-0.04488198,32.424263,32.424263
258165676,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.029610809,0.0010299193,5.604793e-07,0.31070653,0.055197883,-9.761478,0.0393167,-0.09389496,-0.04408875,32.416214,32.416214
258270196,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.034012027,0.0011422172,5.830918e-07,0.21980166,-0.12678246,-10.697771,0.035538197,-0.106803685,-0.026655182,32.424843,32.424843
258374755,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.036782827,0.0011006128,5.122229e-07,0.12432089,0.10410396,-10.2475195,0.050113287,-0.014161169,0.016304776,32.4273,32.4273
258479249,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.0394652,0.0011560868,4.992345e-07,0.28220975,0.20079698,-9.64113,-0.026294071,0.052173737,0.03227677,32.424152,32.424152
258583906,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.037648827,0.0010989293,4.6097625e-07,0.11109974,-0.10549902,-9.46027,-0.086027496,0.100375056,0.03317527,32.43971,32.43971
258688274,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.03881756,0.0011243703,4.4308644e-07,0.20620897,0.0519148,-9.404338,-0.020750891,0.04045139,0.039787512,32.430958,32.430958
258792939,3670026,3670026,0,0,0,0,0,803.683,803.683,4018.414,8036.828,0.038367264,0.001056603,3.9825872e-07,0.43342322,-0.067209214,-9.200184,0.061353743,-0.021741668,0.030025765,32.435402,32.435402
