timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
246480446,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00022392372,2.2735705e-05,1.1837773e-09,0.036528625,0.19391832,-9.690744,-0.0038398188,0.00012161769,0.0007322561,32.758877,32.758877
246584986,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00024046644,2.2711534e-05,1.0324827e-09,0.04381744,0.19429888,-9.6857815,-0.004123255,-0.0003634626,0.00077283755,32.753162,32.753162
246689498,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00062349363,3.011991e-05,1.5391339e-09,0.085208945,0.16521087,-9.673088,-0.0031867097,-0.00092335325,0.00045769569,32.7471,32.7471
246794078,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0020981417,7.216519e-05,8.123224e-09,0.04118899,0.2548378,-9.745876,-0.00086722383,0.0039939806,-0.0012695547,32.75293,32.75293
246898542,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0051622293,0.00016014905,2.4717467e-08,-0.03691116,0.09974157,-9.609869,-0.0065942886,-0.003529449,-0.011955806,32.7622,32.7622
247003043,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.007814187,0.00025388203,4.0756753e-08,0.15494524,0.21732049,-9.666879,0.00018219021,0.008315276,0.015301651,32.75328,32.75328
247107583,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0098687615,0.00034543403,5.233205e-08,0.019114213,0.093817174,-9.800115,0.00022467063,-0.0034704804,-0.0013171071,32.754444,32.754444
247212081,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.012227465,0.00041873206,6.6414785e-08,0.030252928,0.28566965,-9.547288,-0.007149746,-0.011095364,0.0049482933,32.75374,32.75374
247316703,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.013032192,0.00046284279,7.000266e-08,0.00533023,0.28396562,-9.755846,-0.007786369,0.0027530715,0.0005724663,32.751762,32.751762
247421127,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.013907573,0.00048205792,6.990061e-08,0.06671394,0.1412691,-9.660951,-0.007242324,-0.0032720063,0.0026154914,32.760105,32.760105
247525655,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.013926146,0.0004677364,6.312783e-08,-0.022372898,0.17215198,-9.742851,-0.003808114,0.007017929,0.00233459,32.751987,32.751987
247630197,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.015597393,0.00047060061,5.540946e-08,0.036427297,0.17616786,-9.618856,-0.004489122,-0.004565548,0.000558516,32.76074,32.76074
247734695,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.014438825,0.00043751602,4.8007287e-08,0.05492798,0.25060043,-9.738968,-0.0038715226,0.00018946454,0.0017524995,32.763176,32.763176
247839318,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.013405352,0.00040648167,4.1124018e-08,0.052980546,0.15926945,-9.650573,-0.005012243,-7.051043e-05,0.00074684154,32.75987,32.75987
247943735,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.011674951,0.00036098107,3.4315743e-08,0.023425627,0.19648574,-9.701485,-0.0038417205,0.00089900754,0.001365073,32.770123,32.770123
248048259,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.010446837,0.00032553074,2.9039215e-08,0.036151513,0.23149815,-9.688716,-0.006162476,-0.00061709527,0.0005471045,32.760918,32.760918
248152809,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.009314042,0.00029426225,2.4469387e-08,0.028176043,0.18554008,-9.681808,-0.0030059954,-0.0007470725,0.0005673915,32.76633,32.76633
248257292,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.008127217,0.0002564863,2.0467146e-08,0.053335123,0.17817296,-9.687781,-0.004267827,0.0004906524,0.0014506737,32.766216,32.766216
248361907,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.006913307,0.00022239459,1.6928267e-08,0.03924154,0.19704808,-9.678265,-0.004216466,-0.0006963536,-6.795954e-05,32.765694,32.765694
248466337,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0059251073,0.00018927945,1.3922474e-08,0.038065188,0.19507138,-9.68562,-0.0037846533,0.00036891177,0.0009782817,32.767902,32.767902
248570856,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.005129112,0.00016413156,1.1598902e-08,0.03373691,0.1933219,-9.689309,-0.0038981547,-0.00011933129,0.00063016824,32.767963,32.767963
248675396,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0044130823,0.00014012512,9.614209e-09,0.05076295,0.1914929,-9.689666,-0.004194907,-0.00030765496,0.0013663424,32.76814,32.76814
248779898,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0037740557,0.00012076488,7.939541e-09,0.042990062,0.1841712,-9.689755,-0.0040363856,-0.00024614856,0.00087112,32.77286,32.77286
248884544,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0032901869,0.000103945335,6.583436e-09,0.037085846,0.18092783,-9.679279,-0.004202516,-0.00024615228,0.0013999473,32.767437,32.767437
248988941,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0028472217,9.1362745e-05,5.4861475e-09,0.03216659,0.20158082,-9.686097,-0.0036565675,-0.00036789477,0.0013631722,32.769245,32.769245
249093449,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0025439137,8.0968035e-05,4.5993467e-09,0.03909519,0.19853628,-9.692619,-0.003659738,-0.0004129205,0.0014145328,32.77001,32.77001
249198010,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0023349635,7.3914e-05,3.9512513e-09,0.043772418,0.19893956,-9.688216,-0.004180323,-0.00022522546,0.0019636536,32.769314,32.769314
249302493,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0020949212,6.510369e-05,3.3408434e-09,0.033990204,0.18343845,-9.686381,-0.004454882,-4.387833e-05,0.0009941347,32.770935,32.770935
249407156,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0017928584,5.746498e-05,2.801938e-09,0.040361594,0.1908056,-9.685273,-0.004139107,-0.00035014376,0.00047862343,32.772396,32.772396
249511539,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0015344701,5.084907e-05,2.3706237e-09,0.040609244,0.18969229,-9.686823,-0.0039526857,-0.00011870172,0.001504574,32.776474,32.776474
249616053,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0013162483,4.6055142e-05,2.044116e-09,0.03722093,0.19525884,-9.687193,-0.0040985257,-3.880635e-05,0.0009174105,32.771877,32.771877
249720601,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0011942055,4.160317e-05,1.7498476e-09,0.040744327,0.19896229,-9.690995,-0.0040997937,-0.0005429052,0.0013847286,32.776356,32.776356
249825112,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0010311087,3.8861217e-05,1.5717408e-09,0.03780065,0.19516227,-9.6865835,-0.0042456337,-0.00029243808,0.0020010602,32.770184,32.770184
249929766,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00088077167,3.5964316e-05,1.3942004e-09,0.039128967,0.19224836,-9.6910925,-0.004219002,5.75725e-05,0.00057627354,32.77334,32.77334
250034139,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00079932384,3.3726534e-05,1.2425617e-09,0.036781907,0.19222562,-9.687682,-0.0037567534,-0.0004015034,0.0006453851,32.779976,32.779976
250138666,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0006712464,3.182639e-05,1.1271609e-09,0.039855026,0.19451472,-9.68736,-0.0039526857,-0.000421796,0.0011063665,32.78096,32.78096
250243209,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00059823674,2.993916e-05,1.005341e-09,0.03732223,0.19425344,-9.687576,-0.004035117,-0.00021064375,0.0007880544,32.78312,32.78312
250347700,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00050442945,2.8486138e-05,9.208757e-10,0.035132773,0.18993086,-9.691117,-0.004248804,-0.00028990395,0.00081976224,32.7837,32.7837
250452382,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00043242445,2.7344351e-05,8.387967e-10,0.03858864,0.18907884,-9.68885,-0.0040699923,-5.8462843e-05,0.000812782,32.782944,32.782944
250556736,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0004040035,2.6418817e-05,7.6780327e-10,0.03554928,0.19257781,-9.689223,-0.004052237,-0.00018527731,0.0008140523,32.772453,32.772453
250661263,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00034423478,2.587841e-05,7.2111134e-10,0.036866333,0.19070335,-9.69322,-0.0044827824,-0.00017703511,0.001223038,32.78365,32.78365
250765805,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00033005152,2.4948391e-05,6.6193373e-10,0.03534664,0.19493505,-9.686634,-0.0039368337,-0.00039325655,0.0012135273,32.78166,32.78166
250870399,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00028815548,2.4286615e-05,6.1317523e-10,0.037125245,0.18818137,-9.686948,-0.004199345,0.00021101907,0.0010791002,32.775185,32.775185
250974989,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00025966737,2.3713763e-05,5.7137584e-10,0.038774367,0.19421937,-9.686418,-0.0040401896,-0.00032351539,0.0011095377,32.780025,32.780025
251079346,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0002627854,2.3438291e-05,5.4399474e-10,0.039224643,0.19222562,-9.684726,-0.004087746,-0.0003488725,0.0011818241,32.782475,32.782475
251183880,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00023681104,2.3782826e-05,5.315001e-10,0.04134657,0.19126,-9.688024,-0.004194907,-0.00012821332,0.0009858906,32.782246,32.782246
251288407,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00024634376,2.3854027e-05,5.125667e-10,0.038841896,0.18667613,-9.690939,-0.0041853953,-0.00022649765,0.0012667906,32.77601,32.77601
251392906,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00022193196,2.3236851e-05,4.87819e-10,0.035296004,0.1889141,-9.686564,-0.0043604034,-0.0003634533,0.0010531051,32.782074,32.782074
251497595,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00020003472,2.3149085e-05,4.7743426e-10,0.038312845,0.19684926,-9.686735,-0.0043857666,-0.00017640088,0.0009015566,32.78382,32.78382
251602013,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00021272068,2.2876673e-05,4.7075155e-10,0.037710592,0.19421369,-9.691036,-0.00431348,-0.00016181916,0.0009345291,32.780792,32.780792
251706464,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00019439588,2.2484955e-05,4.5825768e-10,0.039427273,0.19193026,-9.687652,-0.004343283,-0.000285469,0.001283274,32.78143,32.78143
251811003,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00021156,2.2588954e-05,4.4870857e-10,0.037873816,0.19058408,-9.685962,-0.003962831,-0.00033873133,0.00091423746,32.782604,32.782604
251915522,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0001908038,2.2386064e-05,4.2932619e-10,0.03726032,0.18998198,-9.690976,-0.004263388,-0.00035267882,0.0010562707,32.7816,32.7816
252020233,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00017617128,2.2434804e-05,4.341183e-10,0.039303444,0.19360022,-9.690241,-0.0042044185,-0.0003964305,0.0009770123,32.78167,32.78167
252124542,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0001923535,2.2238977e-05,4.294616e-10,0.036399174,0.1904875,-9.688569,-0.0043350398,-0.00041291676,0.00087175425,32.782196,32.782196
252229073,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0001745301,2.2304064e-05,4.3542736e-10,0.037265956,0.1939524,-9.689855,-0.0044460045,-7.17761e-05,0.0008235667,32.7837,32.7837
252333618,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00020178765,2.2432549e-05,4.37979e-10,0.03475567,0.19175418,-9.687532,-0.0043191877,-0.00060694385,0.0015318384,32.785618,32.785618
252438106,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00018856334,2.2567347e-05,4.392252e-10,0.039663654,0.19180529,-9.69045,-0.004223441,-0.0004490614,0.0012166984,32.784756,32.784756
252542664,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00019746103,2.2545542e-05,4.2849535e-10,0.0372547,0.19531563,-9.688876,-0.0041327663,-0.00017006323,0.001288983,32.791046,32.791046
252647145,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0001928934,2.2363422e-05,4.1834586e-10,0.04142537,0.19279365,-9.690092,-0.0042982623,-0.00033428892,0.00082102604,32.7858,32.7858
252751664,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00017738408,2.192898e-05,4.1507411e-10,0.039038904,0.1931231,-9.689069,-0.0043350398,-0.00011996832,0.0008660471,32.7945,32.7945
252856217,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00019627968,2.2163078e-05,4.0858736e-10,0.04023775,0.19030006,-9.689979,-0.0036616405,-3.816746e-05,0.0009928653,32.789936,32.789936
252960716,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00017641766,2.2205864e-05,4.0580836e-10,0.03814399,0.19604836,-9.685944,-0.004025606,-0.0002727816,0.0011158772,32.78965,32.78965
253065257,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00020180442,2.278179e-05,4.1027623e-10,0.045776136,0.1920382,-9.686319,-0.0041340343,-0.0004864717,0.0009789178,32.788074,32.788074
253169749,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00018668949,2.340112e-05,4.165958e-10,0.03535227,0.19173145,-9.690145,-0.0038848384,-1.344271e-05,0.0012775715,32.795013,32.795013
253274291,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00017554197,2.2870072e-05,4.078185e-10,0.03933721,0.19162354,-9.687,-0.0041651046,-9.524077e-05,0.0008863397,32.792103,32.792103
253378816,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00020032564,2.247142e-05,3.966349e-10,0.03634851,0.19260052,-9.688905,-0.003957758,-0.00064118486,0.00085083116,32.797222,32.797222
253483307,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00018213419,2.2306938e-05,4.0075548e-10,0.03737851,0.19132817,-9.684743,-0.004242463,-0.00021951925,0.0010112543,32.794136,32.794136
253587843,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00020789393,2.1857966e-05,3.910971e-10,0.038217153,0.19175985,-9.688238,-0.004156227,-6.1000697e-05,0.0005483711,32.79594,32.79594
253692346,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00018486686,2.2300555e-05,3.9972944e-10,0.0359489,0.19323671,-9.693694,-0.004153057,-0.00018210616,0.0010385197,32.79465,32.79465
253796867,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0001699814,2.2492826e-05,3.9839607e-10,0.038464803,0.19014102,-9.690067,-0.00414418,-0.000195425,0.0010664202,32.79426,32.79426
253901417,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00019813322,2.2240407e-05,3.8897574e-10,0.037823163,0.19278796,-9.69085,-0.0041194507,0.00010893494,0.0009402372,32.795418,32.795418
254005978,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00018273648,2.2369082e-05,3.8902745e-10,0.03803142,0.18913564,-9.687934,-0.004181591,-0.00036979932,0.0011704098,32.799896,32.799896
254110453,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00020347958,2.2249511e-05,3.9139203e-10,0.03803704,0.18950485,-9.689989,-0.0040179966,-0.00027849246,0.00093706604,32.79734,32.79734
254214955,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00018224302,2.1980502e-05,3.8617132e-10,0.040333454,0.1951225,-9.690073,-0.003958393,-9.65083e-05,0.0010924172,32.798042,32.798042
254319481,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00016950503,2.1905018e-05,3.861718e-10,0.036134638,0.19365135,-9.688058,-0.004076967,-0.0005359277,0.0010810029,32.799385,32.799385
254424022,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00019136703,2.1663482e-05,3.8515224e-10,0.038898196,0.18864147,-9.691184,-0.004442201,-0.0005175434,0.0008812677,32.802933,32.802933
254528521,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0001724455,2.1751091e-05,3.8400524e-10,0.038194645,0.19153833,-9.688354,-0.0040078517,-0.00041926187,0.0010309098,32.8006,32.8006
254633064,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00020094831,2.1564423e-05,3.8459777e-10,0.039416004,0.19149858,-9.690586,-0.0043248944,-0.00014026184,0.0010233009,32.80224,32.80224
254737559,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0001841324,2.1342985e-05,3.812325e-10,0.039652415,0.19524747,-9.690945,-0.0040655537,-0.00047569256,0.0010055462,32.803814,32.803814
254842096,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00017327344,2.1151442e-05,3.8698467e-10,0.03524534,0.19358887,-9.689102,-0.004084576,-0.000114896335,0.0012414278,32.80434,32.80434
254946636,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00019054799,2.0949497e-05,3.8723993e-10,0.03599955,0.19160083,-9.690193,-0.0042640218,-0.00016117934,0.0011298284,32.809578,32.809578
255051123,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00017410223,2.1548445e-05,3.9256137e-10,0.039731216,0.19040799,-9.690706,-0.0040585785,-0.0005619237,0.00083054043,32.814648,32.814648
255155663,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00019616683,2.1390195e-05,3.8380632e-10,0.038290326,0.19277091,-9.689022,-0.004332504,-0.00030892435,0.00096750073,32.80626,32.80626
255260169,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00017787293,2.1230255e-05,3.7834574e-10,0.038048297,0.191402,-9.688893,-0.003966002,-2.4222769e-05,0.0012978623,32.808586,32.808586
255364710,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00016041758,2.1269881e-05,3.875991e-10,0.03598831,0.18990813,-9.688081,-0.0041029644,-0.00019733235,0.00085019507,32.805164,32.805164
255469245,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00018817668,2.147978e-05,3.8213854e-10,0.040575475,0.18931173,-9.691584,-0.003702222,-0.00031780452,0.0009535523,32.800316,32.800316
255573739,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0001795952,2.203446e-05,4.0112091e-10,0.03554366,0.19059543,-9.688592,-0.004410496,0.00024145655,0.0010347143,32.80818,32.80818
255678265,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00020768098,2.2360071e-05,4.0137066e-10,0.03905578,0.19145882,-9.692609,-0.0043984484,-0.00032414496,0.001123487,32.80206,32.80206
255782769,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00019328987,2.2558588e-05,4.0751216e-10,0.03980438,0.19362862,-9.689371,-0.0043832297,-0.00034443475,0.0010993909,32.802124,32.802124
255887318,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00017829283,2.2422122e-05,4.0664924e-10,0.03736726,0.1940092,-9.691664,-0.0040370193,-0.00016815867,0.00085336715,32.810043,32.810043
255991944,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00020233501,2.2325834e-05,4.150814e-10,0.038470443,0.19056134,-9.692521,-0.0044066915,-0.0003222404,0.00089584664,32.80801,32.80801
256096317,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00018348827,2.2225075e-05,4.095104e-10,0.040721804,0.1883177,-9.6879835,-0.004179689,-0.00046428014,0.0008495627,32.807198,32.807198
256200868,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0002025474,2.2114296e-05,4.0449324e-10,0.035701253,0.1914077,-9.68959,-0.0037421691,-0.00010158308,0.00077410694,32.814182,32.814182
256305370,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00018902369,2.2359958e-05,4.114447e-10,0.039922576,0.19079992,-9.687825,-0.00435216,0.00026175193,0.0010473961,32.81506,32.81506
256409938,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00017434313,2.2134858e-05,4.0606302e-10,0.034609325,0.19357751,-9.689698,-0.0041911025,-0.00024614856,0.0013162494,32.80964,32.80964
256514407,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00019144674,2.1530299e-05,3.930539e-10,0.036511738,0.1958382,-9.688991,-0.0036597382,-0.00016752165,0.00096623506,32.81163,32.81163
256618926,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00017066544,2.141602e-05,3.9558995e-10,0.04147038,0.19218588,-9.689546,-0.004285581,2.2064894e-05,0.0012084544,32.81232,32.81232
256723462,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00019611364,2.1150807e-05,3.9455203e-10,0.03921902,0.1952077,-9.692819,-0.0044453708,-0.00035458338,0.0007176716,32.81646,32.81646
256827966,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00018108194,2.1165624e-05,3.920234e-10,0.038673062,0.19370247,-9.690313,-0.003900691,-0.00020113587,0.0011634361,32.815243,32.815243
256932562,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0001698206,2.1941272e-05,4.0422607e-10,0.0419094,0.19133386,-9.690681,-0.004259584,-9.1432594e-05,0.0009529162,32.819084,32.819084
257037122,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00018859765,2.2135093e-05,4.1256845e-10,0.038836274,0.19115776,-9.689131,-0.0045614084,-0.00034824293,0.0008780975,32.822872,32.822872
257141526,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00017424507,2.2463335e-05,4.1959972e-10,0.037018295,0.18821545,-9.690097,-0.0041530565,-0.0003457032,0.0012160642,32.820892,32.820892
257246072,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00019770824,2.2672772e-05,4.1954423e-10,0.039821256,0.19316284,-9.692437,-0.004086478,-0.0001427941,0.0011647027,32.812553,32.812553
257350571,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0001836094,2.2639302e-05,4.251474e-10,0.04074995,0.18950485,-9.691238,-0.004295727,-4.3875538e-05,0.0012484016,32.824554,32.824554
257455185,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00016819834,2.2091124e-05,4.1480372e-10,0.03590388,0.19023758,-9.692459,-0.0040737963,-0.00029434543,0.00085843913,32.81722,32.81722
257559619,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00018778183,2.2295255e-05,4.1710307e-10,0.040991973,0.19374791,-9.69093,-0.0042481697,0.0003695432,0.0013568318,32.81728,32.81728
257664134,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00017301904,2.2305236e-05,4.1217385e-10,0.039855033,0.18998766,-9.689488,-0.00423422,-0.00024488568,0.0011710441,32.81914,32.81914
257768678,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00019964884,2.2190728e-05,4.097445e-10,0.0405811,0.18993655,-9.692108,-0.004283679,-0.00027468428,0.0010359818,32.82555,32.82555
257873166,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00018196067,2.2688962e-05,4.0858977e-10,0.039888807,0.19559965,-9.69315,-0.00415813,-0.00021064095,0.00090536196,32.821697,32.821697
257977798,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00016757811,2.2645112e-05,4.108929e-10,0.039354105,0.18865283,-9.694301,-0.0041150115,-9.641051e-06,0.0014842832,32.823566,32.823566
258082214,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0001917049,2.2641081e-05,4.214451e-10,0.037885074,0.1889198,-9.690552,-0.0044675637,-0.00053783506,0.001084174,32.82794,32.82794
258186737,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00018137372,2.3036386e-05,4.217126e-10,0.040440388,0.19187346,-9.690978,-0.0037662645,-0.00030385144,0.000782351,32.82759,32.82759
258291278,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00020902752,2.379374e-05,4.324373e-10,0.037344746,0.19164626,-9.693603,-0.003853134,-0.00030639116,0.0010309108,32.825848,32.825848
258395791,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00019375709,2.3503995e-05,4.2104464e-10,0.03404648,0.18924356,-9.690291,-0.0037675328,-0.0003025839,0.0010061814,32.822052,32.822052
258500409,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00018102313,2.3279685e-05,4.1894904e-10,0.037969496,0.18801096,-9.692863,-0.0041359365,-0.0003184341,0.0008609779,32.823795,32.823795
