timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
429944345,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.023384366,0.0013086064,1.4887593e-06,0.4483498,0.1448078,-9.04944,-0.06779817,0.076724276,-0.024167035,32.572247,32.572247
430048851,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0240854,0.0013098689,1.260022e-06,0.3672104,0.2260395,-9.207881,-0.0127094155,0.011788804,-0.045171116,32.57528,32.57528
430153443,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.023250086,0.0012506978,1.0764505e-06,0.2284807,0.12421731,-9.121371,0.012511358,0.050601203,-0.034577455,32.577778,32.577778
430257886,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.024186365,0.0011810729,9.433773e-07,0.3214681,0.012329864,-9.173914,-0.011781113,0.111042276,-0.02871216,32.57941,32.57941
430362407,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.024085911,0.001132563,8.532671e-07,0.33401388,0.2668456,-9.376689,-0.0036426159,0.09815447,-0.013402152,32.568054,32.568054
430466949,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.024400365,0.0012157859,8.040468e-07,0.19966878,0.2022681,-9.663234,0.058421712,0.08212733,0.0061226203,32.579704,32.579704
430571459,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.021994242,0.0011758765,7.590748e-07,0.25541276,0.25300884,-9.803825,0.017011467,0.12592176,0.018623628,32.577553,32.577553
430676042,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.024740389,0.0012231191,7.92454e-07,0.25912187,0.13350432,-9.788362,-0.0057693375,0.18521132,0.018522173,32.573055,32.573055
430780603,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.026521035,0.0013247093,7.8876815e-07,0.34714493,0.14788646,-9.725296,-0.04918521,0.038166158,0.0046661254,32.56939,32.56939
430885011,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.026418962,0.001450647,7.354077e-07,0.18341383,0.29769453,-9.715816,0.0050741616,0.02708676,-0.016545326,32.57883,32.57883
430989548,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.028191837,0.0014301875,6.810199e-07,0.20866865,0.43785203,-9.786404,0.014648224,0.096055,-0.015313287,32.577614,32.577614
431094045,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.030387182,0.0015989338,6.6555566e-07,0.35701156,0.19061248,-9.6004925,0.09475612,0.05578169,-0.016989186,32.58082,32.58082
431198661,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.032781757,0.0016161619,6.3132313e-07,0.3599271,0.02610989,-9.548942,-0.044718064,-0.037501242,-0.02742432,32.57801,32.57801
431303081,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.03381186,0.0016893473,6.873689e-07,0.20253925,0.39693218,-9.737066,-0.22202817,-0.11125241,-0.014123107,32.57778,32.57778
431407606,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.03411413,0.0016633539,6.497544e-07,0.044211388,0.58309895,-9.984613,0.05126289,0.10944691,-0.0018224772,32.581512,32.581512
431512136,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.034227286,0.0017942967,6.823672e-07,0.36724406,0.1325842,-9.532461,0.07257007,0.07870385,-0.018774766,32.57674,32.57674
431616654,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.035380803,0.0018157088,8.446006e-07,0.3083426,0.37296772,-9.663227,0.03467711,-0.16394053,-0.027714118,32.569683,32.569683
431721375,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.03426252,0.0017308766,8.161266e-07,0.2119838,0.18425632,-9.223627,-0.07983375,-0.13754988,-0.037530396,32.577774,32.577774
431825684,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.032113716,0.0015888131,7.442812e-07,0.16316277,0.15611696,-9.150528,-0.033103522,0.067833126,-0.06942048,32.58582,32.58582
431930245,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.030283017,0.0014362971,6.6942795e-07,0.25700563,0.40750876,-9.639744,-0.018793471,0.02878232,-0.08381421,32.574574,32.574574
432034743,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.031490065,0.0012972025,5.956129e-07,0.20722215,0.17704265,-9.733471,-0.026564825,-0.022327561,-0.07729961,32.58228,32.58228
432139237,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.030203762,0.0013472255,5.5843196e-07,0.17289433,0.17621902,-9.904042,-0.11108342,-0.045862295,-0.047727752,32.577312,32.577312
432243881,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.031275067,0.0012894055,5.500025e-07,0.14650823,0.45186502,-9.939381,-0.09885636,-0.04523836,-0.019179948,32.581623,32.581623
432348275,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.03320318,0.0013456778,4.860039e-07,0.18313235,0.17903075,-9.731473,-0.07712556,-0.031290367,-0.0013760794,32.586987,32.586987
432452800,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.032976642,0.0013413354,4.4384421e-07,0.26661894,0.2198368,-9.688752,0.002462992,0.008578423,0.018559584,32.586002,32.586002
432557338,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.032707024,0.0013182495,4.411964e-07,0.15975757,0.28913453,-9.5978565,0.14768139,0.0040358286,0.03824542,32.586933,32.586933
432661843,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.032864396,0.0013056512,5.0215715e-07,0.123606086,0.2068009,-9.860751,0.14028352,-0.044815425,0.04835656,32.578014,32.578014
432766536,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.03184706,0.0013664173,5.403202e-07,0.19825603,0.20841971,-9.844722,0.010412535,-0.05922123,0.06126591,32.57813,32.57813
432870887,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.03363187,0.0014628837,7.9329715e-07,0.11359316,0.38287956,-10.695268,-0.11550744,-0.0016906001,0.17281052,32.576496,32.576496
432975399,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.030888796,0.0015832447,1.3446354e-06,0.30515686,0.23837109,-10.9739065,-0.07048987,0.015838712,0.35508806,32.572994,32.572994
433080164,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.027399724,0.0015992179,1.8518022e-06,0.23771137,0.33354753,-10.516353,-0.079855315,-0.03160741,0.47488973,32.59142,32.59142
433184441,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.027032675,0.0015206641,2.0198722e-06,0.095745355,0.15763362,-9.826915,-0.017477106,0.005032612,0.46119344,32.58466,32.58466
433289158,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.030256134,0.0015915431,2.3299942e-06,0.26047269,0.07036955,-9.350017,0.0282703,0.012233924,0.39323014,32.584835,32.584835
433393486,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.030908903,0.0014418398,2.1370731e-06,0.23868507,0.2528328,-9.515263,0.07810186,0.034775674,0.33694622,32.5807,32.5807
433497996,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.028601864,0.0013390408,1.9881227e-06,0.04880987,0.21345232,-9.868793,0.050865307,0.2426899,0.25003907,32.57889,32.57889
433602545,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0288017,0.0013744372,2.4387173e-06,0.13359658,0.283443,-9.861723,0.062422782,0.5204875,0.20186496,32.584484,32.584484
433707029,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.027890155,0.0013854334,2.5937861e-06,0.455633,0.08718847,-9.665355,-0.122941434,0.44406793,0.19555138,32.585773,32.585773
433811724,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.02769437,0.0012539708,2.3299406e-06,0.46903998,0.13101077,-9.655639,0.006610551,-0.32429194,0.18593992,32.588165,32.588165
433916071,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.026570132,0.0012933079,2.5110226e-06,0.30775148,0.28677735,-9.781029,0.050360583,-0.46954837,0.17699675,32.586525,32.586525
434020590,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.02700279,0.0012811621,2.3469695e-06,0.18782087,0.32128415,-9.66093,-0.025999222,-0.21450827,0.17537855,32.59247,32.59247
434125124,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.027414123,0.0012889332,2.1792605e-06,0.3292184,-0.057382483,-9.657309,-0.029922932,-0.21035504,0.1756163,32.587627,32.587627
434229638,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.02558314,0.0013062516,2.0771936e-06,0.36664182,0.26084176,-9.827273,0.040909536,-0.16517955,0.17904615,32.585888,32.585888
434334342,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.027705856,0.0014567358,2.0003563e-06,0.27002424,0.22146127,-9.861577,0.012355367,-0.091200724,0.14198887,32.585712,32.585712
434438674,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.030663801,0.0014942021,1.8195414e-06,0.34009823,0.26865762,-9.917539,-0.12550193,-0.055668436,0.09970927,32.594746,32.594746
434543270,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.030309873,0.0014047764,1.5863617e-06,0.35270017,0.07721978,-9.724544,-0.017922249,-0.072780505,0.07501353,32.591072,32.591072
434647726,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.029563235,0.0013427358,1.3753652e-06,0.23320295,0.2354004,-9.924516,0.013756071,-0.018934568,0.06723137,32.590076,32.590076
434752220,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.030067857,0.0012397494,1.1931544e-06,0.3535164,0.05305082,-9.573024,0.0774481,0.029772747,0.061595004,32.59772,32.59772
434856958,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.029947927,0.0011595488,1.0200608e-06,0.20268558,0.23156062,-9.839627,0.0420864,0.032248855,0.05166584,32.596146,32.596146
434961268,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.029543314,0.0011608483,1.0286232e-06,0.30049086,0.13811089,-9.640223,-0.109759465,0.11641614,0.11461664,32.594738,32.594738
435065805,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.028970059,0.0012470116,1.0893392e-06,0.2972095,0.2350141,-9.506868,-0.049918216,0.14780976,0.10608375,32.603607,32.603607
435170357,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.029518139,0.0012102637,1.0466946e-06,0.18390916,0.097299054,-9.731906,0.04741907,0.14203575,-0.01573369,32.59672,32.59672
435274834,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.029629823,0.0011586866,9.774561e-07,0.11246749,0.1891754,-9.786112,0.057090774,0.27396372,-0.064966016,32.601208,32.601208
435379567,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.028586727,0.0011579822,1.0899391e-06,0.23732862,0.20686904,-9.713336,-0.02680261,0.2515488,-0.10140252,32.608795,32.608795
435483867,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.028015636,0.0010973086,1.0767707e-06,0.47189358,0.07134655,-9.500275,-0.062761,-0.15977518,-0.14042665,32.599583,32.599583
435588391,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.029777598,0.0012094395,1.4928139e-06,-0.019187244,0.45128554,-9.992904,0.044854823,-0.358629,-0.15032856,32.600456,32.600456
435692927,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.03035683,0.0012714971,1.5087049e-06,0.0963701,-0.0342246,-9.834771,-0.036086254,0.111527994,-0.14165175,32.601677,32.601677
435797432,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.029549565,0.0011830373,1.3905976e-06,0.24170756,0.32204527,-9.664797,-0.012443097,0.1990344,-0.122448444,32.60635,32.60635
435902177,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.029119436,0.0012360556,1.2953452e-06,0.25797373,-0.006181696,-9.530947,-0.060100343,0.092653155,-0.094348304,32.601044,32.601044
436006457,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.029375378,0.0012104937,1.2403896e-06,0.19623542,0.40279418,-9.618671,0.042068638,-0.16297036,-0.08286947,32.605583,32.605583
436110978,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.030649737,0.0012210046,1.1681606e-06,0.28644794,-0.009311564,-9.729773,0.041523315,-0.043814205,-0.11669032,32.598347,32.598347
436215528,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.030206133,0.0012632587,1.074134e-06,0.14878212,0.11868481,-9.800103,-0.028867193,-0.120856285,-0.00058220327,32.607735,32.607735
436320022,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.032281697,0.0013363461,1.0584246e-06,0.31076834,0.36037487,-9.984369,0.009947749,-0.03264921,0.11153753,32.61048,32.61048
436424790,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.02996607,0.0012417377,1.0349847e-06,0.081629306,0.17426503,-9.71436,0.06557423,0.004005395,0.22490385,32.60593,32.60593
436529057,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.029396478,0.0012729215,1.2832245e-06,0.4299673,0.18419388,-9.662878,0.0032435553,0.006537292,0.33335337,32.60262,32.60262
436633589,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.031051118,0.0013228414,1.4881717e-06,0.07949045,0.15435049,-9.685227,-0.080221824,-0.08743361,0.28658715,32.60925,32.60925
436738127,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0322821,0.001391635,1.6048128e-06,0.2265107,-0.10763469,-9.729639,0.008894527,-0.22182627,0.14829992,32.609425,32.609425
436842615,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.029838474,0.0013116221,1.4323684e-06,0.18575525,0.25125366,-9.681462,0.025216542,-0.16265015,0.061218347,32.615963,32.615963
436947412,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.028281918,0.0012258729,1.2135647e-06,0.120099604,0.04513271,-9.701771,-0.00953581,-0.0560191,0.052527554,32.623833,32.623833
437051667,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.02911836,0.0012893637,1.070424e-06,0.1942148,0.24551105,-9.675066,0.004856673,0.015660532,0.05108249,32.606865,32.606865
437156205,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.028509934,0.0012232754,9.359144e-07,0.05492237,0.104382195,-9.547972,0.02840599,-0.078271076,0.04382727,32.61275,32.61275
437260737,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.026089564,0.0011207209,7.894792e-07,0.35133824,0.18054724,-9.574048,-0.01821455,-0.059393056,0.025578277,32.613518,32.613518
437365216,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.02801931,0.0011360161,7.343198e-07,0.06374205,0.19527592,-9.651486,-0.02082001,-0.07740871,-0.0062452266,32.61258,32.61258
437469766,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.029617408,0.001184477,9.555579e-07,0.009118202,-0.031412955,-9.663925,0.059179448,0.2989283,-0.017776076,32.616135,32.616135
437574259,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.028998028,0.0011869661,1.035611e-06,0.37959862,0.33604684,-9.973345,-0.028883677,0.23706178,0.0013777511,32.618584,32.618584
437678814,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.034341708,0.0012267787,9.874193e-07,0.31805155,0.08996037,-10.3666725,-0.012538209,0.0751771,0.0685858,32.616486,32.616486
437783318,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.034381263,0.0014339894,1.07368e-06,0.21125771,0.23206045,-10.580799,0.015226514,0.00048241578,0.1182861,32.619514,32.619514
437887825,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.031459954,0.0013863961,1.0182994e-06,0.24207342,0.13185707,-9.951453,0.03127078,-0.04677285,0.122781135,32.623543,32.623543
437992387,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.030355694,0.001428752,9.752465e-07,0.11700958,0.18415987,-9.806424,-0.05450077,0.0017131753,0.08787218,32.614555,32.614555
438096857,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.029271163,0.001439286,8.9747977e-07,0.1827947,0.3023806,-9.750798,0.019812223,0.037268274,0.056631375,32.6237,32.6237
438201453,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.028594432,0.0013963766,7.7337705e-07,0.24265307,0.025575954,-9.562206,0.0049143736,0.0027454644,0.0314366,32.625874,32.625874
438305884,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.025532786,0.0013108808,6.5427747e-07,0.2494466,0.15528767,-9.767699,0.018390588,0.020376865,0.012896562,32.62551,32.62551
438410407,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.02514801,0.0013100394,6.283903e-07,0.17869721,0.11021575,-9.67058,-0.05103864,0.055725235,0.013484993,32.62785,32.62785
438514943,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.026086237,0.0012343811,5.7721206e-07,0.23065887,0.28685677,-9.916399,-0.07575976,0.03899996,-3.879238e-05,32.63729,32.63729
438619451,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.026586017,0.0011723952,5.274363e-07,0.22281852,-0.048578277,-9.636376,-0.07170858,0.0067826975,-0.04007815,32.61585,32.61585
438724040,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.02671024,0.0011431859,5.1223753e-07,0.20203832,0.28766334,-9.76067,-0.05281217,0.007691335,-0.06743641,32.622955,32.622955
438828491,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.024462342,0.001130133,5.006021e-07,0.29980984,0.141093,-9.674378,0.041094683,0.017938811,-0.07853482,32.630474,32.630474
438932999,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.02583514,0.001140134,5.027918e-07,0.09288612,0.028103603,-9.756438,0.045182634,-0.0070701856,-0.07742963,32.628548,32.628548
439037539,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.026913434,0.0011768183,4.952944e-07,0.2779265,0.122541636,-9.656437,-0.0048562605,-0.010307828,-0.06865769,32.63403,32.63403
439142042,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.027713515,0.0011723314,4.756325e-07,0.1590371,0.18446085,-9.688216,0.006556659,-0.036481626,-0.053248767,32.631874,32.631874
439246672,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.025745304,0.0011502103,4.315819e-07,0.16031475,0.01856663,-9.989318,0.033408917,-0.021115825,-0.026098471,32.6328,32.6328
439351078,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.026959062,0.0011824738,4.2132228e-07,0.22931935,0.29295725,-9.650991,0.024461336,-0.05913245,-0.009762497,32.636116,32.636116
439455612,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.026202613,0.0012336834,3.6473452e-07,0.08023339,0.025030604,-9.58444,0.018738713,-0.010515176,0.005749144,32.64056,32.64056
439560141,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.026310852,0.0011198545,3.1787116e-07,0.08373432,0.26135293,-9.783097,0.031251132,-0.002455308,0.031377,32.629128,32.629128
439664660,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.023486026,0.001077868,2.970399e-07,0.122593,0.07128972,-9.594,0.019436214,-0.0027901055,0.045938786,32.63058,32.63058
439769331,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.02161746,0.001059911,2.9502235e-07,0.13305624,0.18081988,-9.686213,-0.024145152,-0.0069503477,0.055065185,32.64067,32.64067
439873686,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.019679438,0.0010286045,2.9215468e-07,0.12020092,0.18262051,-9.652243,0.015397717,-0.00048203114,0.06291707,32.634724,32.634724
439978198,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.02265716,0.0010693197,3.107787e-07,0.06037622,0.19316855,-9.692886,0.0051147393,0.0053071734,0.05775687,32.640614,32.640614
440082744,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.025032949,0.0012315048,3.9235022e-07,0.1506451,0.34027854,-9.778648,-0.0533315,0.007334346,0.04982129,32.635063,32.635063
440187240,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.026126852,0.0013075285,4.5165865e-07,0.18401605,0.29224154,-9.665982,0.012994527,-0.07614562,0.033548746,32.628895,32.628895
440291859,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.026662746,0.0013757214,4.2544667e-07,0.070254155,0.22880577,-9.688041,-0.031817596,-0.010808757,0.013193947,32.63863,32.63863
440396288,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.029878888,0.001575784,4.067197e-07,0.22168726,0.25792786,-9.569941,-0.034373596,-0.017649276,-0.009108123,32.630817,32.630817
440500819,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.02979971,0.0015920913,4.037345e-07,0.15819846,0.27091828,-9.657275,-0.025436148,0.018913385,-0.029736217,32.638336,32.638336
440605343,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.034080952,0.0016357809,4.359477e-07,0.19749056,0.20100714,-9.624669,-0.076432526,0.029705536,-0.041805405,32.636417,32.636417
440709853,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.033564553,0.0016715141,4.5591156e-07,0.10520679,0.11928698,-9.656463,-0.046192326,-0.011253247,-0.05417895,32.63747,32.63747
440814484,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.03279398,0.0016957269,4.7714457e-07,0.13052343,0.2298396,-9.631939,-0.034862474,-0.010130286,-0.058489475,32.640953,32.640953
440918875,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.03218936,0.0016367849,4.7281915e-07,0.10511671,0.25603634,-9.702184,-0.00095726317,0.008140903,-0.060044248,32.64155,32.64155
441023403,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.034656264,0.0015995943,4.657466e-07,-0.008498871,0.35598418,-9.970749,-0.061760407,-0.019669473,-0.042966418,32.649765,32.649765
441127937,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.03265272,0.0015699923,4.4175817e-07,0.12068497,0.26615268,-9.88292,0.020625755,0.02778488,-0.033294704,32.640324,32.640324
441232433,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.030379679,0.0015003645,6.40667e-07,0.09508684,0.061252903,-9.804772,0.20633236,0.38421288,-0.03025299,32.637463,32.637463
441337107,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.031854246,0.0015913357,7.4581305e-07,0.3146745,0.16912447,-9.570779,-0.06804037,0.0037403405,-0.01476925,32.641716,32.641716
441441473,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.031734414,0.0015446314,9.221473e-07,0.07144738,0.3766712,-9.81809,0.06963996,-0.3156278,-7.620454e-05,32.64784,32.64784
441545996,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.031001467,0.0016683486,9.891187e-07,0.10751442,0.22279616,-9.784613,-0.083526686,-0.13053311,-0.0018281844,32.643528,32.643528
441650532,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.031856075,0.0016210245,8.7648255e-07,0.11852364,0.30546492,-9.790179,-0.11489935,-0.011466308,0.010871925,32.643173,32.643173
441755034,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.032845113,0.0015659208,7.601435e-07,0.17857343,0.19416831,-9.651891,0.03769726,-0.013045177,0.022445899,32.64306,32.64306
441859721,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.035058476,0.0016255731,6.86311e-07,0.15956053,0.15841742,-9.796594,-0.00731905,-0.030772317,0.026914302,32.640133,32.640133
441964108,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.034472547,0.0017123817,7.0262354e-07,0.060393192,0.27848428,-9.885763,0.058424257,0.07656892,0.01456611,32.6437,32.6437
442068604,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.034509774,0.0018485504,7.674785e-07,0.33297822,0.19849081,-9.705679,-0.04609531,0.0061739795,0.005763729,32.650158,32.650158
442173129,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.038872268,0.0018154911,9.0117453e-07,-0.042246953,0.42295304,-9.897811,0.019659415,-0.22098161,0.009373581,32.65461,32.65461
442277651,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.03699073,0.0017991331,9.05464e-07,0.10055204,0.33809736,-9.940763,-0.012423436,0.07418728,0.019028172,32.659843,32.659843
442382390,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.036542334,0.0018243861,1.4423497e-06,0.16276315,0.15131722,-9.578686,-0.24819948,0.34344935,0.0024639461,32.64848,32.64848
442486720,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.03668309,0.0017872897,1.3253639e-06,0.34228206,0.118963145,-9.496953,-0.13795915,0.06732015,-0.012452296,32.651684,32.651684
