timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
606860826,606859910,396825,-0.03333333,-0.2090909,0.6704545,nan,0,0
606882060,606881124,396825,-0.03939394,-0.21439393,0.67196965,nan,0,0
606903302,606902359,396825,-0.040151514,-0.2121212,0.66287875,nan,0,0
606924904,606923990,396825,-0.040151514,-0.21363635,0.6666666,nan,0,0
606946147,606945233,396825,-0.043181818,-0.2151515,0.6704545,nan,0,0
606967410,606966495,396825,-0.046969697,-0.2219697,0.66893935,nan,0,0
606988680,606987742,396825,-0.05151515,-0.225,0.6727272,nan,0,0
607009892,607008978,396825,-0.054545455,-0.23257574,0.6681818,nan,0,0
607031496,607030581,396825,-0.059848484,-0.23863636,0.6666666,nan,0,0
607052712,607051798,396825,-0.06287879,-0.24242423,0.66893935,nan,0,0
607073924,607073011,396825,-0.06666666,-0.25075758,0.66287875,nan,0,0
607095149,607094236,396825,-0.07272727,-0.25757575,0.66893935,nan,0,0
607116365,607115451,396825,-0.10151515,-0.26969695,0.6492424,nan,0,0
607138009,607137066,396825,-0.09621212,-0.2840909,0.6492424,nan,0,0
607159222,607158309,396825,-0.10378788,-0.29848483,0.6462121,nan,0,0
607180433,607179520,396825,-0.10757575,-0.3098485,0.6462121,nan,0,0
607201674,607200736,396825,-0.114393935,-0.3212121,0.6492424,nan,0,0
607222887,607221974,396825,-0.11969697,-0.330303,0.6393939,nan,0,0
607244557,607243643,396825,-0.11666666,-0.3333333,0.64469695,nan,0,0
607265836,607264921,396825,-0.114393935,-0.3371212,0.6484848,nan,0,0
607287090,607286176,396825,-0.115909085,-0.34545454,0.65075755,nan,0,0
607308337,607307424,396825,-0.115909085,-0.35378787,0.64469695,nan,0,0
607329638,607328692,396825,-0.11363636,-0.35681817,0.63257575,nan,0,0
607351338,607350424,396825,-0.114393935,-0.3621212,0.6469697,nan,0,0
607372557,607371643,396825,-0.114393935,-0.3780303,0.6393939,nan,0,0
607393769,607392855,396825,-0.109848484,-0.37878788,0.63863635,nan,0,0
607414996,607414080,396825,-0.11060606,-0.39242423,0.6393939,nan,0,0
607436213,607435299,396825,-0.1030303,-0.3962121,0.64469695,nan,0,0
607457846,607456929,396825,-0.095454544,-0.4022727,0.6348485,nan,0,0
607479058,607478144,396825,-0.099999994,-0.41287878,0.6363636,nan,0,0
607500308,607499360,396825,-0.076515146,-0.41590908,0.64469695,nan,0,0
607521521,607520606,396825,-0.08257575,-0.42196968,0.63863635,nan,0,0
607542736,607541823,396825,-0.06363636,-0.42348483,0.63863635,nan,0,0
607564340,607563422,396825,-0.057575755,-0.43257573,0.6393939,nan,0,0
607585637,607584719,396825,-0.05530303,-0.44166666,0.64469695,nan,0,0
607606852,607605937,396825,-0.047727272,-0.4431818,0.6371212,nan,0,0
607628063,607627149,396825,-0.040151514,-0.4469697,0.6333333,nan,0,0
607649306,607648386,396825,-0.03712121,-0.4530303,0.64469695,nan,0,0
607670935,607670019,396825,-0.03333333,-0.4621212,0.6393939,nan,0,0
607692182,607691269,396825,-0.027272727,-0.46363634,0.63863635,nan,0,0
607713415,607712500,396825,-0.014393939,-0.4689394,0.6409091,nan,0,0
607734684,607733771,396825,-0.008333333,-0.4719697,0.6333333,nan,0,0
607755937,607755023,396825,0.0045454544,-0.47424242,0.62954545,nan,0,0
607777607,607776693,396825,0.009090909,-0.48181817,0.6363636,nan,0,0
607798826,607797909,396825,0.01590909,-0.47954544,0.6272727,nan,0,0
607820054,607819126,396825,0.02121212,-0.48863634,0.6333333,nan,0,0
607841318,607840353,396825,0.024242423,-0.4931818,0.63257575,nan,0,0
607862533,607861619,396825,0.034848485,-0.48863634,0.6310606,nan,0,0
607884150,607883235,396825,0.03712121,-0.49545452,0.61742425,nan,0,0
607905365,607904450,396825,0.046212118,-0.4931818,0.6287879,nan,0,0
607926614,607925700,396825,0.05151515,-0.49848482,0.6348485,nan,0,0
607947831,607946917,396825,0.056060605,-0.5022727,0.625,nan,0,0
607969081,607968166,396825,0.06212121,-0.5007576,0.62954545,nan,0,0
607990689,607989776,396825,0.06363636,-0.5037879,0.625,nan,0,0
608011901,608010988,396825,0.06060606,-0.5037879,0.625,nan,0,0
608033118,608032204,396825,0.061363634,-0.50757575,0.6227273,nan,0,0
608054332,608053418,396825,0.06590909,-0.5151515,0.625,nan,0,0
608075544,608074630,396825,0.06818181,-0.52272725,0.6227273,nan,0,0
608097272,608096233,396825,0.07727273,-0.5189394,0.6212121,nan,0,0
608118533,608117619,396825,0.06590909,-0.51969695,0.6113636,nan,0,0
608139826,608138912,396825,0.08560606,-0.5128788,0.6189394,nan,0,0
608161117,608160169,396825,0.0810606,-0.5098485,0.6189394,nan,0,0
608182329,608181416,396825,0.06818181,-0.51060605,0.6151515,nan,0,0
608203961,608203047,396825,0.06515151,-0.5068182,0.61287874,nan,0,0
608225194,608224260,396825,0.05909091,-0.5060606,0.6189394,nan,0,0
608246407,608245492,396825,0.048484847,-0.5098485,0.6166667,nan,0,0
608267662,608266708,396825,0.04242424,-0.5121212,0.62348485,nan,0,0
608288906,608287966,396825,0.043181818,-0.5159091,0.6136363,nan,0,0
608310522,608309608,396825,0.037878785,-0.5189394,0.6212121,nan,0,0
608331736,608330822,396825,0.03712121,-0.5280303,0.6212121,nan,0,0
608352951,608352037,396825,0.031060604,-0.535606,0.62651515,nan,0,0
608374163,608373249,396825,0.027272727,-0.54393935,0.6166667,nan,0,0
608395380,608394464,396825,0.024242423,-0.54696965,0.60909086,nan,0,0
608416987,608416071,396825,0.020454545,-0.55227274,0.60984844,nan,0,0
608438200,608437286,396825,0.020454545,-0.5598485,0.6075757,nan,0,0
608459479,608458562,396825,0.021969697,-0.56742424,0.6113636,nan,0,0
608480692,608479778,396825,0.018939393,-0.56969696,0.60378784,nan,0,0
608501906,608500991,396825,0.021969697,-0.56742424,0.5931818,nan,0,0
608523627,608522713,396825,0.02651515,-0.5689394,0.59772724,nan,0,0
608544877,608543963,396825,0.028030302,-0.57272726,0.60303026,nan,0,0
608566157,608565241,396825,0.03181818,-0.5772727,0.5871212,nan,0,0
608587419,608586504,396825,0.03333333,-0.5772727,0.5901515,nan,0,0
608608661,608607748,396825,0.03030303,-0.58257574,0.5893939,nan,0,0
608630267,608629353,396825,0.03333333,-0.58484846,0.5931818,nan,0,0
608651576,608650566,396825,0.03939394,-0.58560604,0.5871212,nan,0,0
608672790,608671876,396825,0.03939394,-0.58787876,0.58560604,nan,0,0
608694012,608693093,396825,0.046212118,-0.5931818,0.58560604,nan,0,0
608715261,608714309,396825,0.043939393,-0.5924242,0.5871212,nan,0,0
608736866,608735953,396825,0.049999997,-0.59696966,0.57954544,nan,0,0
608758111,608757168,396825,0.057575755,-0.59696966,0.5871212,nan,0,0
608779327,608778414,396825,0.05909091,-0.59772724,0.580303,nan,0,0
608800541,608799628,396825,0.06439394,-0.6015151,0.580303,nan,0,0
608821778,608820845,396825,0.070454545,-0.6015151,0.58787876,nan,0,0
608843391,608842474,396825,0.076515146,-0.60681814,0.5772727,nan,0,0
608864610,608863696,396825,0.089393936,-0.6075757,0.5742424,nan,0,0
608885825,608884909,396825,0.092424236,-0.60378784,0.5659091,nan,0,0
608907039,608906125,396825,0.10075757,-0.60606056,0.57954544,nan,0,0
608928260,608927338,396825,0.10681818,-0.610606,0.5840909,nan,0,0
608949972,608949058,396825,0.10909091,-0.6136363,0.57575756,nan,0,0
608971238,608970323,396825,0.114393935,-0.61287874,0.5659091,nan,0,0
608992499,608991584,396825,0.12045454,-0.60984844,0.5780303,nan,0,0
609013746,609012832,396825,0.12499999,-0.6045454,0.55833334,nan,0,0
609034998,609034084,396825,0.13030303,-0.610606,0.56439394,nan,0,0
609056622,609055708,396825,0.13560605,-0.60606056,0.56363636,nan,0,0
609077898,609076962,396825,0.1310606,-0.61742425,0.57348484,nan,0,0
609099149,609098235,396825,0.14166667,-0.6166667,0.5681818,nan,0,0
609120379,609119448,396825,0.14015152,-0.61439395,0.5681818,nan,0,0
609141666,609140695,396825,0.14545454,-0.61212116,0.56969696,nan,0,0
609163271,609162358,396825,0.15227272,-0.6083333,0.55454546,nan,0,0
609184485,609183570,396825,0.15227272,-0.61212116,0.56060606,nan,0,0
609205735,609204821,396825,0.15303029,-0.6151515,0.56439394,nan,0,0
609226950,609226033,396825,0.16060606,-0.61439395,0.56742424,nan,0,0
609248169,609247255,396825,0.15984848,-0.60984844,0.55833334,nan,0,0
609269834,609268917,396825,0.1651515,-0.61212116,0.5659091,nan,0,0
609291073,609290159,396825,0.16666666,-0.610606,0.5659091,nan,0,0
609312318,609311404,396825,0.16969696,-0.60378784,0.55227274,nan,0,0
609333533,609332615,396825,0.1719697,-0.5984848,0.56742424,nan,0,0
609354748,609353830,396825,0.17121212,-0.6045454,0.56742424,nan,0,0
609376386,609375470,396825,0.16742423,-0.60909086,0.56439394,nan,0,0
609397642,609396716,396825,0.16969696,-0.60984844,0.5621212,nan,0,0
609418984,609418065,396825,0.16666666,-0.60606056,0.56742424,nan,0,0
609440243,609439324,396825,0.16439393,-0.60909086,0.55227274,nan,0,0
609461459,609460545,396825,0.16742423,-0.60681814,0.56363636,nan,0,0
609483060,609482147,396825,0.16363636,-0.60606056,0.5560606,nan,0,0
609504274,609503360,396825,0.16439393,-0.6075757,0.55833334,nan,0,0
609525488,609524574,396825,0.15833333,-0.60984844,0.55757576,nan,0,0
609546741,609545785,396825,0.15681818,-0.60909086,0.55757576,nan,0,0
609567986,609567040,396825,0.15833333,-0.60681814,0.5598485,nan,0,0
609589610,609588697,396825,0.1560606,-0.60606056,0.55757576,nan,0,0
609610825,609609910,396825,0.15378788,-0.6075757,0.56060606,nan,0,0
609632047,609631128,396825,0.15454546,-0.60681814,0.5598485,nan,0,0
609653271,609652357,396825,0.14621212,-0.6083333,0.55757576,nan,0,0
609674489,609673570,396825,0.14621212,-0.610606,0.56969696,nan,0,0
609696147,609695233,396825,0.14772727,-0.6045454,0.56060606,nan,0,0
609717361,609716446,396825,0.14469697,-0.59999996,0.56363636,nan,0,0
609738641,609737695,396825,0.14545454,-0.60075754,0.56439394,nan,0,0
609759853,609758939,396825,0.13257575,-0.605303,0.57045454,nan,0,0
609781069,609780152,396825,0.13181818,-0.6075757,0.5659091,nan,0,0
609802706,609801793,396825,0.1310606,-0.6113636,0.5621212,nan,0,0
609823962,609823047,396825,0.12878788,-0.605303,0.56363636,nan,0,0
609845226,609844312,396825,0.12499999,-0.6075757,0.56742424,nan,0,0
609866485,609865571,396825,0.12196969,-0.60681814,0.56742424,nan,0,0
609887745,609886831,396825,0.11742424,-0.60681814,0.5681818,nan,0,0
609909360,609908443,396825,0.11363636,-0.61439395,0.5772727,nan,0,0
609930723,609929701,396825,0.11060606,-0.610606,0.5833333,nan,0,0
609951934,609951021,396825,0.10681818,-0.605303,0.5742424,nan,0,0
609973148,609972234,396825,0.09772727,-0.6113636,0.58181816,nan,0,0
609994361,609993448,396825,0.08030303,-0.60984844,0.56969696,nan,0,0
610015996,610015083,396825,0.070454545,-0.6075757,0.56439394,nan,0,0
610037274,610036333,396825,0.071969695,-0.60606056,0.57575756,nan,0,0
610058489,610057575,396825,0.07272727,-0.60909086,0.5840909,nan,0,0
610079704,610078788,396825,0.054545455,-0.61287874,0.5871212,nan,0,0
610100949,610100010,396825,0.056060605,-0.62045455,0.58787876,nan,0,0
610122553,610121638,396825,0.047727272,-0.6212121,0.5893939,nan,0,0
610143790,610142876,396825,0.044696968,-0.6151515,0.5780303,nan,0,0
610165038,610164124,396825,0.043181818,-0.61742425,0.57954544,nan,0,0
610186268,610185354,396825,0.048484847,-0.60681814,0.57348484,nan,0,0
610207485,610206567,396825,0.045454543,-0.6045454,0.5893939,nan,0,0
610229148,610228222,396825,0.046212118,-0.59999996,0.5833333,nan,0,0
610250397,610249450,396825,0.041666664,-0.59393936,0.57575756,nan,0,0
610271667,610270711,396825,0.040151514,-0.59999996,0.58560604,nan,0,0
610292906,610291964,396825,0.040151514,-0.59772724,0.580303,nan,0,0
610314168,610313238,396825,0.03712121,-0.59166664,0.5893939,nan,0,0
610335782,610334868,396825,0.032575756,-0.5893939,0.5742424,nan,0,0
610357069,610356130,396825,0.03181818,-0.5931818,0.5871212,nan,0,0
610378281,610377367,396825,0.03030303,-0.59090906,0.5901515,nan,0,0
610399493,610398579,396825,0.029545454,-0.59090906,0.59166664,nan,0,0
610420712,610419793,396825,0.034090906,-0.58787876,0.5833333,nan,0,0
610442320,610441405,396825,0.029545454,-0.5840909,0.5893939,nan,0,0
610463536,610462622,396825,0.028030302,-0.5871212,0.59393936,nan,0,0
610484751,610483838,396825,0.03333333,-0.58257574,0.58560604,nan,0,0
610505969,610505052,396825,0.028030302,-0.58181816,0.59393936,nan,0,0
610527205,610526291,396825,0.032575756,-0.5772727,0.5893939,nan,0,0
610548806,610547892,396825,0.03333333,-0.57575756,0.59696966,nan,0,0
610570063,610569106,396825,0.027272727,-0.5772727,0.59393936,nan,0,0
610591282,610590367,396825,0.03030303,-0.57348484,0.59772724,nan,0,0
610612498,610611584,396825,0.03030303,-0.575,0.59999996,nan,0,0
610633733,610632819,396825,0.028787877,-0.57878786,0.60303026,nan,0,0
610655430,610654512,396825,0.028030302,-0.5780303,0.59393936,nan,0,0
610676686,610675771,396825,0.029545454,-0.5780303,0.5871212,nan,0,0
610697949,610697033,396825,0.03181818,-0.575,0.5893939,nan,0,0
610719301,610718388,396825,0.028030302,-0.57272726,0.59393936,nan,0,0
610740611,610739695,396825,0.024242423,-0.57651514,0.59393936,nan,0,0
610762214,610761300,396825,0.03181818,-0.57348484,0.5893939,nan,0,0
610783429,610782516,396825,0.03181818,-0.5712121,0.59393936,nan,0,0
610804650,610803736,396825,0.018939393,-0.580303,0.60378784,nan,0,0
610825862,610824948,396825,0.024242423,-0.575,0.5901515,nan,0,0
610847104,610846190,396825,0.020454545,-0.57575756,0.59393936,nan,0,0
610868771,610867857,396825,0.01590909,-0.5772727,0.59696966,nan,0,0
610890030,610889116,396825,0.018939393,-0.57272726,0.5901515,nan,0,0
610911242,610910328,396825,0.008333333,-0.57272726,0.59696966,nan,0,0
610932456,610931542,396825,0.011363636,-0.5742424,0.5954545,nan,0,0
610953668,610952754,396825,0.012878788,-0.5719697,0.60303026,nan,0,0
610975274,610974358,396825,0.006818182,-0.5742424,0.5992424,nan,0,0
610996550,610995630,396825,0.009848485,-0.5719697,0.59772724,nan,0,0
611017804,611016881,396825,0.009848485,-0.57348484,0.59696966,nan,0,0
611039016,611038102,396825,0.006818182,-0.5712121,0.5992424,nan,0,0
611060261,611059344,396825,0.009848485,-0.57045454,0.5992424,nan,0,0
611081904,611080987,396825,0.0075757573,-0.5681818,0.59772724,nan,0,0
611103153,611102240,396825,0.013636364,-0.5659091,0.5931818,nan,0,0
611124378,611123452,396825,0.011363636,-0.56969696,0.59999996,nan,0,0
611145637,611144716,396825,0.006060606,-0.56969696,0.5992424,nan,0,0
611166884,611165937,396825,0.012878788,-0.5689394,0.59696966,nan,0,0
611188492,611187578,396825,0.012878788,-0.57045454,0.60378784,nan,0,0
611209708,611208793,396825,0.013636364,-0.57045454,0.59999996,nan,0,0
611230922,611230008,396825,0.02121212,-0.57045454,0.5992424,nan,0,0
611252242,611251325,396825,0.02651515,-0.575,0.5992424,nan,0,0
611273458,611272544,396825,0.027272727,-0.56439394,0.5931818,nan,0,0
611295064,611294148,396825,0.03333333,-0.5628788,0.6015151,nan,0,0
611316322,611315406,396825,0.036363635,-0.56439394,0.60378784,nan,0,0
611337616,611336694,396825,0.040151514,-0.5621212,0.5992424,nan,0,0
611358828,611357914,396825,0.04090909,-0.55833334,0.60303026,nan,0,0
611380041,611379128,396825,0.044696968,-0.5590909,0.59999996,nan,0,0
611401653,611400739,396825,0.045454543,-0.56136364,0.59772724,nan,0,0
611422864,611421951,396825,0.049999997,-0.5628788,0.60378784,nan,0,0
611444116,611443203,396825,0.047727272,-0.56060606,0.60378784,nan,0,0
611465359,611464446,396825,0.052272726,-0.56060606,0.59772724,nan,0,0
611486608,611485693,396825,0.047727272,-0.56060606,0.6015151,nan,0,0
611508303,611507388,396825,0.044696968,-0.5598485,0.5992424,nan,0,0
611529516,611528601,396825,0.047727272,-0.56363636,0.60303026,nan,0,0
611550733,611549819,396825,0.045454543,-0.56439394,0.5992424,nan,0,0
611571975,611571031,396825,0.043939393,-0.5651515,0.605303,nan,0,0
611593192,611592278,396825,0.043181818,-0.56969696,0.59999996,nan,0,0
611614845,611613931,396825,0.040151514,-0.5719697,0.59393936,nan,0,0
611636099,611635185,396825,0.040151514,-0.5719697,0.60303026,nan,0,0
611657375,611656434,396825,0.041666664,-0.57045454,0.59999996,nan,0,0
611678608,611677694,396825,0.036363635,-0.5712121,0.6015151,nan,0,0
611699824,611698909,396825,0.040151514,-0.5712121,0.5992424,nan,0,0
611721428,611720514,396825,0.036363635,-0.56969696,0.5954545,nan,0,0
611742648,611741726,396825,0.034090906,-0.57045454,0.5931818,nan,0,0
611763893,611762979,396825,0.04242424,-0.5689394,0.5931818,nan,0,0
611785113,611784198,396825,0.040151514,-0.5689394,0.59999996,nan,0,0
611806327,611805413,396825,0.038636364,-0.56666666,0.59772724,nan,0,0
611827963,611827049,396825,0.04090909,-0.5651515,0.5992424,nan,0,0
611849223,611848261,396825,0.040151514,-0.56742424,0.59999996,nan,0,0
611870470,611869556,396825,0.045454543,-0.5628788,0.5992424,nan,0,0
611891713,611890770,396825,0.044696968,-0.56439394,0.605303,nan,0,0
611912927,611912012,396825,0.043181818,-0.56666666,0.6015151,nan,0,0
611934532,611933617,396825,0.043939393,-0.5681818,0.59999996,nan,0,0
611955787,611954870,396825,0.040151514,-0.5659091,0.60303026,nan,0,0
611977031,611976116,396825,0.043181818,-0.56439394,0.5954545,nan,0,0
611998275,611997362,396825,0.045454543,-0.56439394,0.5954545,nan,0,0
612019492,612018579,396825,0.044696968,-0.5681818,0.60378784,nan,0,0
612041162,612040248,396825,0.043181818,-0.56666666,0.59393936,nan,0,0
612062377,612061464,396825,0.043939393,-0.57045454,0.5931818,nan,0,0
612083616,612082702,396825,0.045454543,-0.5659091,0.5893939,nan,0,0
612104862,612103919,396825,0.043181818,-0.57045454,0.60378784,nan,0,0
612126119,612125160,396825,0.040151514,-0.57575756,0.5992424,nan,0,0
612147723,612146807,396825,0.036363635,-0.57878786,0.6015151,nan,0,0
612168941,612168026,396825,0.037878785,-0.57878786,0.59999996,nan,0,0
612190158,612189239,396825,0.036363635,-0.5780303,0.58560604,nan,0,0
612211381,612210467,396825,0.034090906,-0.57575756,0.5992424,nan,0,0
612232626,612231693,396825,0.029545454,-0.57878786,0.6015151,nan,0,0
612254236,612253322,396825,0.028787877,-0.58484846,0.5931818,nan,0,0
612275479,612274562,396825,0.022727272,-0.58787876,0.58560604,nan,0,0
612296692,612295779,396825,0.02121212,-0.59393936,0.580303,nan,0,0
612317905,612316990,396825,0.016666666,-0.59999996,0.5893939,nan,0,0
612339148,612338233,396825,0.015151515,-0.60378784,0.59393936,nan,0,0
612360851,612359937,396825,0.018939393,-0.6083333,0.580303,nan,0,0
612382106,612381186,396825,0.01590909,-0.6159091,0.5954545,nan,0,0
612403362,612402448,396825,0.016666666,-0.61742425,0.5840909,nan,0,0
612424613,612423698,396825,0.014393939,-0.6212121,0.58560604,nan,0,0
612445867,612444953,396825,0.018939393,-0.625,0.580303,nan,0,0
612467492,612466578,396825,0.02121212,-0.6227273,0.58181816,nan,0,0
612488732,612487816,396825,0.022727272,-0.6212121,0.5772727,nan,0,0
612509977,612509031,396825,0.02651515,-0.6242424,0.5840909,nan,0,0
612531190,612530276,396825,0.027272727,-0.6287879,0.5871212,nan,0,0
612552514,612551493,396825,0.028787877,-0.6348485,0.5931818,nan,0,0
612574119,612573206,396825,0.037878785,-0.6212121,0.58787876,nan,0,0
612595334,612594418,396825,0.045454543,-0.6227273,0.5840909,nan,0,0
612616547,612615633,396825,0.049999997,-0.62045455,0.58787876,nan,0,0
612637781,612636867,396825,0.049999997,-0.6159091,0.5840909,nan,0,0
612659060,612658128,396825,0.050757576,-0.6181818,0.57954544,nan,0,0
612680680,612679765,396825,0.05833333,-0.6113636,0.5893939,nan,0,0
612701930,612701016,396825,0.06060606,-0.610606,0.59696966,nan,0,0
612723183,612722269,396825,0.06515151,-0.610606,0.5871212,nan,0,0
612744426,612743482,396825,0.06742424,-0.60909086,0.5871212,nan,0,0
612765646,612764724,396825,0.07727273,-0.6113636,0.5840909,nan,0,0
612787379,612786444,396825,0.073484845,-0.60909086,0.5893939,nan,0,0
612808647,612807729,396825,0.07272727,-0.61742425,0.58181816,nan,0,0
612829859,612828945,396825,0.071969695,-0.619697,0.5871212,nan,0,0
612851073,612850159,396825,0.068939395,-0.6219697,0.58787876,nan,0,0
612872310,612871371,396825,0.061363634,-0.6242424,0.5871212,nan,0,0
612893917,612893001,396825,0.06287879,-0.62045455,0.5840909,nan,0,0
612915151,612914238,396825,0.06666666,-0.6272727,0.5893939,nan,0,0
612936402,612935488,396825,0.07121212,-0.6310606,0.5833333,nan,0,0
612957661,612956748,396825,0.09469697,-0.630303,0.580303,nan,0,0
612978902,612977988,396825,0.09621212,-0.6318182,0.5719697,nan,0,0
613000508,612999594,396825,0.10151515,-0.6242424,0.5780303,nan,0,0
613021720,613020807,396825,0.10757575,-0.6189394,0.5931818,nan,0,0
613042933,613042020,396825,0.115909085,-0.60984844,0.5659091,nan,0,0
613064149,613063234,396825,0.12196969,-0.60606056,0.5719697,nan,0,0
613085367,613084453,396825,0.1280303,-0.6015151,0.58560604,nan,0,0
613107019,613106075,396825,0.12651515,-0.59696966,0.5621212,nan,0,0
613128238,613127317,396825,0.14242424,-0.58863634,0.580303,nan,0,0
613149454,613148540,396825,0.14772727,-0.57878786,0.5772727,nan,0,0
613170688,613169752,396825,0.15454546,-0.57954544,0.5833333,nan,0,0
613191906,613190989,396825,0.1590909,-0.575,0.5871212,nan,0,0
613213644,613212694,396825,0.16439393,-0.5712121,0.58181816,nan,0,0
613234892,613233943,396825,0.16590908,-0.57045454,0.5772727,nan,0,0
613256153,613255201,396825,0.17727272,-0.5651515,0.57954544,nan,0,0
613277411,613276452,396825,0.1810606,-0.5621212,0.57954544,nan,0,0
613298650,613297711,396825,0.18484847,-0.56060606,0.5901515,nan,0,0
613320360,613319443,396825,0.19166666,-0.5628788,0.5840909,nan,0,0
613341612,613340699,396825,0.19999999,-0.55833334,0.57954544,nan,0,0
613362824,613361911,396825,0.20984848,-0.5530303,0.580303,nan,0,0
613384036,613383123,396825,0.21969697,-0.5492424,0.56439394,nan,0,0
613405251,613404337,396825,0.2280303,-0.5363636,0.5719697,nan,0,0
613426869,613425955,396825,0.23484848,-0.5386363,0.57575756,nan,0,0
613448086,613447173,396825,0.24090908,-0.53181815,0.5681818,nan,0,0
613469339,613468385,396825,0.24848484,-0.5242424,0.5659091,nan,0,0
613490608,613489694,396825,0.26136363,-0.5181818,0.56439394,nan,0,0
613511824,613510910,396825,0.27045453,-0.5151515,0.5621212,nan,0,0
613533426,613532512,396825,0.275,-0.5151515,0.56969696,nan,0,0
613554651,613553737,396825,0.27727273,-0.5090909,0.56060606,nan,0,0
613575901,613574987,396825,0.27954546,-0.5083333,0.5598485,nan,0,0
613597173,613596258,396825,0.28181818,-0.5060606,0.56439394,nan,0,0
613618433,613617516,396825,0.2840909,-0.5037879,0.55757576,nan,0,0
613640047,613639129,396825,0.28636363,-0.5022727,0.5507576,nan,0,0
613661264,613660349,396825,0.29393938,-0.50151515,0.55,nan,0,0
613682506,613681563,396825,0.29696968,-0.505303,0.5507576,nan,0,0
613703717,613702803,396825,0.29545453,-0.5030303,0.5507576,nan,0,0
613724949,613724031,396825,0.30378786,-0.5030303,0.5507576,nan,0,0
613746609,613745695,396825,0.305303,-0.50151515,0.5537879,nan,0,0
613767823,613766909,396825,0.30378786,-0.5030303,0.5537879,nan,0,0
613789057,613788121,396825,0.30757576,-0.5121212,0.5462121,nan,0,0
613810308,613809357,396825,0.3022727,-0.5159091,0.5446969,nan,0,0
613831523,613830606,396825,0.3090909,-0.5181818,0.55454546,nan,0,0
613853126,613852212,396825,0.3098485,-0.5189394,0.55,nan,0,0
613874341,613873427,396825,0.30681816,-0.52272725,0.5424242,nan,0,0
613895608,613894693,396825,0.30606058,-0.5295454,0.55,nan,0,0
613916839,613915925,396825,0.29696968,-0.5325757,0.55,nan,0,0
613938092,613937179,396825,0.30303028,-0.5295454,0.54090905,nan,0,0
613959746,613958832,396825,0.305303,-0.5310606,0.53787875,nan,0,0
613980989,613980044,396825,0.30454543,-0.5272727,0.5424242,nan,0,0
614002200,614001286,396825,0.29999998,-0.52575755,0.5462121,nan,0,0
614023450,614022535,396825,0.29696968,-0.52575755,0.5386363,nan,0,0
614044661,614043747,396825,0.30075756,-0.5204545,0.54090905,nan,0,0
614066292,614065378,396825,0.2992424,-0.5181818,0.55,nan,0,0
614087545,614086622,396825,0.29696968,-0.5219697,0.5477272,nan,0,0
614108845,614107922,396825,0.29545453,-0.52575755,0.5507576,nan,0,0
614130148,614129234,396825,0.29469696,-0.51969695,0.5598485,nan,0,0
614151384,614150450,396825,0.2931818,-0.51666665,0.5484848,nan,0,0
614172991,614172077,396825,0.29242423,-0.51363635,0.5507576,nan,0,0
614194239,614193325,396825,0.2901515,-0.5159091,0.55454546,nan,0,0
614215474,614214560,396825,0.2931818,-0.5128788,0.5507576,nan,0,0
614236725,614235811,396825,0.28333333,-0.5151515,0.55454546,nan,0,0
614257942,614257028,396825,0.27727273,-0.5189394,0.56969696,nan,0,0
614279553,614278639,396825,0.27651516,-0.5151515,0.56363636,nan,0,0
614300772,614299854,396825,0.27045453,-0.5189394,0.56439394,nan,0,0
614321985,614321072,396825,0.26590908,-0.5219697,0.5681818,nan,0,0
614343197,614342283,396825,0.2651515,-0.5151515,0.5772727,nan,0,0
614364411,614363497,396825,0.25378788,-0.5174242,0.5742424,nan,0,0
614386049,614385133,396825,0.25530303,-0.5189394,0.5772727,nan,0,0
614407323,614406384,396825,0.2530303,-0.5159091,0.5833333,nan,0,0
614428539,614427624,396825,0.25075758,-0.5181818,0.58181816,nan,0,0
614449751,614448837,396825,0.24848484,-0.5174242,0.57954544,nan,0,0
614470997,614470052,396825,0.24772726,-0.5159091,0.5772727,nan,0,0
614492647,614491723,396825,0.24999999,-0.5189394,0.5871212,nan,0,0
614513889,614512975,396825,0.25833333,-0.51060605,0.56969696,nan,0,0
614535167,614534247,396825,0.25378788,-0.5060606,0.58181816,nan,0,0
614556409,614555496,396825,0.25833333,-0.5068182,0.57575756,nan,0,0
614577674,614576755,396825,0.25833333,-0.50151515,0.57954544,nan,0,0
614599275,614598361,396825,0.2590909,-0.48939392,0.57348484,nan,0,0
614620591,614619573,396825,0.25681818,-0.48484847,0.580303,nan,0,0
614641807,614640893,396825,0.25378788,-0.4840909,0.5893939,nan,0,0
614663019,614662106,396825,0.25681818,-0.48560604,0.5954545,nan,0,0
614684262,614683318,396825,0.2590909,-0.48257574,0.5901515,nan,0,0
614705867,614704951,396825,0.25681818,-0.4810606,0.5893939,nan,0,0
614727123,614726184,396825,0.26742423,-0.475,0.59166664,nan,0,0
614748335,614747421,396825,0.2651515,-0.47272727,0.58787876,nan,0,0
614769553,614768639,396825,0.26287878,-0.47121212,0.5893939,nan,0,0
614790799,614789851,396825,0.26287878,-0.46969697,0.5931818,nan,0,0
614812404,614811490,396825,0.26590908,-0.46287876,0.59999996,nan,0,0
614833618,614832704,396825,0.25984848,-0.45984846,0.5954545,nan,0,0
614854835,614853918,396825,0.25984848,-0.4560606,0.5901515,nan,0,0
614876055,614875139,396825,0.2621212,-0.4492424,0.59393936,nan,0,0
614897272,614896358,396825,0.2651515,-0.43939394,0.59393936,nan,0,0
