timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
344459202,344458261,396825,0.19545454,-0.26666665,0.6590909,nan,0,0
344480422,344479500,396825,0.19999999,-0.26893938,0.6530303,nan,0,0
344501632,344500720,396825,0.19621211,-0.26742423,0.6492424,nan,0,0
344523362,344522450,396825,0.19166666,-0.26742423,0.6545454,nan,0,0
344544606,344543695,396825,0.20075756,-0.26893938,0.6522727,nan,0,0
344565856,344564903,396825,0.19924241,-0.26742423,0.6522727,nan,0,0
344587068,344586154,396825,0.19090909,-0.26742423,0.6583333,nan,0,0
344608311,344607377,396825,0.19924241,-0.26893938,0.6530303,nan,0,0
344629915,344629003,396825,0.19696969,-0.2681818,0.6530303,nan,0,0
344651151,344650211,396825,0.19772726,-0.26742423,0.6621212,nan,0,0
344672368,344671454,396825,0.19848484,-0.2681818,0.6560606,nan,0,0
344693610,344692698,396825,0.19848484,-0.26666665,0.6545454,nan,0,0
344714820,344713909,396825,0.19924241,-0.27045453,0.6462121,nan,0,0
344736482,344735545,396825,0.19621211,-0.2681818,0.6530303,nan,0,0
344757783,344756871,396825,0.19469696,-0.26742423,0.6560606,nan,0,0
344779062,344778145,396825,0.20075756,-0.26742423,0.6522727,nan,0,0
344800271,344799360,396825,0.19924241,-0.26742423,0.660606,nan,0,0
344821512,344820600,396825,0.19469696,-0.2681818,0.6560606,nan,0,0
344843116,344842204,396825,0.19999999,-0.27196968,0.63863635,nan,0,0
344864339,344863421,396825,0.19621211,-0.2712121,0.64469695,nan,0,0
344885586,344884638,396825,0.19015151,-0.26893938,0.6621212,nan,0,0
344906856,344905884,396825,0.19772726,-0.26893938,0.65681815,nan,0,0
344928136,344927201,396825,0.19696969,-0.26969695,0.65075755,nan,0,0
344949735,344948822,396825,0.19924241,-0.26969695,0.6560606,nan,0,0
344970945,344970034,396825,0.20075756,-0.2681818,0.65681815,nan,0,0
344992192,344991279,396825,0.19848484,-0.26666665,0.6522727,nan,0,0
345013412,345012496,396825,0.19999999,-0.26893938,0.6545454,nan,0,0
345034628,345033710,396825,0.19848484,-0.26742423,0.65681815,nan,0,0
345056315,345055401,396825,0.19393939,-0.26742423,0.6583333,nan,0,0
345077605,345076694,396825,0.19469696,-0.2712121,0.64469695,nan,0,0
345098834,345097924,396825,0.19848484,-0.26893938,0.6560606,nan,0,0
345120071,345119131,396825,0.19469696,-0.26742423,0.6583333,nan,0,0
345141283,345140371,396825,0.20075756,-0.2681818,0.6560606,nan,0,0
345162887,345161974,396825,0.19999999,-0.26742423,0.6590909,nan,0,0
345184154,345183243,396825,0.19545454,-0.26969695,0.6621212,nan,0,0
345205405,345204494,396825,0.19848484,-0.26969695,0.6522727,nan,0,0
345226658,345225747,396825,0.19999999,-0.26742423,0.6522727,nan,0,0
345247902,345246990,396825,0.19999999,-0.26969695,0.660606,nan,0,0
345269595,345268592,396825,0.19848484,-0.2681818,0.65681815,nan,0,0
345290807,345289895,396825,0.19772726,-0.2681818,0.65681815,nan,0,0
345312016,345311104,396825,0.19848484,-0.26893938,0.6545454,nan,0,0
345333258,345332316,396825,0.20151514,-0.26893938,0.6560606,nan,0,0
345354511,345353571,396825,0.19469696,-0.26742423,0.6583333,nan,0,0
345376131,345375202,396825,0.19924241,-0.26893938,0.6522727,nan,0,0
345397341,345396429,396825,0.19999999,-0.26666665,0.6560606,nan,0,0
345418656,345417695,396825,0.19015151,-0.26893938,0.6560606,nan,0,0
345439868,345438956,396825,0.20075756,-0.2681818,0.6484848,nan,0,0
345461106,345460195,396825,0.19924241,-0.26590908,0.6522727,nan,0,0
345482711,345481797,396825,0.19848484,-0.26742423,0.660606,nan,0,0
345503986,345503073,396825,0.19999999,-0.26666665,0.6560606,nan,0,0
345525238,345524327,396825,0.19696969,-0.26666665,0.65681815,nan,0,0
345546514,345545602,396825,0.20075756,-0.26893938,0.6583333,nan,0,0
345567781,345566855,396825,0.19696969,-0.26742423,0.6545454,nan,0,0
345589385,345588473,396825,0.19621211,-0.26590908,0.6530303,nan,0,0
345610609,345609698,396825,0.19999999,-0.2681818,0.6545454,nan,0,0
345631850,345630916,396825,0.20075756,-0.26666665,0.6545454,nan,0,0
345653060,345652149,396825,0.19090909,-0.2681818,0.6545454,nan,0,0
345674297,345673385,396825,0.19848484,-0.27045453,0.64469695,nan,0,0
345695944,345695009,396825,0.19999999,-0.2651515,0.6590909,nan,0,0
345717152,345716241,396825,0.19242424,-0.26742423,0.65681815,nan,0,0
345738414,345737493,396825,0.19999999,-0.2681818,0.6545454,nan,0,0
345759659,345758714,396825,0.19999999,-0.26590908,0.6545454,nan,0,0
345780875,345779956,396825,0.19999999,-0.26893938,0.65681815,nan,0,0
345802474,345801561,396825,0.19924241,-0.26742423,0.65681815,nan,0,0
345823689,345822777,396825,0.19545454,-0.26666665,0.6590909,nan,0,0
345844903,345843986,396825,0.19924241,-0.27045453,0.6560606,nan,0,0
345866111,345865200,396825,0.20075756,-0.2681818,0.65681815,nan,0,0
345887319,345886408,396825,0.18939394,-0.2681818,0.6522727,nan,0,0
345908960,345908006,396825,0.19772726,-0.26893938,0.6560606,nan,0,0
345930213,345929296,396825,0.19924241,-0.26742423,0.6583333,nan,0,0
345951423,345950510,396825,0.19393939,-0.26666665,0.65681815,nan,0,0
345972631,345971720,396825,0.19999999,-0.26893938,0.6530303,nan,0,0
345993845,345992933,396825,0.19848484,-0.26742423,0.6590909,nan,0,0
346015446,346014531,396825,0.19469696,-0.26969695,0.6583333,nan,0,0
346036653,346035742,396825,0.19924241,-0.26666665,0.6522727,nan,0,0
346057862,346056951,396825,0.20075756,-0.26666665,0.6522727,nan,0,0
346079114,346078200,396825,0.19848484,-0.26893938,0.6545454,nan,0,0
346100329,346099417,396825,0.19848484,-0.26969695,0.6530303,nan,0,0
346121965,346121054,396825,0.19545454,-0.26742423,0.6590909,nan,0,0
346143198,346142285,396825,0.20075756,-0.2681818,0.6522727,nan,0,0
346164458,346163532,396825,0.19999999,-0.26666665,0.65681815,nan,0,0
346185707,346184794,396825,0.19469696,-0.26666665,0.65681815,nan,0,0
346206969,346206059,396825,0.20075756,-0.26893938,0.6545454,nan,0,0
346228607,346227695,396825,0.19696969,-0.26969695,0.6545454,nan,0,0
346249836,346248911,396825,0.19166666,-0.2681818,0.6590909,nan,0,0
346271081,346270138,396825,0.19999999,-0.27045453,0.6492424,nan,0,0
346292293,346291382,396825,0.19999999,-0.26893938,0.6530303,nan,0,0
346313506,346312595,396825,0.19469696,-0.26742423,0.6560606,nan,0,0
346335144,346334232,396825,0.19848484,-0.26742423,0.6530303,nan,0,0
346356355,346355444,396825,0.19166666,-0.27045453,0.65075755,nan,0,0
346377615,346376700,396825,0.19999999,-0.2681818,0.65681815,nan,0,0
346398847,346397936,396825,0.19772726,-0.26590908,0.6560606,nan,0,0
346420098,346419187,396825,0.19469696,-0.2681818,0.6560606,nan,0,0
346441700,346440784,396825,0.19924241,-0.26742423,0.6530303,nan,0,0
346462908,346461997,396825,0.19469696,-0.26893938,0.6560606,nan,0,0
346484120,346483206,396825,0.19242424,-0.26893938,0.6530303,nan,0,0
346505331,346504420,396825,0.19924241,-0.26742423,0.6492424,nan,0,0
346526547,346525630,396825,0.19924241,-0.26742423,0.6583333,nan,0,0
346548146,346547235,396825,0.19696969,-0.26742423,0.660606,nan,0,0
346569358,346568442,396825,0.19772726,-0.2681818,0.6530303,nan,0,0
346590609,346589698,396825,0.20075756,-0.26742423,0.65681815,nan,0,0
346611871,346610946,396825,0.19696969,-0.2681818,0.6583333,nan,0,0
346633108,346632196,396825,0.19848484,-0.26742423,0.6522727,nan,0,0
346654718,346653807,396825,0.19696969,-0.26666665,0.6522727,nan,0,0
346675959,346675028,396825,0.19848484,-0.27196968,0.6469697,nan,0,0
346697168,346696257,396825,0.19848484,-0.2681818,0.6583333,nan,0,0
346718392,346717479,396825,0.19545454,-0.26666665,0.6621212,nan,0,0
346739655,346738744,396825,0.19999999,-0.26893938,0.6522727,nan,0,0
346761256,346760341,396825,0.19924241,-0.26742423,0.65681815,nan,0,0
346782511,346781552,396825,0.19242424,-0.26742423,0.6545454,nan,0,0
346803778,346802809,396825,0.19772726,-0.27045453,0.6469697,nan,0,0
346824996,346824084,396825,0.19696969,-0.26742423,0.6545454,nan,0,0
346846325,346845301,396825,0.19469696,-0.2681818,0.6560606,nan,0,0
346867924,346867011,396825,0.19999999,-0.2681818,0.6522727,nan,0,0
346889154,346888240,396825,0.19924241,-0.26666665,0.6560606,nan,0,0
346910404,346909492,396825,0.19924241,-0.26893938,0.6621212,nan,0,0
346931675,346930742,396825,0.19469696,-0.2712121,0.64469695,nan,0,0
346952883,346951972,396825,0.19545454,-0.26742423,0.6560606,nan,0,0
346974481,346973570,396825,0.19621211,-0.27196968,0.6484848,nan,0,0
346995728,346994816,396825,0.19999999,-0.26742423,0.6560606,nan,0,0
347016951,347016025,396825,0.19469696,-0.26666665,0.6560606,nan,0,0
347038186,347037273,396825,0.20151514,-0.26893938,0.65681815,nan,0,0
347059401,347058485,396825,0.20075756,-0.26666665,0.6590909,nan,0,0
347081029,347080118,396825,0.19545454,-0.26742423,0.6590909,nan,0,0
347102305,347101393,396825,0.20151514,-0.26893938,0.65075755,nan,0,0
347123617,347122695,396825,0.19924241,-0.26742423,0.65681815,nan,0,0
347144824,347143913,396825,0.19621211,-0.26893938,0.65681815,nan,0,0
347166063,347165152,396825,0.20227273,-0.2681818,0.6492424,nan,0,0
347187665,347186754,396825,0.19696969,-0.26742423,0.6590909,nan,0,0
347208902,347207963,396825,0.19772726,-0.2681818,0.6643939,nan,0,0
347230145,347229217,396825,0.19999999,-0.26742423,0.6590909,nan,0,0
347251407,347250469,396825,0.19469696,-0.26666665,0.65681815,nan,0,0
347272690,347271726,396825,0.20075756,-0.27045453,0.6530303,nan,0,0
347294291,347293379,396825,0.20075756,-0.26666665,0.65681815,nan,0,0
347315504,347314593,396825,0.19393939,-0.2681818,0.6545454,nan,0,0
347336716,347335802,396825,0.19924241,-0.26893938,0.6560606,nan,0,0
347357924,347357013,396825,0.19924241,-0.26666665,0.6545454,nan,0,0
347379139,347378227,396825,0.19469696,-0.2681818,0.6560606,nan,0,0
347400740,347399828,396825,0.20227273,-0.26742423,0.65681815,nan,0,0
347421986,347421052,396825,0.20075756,-0.26742423,0.65681815,nan,0,0
347443196,347442284,396825,0.19848484,-0.2681818,0.6583333,nan,0,0
347464409,347463495,396825,0.20151514,-0.2681818,0.6545454,nan,0,0
347485673,347484714,396825,0.19848484,-0.26893938,0.6522727,nan,0,0
347507271,347506359,396825,0.19999999,-0.26969695,0.6530303,nan,0,0
347528483,347527567,396825,0.19999999,-0.26666665,0.6492424,nan,0,0
347549692,347548780,396825,0.19696969,-0.26742423,0.6530303,nan,0,0
347570937,347570025,396825,0.20151514,-0.26893938,0.65075755,nan,0,0
347592158,347591247,396825,0.19999999,-0.26893938,0.6583333,nan,0,0
347613881,347612950,396825,0.19015151,-0.26893938,0.6545454,nan,0,0
347635090,347634179,396825,0.19696969,-0.27272725,0.6424242,nan,0,0
347656311,347655392,396825,0.19999999,-0.26742423,0.65681815,nan,0,0
347677553,347676609,396825,0.19469696,-0.2681818,0.6583333,nan,0,0
347698774,347697861,396825,0.19924241,-0.26893938,0.65075755,nan,0,0
347720432,347719520,396825,0.19696969,-0.2681818,0.6583333,nan,0,0
347741683,347740772,396825,0.19924241,-0.26893938,0.6583333,nan,0,0
347762935,347762024,396825,0.19924241,-0.2681818,0.6492424,nan,0,0
347784172,347783261,396825,0.19621211,-0.26590908,0.6560606,nan,0,0
347805381,347804470,396825,0.20227273,-0.2681818,0.660606,nan,0,0
347827002,347826090,396825,0.19621211,-0.2681818,0.6560606,nan,0,0
347848240,347847326,396825,0.18787879,-0.26742423,0.65681815,nan,0,0
347869455,347868544,396825,0.19772726,-0.26893938,0.6522727,nan,0,0
347890668,347889754,396825,0.19999999,-0.26742423,0.6560606,nan,0,0
347911884,347910971,396825,0.19318181,-0.2681818,0.6560606,nan,0,0
347933545,347932604,396825,0.19924241,-0.26893938,0.6484848,nan,0,0
347954754,347953842,396825,0.19772726,-0.26893938,0.6492424,nan,0,0
347975987,347975051,396825,0.19393939,-0.2681818,0.6560606,nan,0,0
347997199,347996287,396825,0.19924241,-0.2681818,0.6560606,nan,0,0
348018420,348017508,396825,0.19924241,-0.26893938,0.65681815,nan,0,0
348040090,348039179,396825,0.19924241,-0.26893938,0.6530303,nan,0,0
348061391,348060469,396825,0.19999999,-0.26742423,0.6560606,nan,0,0
348082698,348081756,396825,0.19318181,-0.2681818,0.6530303,nan,0,0
348103913,348103002,396825,0.19772726,-0.27045453,0.6545454,nan,0,0
348125235,348124324,396825,0.20075756,-0.2681818,0.6492424,nan,0,0
348146843,348145927,396825,0.19242424,-0.26742423,0.65681815,nan,0,0
348168058,348167147,396825,0.19924241,-0.26969695,0.6530303,nan,0,0
348189271,348188359,396825,0.19545454,-0.2681818,0.65681815,nan,0,0
348210500,348209568,396825,0.19621211,-0.2681818,0.6583333,nan,0,0
348231751,348230803,396825,0.19999999,-0.2681818,0.65681815,nan,0,0
348253383,348252471,396825,0.19848484,-0.26742423,0.65681815,nan,0,0
348274653,348273695,396825,0.19772726,-0.2681818,0.6583333,nan,0,0
348295862,348294950,396825,0.19848484,-0.26742423,0.6545454,nan,0,0
348317077,348316164,396825,0.19469696,-0.26742423,0.6590909,nan,0,0
348338290,348337378,396825,0.19999999,-0.26893938,0.6621212,nan,0,0
348359893,348358982,396825,0.19999999,-0.26666665,0.6583333,nan,0,0
348381126,348380212,396825,0.19621211,-0.26742423,0.6590909,nan,0,0
348402346,348401424,396825,0.19999999,-0.2681818,0.65681815,nan,0,0
348423646,348422730,396825,0.19848484,-0.26742423,0.6560606,nan,0,0
348444892,348443981,396825,0.19469696,-0.26666665,0.6583333,nan,0,0
348466540,348465626,396825,0.19848484,-0.26893938,0.6522727,nan,0,0
348487786,348486874,396825,0.19999999,-0.26742423,0.6590909,nan,0,0
348509018,348508107,396825,0.19696969,-0.26893938,0.660606,nan,0,0
348530258,348529347,396825,0.19848484,-0.26742423,0.6545454,nan,0,0
348551527,348550611,396825,0.19999999,-0.26742423,0.6583333,nan,0,0
348573160,348572242,396825,0.19924241,-0.26666665,0.6621212,nan,0,0
348594389,348593460,396825,0.2030303,-0.26742423,0.6560606,nan,0,0
348615655,348614694,396825,0.19696969,-0.2681818,0.6545454,nan,0,0
348636869,348635954,396825,0.19924241,-0.27045453,0.6492424,nan,0,0
348658184,348657168,396825,0.19848484,-0.27196968,0.6409091,nan,0,0
348679802,348678884,396825,0.19545454,-0.26666665,0.6560606,nan,0,0
348701014,348700101,396825,0.19924241,-0.26893938,0.65075755,nan,0,0
348722225,348721313,396825,0.20075756,-0.26893938,0.6583333,nan,0,0
348743466,348742555,396825,0.19621211,-0.2681818,0.6530303,nan,0,0
348764747,348763813,396825,0.19772726,-0.27045453,0.6424242,nan,0,0
348786360,348785445,396825,0.19772726,-0.26893938,0.65681815,nan,0,0
348807617,348806706,396825,0.19924241,-0.2681818,0.660606,nan,0,0
348828860,348827915,396825,0.19848484,-0.2681818,0.6545454,nan,0,0
348850076,348849164,396825,0.19999999,-0.26666665,0.6583333,nan,0,0
348871293,348870379,396825,0.19999999,-0.2681818,0.66287875,nan,0,0
348892932,348892013,396825,0.19848484,-0.26969695,0.65075755,nan,0,0
348914216,348913305,396825,0.19696969,-0.26666665,0.65681815,nan,0,0
348935494,348934570,396825,0.20075756,-0.26969695,0.6530303,nan,0,0
348956703,348955791,396825,0.19999999,-0.26666665,0.6590909,nan,0,0
348977951,348977037,396825,0.19393939,-0.26742423,0.660606,nan,0,0
348999617,348998705,396825,0.19696969,-0.26969695,0.6492424,nan,0,0
349020836,349019914,396825,0.19696969,-0.2681818,0.65681815,nan,0,0
349042048,349041136,396825,0.19469696,-0.2681818,0.65681815,nan,0,0
349063297,349062384,396825,0.20151514,-0.2681818,0.6522727,nan,0,0
349084574,349083641,396825,0.20151514,-0.26666665,0.65075755,nan,0,0
349106172,349105259,396825,0.19696969,-0.27196968,0.65075755,nan,0,0
349127401,349126483,396825,0.19545454,-0.2681818,0.6522727,nan,0,0
349148614,349147702,396825,0.19545454,-0.2651515,0.6621212,nan,0,0
349169825,349168914,396825,0.19772726,-0.26893938,0.6545454,nan,0,0
349191038,349190124,396825,0.20075756,-0.2651515,0.65681815,nan,0,0
349212648,349211732,396825,0.19393939,-0.26590908,0.6560606,nan,0,0
349233906,349232966,396825,0.19999999,-0.2712121,0.64469695,nan,0,0
349255117,349254204,396825,0.19848484,-0.26893938,0.6560606,nan,0,0
349276334,349275416,396825,0.19469696,-0.2681818,0.6560606,nan,0,0
349297584,349296641,396825,0.20075756,-0.26742423,0.65681815,nan,0,0
349319291,349318376,396825,0.20075756,-0.26893938,0.6492424,nan,0,0
349340539,349339626,396825,0.19166666,-0.26893938,0.6545454,nan,0,0
349361819,349360907,396825,0.19848484,-0.2681818,0.6522727,nan,0,0
349383077,349382164,396825,0.20075756,-0.26742423,0.65681815,nan,0,0
349404329,349403418,396825,0.19772726,-0.26742423,0.6583333,nan,0,0
349426033,349425021,396825,0.19848484,-0.26666665,0.6590909,nan,0,0
349447247,349446335,396825,0.19545454,-0.26666665,0.6530303,nan,0,0
349468475,349467557,396825,0.19924241,-0.27272725,0.6431818,nan,0,0
349489705,349488794,396825,0.19848484,-0.2681818,0.6530303,nan,0,0
349510947,349510002,396825,0.19090909,-0.2681818,0.6492424,nan,0,0
349532577,349531644,396825,0.20075756,-0.27196968,0.6492424,nan,0,0
349553788,349552875,396825,0.19848484,-0.2681818,0.6560606,nan,0,0
349575001,349574084,396825,0.19015151,-0.26893938,0.6560606,nan,0,0
349596259,349595304,396825,0.19924241,-0.26893938,0.6492424,nan,0,0
349617471,349616559,396825,0.19772726,-0.26742423,0.6560606,nan,0,0
349639069,349638157,396825,0.19696969,-0.26893938,0.66287875,nan,0,0
349660280,349659368,396825,0.19999999,-0.26893938,0.6560606,nan,0,0
349681492,349680577,396825,0.19848484,-0.2681818,0.6583333,nan,0,0
349702725,349701814,396825,0.19999999,-0.2681818,0.66287875,nan,0,0
349723933,349723022,396825,0.19924241,-0.26742423,0.65681815,nan,0,0
349745576,349744624,396825,0.19469696,-0.26742423,0.6590909,nan,0,0
349766787,349765876,396825,0.19924241,-0.2681818,0.65681815,nan,0,0
349788015,349787098,396825,0.19999999,-0.26742423,0.65681815,nan,0,0
349809225,349808311,396825,0.19015151,-0.26742423,0.65681815,nan,0,0
349830468,349829557,396825,0.19772726,-0.2712121,0.6431818,nan,0,0
349852073,349851161,396825,0.19924241,-0.2681818,0.6560606,nan,0,0
349873321,349872399,396825,0.19469696,-0.26666665,0.6590909,nan,0,0
349894568,349893619,396825,0.20227273,-0.26893938,0.6530303,nan,0,0
349915779,349914866,396825,0.20075756,-0.26742423,0.65681815,nan,0,0
349937027,349936109,396825,0.19242424,-0.26893938,0.6560606,nan,0,0
349958705,349957793,396825,0.2030303,-0.26893938,0.6560606,nan,0,0
349979914,349979002,396825,0.19696969,-0.26666665,0.6530303,nan,0,0
350001126,350000215,396825,0.20075756,-0.26969695,0.6583333,nan,0,0
350022369,350021427,396825,0.19999999,-0.26590908,0.65681815,nan,0,0
350043630,350042696,396825,0.19545454,-0.26742423,0.6583333,nan,0,0
350065247,350064336,396825,0.19848484,-0.26893938,0.65681815,nan,0,0
350086462,350085547,396825,0.20151514,-0.26742423,0.6560606,nan,0,0
350107715,350106762,396825,0.19469696,-0.26742423,0.6590909,nan,0,0
350128928,350128013,396825,0.20075756,-0.27045453,0.6431818,nan,0,0
350150137,350149225,396825,0.19848484,-0.27045453,0.6492424,nan,0,0
350171775,350170861,396825,0.19848484,-0.26666665,0.6621212,nan,0,0
350192987,350192075,396825,0.19999999,-0.26742423,0.6560606,nan,0,0
350214219,350213303,396825,0.20075756,-0.26893938,0.65075755,nan,0,0
350235454,350234542,396825,0.19696969,-0.26893938,0.6583333,nan,0,0
350256666,350255751,396825,0.19848484,-0.26969695,0.6530303,nan,0,0
350278378,350277467,396825,0.19242424,-0.26893938,0.65681815,nan,0,0
350299638,350298722,396825,0.20151514,-0.26969695,0.6492424,nan,0,0
350320886,350319970,396825,0.20075756,-0.26742423,0.6530303,nan,0,0
350342154,350341241,396825,0.19469696,-0.26666665,0.6545454,nan,0,0
350363401,350362489,396825,0.20151514,-0.26893938,0.6530303,nan,0,0
350385035,350384088,396825,0.19848484,-0.26742423,0.6545454,nan,0,0
350406274,350405333,396825,0.19621211,-0.26742423,0.6643939,nan,0,0
350427528,350426572,396825,0.19999999,-0.26742423,0.6522727,nan,0,0
350448743,350447831,396825,0.20151514,-0.26666665,0.6590909,nan,0,0
350469954,350469043,396825,0.19772726,-0.26742423,0.6583333,nan,0,0
350491606,350490665,396825,0.19696969,-0.26893938,0.65681815,nan,0,0
350512818,350511904,396825,0.19772726,-0.26742423,0.6522727,nan,0,0
350534031,350533119,396825,0.19848484,-0.26742423,0.6560606,nan,0,0
350555261,350554349,396825,0.20151514,-0.26666665,0.65681815,nan,0,0
350576474,350575561,396825,0.19621211,-0.26666665,0.65681815,nan,0,0
350598079,350597168,396825,0.20151514,-0.26969695,0.6545454,nan,0,0
350619294,350618380,396825,0.19545454,-0.26893938,0.6583333,nan,0,0
350640503,350639592,396825,0.19469696,-0.26742423,0.6590909,nan,0,0
350661712,350660800,396825,0.20151514,-0.26742423,0.6545454,nan,0,0
350682921,350682009,396825,0.19848484,-0.2681818,0.6545454,nan,0,0
350704526,350703613,396825,0.19545454,-0.26742423,0.6590909,nan,0,0
350725759,350724848,396825,0.19696969,-0.26893938,0.6492424,nan,0,0
350747030,350746056,396825,0.19999999,-0.26893938,0.6621212,nan,0,0
350768311,350767384,396825,0.19621211,-0.26666665,0.6643939,nan,0,0
350789552,350788641,396825,0.19999999,-0.26893938,0.6590909,nan,0,0
350811159,350810242,396825,0.19772726,-0.26666665,0.6621212,nan,0,0
350832399,350831458,396825,0.19848484,-0.27348483,0.6469697,nan,0,0
350853608,350852697,396825,0.19696969,-0.26742423,0.6560606,nan,0,0
350874843,350873930,396825,0.19242424,-0.26893938,0.6522727,nan,0,0
350896094,350895183,396825,0.19924241,-0.26742423,0.6522727,nan,0,0
350917707,350916795,396825,0.20151514,-0.26666665,0.65681815,nan,0,0
350938958,350938005,396825,0.19242424,-0.2681818,0.6560606,nan,0,0
350960220,350959257,396825,0.19848484,-0.27045453,0.6492424,nan,0,0
350981429,350980517,396825,0.19924241,-0.26893938,0.65075755,nan,0,0
351002738,351001757,396825,0.19393939,-0.2681818,0.6560606,nan,0,0
351024340,351023426,396825,0.19999999,-0.2681818,0.6545454,nan,0,0
351045552,351044641,396825,0.20151514,-0.26742423,0.6522727,nan,0,0
351066768,351065852,396825,0.19848484,-0.26893938,0.65681815,nan,0,0
351087995,351087084,396825,0.19696969,-0.27045453,0.6530303,nan,0,0
351109211,351108298,396825,0.19772726,-0.26893938,0.6492424,nan,0,0
351130810,351129899,396825,0.19848484,-0.2681818,0.6590909,nan,0,0
351152020,351151108,396825,0.19924241,-0.26666665,0.65681815,nan,0,0
351173231,351172318,396825,0.19545454,-0.2681818,0.6545454,nan,0,0
351194448,351193535,396825,0.19924241,-0.26893938,0.65681815,nan,0,0
351215663,351214751,396825,0.19848484,-0.2681818,0.6560606,nan,0,0
351237262,351236350,396825,0.19242424,-0.26742423,0.6530303,nan,0,0
351258514,351257596,396825,0.19848484,-0.27045453,0.6462121,nan,0,0
351279778,351278863,396825,0.19772726,-0.26742423,0.65075755,nan,0,0
351300988,351300076,396825,0.18939394,-0.26893938,0.6522727,nan,0,0
351322236,351321321,396825,0.19848484,-0.2681818,0.6545454,nan,0,0
351343880,351342968,396825,0.19999999,-0.26666665,0.660606,nan,0,0
351365094,351364183,396825,0.19924241,-0.26893938,0.6621212,nan,0,0
351386345,351385429,396825,0.19924241,-0.26893938,0.6492424,nan,0,0
351407617,351406705,396825,0.19696969,-0.2681818,0.6545454,nan,0,0
351428863,351427916,396825,0.19696969,-0.2681818,0.65681815,nan,0,0
351450464,351449550,396825,0.20075756,-0.26666665,0.6545454,nan,0,0
351471675,351470763,396825,0.19015151,-0.26590908,0.6590909,nan,0,0
351492892,351491978,396825,0.19999999,-0.26893938,0.65075755,nan,0,0
351514206,351513193,396825,0.19999999,-0.2681818,0.6590909,nan,0,0
351535420,351534509,396825,0.19166666,-0.26969695,0.6530303,nan,0,0
351557041,351556129,396825,0.19999999,-0.27196968,0.6424242,nan,0,0
351578251,351577338,396825,0.20075756,-0.26742423,0.6583333,nan,0,0
351599480,351598561,396825,0.19772726,-0.26742423,0.6621212,nan,0,0
351620750,351619815,396825,0.20075756,-0.2681818,0.6545454,nan,0,0
351641961,351641049,396825,0.19772726,-0.26742423,0.6545454,nan,0,0
351663606,351662694,396825,0.19848484,-0.26742423,0.6621212,nan,0,0
351684850,351683907,396825,0.19924241,-0.26590908,0.6522727,nan,0,0
351706061,351705148,396825,0.19545454,-0.26969695,0.65075755,nan,0,0
351727283,351726365,396825,0.2030303,-0.2681818,0.6545454,nan,0,0
351748493,351747580,396825,0.20227273,-0.26742423,0.6583333,nan,0,0
351770092,351769180,396825,0.19090909,-0.2681818,0.65681815,nan,0,0
351791437,351790487,396825,0.19999999,-0.26969695,0.6469697,nan,0,0
351812668,351811757,396825,0.20075756,-0.26666665,0.6560606,nan,0,0
351833952,351833041,396825,0.19469696,-0.26893938,0.660606,nan,0,0
351855185,351854271,396825,0.19848484,-0.26893938,0.6522727,nan,0,0
351876789,351875874,396825,0.19999999,-0.26893938,0.6590909,nan,0,0
351898030,351897116,396825,0.19696969,-0.26893938,0.660606,nan,0,0
351919282,351918371,396825,0.20151514,-0.2681818,0.6469697,nan,0,0
351940569,351939579,396825,0.20075756,-0.26666665,0.65681815,nan,0,0
351961843,351960866,396825,0.19924241,-0.26969695,0.6590909,nan,0,0
351983442,351982528,396825,0.20075756,-0.2681818,0.6590909,nan,0,0
352004658,352003745,396825,0.19166666,-0.26666665,0.6583333,nan,0,0
352025873,352024962,396825,0.19999999,-0.27272725,0.6484848,nan,0,0
352047087,352046170,396825,0.20151514,-0.26742423,0.6545454,nan,0,0
352068300,352067385,396825,0.19545454,-0.26742423,0.6560606,nan,0,0
352089911,352088990,396825,0.19999999,-0.26893938,0.65075755,nan,0,0
352111124,352110213,396825,0.20151514,-0.26742423,0.6621212,nan,0,0
352132338,352131426,396825,0.19545454,-0.26742423,0.6583333,nan,0,0
352153594,352152635,396825,0.20075756,-0.26742423,0.65681815,nan,0,0
352174813,352173895,396825,0.20075756,-0.26666665,0.6583333,nan,0,0
352196414,352195500,396825,0.19848484,-0.26893938,0.66287875,nan,0,0
352217621,352216710,396825,0.20075756,-0.2681818,0.6583333,nan,0,0
352238834,352237919,396825,0.19393939,-0.26893938,0.6560606,nan,0,0
352260070,352259154,396825,0.19924241,-0.2681818,0.6560606,nan,0,0
352281282,352280371,396825,0.20151514,-0.26666665,0.6545454,nan,0,0
352302958,352302047,396825,0.19621211,-0.2681818,0.6621212,nan,0,0
352324182,352323269,396825,0.19848484,-0.26969695,0.65681815,nan,0,0
352345438,352344498,396825,0.20151514,-0.26893938,0.65681815,nan,0,0
352366680,352365740,396825,0.19545454,-0.26666665,0.660606,nan,0,0
352387889,352386977,396825,0.19999999,-0.27045453,0.6469697,nan,0,0
352409502,352408588,396825,0.20151514,-0.26742423,0.6560606,nan,0,0
352430753,352429838,396825,0.19545454,-0.27045453,0.6545454,nan,0,0
352452002,352451091,396825,0.20075756,-0.26893938,0.65681815,nan,0,0
352473265,352472321,396825,0.19621211,-0.26666665,0.6530303,nan,0,0
