timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
354463192,354462279,396825,0.17575757,-0.65,0.6545454,nan,0,0
354484519,354483607,396825,0.17348485,-0.6492424,0.6530303,nan,0,0
354505760,354504848,396825,0.17272727,-0.65,0.6484848,nan,0,0
354527391,354526478,396825,0.175,-0.6492424,0.6484848,nan,0,0
354548650,354547737,396825,0.17424242,-0.65075755,0.65075755,nan,0,0
354569894,354568978,396825,0.17651515,-0.65075755,0.65075755,nan,0,0
354591104,354590191,396825,0.17121212,-0.6492424,0.6492424,nan,0,0
354612316,354611404,396825,0.1719697,-0.65,0.6492424,nan,0,0
354633954,354633026,396825,0.17651515,-0.65,0.6522727,nan,0,0
354655166,354654253,396825,0.1681818,-0.65075755,0.6522727,nan,0,0
354676500,354675465,396825,0.17424242,-0.65075755,0.6492424,nan,0,0
354697714,354696801,396825,0.16969696,-0.65075755,0.6522727,nan,0,0
354718925,354718012,396825,0.17121212,-0.6492424,0.65075755,nan,0,0
354740607,354739693,396825,0.17575757,-0.6469697,0.6462121,nan,0,0
354761889,354760974,396825,0.17121212,-0.65,0.6530303,nan,0,0
354783158,354782247,396825,0.17575757,-0.6492424,0.6492424,nan,0,0
354804425,354803514,396825,0.17727272,-0.65075755,0.6492424,nan,0,0
354825649,354824733,396825,0.1719697,-0.6484848,0.6522727,nan,0,0
354847256,354846339,396825,0.17575757,-0.65075755,0.6492424,nan,0,0
354868467,354867553,396825,0.17651515,-0.65,0.6530303,nan,0,0
354889709,354888797,396825,0.17045455,-0.6492424,0.6492424,nan,0,0
354910956,354910043,396825,0.17272727,-0.65,0.6530303,nan,0,0
354932214,354931259,396825,0.17878787,-0.65,0.6530303,nan,0,0
354954001,354953009,396825,0.17727272,-0.6484848,0.6522727,nan,0,0
354975212,354974298,396825,0.17575757,-0.65,0.6484848,nan,0,0
354996431,354995510,396825,0.17348485,-0.6484848,0.6522727,nan,0,0
355017646,355016729,396825,0.17348485,-0.6492424,0.6530303,nan,0,0
355038865,355037953,396825,0.17651515,-0.65075755,0.6560606,nan,0,0
355060511,355059572,396825,0.17575757,-0.64772725,0.6522727,nan,0,0
355081878,355080939,396825,0.17575757,-0.65075755,0.6522727,nan,0,0
355103086,355102175,396825,0.17272727,-0.64772725,0.6484848,nan,0,0
355124294,355123383,396825,0.1719697,-0.6492424,0.6492424,nan,0,0
355145616,355144643,396825,0.1780303,-0.65,0.6545454,nan,0,0
355167233,355166308,396825,0.17727272,-0.6484848,0.6522727,nan,0,0
355188449,355187532,396825,0.175,-0.6492424,0.65075755,nan,0,0
355209724,355208806,396825,0.175,-0.65,0.6530303,nan,0,0
355230989,355230073,396825,0.17272727,-0.65,0.6492424,nan,0,0
355252347,355251423,396825,0.16969696,-0.65075755,0.6492424,nan,0,0
355273982,355273043,396825,0.17424242,-0.6484848,0.6545454,nan,0,0
355295223,355294305,396825,0.17727272,-0.6492424,0.6522727,nan,0,0
355316440,355315527,396825,0.175,-0.6492424,0.6530303,nan,0,0
355337681,355336767,396825,0.17121212,-0.65075755,0.6522727,nan,0,0
355358924,355357980,396825,0.17272727,-0.6492424,0.65075755,nan,0,0
355380605,355379693,396825,0.1780303,-0.6492424,0.6545454,nan,0,0
355401816,355400903,396825,0.17348485,-0.6484848,0.65075755,nan,0,0
355423145,355422225,396825,0.175,-0.6484848,0.65075755,nan,0,0
355444414,355443449,396825,0.17575757,-0.65,0.6462121,nan,0,0
355465627,355464713,396825,0.175,-0.65,0.6530303,nan,0,0
355487251,355486336,396825,0.17424242,-0.65075755,0.6484848,nan,0,0
355508467,355507554,396825,0.17878787,-0.65075755,0.65075755,nan,0,0
355529771,355528860,396825,0.17727272,-0.6492424,0.6522727,nan,0,0
355551030,355550117,396825,0.17424242,-0.6492424,0.6530303,nan,0,0
355572240,355571327,396825,0.17272727,-0.6492424,0.65075755,nan,0,0
355593847,355592933,396825,0.16969696,-0.65,0.6469697,nan,0,0
355615096,355614185,396825,0.17575757,-0.6484848,0.6522727,nan,0,0
355636338,355635426,396825,0.17348485,-0.64772725,0.6522727,nan,0,0
355657595,355656681,396825,0.1719697,-0.6484848,0.6522727,nan,0,0
355678873,355677961,396825,0.17575757,-0.65075755,0.6484848,nan,0,0
355700474,355699560,396825,0.17272727,-0.65,0.6492424,nan,0,0
355721810,355720798,396825,0.17272727,-0.6492424,0.6545454,nan,0,0
355743054,355742139,396825,0.17424242,-0.6484848,0.6545454,nan,0,0
355764301,355763388,396825,0.17651515,-0.6492424,0.6484848,nan,0,0
355785512,355784600,396825,0.17348485,-0.6484848,0.6545454,nan,0,0
355807116,355806202,396825,0.17727272,-0.6484848,0.6530303,nan,0,0
355828437,355827522,396825,0.17424242,-0.6492424,0.6484848,nan,0,0
355849692,355848779,396825,0.17424242,-0.6515151,0.6469697,nan,0,0
355870909,355869997,396825,0.175,-0.6484848,0.65075755,nan,0,0
355892228,355891208,396825,0.1719697,-0.6492424,0.6545454,nan,0,0
355913828,355912915,396825,0.17045455,-0.65075755,0.6530303,nan,0,0
355935037,355934125,396825,0.17272727,-0.65,0.6492424,nan,0,0
355956256,355955343,396825,0.1681818,-0.65,0.6522727,nan,0,0
355977482,355976569,396825,0.17272727,-0.6492424,0.6484848,nan,0,0
355998694,355997779,396825,0.17348485,-0.6492424,0.6492424,nan,0,0
356020418,356019384,396825,0.17272727,-0.65,0.6522727,nan,0,0
356041627,356040715,396825,0.17424242,-0.6492424,0.6522727,nan,0,0
356062870,356061930,396825,0.17348485,-0.6492424,0.6484848,nan,0,0
356084083,356083170,396825,0.17424242,-0.6492424,0.6492424,nan,0,0
356105323,356104411,396825,0.17348485,-0.6492424,0.65681815,nan,0,0
356126930,356126017,396825,0.17121212,-0.6492424,0.6492424,nan,0,0
356148224,356147312,396825,0.17272727,-0.65075755,0.6545454,nan,0,0
356169488,356168574,396825,0.17348485,-0.65,0.6484848,nan,0,0
356190748,356189811,396825,0.17045455,-0.6492424,0.6492424,nan,0,0
356212126,356211152,396825,0.175,-0.6492424,0.6492424,nan,0,0
356233725,356232811,396825,0.17121212,-0.6484848,0.6545454,nan,0,0
356254964,356254023,396825,0.16893938,-0.6492424,0.6522727,nan,0,0
356276179,356275266,396825,0.17575757,-0.65,0.6522727,nan,0,0
356297388,356296476,396825,0.17575757,-0.64772725,0.6469697,nan,0,0
356318696,356317783,396825,0.17348485,-0.65075755,0.6530303,nan,0,0
356340298,356339386,396825,0.17348485,-0.6492424,0.6484848,nan,0,0
356361541,356360627,396825,0.17424242,-0.65,0.6484848,nan,0,0
356382787,356381840,396825,0.1719697,-0.6515151,0.6530303,nan,0,0
356404038,356403087,396825,0.17575757,-0.6492424,0.6545454,nan,0,0
356425252,356424340,396825,0.17272727,-0.65,0.65075755,nan,0,0
356446996,356446084,396825,0.175,-0.65075755,0.6530303,nan,0,0
356468215,356467294,396825,0.175,-0.6492424,0.65075755,nan,0,0
356489454,356488513,396825,0.16742423,-0.6492424,0.6492424,nan,0,0
356510688,356509751,396825,0.17424242,-0.65,0.6492424,nan,0,0
356531897,356530985,396825,0.175,-0.65,0.65075755,nan,0,0
356553496,356552583,396825,0.17348485,-0.6492424,0.6492424,nan,0,0
356574717,356573803,396825,0.1780303,-0.6492424,0.6560606,nan,0,0
356595931,356595019,396825,0.17424242,-0.65,0.6530303,nan,0,0
356617141,356616228,396825,0.1719697,-0.6515151,0.65075755,nan,0,0
356638496,356637470,396825,0.1719697,-0.6492424,0.6484848,nan,0,0
356660095,356659183,396825,0.17121212,-0.65,0.65075755,nan,0,0
356681304,356680392,396825,0.17424242,-0.6492424,0.6484848,nan,0,0
356702561,356701648,396825,0.17424242,-0.65,0.6462121,nan,0,0
356723780,356722867,396825,0.17272727,-0.65,0.6462121,nan,0,0
356744992,356744078,396825,0.17878787,-0.6492424,0.6424242,nan,0,0
356766700,356765788,396825,0.17878787,-0.65,0.6560606,nan,0,0
356787953,356787040,396825,0.17348485,-0.64772725,0.6484848,nan,0,0
356809168,356808254,396825,0.17727272,-0.6492424,0.6469697,nan,0,0
356830479,356829511,396825,0.17727272,-0.6492424,0.65075755,nan,0,0
356851689,356850776,396825,0.17272727,-0.65075755,0.6545454,nan,0,0
356873322,356872410,396825,0.17727272,-0.6492424,0.65075755,nan,0,0
356894553,356893621,396825,0.17651515,-0.65,0.65075755,nan,0,0
356915790,356914853,396825,0.17651515,-0.6492424,0.6530303,nan,0,0
356937037,356936089,396825,0.17651515,-0.65,0.6530303,nan,0,0
356958304,356957390,396825,0.1681818,-0.65075755,0.6530303,nan,0,0
356979902,356978990,396825,0.17045455,-0.65,0.6462121,nan,0,0
357001118,357000206,396825,0.17575757,-0.6492424,0.6530303,nan,0,0
357022359,357021445,396825,0.1719697,-0.6492424,0.65075755,nan,0,0
357043604,357042692,396825,0.17727272,-0.65075755,0.65075755,nan,0,0
357064817,357063903,396825,0.17272727,-0.65,0.6583333,nan,0,0
357086492,357085580,396825,0.17651515,-0.6492424,0.6545454,nan,0,0
357107725,357106812,396825,0.175,-0.65,0.65075755,nan,0,0
357128935,357128022,396825,0.17878787,-0.64772725,0.6522727,nan,0,0
357150278,357149269,396825,0.17424242,-0.6492424,0.65681815,nan,0,0
357171491,357170579,396825,0.17575757,-0.65,0.6484848,nan,0,0
357193089,357192177,396825,0.17424242,-0.6492424,0.65681815,nan,0,0
357214299,357213387,396825,0.17424242,-0.6484848,0.6545454,nan,0,0
357235552,357234638,396825,0.17878787,-0.6492424,0.6522727,nan,0,0
357256817,357255903,396825,0.17424242,-0.6484848,0.6492424,nan,0,0
357278163,357277225,396825,0.17575757,-0.6492424,0.6522727,nan,0,0
357299792,357298853,396825,0.17121212,-0.6492424,0.6492424,nan,0,0
357321002,357320091,396825,0.16742423,-0.6515151,0.65075755,nan,0,0
357342212,357341300,396825,0.17348485,-0.65,0.6484848,nan,0,0
357363424,357362510,396825,0.175,-0.64772725,0.6522727,nan,0,0
357384700,357383720,396825,0.17272727,-0.65075755,0.65075755,nan,0,0
357406391,357405478,396825,0.17575757,-0.65,0.6484848,nan,0,0
357427608,357426697,396825,0.17424242,-0.6515151,0.6484848,nan,0,0
357448925,357447909,396825,0.17727272,-0.6484848,0.65075755,nan,0,0
357470146,357469234,396825,0.1719697,-0.6484848,0.65681815,nan,0,0
357491359,357490445,396825,0.17272727,-0.6484848,0.65075755,nan,0,0
357512957,357512045,396825,0.17575757,-0.6515151,0.6492424,nan,0,0
357534196,357533285,396825,0.16893938,-0.65,0.6469697,nan,0,0
357555443,357554522,396825,0.17348485,-0.64772725,0.65075755,nan,0,0
357576767,357575854,396825,0.17272727,-0.65075755,0.6469697,nan,0,0
357598043,357597131,396825,0.17348485,-0.65,0.6484848,nan,0,0
357619720,357618775,396825,0.17424242,-0.6492424,0.6522727,nan,0,0
357640928,357640017,396825,0.1719697,-0.65,0.64469695,nan,0,0
357662148,357661234,396825,0.17424242,-0.65075755,0.65075755,nan,0,0
357683359,357682446,396825,0.175,-0.65075755,0.6560606,nan,0,0
357704607,357703694,396825,0.17348485,-0.6492424,0.6469697,nan,0,0
357726211,357725299,396825,0.175,-0.65,0.6492424,nan,0,0
357747425,357746512,396825,0.17424242,-0.6492424,0.6545454,nan,0,0
357768640,357767725,396825,0.16969696,-0.6515151,0.6484848,nan,0,0
357789852,357788938,396825,0.1719697,-0.65,0.6522727,nan,0,0
357811061,357810149,396825,0.17651515,-0.65,0.6522727,nan,0,0
357832665,357831747,396825,0.175,-0.6484848,0.6522727,nan,0,0
357853914,357853001,396825,0.17424242,-0.6484848,0.6545454,nan,0,0
357875136,357874224,396825,0.17045455,-0.6522727,0.6484848,nan,0,0
357896349,357895433,396825,0.175,-0.6492424,0.6492424,nan,0,0
357917724,357916813,396825,0.1719697,-0.65075755,0.6530303,nan,0,0
357939324,357938412,396825,0.17424242,-0.6492424,0.65075755,nan,0,0
357960603,357959692,396825,0.17575757,-0.6492424,0.65075755,nan,0,0
357981831,357980918,396825,0.17651515,-0.6492424,0.6522727,nan,0,0
358003077,358002165,396825,0.17575757,-0.6492424,0.6522727,nan,0,0
358024287,358023375,396825,0.17121212,-0.6492424,0.6560606,nan,0,0
358045885,358044974,396825,0.17424242,-0.6484848,0.6492424,nan,0,0
358067173,358066261,396825,0.17651515,-0.64772725,0.6469697,nan,0,0
358088388,358087473,396825,0.17121212,-0.6492424,0.6522727,nan,0,0
358109703,358108694,396825,0.1719697,-0.65,0.65075755,nan,0,0
358130946,358130005,396825,0.175,-0.6484848,0.6522727,nan,0,0
358152555,358151639,396825,0.17121212,-0.65,0.6545454,nan,0,0
358173776,358172863,396825,0.17348485,-0.6484848,0.6545454,nan,0,0
358194989,358194077,396825,0.17878787,-0.65,0.6560606,nan,0,0
358216198,358215286,396825,0.17424242,-0.65,0.6560606,nan,0,0
358237505,358236593,396825,0.17045455,-0.65,0.6522727,nan,0,0
358259115,358258200,396825,0.17348485,-0.6484848,0.6492424,nan,0,0
358280325,358279413,396825,0.17727272,-0.65075755,0.6560606,nan,0,0
358301541,358300629,396825,0.175,-0.6492424,0.6522727,nan,0,0
358322753,358321839,396825,0.1719697,-0.6492424,0.6545454,nan,0,0
358343964,358343052,396825,0.17575757,-0.6492424,0.6484848,nan,0,0
358365734,358364798,396825,0.17424242,-0.6484848,0.6522727,nan,0,0
358386948,358386036,396825,0.17424242,-0.6492424,0.6522727,nan,0,0
358408194,358407280,396825,0.17651515,-0.65,0.6530303,nan,0,0
358429479,358428530,396825,0.175,-0.6492424,0.65075755,nan,0,0
358450711,358449799,396825,0.16666666,-0.6492424,0.6560606,nan,0,0
358472311,358471399,396825,0.175,-0.6484848,0.65075755,nan,0,0
358493554,358492611,396825,0.175,-0.6492424,0.6545454,nan,0,0
358514763,358513851,396825,0.17575757,-0.6492424,0.6530303,nan,0,0
358536000,358535088,396825,0.17651515,-0.6515151,0.65075755,nan,0,0
358557208,358556297,396825,0.17424242,-0.6484848,0.6522727,nan,0,0
358578834,358577898,396825,0.1719697,-0.6515151,0.65075755,nan,0,0
358600045,358599133,396825,0.175,-0.6462121,0.6522727,nan,0,0
358621289,358620343,396825,0.175,-0.6484848,0.6545454,nan,0,0
358642533,358641585,396825,0.17651515,-0.65,0.6492424,nan,0,0
358663783,358662830,396825,0.17575757,-0.65,0.6530303,nan,0,0
358685486,358684574,396825,0.16893938,-0.65075755,0.65681815,nan,0,0
358706739,358705827,396825,0.1719697,-0.65075755,0.65075755,nan,0,0
358727953,358727037,396825,0.16969696,-0.6515151,0.6530303,nan,0,0
358749283,358748270,396825,0.17424242,-0.65,0.6530303,nan,0,0
358770497,358769585,396825,0.17651515,-0.6492424,0.6530303,nan,0,0
358792096,358791184,396825,0.17272727,-0.6492424,0.6530303,nan,0,0
358813310,358812396,396825,0.17727272,-0.6492424,0.65681815,nan,0,0
358834537,358833625,396825,0.17575757,-0.6492424,0.6530303,nan,0,0
358855747,358854835,396825,0.175,-0.6484848,0.6560606,nan,0,0
358876957,358876045,396825,0.17575757,-0.65075755,0.6560606,nan,0,0
358898692,358897779,396825,0.175,-0.65,0.6492424,nan,0,0
358919931,358918992,396825,0.16893938,-0.6492424,0.6469697,nan,0,0
358941191,358940271,396825,0.17575757,-0.65,0.65075755,nan,0,0
358962442,358961488,396825,0.17575757,-0.6484848,0.6545454,nan,0,0
358983653,358982741,396825,0.17348485,-0.6492424,0.6522727,nan,0,0
359005411,359004498,396825,0.175,-0.65,0.65075755,nan,0,0
359026620,359025708,396825,0.17121212,-0.65,0.6545454,nan,0,0
359047935,359046917,396825,0.17348485,-0.6484848,0.6545454,nan,0,0
359069187,359068232,396825,0.17424242,-0.65,0.6484848,nan,0,0
359090402,359089490,396825,0.17348485,-0.6492424,0.65075755,nan,0,0
359112020,359111108,396825,0.1719697,-0.6492424,0.6469697,nan,0,0
359133237,359132323,396825,0.17424242,-0.6492424,0.6522727,nan,0,0
359154446,359153534,396825,0.17121212,-0.65,0.6492424,nan,0,0
359175765,359174853,396825,0.17575757,-0.65075755,0.6560606,nan,0,0
359197036,359196120,396825,0.17575757,-0.6484848,0.6522727,nan,0,0
359218648,359217728,396825,0.175,-0.65075755,0.6545454,nan,0,0
359239864,359238947,396825,0.175,-0.65075755,0.6545454,nan,0,0
359261120,359260202,396825,0.17045455,-0.64772725,0.6484848,nan,0,0
359282378,359281460,396825,0.16893938,-0.6522727,0.6484848,nan,0,0
359303645,359302710,396825,0.175,-0.6484848,0.6492424,nan,0,0
359325244,359324331,396825,0.17424242,-0.65,0.6530303,nan,0,0
359346492,359345541,396825,0.175,-0.65075755,0.6530303,nan,0,0
359367753,359366790,396825,0.17424242,-0.64772725,0.6484848,nan,0,0
359388963,359388051,396825,0.17045455,-0.65075755,0.6492424,nan,0,0
359410177,359409266,396825,0.17575757,-0.65075755,0.65075755,nan,0,0
359431777,359430866,396825,0.17272727,-0.6492424,0.6530303,nan,0,0
359452988,359452076,396825,0.17045455,-0.6492424,0.65075755,nan,0,0
359474197,359473284,396825,0.17424242,-0.6515151,0.65075755,nan,0,0
359495414,359494498,396825,0.17651515,-0.6492424,0.6492424,nan,0,0
359516715,359515802,396825,0.17121212,-0.6492424,0.6522727,nan,0,0
359538315,359537402,396825,0.175,-0.65,0.6492424,nan,0,0
359559525,359558614,396825,0.175,-0.6492424,0.6560606,nan,0,0
359580743,359579829,396825,0.175,-0.65,0.65075755,nan,0,0
359601953,359601042,396825,0.17575757,-0.65075755,0.65075755,nan,0,0
359623167,359622255,396825,0.17348485,-0.6515151,0.65075755,nan,0,0
359644898,359643854,396825,0.17575757,-0.65075755,0.6522727,nan,0,0
359666178,359665266,396825,0.17651515,-0.6484848,0.6492424,nan,0,0
359687391,359686477,396825,0.17121212,-0.6492424,0.65075755,nan,0,0
359708701,359707692,396825,0.17575757,-0.6492424,0.6560606,nan,0,0
359729917,359729003,396825,0.17272727,-0.65075755,0.6522727,nan,0,0
359751582,359750636,396825,0.17121212,-0.6492424,0.6522727,nan,0,0
359772791,359771880,396825,0.17424242,-0.6484848,0.6492424,nan,0,0
359794036,359793124,396825,0.17575757,-0.6492424,0.6522727,nan,0,0
359815355,359814337,396825,0.175,-0.6492424,0.65075755,nan,0,0
359836627,359835715,396825,0.17651515,-0.6484848,0.6462121,nan,0,0
359858231,359857318,396825,0.175,-0.65,0.65075755,nan,0,0
359879450,359878530,396825,0.17727272,-0.6492424,0.6560606,nan,0,0
359900666,359899753,396825,0.17727272,-0.6492424,0.6469697,nan,0,0
359921875,359920963,396825,0.17424242,-0.6492424,0.660606,nan,0,0
359943095,359942181,396825,0.175,-0.65,0.6545454,nan,0,0
359964791,359963879,396825,0.1780303,-0.65,0.6522727,nan,0,0
359986001,359985089,396825,0.1719697,-0.6484848,0.6545454,nan,0,0
360007212,360006298,396825,0.17727272,-0.65,0.6462121,nan,0,0
360028535,360027623,396825,0.17651515,-0.65075755,0.65075755,nan,0,0
360049764,360048850,396825,0.17272727,-0.65,0.65681815,nan,0,0
360071363,360070451,396825,0.17272727,-0.6515151,0.6492424,nan,0,0
360092608,360091694,396825,0.17878787,-0.6492424,0.6545454,nan,0,0
360113882,360112970,396825,0.17727272,-0.6492424,0.65075755,nan,0,0
360135185,360134272,396825,0.175,-0.64772725,0.64469695,nan,0,0
360156463,360155551,396825,0.17424242,-0.65,0.6484848,nan,0,0
360178085,360177168,396825,0.17424242,-0.65075755,0.65075755,nan,0,0
360199294,360198383,396825,0.17651515,-0.6484848,0.6545454,nan,0,0
360220509,360219597,396825,0.17575757,-0.6484848,0.6545454,nan,0,0
360241735,360240806,396825,0.17727272,-0.65075755,0.6492424,nan,0,0
360262984,360262035,396825,0.17575757,-0.6492424,0.6530303,nan,0,0
360284608,360283696,396825,0.17272727,-0.6484848,0.6530303,nan,0,0
360305820,360304907,396825,0.17121212,-0.65075755,0.65075755,nan,0,0
360327132,360326121,396825,0.17651515,-0.64772725,0.6522727,nan,0,0
360348383,360347471,396825,0.17651515,-0.6492424,0.65075755,nan,0,0
360369603,360368692,396825,0.17651515,-0.65,0.65075755,nan,0,0
360391245,360390325,396825,0.17651515,-0.6492424,0.6545454,nan,0,0
360412487,360411575,396825,0.17272727,-0.6515151,0.6560606,nan,0,0
360433823,360432787,396825,0.17651515,-0.65,0.6545454,nan,0,0
360455095,360454179,396825,0.175,-0.6492424,0.6522727,nan,0,0
360476307,360475393,396825,0.17575757,-0.65,0.6545454,nan,0,0
360497909,360496997,396825,0.17575757,-0.6484848,0.6462121,nan,0,0
360519132,360518207,396825,0.17424242,-0.65,0.6522727,nan,0,0
360540379,360539432,396825,0.17424242,-0.6492424,0.6469697,nan,0,0
360561643,360560696,396825,0.175,-0.6484848,0.6545454,nan,0,0
360582898,360581959,396825,0.17272727,-0.65075755,0.65075755,nan,0,0
360604626,360603601,396825,0.17575757,-0.6492424,0.6522727,nan,0,0
360625869,360624929,396825,0.17424242,-0.6492424,0.6492424,nan,0,0
360647128,360646167,396825,0.16969696,-0.65075755,0.6492424,nan,0,0
360668387,360667469,396825,0.17121212,-0.65075755,0.6484848,nan,0,0
360689605,360688693,396825,0.175,-0.6492424,0.6530303,nan,0,0
360711335,360710392,396825,0.17424242,-0.65,0.6522727,nan,0,0
360732605,360731693,396825,0.17575757,-0.65,0.6560606,nan,0,0
360753962,360752937,396825,0.17045455,-0.6492424,0.6545454,nan,0,0
360775171,360774259,396825,0.17348485,-0.65075755,0.6462121,nan,0,0
360796389,360795475,396825,0.16893938,-0.65,0.6545454,nan,0,0
360817988,360817076,396825,0.17045455,-0.6492424,0.65681815,nan,0,0
360839231,360838291,396825,0.17424242,-0.65,0.6530303,nan,0,0
360860480,360859547,396825,0.175,-0.6492424,0.6530303,nan,0,0
360881726,360880783,396825,0.17045455,-0.65,0.6545454,nan,0,0
360902935,360902023,396825,0.175,-0.65075755,0.6492424,nan,0,0
360924535,360923623,396825,0.17272727,-0.6492424,0.6530303,nan,0,0
360945791,360944833,396825,0.17575757,-0.65,0.6530303,nan,0,0
360967014,360966095,396825,0.17575757,-0.65,0.6522727,nan,0,0
360988226,360987312,396825,0.1681818,-0.6492424,0.6545454,nan,0,0
361009448,361008525,396825,0.1719697,-0.6492424,0.6492424,nan,0,0
361031099,361030187,396825,0.175,-0.6492424,0.6530303,nan,0,0
361052376,361051456,396825,0.17121212,-0.6492424,0.6530303,nan,0,0
361073610,361072694,396825,0.17575757,-0.6492424,0.6522727,nan,0,0
361094903,361093913,396825,0.175,-0.6492424,0.6530303,nan,0,0
361116113,361115201,396825,0.17272727,-0.65,0.6545454,nan,0,0
361137728,361136814,396825,0.17727272,-0.6492424,0.6522727,nan,0,0
361158983,361158069,396825,0.17272727,-0.6484848,0.6545454,nan,0,0
361180222,361179311,396825,0.17272727,-0.6492424,0.65681815,nan,0,0
361201431,361200520,396825,0.17348485,-0.6492424,0.65075755,nan,0,0
361222766,361221855,396825,0.16969696,-0.65,0.6530303,nan,0,0
361244393,361243481,396825,0.17727272,-0.6492424,0.6522727,nan,0,0
361265606,361264694,396825,0.17348485,-0.65,0.65681815,nan,0,0
361286852,361285906,396825,0.17121212,-0.6492424,0.6492424,nan,0,0
361308062,361307150,396825,0.17424242,-0.6484848,0.65075755,nan,0,0
361329302,361328390,396825,0.17121212,-0.65,0.6484848,nan,0,0
361351007,361350095,396825,0.17348485,-0.6484848,0.6522727,nan,0,0
361372218,361371304,396825,0.17575757,-0.65075755,0.6484848,nan,0,0
361393429,361392517,396825,0.17727272,-0.6484848,0.6545454,nan,0,0
361414646,361413731,396825,0.17424242,-0.6492424,0.6560606,nan,0,0
361435887,361434943,396825,0.1780303,-0.6492424,0.6522727,nan,0,0
361457493,361456577,396825,0.1681818,-0.65,0.6492424,nan,0,0
361478709,361477796,396825,0.17651515,-0.6484848,0.6492424,nan,0,0
361499924,361499013,396825,0.17575757,-0.6492424,0.6492424,nan,0,0
361521181,361520269,396825,0.17424242,-0.6484848,0.6522727,nan,0,0
361542393,361541481,396825,0.17575757,-0.6484848,0.6530303,nan,0,0
361564137,361563215,396825,0.17121212,-0.65075755,0.6522727,nan,0,0
361585359,361584447,396825,0.17575757,-0.65,0.6530303,nan,0,0
361606619,361605705,396825,0.1780303,-0.6492424,0.6545454,nan,0,0
361627866,361626950,396825,0.17575757,-0.64772725,0.6462121,nan,0,0
361649109,361648196,396825,0.17121212,-0.6492424,0.6492424,nan,0,0
361670819,361669907,396825,0.17651515,-0.6492424,0.6530303,nan,0,0
361692229,361691185,396825,0.17424242,-0.65,0.6522727,nan,0,0
361713444,361712526,396825,0.1780303,-0.65075755,0.6560606,nan,0,0
361734655,361733741,396825,0.175,-0.65,0.65075755,nan,0,0
361755915,361754961,396825,0.17575757,-0.65,0.6560606,nan,0,0
361777523,361776609,396825,0.17878787,-0.65075755,0.6530303,nan,0,0
361798742,361797829,396825,0.17272727,-0.65075755,0.6545454,nan,0,0
361820037,361819126,396825,0.17272727,-0.65,0.6530303,nan,0,0
361841297,361840385,396825,0.17424242,-0.6484848,0.6522727,nan,0,0
361862508,361861595,396825,0.1780303,-0.65,0.6545454,nan,0,0
361884118,361883201,396825,0.175,-0.6484848,0.6530303,nan,0,0
361905334,361904422,396825,0.1780303,-0.65,0.65075755,nan,0,0
361926548,361925633,396825,0.17651515,-0.6492424,0.65681815,nan,0,0
361947761,361946850,396825,0.17575757,-0.6484848,0.65075755,nan,0,0
361968970,361968058,396825,0.17727272,-0.6492424,0.6522727,nan,0,0
361990663,361989748,396825,0.175,-0.65,0.6522727,nan,0,0
362012009,362010998,396825,0.175,-0.65075755,0.65075755,nan,0,0
362033254,362032342,396825,0.17575757,-0.65,0.6484848,nan,0,0
362054466,362053554,396825,0.1719697,-0.6484848,0.6492424,nan,0,0
362075677,362074766,396825,0.175,-0.6492424,0.6492424,nan,0,0
362097277,362096366,396825,0.17272727,-0.65,0.65075755,nan,0,0
362118522,362117596,396825,0.17424242,-0.65,0.6530303,nan,0,0
362544917,362544005,396825,0.17272727,-0.65,0.6545454,nan,0,0
362566145,362565216,396825,0.17424242,-0.65,0.65075755,nan,0,0
362587396,362586444,396825,0.17348485,-0.6492424,0.65075755,nan,0,0
362608693,362607749,396825,0.17424242,-0.65075755,0.6545454,nan,0,0
362630294,362629379,396825,0.17424242,-0.6484848,0.6545454,nan,0,0
362651618,362650594,396825,0.17121212,-0.65,0.6530303,nan,0,0
362672831,362671918,396825,0.17727272,-0.65075755,0.6522727,nan,0,0
362694042,362693130,396825,0.17424242,-0.6492424,0.6560606,nan,0,0
362715257,362714339,396825,0.16969696,-0.65075755,0.6530303,nan,0,0
362736874,362735958,396825,0.17045455,-0.6515151,0.6484848,nan,0,0
362758087,362757172,396825,0.1780303,-0.6484848,0.6522727,nan,0,0
362779299,362778388,396825,0.17651515,-0.65,0.6545454,nan,0,0
362800605,362799691,396825,0.17575757,-0.6469697,0.6492424,nan,0,0
362821874,362820952,396825,0.17575757,-0.6484848,0.65075755,nan,0,0
362843501,362842590,396825,0.17121212,-0.65,0.6484848,nan,0,0
362864754,362863832,396825,0.16893938,-0.65,0.6530303,nan,0,0
362886001,362885090,396825,0.1681818,-0.65,0.6484848,nan,0,0
362907229,362906318,396825,0.175,-0.6492424,0.6492424,nan,0,0
362928499,362927582,396825,0.17727272,-0.64772725,0.6522727,nan,0,0
362950099,362949187,396825,0.16969696,-0.65075755,0.65075755,nan,0,0
362971312,362970396,396825,0.17651515,-0.65,0.65075755,nan,0,0
362992589,362991610,396825,0.1780303,-0.6484848,0.6530303,nan,0,0
363013804,363012891,396825,0.1719697,-0.6484848,0.6522727,nan,0,0
363035016,363034105,396825,0.17575757,-0.6484848,0.6522727,nan,0,0
363056667,363055755,396825,0.17651515,-0.6492424,0.6545454,nan,0,0
