timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
370100986,370100067,396809,0.17045455,0.1340909,0.37878788,nan,0,1
370122219,370121293,396809,0.16893938,0.1340909,0.3840909,nan,0,1
370143837,370142916,396809,0.17045455,0.13257575,0.38257575,nan,0,1
370165070,370164153,396809,0.16893938,0.1310606,0.37878788,nan,0,1
370186323,370185402,396809,0.16969696,0.13181818,0.38030303,nan,0,1
370207619,370206697,396809,0.16893938,0.13257575,0.37878788,nan,0,1
370228860,370227933,396809,0.16893938,0.13333333,0.3810606,nan,0,1
370250477,370249560,396809,0.1719697,0.13257575,0.38257575,nan,0,1
370271704,370270787,396809,0.1681818,0.13333333,0.3810606,nan,0,1
370292946,370292008,396809,0.1719697,0.13181818,0.37878788,nan,0,1
370314198,370313251,396809,0.17272727,0.1310606,0.38560605,nan,0,1
370335462,370334542,396809,0.1719697,0.12878788,0.37727273,nan,0,1
370357129,370356191,396809,0.17575757,0.12954545,0.37878788,nan,0,1
370378352,370377432,396809,0.17727272,0.13333333,0.3840909,nan,0,1
370399620,370398697,396809,0.18030302,0.12954545,0.37575758,nan,0,1
370420849,370419926,396809,0.1840909,0.12878788,0.3719697,nan,0,1
370442070,370441153,396809,0.19166666,0.12651515,0.3681818,nan,0,1
370463694,370462774,396809,0.19999999,0.12499999,0.3719697,nan,0,1
370484914,370483998,396809,0.20833333,0.12045454,0.3651515,nan,0,1
370506138,370505222,396809,0.21818182,0.114393935,0.35757574,nan,0,1
370527383,370526464,396809,0.22727272,0.109848484,0.35075757,nan,0,1
370548652,370547733,396809,0.23712121,0.10378788,0.34848484,nan,0,1
370570275,370569358,396809,0.24696968,0.09772727,0.35227272,nan,0,1
370591500,370590583,396809,0.25530303,0.09166666,0.34545454,nan,0,1
370612726,370611809,396809,0.26136363,0.087878786,0.33484846,nan,0,1
370633985,370633064,396809,0.2712121,0.086363636,0.33257574,nan,0,1
370655243,370654323,396809,0.27575758,0.08484848,0.33257574,nan,0,1
370676860,370675943,396809,0.28030303,0.08257575,0.3242424,nan,0,1
370698088,370697164,396809,0.28787878,0.08560606,0.3219697,nan,0,1
370719410,370718494,396809,0.28863636,0.08712121,0.3219697,nan,0,1
370740725,370739808,396809,0.29090908,0.087878786,0.32045454,nan,0,1
370761956,370761041,396809,0.2962121,0.090909086,0.31742424,nan,0,1
370783642,370782694,396809,0.2992424,0.089393936,0.30833334,nan,0,1
370804896,370803979,396809,0.2992424,0.08863636,0.31136364,nan,0,1
370826164,370825247,396809,0.305303,0.09318182,0.31136364,nan,0,1
370847439,370846502,396809,0.30454543,0.092424236,0.30833334,nan,0,1
370868670,370867747,396809,0.30075756,0.090909086,0.30303028,nan,0,1
370890319,370889403,396809,0.3022727,0.089393936,0.31136364,nan,0,1
370911610,370910694,396809,0.29848483,0.08484848,0.31136364,nan,0,1
370932831,370931916,396809,0.29469696,0.086363636,0.32045454,nan,0,1
370954087,370953171,396809,0.28863636,0.0840909,0.3151515,nan,0,1
370975311,370974393,396809,0.28560606,0.07954545,0.3272727,nan,0,1
370997011,370996090,396809,0.2840909,0.07727273,0.3272727,nan,0,1
371018232,371017315,396809,0.27651516,0.07575757,0.33257574,nan,0,1
371039458,371038537,396809,0.28257576,0.074999996,0.32954544,nan,0,1
371060708,371059761,396809,0.27651516,0.06969697,0.33257574,nan,0,1
371081971,371081012,396809,0.27954546,0.06969697,0.3272727,nan,0,1
371103611,371102694,396809,0.2780303,0.06666666,0.3310606,nan,0,1
371124840,371123924,396809,0.27727273,0.06666666,0.32954544,nan,0,1
371146108,371145162,396809,0.2871212,0.06818181,0.3219697,nan,0,1
371167335,371166417,396809,0.2871212,0.070454545,0.3242424,nan,0,1
371188610,371187694,396809,0.28939393,0.0780303,0.32045454,nan,0,1
371210227,371209310,396809,0.28939393,0.08712121,0.32272726,nan,0,1
371231449,371230529,396809,0.29166666,0.09015151,0.31666666,nan,0,1
371252711,371251794,396809,0.2901515,0.090909086,0.31742424,nan,0,1
371273962,371273042,396809,0.29166666,0.092424236,0.3098485,nan,0,1
371295225,371294299,396809,0.28939393,0.095454544,0.32045454,nan,0,1
371316958,371316042,396809,0.28333333,0.09772727,0.32045454,nan,0,1
371338232,371337313,396809,0.28333333,0.09772727,0.3272727,nan,0,1
371359475,371358558,396809,0.2810606,0.09469697,0.3242424,nan,0,1
371380732,371379816,396809,0.2780303,0.09318182,0.32575756,nan,0,1
371401984,371401069,396809,0.2712121,0.09621212,0.3333333,nan,0,1
371423617,371422695,396809,0.26969695,0.09772727,0.33257574,nan,0,1
371444860,371443920,396809,0.26590908,0.096969694,0.33257574,nan,0,1
371466118,371465168,396809,0.26363635,0.10151515,0.3333333,nan,0,1
371487341,371486423,396809,0.25984848,0.10227273,0.33257574,nan,0,1
371508714,371507697,396809,0.26060605,0.1030303,0.3363636,nan,0,1
371530330,371529413,396809,0.26060605,0.10757575,0.3363636,nan,0,1
371551614,371550696,396809,0.25681818,0.112878785,0.33257574,nan,0,1
371572839,371571923,396809,0.25530303,0.11818182,0.33863634,nan,0,1
371594098,371593164,396809,0.25378788,0.11742424,0.3333333,nan,0,1
371615321,371614403,396809,0.25454545,0.11742424,0.3363636,nan,0,1
371636938,371636016,396809,0.25378788,0.12121212,0.3333333,nan,0,1
371658159,371657242,396809,0.25151515,0.12348484,0.3363636,nan,0,1
371679381,371678462,396809,0.24772726,0.12272727,0.3333333,nan,0,1
371700611,371699695,396809,0.24393938,0.12196969,0.3439394,nan,0,1
371721865,371720947,396809,0.24166666,0.12272727,0.34318182,nan,0,1
371743481,371742561,396809,0.23939393,0.12272727,0.34015152,nan,0,1
371764734,371763816,396809,0.24090908,0.12121212,0.33863634,nan,0,1
371785995,371785079,396809,0.23939393,0.12272727,0.3439394,nan,0,1
371807222,371806304,396809,0.24242423,0.12651515,0.3439394,nan,0,1
371828471,371827523,396809,0.24090908,0.12651515,0.3469697,nan,0,1
371850082,371849165,396809,0.24469696,0.12651515,0.33787876,nan,0,1
371871308,371870386,396809,0.25075758,0.12651515,0.32954544,nan,0,1
371892580,371891664,396809,0.24999999,0.12575758,0.33787876,nan,0,1
371913801,371912885,396809,0.24696968,0.1280303,0.3439394,nan,0,1
371935075,371934138,396809,0.24848484,0.13181818,0.34166667,nan,0,1
371956692,371955774,396809,0.24772726,0.12954545,0.3310606,nan,0,1
371977912,371976996,396809,0.24999999,0.13181818,0.34848484,nan,0,1
371999137,371998217,396809,0.24924241,0.1280303,0.3333333,nan,0,1
372020398,372019479,396809,0.25454545,0.1280303,0.32575756,nan,0,1
372041625,372040710,396809,0.2530303,0.12651515,0.33257574,nan,0,1
372063261,372062336,396809,0.25227273,0.12878788,0.3310606,nan,0,1
372084485,372083568,396809,0.25075758,0.12727273,0.3280303,nan,0,1
372105786,372104824,396809,0.24924241,0.12651515,0.3363636,nan,0,1
372127004,372126088,396809,0.24696968,0.12727273,0.3310606,nan,0,1
372148256,372147340,396809,0.24772726,0.13257575,0.33257574,nan,0,1
372169866,372168949,396809,0.24772726,0.1340909,0.33863634,nan,0,1
372191110,372190193,396809,0.24696968,0.13560605,0.34318182,nan,0,1
372212362,372211439,396809,0.24924241,0.13484848,0.32954544,nan,0,1
372233620,372232699,396809,0.24924241,0.13560605,0.3363636,nan,0,1
372254874,372253924,396809,0.25075758,0.1340909,0.3333333,nan,0,1
372276532,372275608,396809,0.25378788,0.12954545,0.3310606,nan,0,1
372297754,372296836,396809,0.25227273,0.1310606,0.3363636,nan,0,1
372318973,372318056,396809,0.25151515,0.13030303,0.32954544,nan,0,1
372340194,372339277,396809,0.25151515,0.12651515,0.32272726,nan,0,1
372361417,372360500,396809,0.25454545,0.12424242,0.3333333,nan,0,1
372383088,372382149,396809,0.25681818,0.12348484,0.33257574,nan,0,1
372404315,372403396,396809,0.25454545,0.12196969,0.33257574,nan,0,1
372425540,372424618,396809,0.24848484,0.12272727,0.33484846,nan,0,1
372446805,372445889,396809,0.24999999,0.12121212,0.3272727,nan,0,1
372468025,372467108,396809,0.2530303,0.12272727,0.33787876,nan,0,1
372489647,372488729,396809,0.25530303,0.12348484,0.3333333,nan,0,1
372510882,372509961,396809,0.25151515,0.12272727,0.32575756,nan,0,1
372532138,372531221,396809,0.25075758,0.12727273,0.33863634,nan,0,1
372553363,372552446,396809,0.2530303,0.12727273,0.33257574,nan,0,1
372574647,372573728,396809,0.25454545,0.12575758,0.3242424,nan,0,1
372596260,372595343,396809,0.25378788,0.12651515,0.3310606,nan,0,1
372617505,372616567,396809,0.25530303,0.12651515,0.33257574,nan,0,1
372638752,372637808,396809,0.25378788,0.1280303,0.3310606,nan,0,1
372660005,372659058,396809,0.25757575,0.12954545,0.33257574,nan,0,1
372681227,372680310,396809,0.25833333,0.12878788,0.3333333,nan,0,1
372702904,372701975,396809,0.25833333,0.12424242,0.33257574,nan,0,1
372724138,372723221,396809,0.25757575,0.12727273,0.32575756,nan,0,1
372745365,372744447,396809,0.25757575,0.12954545,0.3272727,nan,0,1
372766613,372765696,396809,0.26060605,0.13181818,0.3272727,nan,0,1
372787837,372786919,396809,0.25681818,0.13333333,0.3333333,nan,0,1
372809460,372808543,396809,0.2560606,0.1310606,0.3272727,nan,0,1
372830683,372829763,396809,0.25530303,0.13030303,0.32045454,nan,0,1
372851906,372850990,396809,0.25833333,0.1310606,0.32954544,nan,0,1
372873131,372872211,396809,0.25984848,0.12954545,0.3333333,nan,0,1
372894365,372893448,396809,0.25454545,0.12575758,0.32954544,nan,0,1
372916007,372915059,396809,0.25757575,0.12651515,0.3310606,nan,0,1
372937256,372936312,396809,0.25454545,0.12727273,0.3219697,nan,0,1
372958479,372957560,396809,0.25378788,0.12954545,0.33257574,nan,0,1
372979696,372978781,396809,0.25151515,0.12954545,0.3310606,nan,0,1
373000915,372999998,396809,0.2560606,0.12727273,0.32575756,nan,0,1
373022650,373021694,396809,0.26136363,0.13181818,0.33257574,nan,0,1
373043887,373042953,396809,0.26060605,0.13030303,0.3242424,nan,0,1
373065179,373064262,396809,0.25833333,0.13030303,0.3189394,nan,0,1
373086463,373085539,396809,0.2590909,0.13257575,0.32575756,nan,0,1
373107711,373106794,396809,0.25757575,0.1340909,0.3272727,nan,0,1
373129332,373128414,396809,0.25984848,0.13560605,0.32045454,nan,0,1
373150579,373149662,396809,0.25833333,0.1340909,0.3242424,nan,0,1
373171827,373170910,396809,0.2560606,0.13257575,0.33257574,nan,0,1
373193088,373192171,396809,0.2621212,0.1340909,0.32272726,nan,0,1
373214367,373213428,396809,0.2590909,0.13333333,0.32272726,nan,0,1
373235983,373235066,396809,0.2590909,0.13333333,0.32272726,nan,0,1
373257211,373256290,396809,0.25833333,0.13181818,0.3310606,nan,0,1
373278437,373277514,396809,0.26060605,0.13181818,0.3219697,nan,0,1
373299654,373298739,396809,0.25681818,0.13333333,0.33787876,nan,0,1
373320878,373319961,396809,0.25378788,0.13484848,0.33863634,nan,0,1
373342546,373341624,396809,0.25530303,0.1310606,0.32575756,nan,0,1
373363766,373362849,396809,0.25681818,0.13560605,0.3310606,nan,0,1
373384991,373384071,396809,0.25757575,0.13484848,0.33257574,nan,0,1
373406225,373405294,396809,0.2560606,0.1340909,0.32954544,nan,0,1
373427444,373426530,396809,0.25530303,0.13787879,0.3310606,nan,0,1
373449057,373448140,396809,0.25227273,0.13787879,0.3280303,nan,0,1
373470295,373469361,396809,0.25530303,0.14090909,0.32954544,nan,0,1
373491560,373490600,396809,0.24999999,0.13863637,0.33257574,nan,0,1
373512812,373511887,396809,0.24242423,0.13863637,0.33484846,nan,0,1
373534066,373533115,396809,0.22954544,0.14015152,0.34015152,nan,0,1
373555709,373554792,396809,0.21439393,0.14166667,0.35454544,nan,0,1
373576968,373576014,396809,0.19621211,0.13787879,0.36439392,nan,0,1
373598192,373597275,396809,0.18712121,0.13863637,0.38560605,nan,0,1
373619422,373618498,396809,0.1810606,0.1340909,0.3962121,nan,0,1
373640653,373639726,396809,0.17424242,0.1280303,0.39469695,nan,0,1
373662263,373661346,396809,0.16439393,0.12499999,0.39090908,nan,0,1
373683524,373682588,396809,0.15681818,0.11818182,0.39166665,nan,0,1
373704748,373703827,396809,0.13863637,0.11893939,0.39848483,nan,0,1
373725968,373725051,396809,0.12878788,0.112878785,0.38560605,nan,0,1
373747198,373746274,396809,0.10530303,0.12121212,0.4181818,nan,0,1
373768812,373767896,396809,0.089393936,0.11363636,0.40681818,nan,0,1
373790079,373789155,396809,0.07878788,0.11212121,0.41060606,nan,0,1
373811387,373810468,396809,0.06590909,0.109848484,0.41060606,nan,0,1
373832610,373831693,396809,0.054545455,0.10378788,0.42272726,nan,0,1
373853833,373852917,396809,0.050757576,0.10151515,0.4121212,nan,0,1
373875460,373874542,396809,0.049242422,0.09318182,0.39848483,nan,0,1
373896696,373895763,396809,0.034848485,0.099999994,0.4181818,nan,0,1
373917947,373917002,396809,0.028030302,0.10378788,0.4181818,nan,0,1
373939214,373938268,396809,0.022727272,0.1030303,0.41060606,nan,0,1
373960465,373959518,396809,0.01969697,0.1030303,0.42803028,nan,0,1
373982077,373981159,396809,0.028787877,0.09924242,0.42499998,nan,0,1
374003344,374002411,396809,0.03560606,0.099999994,0.41590908,nan,0,1
374024613,374023696,396809,0.040151514,0.10227273,0.4212121,nan,0,1
374045831,374044915,396809,0.04242424,0.10681818,0.40378785,nan,0,1
374067056,374066140,396809,0.047727272,0.11742424,0.41287878,nan,0,1
374088671,374087750,396809,0.043939393,0.12499999,0.41439393,nan,0,1
374109895,374108978,396809,0.046969697,0.13257575,0.42499998,nan,0,1
374131115,374130199,396809,0.057575755,0.13787879,0.42651513,nan,0,1
374152346,374151429,396809,0.07121212,0.13863637,0.41060606,nan,0,1
374173610,374172695,396809,0.07121212,0.14242424,0.41287878,nan,0,1
374195253,374194334,396809,0.07272727,0.14545454,0.39848483,nan,0,1
374216473,374215555,396809,0.073484845,0.15151514,0.40151513,nan,0,1
374237725,374236804,396809,0.071969695,0.1560606,0.39166665,nan,0,1
374258975,374258059,396809,0.068939395,0.15757576,0.39696968,nan,0,1
374280236,374279319,396809,0.068939395,0.1560606,0.40151513,nan,0,1
374301853,374300936,396809,0.07121212,0.14999999,0.39469695,nan,0,1
374323087,374322157,396809,0.07121212,0.14545454,0.40151513,nan,0,1
374344324,374343390,396809,0.06666666,0.13636363,0.40757576,nan,0,1
374365700,374364723,396809,0.06818181,0.1310606,0.41060606,nan,0,1
374387255,374386338,396809,0.06666666,0.12196969,0.40378785,nan,0,1
374408910,374407994,396809,0.06212121,0.11818182,0.40681818,nan,0,1
374430191,374429262,396809,0.059848484,0.11363636,0.40530303,nan,0,1
374451410,374450495,396809,0.050757576,0.1060606,0.39848483,nan,0,1
374472630,374471713,396809,0.049242422,0.1030303,0.39696968,nan,0,1
374493874,374492938,396809,0.045454543,0.10151515,0.40378785,nan,0,1
374515649,374514699,396809,0.03560606,0.10075757,0.4090909,nan,0,1
374536910,374535967,396809,0.03030303,0.10075757,0.39999998,nan,0,1
374558166,374557221,396809,0.024999999,0.10454545,0.3962121,nan,0,1
374579424,374578469,396809,0.021969697,0.1030303,0.40151513,nan,0,1
374600687,374599735,396809,0.020454545,0.1030303,0.39848483,nan,0,1
374622312,374621382,396809,0.025757575,0.10530303,0.4022727,nan,0,1
374643533,374642615,396809,0.024999999,0.1060606,0.39166665,nan,0,1
374664754,374663837,396809,0.017424243,0.109848484,0.39696968,nan,0,1
374685980,374685060,396809,0.006818182,0.11515151,0.4022727,nan,0,1
374707250,374706333,396809,0.00075757573,0.11969697,0.40530303,nan,0,1
374728868,374727950,396809,0.0,0.115909085,0.39999998,nan,0,1
374750087,374749170,396809,0.00075757573,0.11666666,0.39848483,nan,0,1
374771310,374770392,396809,0.0022727272,0.12045454,0.41287878,nan,0,1
374792610,374791694,396809,-0.0022727272,0.11969697,0.4181818,nan,0,1
374813831,374812915,396809,-0.009090909,0.12121212,0.40757576,nan,0,1
374835442,374834525,396809,-0.01590909,0.11969697,0.40681818,nan,0,1
374856694,374855776,396809,-0.015151515,0.12196969,0.41287878,nan,0,1
374877950,374877032,396809,-0.022727272,0.11818182,0.40681818,nan,0,1
374899236,374898317,396809,-0.020454545,0.11742424,0.40681818,nan,0,1
374920503,374919578,396809,-0.03030303,0.11969697,0.4090909,nan,0,1
374942123,374941205,396809,-0.03560606,0.12272727,0.4022727,nan,0,1
374963350,374962432,396809,-0.03560606,0.12196969,0.4121212,nan,0,1
374984636,374983693,396809,-0.034848485,0.12196969,0.40151513,nan,0,1
375005863,375004946,396809,-0.036363635,0.12196969,0.41287878,nan,0,1
375027086,375026169,396809,-0.040151514,0.12272727,0.40681818,nan,0,1
375048724,375047806,396809,-0.041666664,0.12348484,0.40378785,nan,0,1
375069943,375069027,396809,-0.043939393,0.1280303,0.41060606,nan,0,1
375091187,375090270,396809,-0.048484847,0.12954545,0.40151513,nan,0,1
375112408,375111489,396809,-0.053787876,0.12651515,0.4090909,nan,0,1
375133629,375132710,396809,-0.05530303,0.12575758,0.4090909,nan,0,1
375155373,375154454,396809,-0.056060605,0.12954545,0.40378785,nan,0,1
375176619,375175699,396809,-0.057575755,0.13030303,0.40151513,nan,0,1
375197878,375196961,396809,-0.06212121,0.1310606,0.41060606,nan,0,1
375219164,375218230,396809,-0.06818181,0.12878788,0.40757576,nan,0,1
375240419,375239496,396809,-0.071969695,0.12575758,0.40681818,nan,0,1
375262071,375261154,396809,-0.071969695,0.12499999,0.40757576,nan,0,1
375283333,375282412,396809,-0.070454545,0.11893939,0.39090908,nan,0,1
375304615,375303694,396809,-0.07121212,0.114393935,0.40151513,nan,0,1
375325860,375324942,396809,-0.076515146,0.109848484,0.40378785,nan,0,1
375347141,375346223,396809,-0.074999996,0.10454545,0.3931818,nan,0,1
375368794,375367870,396809,-0.07727273,0.09924242,0.39469695,nan,0,1
375390126,375389097,396809,-0.076515146,0.09318182,0.39999998,nan,0,1
375411389,375410470,396809,-0.076515146,0.09166666,0.40151513,nan,0,1
375432612,375431694,396809,-0.07575757,0.087878786,0.39848483,nan,0,1
375453832,375452915,396809,-0.08030303,0.08484848,0.40681818,nan,0,1
375475519,375474574,396809,-0.087878786,0.07954545,0.39696968,nan,0,1
375496740,375495823,396809,-0.08863636,0.07121212,0.39848483,nan,0,1
375518032,375517079,396809,-0.0840909,0.071969695,0.40378785,nan,0,1
375539253,375538335,396809,-0.090909086,0.06818181,0.40378785,nan,0,1
375560476,375559558,396809,-0.09469697,0.06515151,0.40378785,nan,0,1
375582223,375581299,396809,-0.096969694,0.06590909,0.40151513,nan,0,1
375603472,375602557,396809,-0.10378788,0.06590909,0.40378785,nan,0,1
375624721,375623803,396809,-0.1030303,0.06363636,0.40530303,nan,0,1
375645969,375645050,396809,-0.10378788,0.057575755,0.40151513,nan,0,1
375667303,375666386,396809,-0.10378788,0.05681818,0.40378785,nan,0,1
375688916,375687998,396809,-0.1060606,0.05681818,0.39999998,nan,0,1
375710139,375709222,396809,-0.11060606,0.056060605,0.39999998,nan,0,1
375731386,375730471,396809,-0.10757575,0.05151515,0.40681818,nan,0,1
375752611,375751695,396809,-0.1060606,0.05151515,0.40530303,nan,0,1
375773863,375772946,396809,-0.11212121,0.050757576,0.40151513,nan,0,1
375795476,375794558,396809,-0.11515151,0.05151515,0.40151513,nan,0,1
375816721,375815803,396809,-0.11818182,0.05530303,0.4022727,nan,0,1
375837944,375837027,396809,-0.12121212,0.052272726,0.39696968,nan,0,1
375859224,375858308,396809,-0.11742424,0.052272726,0.39696968,nan,0,1
375880443,375879526,396809,-0.11969697,0.048484847,0.3962121,nan,0,1
375902060,375901143,396809,-0.12196969,0.043181818,0.4022727,nan,0,1
375923290,375922372,396809,-0.12424242,0.040151514,0.40378785,nan,0,1
375944575,375943655,396809,-0.13030303,0.036363635,0.40530303,nan,0,1
375965839,375964909,396809,-0.1310606,0.03030303,0.40530303,nan,0,1
375987078,375986162,396809,-0.12727273,0.02651515,0.40681818,nan,0,1
376008689,376007773,396809,-0.12651515,0.022727272,0.4022727,nan,0,1
376029930,376028997,396809,-0.13484848,0.018939393,0.39999998,nan,0,1
376051196,376050279,396809,-0.13939394,0.018939393,0.40757576,nan,0,1
376072446,376071504,396809,-0.13787879,0.01590909,0.39999998,nan,0,1
376093697,376092758,396809,-0.13939394,0.01060606,0.40378785,nan,0,1
376115316,376114394,396809,-0.13636363,0.011363636,0.40378785,nan,0,1
376136535,376135619,396809,-0.14166667,0.0045454544,0.39848483,nan,0,1
376157766,376156842,396809,-0.13939394,0.00530303,0.39848483,nan,0,1
376179099,376178068,396809,-0.14015152,0.0022727272,0.39166665,nan,0,1
376200323,376199406,396809,-0.14242424,0.003030303,0.39696968,nan,0,1
376221962,376221044,396809,-0.13939394,0.006060606,0.39696968,nan,0,1
376243216,376242297,396809,-0.13939394,0.0037878787,0.39469695,nan,0,1
376264504,376263557,396809,-0.13939394,0.0045454544,0.39848483,nan,0,1
376285725,376284807,396809,-0.14318182,0.003030303,0.40151513,nan,0,1
376306948,376306031,396809,-0.14015152,0.0015151515,0.39696968,nan,0,1
376328686,376327769,396809,-0.13863637,0.00075757573,0.3962121,nan,0,1
376349947,376349030,396809,-0.14242424,0.00075757573,0.3931818,nan,0,1
376371222,376370296,396809,-0.14242424,-0.0045454544,0.39848483,nan,0,1
376392480,376391562,396809,-0.14242424,-0.0075757573,0.39469695,nan,0,1
376413739,376412819,396809,-0.14242424,-0.008333333,0.39166665,nan,0,1
376435457,376434442,396809,-0.14015152,-0.012121212,0.3962121,nan,0,1
376456678,376455761,396809,-0.14166667,-0.01590909,0.39999998,nan,0,1
376477902,376476982,396809,-0.14469697,-0.01969697,0.3931818,nan,0,1
376499123,376498206,396809,-0.14696969,-0.018181818,0.3931818,nan,0,1
376520353,376519436,396809,-0.14924242,-0.02121212,0.39469695,nan,0,1
376542003,376541061,396809,-0.14696969,-0.025757575,0.39090908,nan,0,1
376563225,376562308,396809,-0.14848484,-0.028030302,0.39166665,nan,0,1
376584451,376583531,396809,-0.15227272,-0.029545454,0.3931818,nan,0,1
376605733,376604815,396809,-0.15378788,-0.031060604,0.3931818,nan,0,1
376626953,376626035,396809,-0.15454546,-0.034848485,0.39090908,nan,0,1
376648613,376647694,396809,-0.15757576,-0.03939394,0.3962121,nan,0,1
376669835,376668917,396809,-0.1590909,-0.043939393,0.3931818,nan,0,1
376691071,376690154,396809,-0.1590909,-0.043939393,0.39090908,nan,0,1
376712296,376711379,396809,-0.16439393,-0.044696968,0.38787878,nan,0,1
376733525,376732605,396809,-0.1621212,-0.046969697,0.38636363,nan,0,1
376755173,376754227,396809,-0.16439393,-0.05151515,0.38939393,nan,0,1
376776424,376775476,396809,-0.16590908,-0.052272726,0.38787878,nan,0,1
376797678,376796727,396809,-0.17045455,-0.0530303,0.39166665,nan,0,1
376818899,376817981,396809,-0.16969696,-0.050757576,0.38636363,nan,0,1
376840206,376839267,396809,-0.17121212,-0.052272726,0.3840909,nan,0,1
376861830,376860910,396809,-0.17272727,-0.048484847,0.38030303,nan,0,1
376883055,376882135,396809,-0.17424242,-0.048484847,0.38787878,nan,0,1
376904273,376903357,396809,-0.17575757,-0.052272726,0.39090908,nan,0,1
376925507,376924576,396809,-0.17575757,-0.05151515,0.38560605,nan,0,1
376946733,376945814,396809,-0.1810606,-0.049999997,0.38787878,nan,0,1
376968344,376967428,396809,-0.17954545,-0.048484847,0.37575758,nan,0,1
376989615,376988700,396809,-0.18030302,-0.050757576,0.37878788,nan,0,1
377010837,377009918,396809,-0.1810606,-0.053787876,0.38257575,nan,0,1
377032082,377031164,396809,-0.1780303,-0.052272726,0.38560605,nan,0,1
377053370,377052388,396809,-0.18257575,-0.0530303,0.38636363,nan,0,1
377074977,377074062,396809,-0.18333332,-0.05151515,0.37727273,nan,0,1
377096208,377095291,396809,-0.18787879,-0.053787876,0.3810606,nan,0,1
377117462,377116544,396809,-0.19015151,-0.050757576,0.37727273,nan,0,1
377138719,377137801,396809,-0.19469696,-0.049242422,0.37878788,nan,0,1
377159978,377159061,396809,-0.19848484,-0.049242422,0.37878788,nan,0,1
377181623,377180703,396809,-0.19848484,-0.050757576,0.37348485,nan,0,1
377202955,377202038,396809,-0.19999999,-0.049242422,0.37575758,nan,0,1
377224231,377223314,396809,-0.20227273,-0.053787876,0.3681818,nan,0,1
377245456,377244536,396809,-0.20833333,-0.050757576,0.3719697,nan,0,1
377266687,377265765,396809,-0.2090909,-0.047727272,0.36969694,nan,0,1
377288333,377287387,396809,-0.21590908,-0.049242422,0.36439392,nan,0,1
377309559,377308641,396809,-0.21590908,-0.050757576,0.36969694,nan,0,1
377330782,377329864,396809,-0.2219697,-0.052272726,0.3651515,nan,0,1
377352021,377351105,396809,-0.22348484,-0.054545455,0.3651515,nan,0,1
377373292,377372344,396809,-0.22727272,-0.05833333,0.3590909,nan,0,1
377394906,377393990,396809,-0.23030302,-0.06439394,0.3560606,nan,0,1
377416135,377415216,396809,-0.23257574,-0.06515151,0.35227272,nan,0,1
377437355,377436438,396809,-0.23257574,-0.06969697,0.35454544,nan,0,1
377458614,377457696,396809,-0.23636363,-0.073484845,0.35378787,nan,0,1
377479841,377478924,396809,-0.24015151,-0.0780303,0.35227272,nan,0,1
377501477,377500548,396809,-0.23939393,-0.08030303,0.35075757,nan,0,1
377522698,377521782,396809,-0.24015151,-0.08333333,0.3469697,nan,0,1
377543918,377543001,396809,-0.24090908,-0.086363636,0.34848484,nan,0,1
377565147,377564227,396809,-0.23939393,-0.08863636,0.34848484,nan,0,1
377586414,377585499,396809,-0.24015151,-0.08863636,0.34848484,nan,0,1
377608031,377607111,396809,-0.23484848,-0.089393936,0.34848484,nan,0,1
377629257,377628335,396809,-0.23030302,-0.089393936,0.34545454,nan,0,1
377650484,377649561,396809,-0.2310606,-0.09166666,0.35378787,nan,0,1
377671745,377670808,396809,-0.23333332,-0.086363636,0.35227272,nan,0,1
377692999,377692049,396809,-0.23333332,-0.092424236,0.34848484,nan,0,1
377714615,377713699,396809,-0.2340909,-0.099999994,0.34924242,nan,0,1
377735908,377734920,396809,-0.23939393,-0.10757575,0.3469697,nan,0,1
377757164,377756247,396809,-0.24090908,-0.115909085,0.34166667,nan,0,1
377778386,377777470,396809,-0.24469696,-0.12575758,0.33863634,nan,0,1
377799624,377798707,396809,-0.24621211,-0.1371212,0.32954544,nan,0,1
377821284,377820344,396809,-0.24848484,-0.15075757,0.3242424,nan,0,1
377842505,377841588,396809,-0.25530303,-0.1590909,0.32045454,nan,0,1
377863727,377862809,396809,-0.25681818,-0.16439393,0.31363636,nan,0,1
377884957,377884034,396809,-0.25454545,-0.1719697,0.3242424,nan,0,1
377906213,377905294,396809,-0.25378788,-0.17878787,0.3189394,nan,0,1
377927829,377926912,396809,-0.25378788,-0.1810606,0.3242424,nan,0,1
377949049,377948132,396809,-0.24999999,-0.18333332,0.3242424,nan,0,1
377970273,377969355,396809,-0.24545453,-0.18560605,0.3272727,nan,0,1
377991521,377990604,396809,-0.24090908,-0.18712121,0.32575756,nan,0,1
378012748,378011827,396809,-0.2340909,-0.18636364,0.33257574,nan,0,1
378034383,378033467,396809,-0.22954544,-0.18863636,0.33257574,nan,0,1
378055622,378054696,396809,-0.2280303,-0.18787879,0.3310606,nan,0,1
378076882,378075934,396809,-0.22727272,-0.18863636,0.33484846,nan,0,1
378098133,378097182,396809,-0.22272727,-0.19090909,0.34015152,nan,0,1
378119390,378118436,396809,-0.21742423,-0.19242424,0.33484846,nan,0,1
378141007,378140091,396809,-0.2121212,-0.19166666,0.33863634,nan,0,1
378162260,378161320,396809,-0.20984848,-0.19469696,0.33863634,nan,0,1
378183482,378182564,396809,-0.20681818,-0.19545454,0.33863634,nan,0,1
