timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
272028120,272027148,396809,0.10909091,-0.22424242,0.41742423,nan,0,1
272049415,272048427,396809,0.109848484,-0.22272727,0.41590908,nan,0,1
272070654,272069724,396809,0.109848484,-0.22424242,0.4212121,nan,0,1
272091885,272090958,396809,0.11060606,-0.22424242,0.41742423,nan,0,1
272113122,272112191,396809,0.11060606,-0.22424242,0.41439393,nan,0,1
272134746,272133825,396809,0.11060606,-0.22575757,0.4212121,nan,0,1
272156059,272155137,396809,0.11060606,-0.225,0.41590908,nan,0,1
272177320,272176402,396809,0.111363634,-0.225,0.41742423,nan,0,1
272198539,272197624,396809,0.10909091,-0.22424242,0.4181818,nan,0,1
272219857,272218848,396809,0.111363634,-0.22424242,0.4181818,nan,0,1
272241481,272240563,396809,0.111363634,-0.22348484,0.4181818,nan,0,1
272262721,272261794,396809,0.10833333,-0.22348484,0.4212121,nan,0,1
272283946,272283026,396809,0.111363634,-0.22348484,0.41439393,nan,0,1
272305177,272304264,396809,0.11060606,-0.22348484,0.41439393,nan,0,1
272326408,272325485,396809,0.11212121,-0.22424242,0.4181818,nan,0,1
272348109,272347187,396809,0.111363634,-0.22424242,0.41742423,nan,0,1
272369331,272368413,396809,0.11060606,-0.22272727,0.41742423,nan,0,1
272390559,272389640,396809,0.10909091,-0.22348484,0.4212121,nan,0,1
272411785,272410867,396809,0.11212121,-0.22272727,0.41742423,nan,0,1
272433019,272432092,396809,0.111363634,-0.2219697,0.4181818,nan,0,1
272454699,272453779,396809,0.11060606,-0.22272727,0.4181818,nan,0,1
272475969,272475052,396809,0.112878785,-0.22272727,0.4181818,nan,0,1
272497194,272496276,396809,0.11212121,-0.22348484,0.41969696,nan,0,1
272518501,272517514,396809,0.111363634,-0.22272727,0.4181818,nan,0,1
272539761,272538805,396809,0.11060606,-0.22348484,0.42272726,nan,0,1
272561391,272560466,396809,0.10909091,-0.22424242,0.41969696,nan,0,1
272582615,272581697,396809,0.11363636,-0.22272727,0.41590908,nan,0,1
272603842,272602925,396809,0.112878785,-0.2219697,0.41742423,nan,0,1
272625171,272624252,396809,0.112878785,-0.22272727,0.41439393,nan,0,1
272646439,272645515,396809,0.11212121,-0.22121212,0.41287878,nan,0,1
272668071,272667140,396809,0.111363634,-0.22272727,0.4181818,nan,0,1
272689510,272688577,396809,0.10909091,-0.22348484,0.41590908,nan,0,1
272710762,272709830,396809,0.11212121,-0.225,0.41590908,nan,0,1
272732023,272731090,396809,0.109848484,-0.22424242,0.4212121,nan,0,1
272753327,272752409,396809,0.111363634,-0.22272727,0.4181818,nan,0,1
272774953,272774028,396809,0.11212121,-0.2219697,0.41060606,nan,0,1
272796189,272795273,396809,0.114393935,-0.22424242,0.41439393,nan,0,1
272817425,272816494,396809,0.11363636,-0.2219697,0.41287878,nan,0,1
272838647,272837728,396809,0.11363636,-0.22348484,0.41060606,nan,0,1
272859918,272858997,396809,0.114393935,-0.22272727,0.41439393,nan,0,1
272881639,272880712,396809,0.11515151,-0.22424242,0.41590908,nan,0,1
272902966,272901944,396809,0.11363636,-0.22348484,0.41590908,nan,0,1
272924224,272923304,396809,0.11212121,-0.22348484,0.41590908,nan,0,1
272945480,272944566,396809,0.115909085,-0.22424242,0.41590908,nan,0,1
272966765,272965820,396809,0.114393935,-0.22424242,0.41287878,nan,0,1
272988490,272987572,396809,0.11212121,-0.22348484,0.4121212,nan,0,1
273009751,273008832,396809,0.114393935,-0.22348484,0.4090909,nan,0,1
273030978,273030059,396809,0.115909085,-0.22424242,0.41590908,nan,0,1
273052207,273051289,396809,0.11742424,-0.22424242,0.41439393,nan,0,1
273073447,273072529,396809,0.11666666,-0.22272727,0.41287878,nan,0,1
273095082,273094151,396809,0.114393935,-0.225,0.41287878,nan,0,1
273116304,273115390,396809,0.114393935,-0.225,0.41287878,nan,0,1
273137547,273136623,396809,0.11818182,-0.225,0.41287878,nan,0,1
273158799,273157880,396809,0.11515151,-0.22575757,0.41742423,nan,0,1
273180138,273179220,396809,0.11666666,-0.22727272,0.4090909,nan,0,1
273201796,273200878,396809,0.11818182,-0.225,0.41287878,nan,0,1
273223049,273222131,396809,0.11666666,-0.225,0.4121212,nan,0,1
273244306,273243386,396809,0.11742424,-0.22575757,0.4121212,nan,0,1
273265613,273264693,396809,0.11742424,-0.225,0.4181818,nan,0,1
273286857,273285939,396809,0.11818182,-0.22651514,0.41590908,nan,0,1
273308883,273307964,396809,0.115909085,-0.22727272,0.41742423,nan,0,1
273330112,273329188,396809,0.11893939,-0.22651514,0.41590908,nan,0,1
273351356,273350428,396809,0.11666666,-0.22651514,0.41742423,nan,0,1
273372613,273371693,396809,0.11515151,-0.22727272,0.41590908,nan,0,1
273393866,273392946,396809,0.11893939,-0.22651514,0.4181818,nan,0,1
273415482,273414564,396809,0.11515151,-0.22575757,0.41742423,nan,0,1
273436775,273435788,396809,0.12045454,-0.22651514,0.4121212,nan,0,1
273458002,273457085,396809,0.11742424,-0.22651514,0.41287878,nan,0,1
273479229,273478312,396809,0.11666666,-0.22575757,0.42348483,nan,0,1
273500459,273499538,396809,0.115909085,-0.2280303,0.41439393,nan,0,1
273522078,273521159,396809,0.115909085,-0.22727272,0.4181818,nan,0,1
273543301,273542383,396809,0.11818182,-0.22651514,0.4181818,nan,0,1
273564533,273563606,396809,0.11666666,-0.22575757,0.41287878,nan,0,1
273585779,273584839,396809,0.11742424,-0.22651514,0.41969696,nan,0,1
273607008,273606087,396809,0.11742424,-0.22575757,0.41439393,nan,0,1
273628647,273627727,396809,0.11818182,-0.22727272,0.41439393,nan,0,1
273649882,273648963,396809,0.11742424,-0.22727272,0.41439393,nan,0,1
273671112,273670192,396809,0.11742424,-0.22651514,0.4121212,nan,0,1
273692336,273691420,396809,0.11742424,-0.22651514,0.41590908,nan,0,1
273713611,273712693,396809,0.11515151,-0.22651514,0.41590908,nan,0,1
273735226,273734307,396809,0.11742424,-0.22727272,0.41742423,nan,0,1
273756565,273755530,396809,0.11818182,-0.22878787,0.41439393,nan,0,1
273777789,273776869,396809,0.12045454,-0.22878787,0.41742423,nan,0,1
273799510,273798592,396809,0.12121212,-0.22954544,0.41060606,nan,0,1
273820753,273819835,396809,0.12196969,-0.23181817,0.41969696,nan,0,1
273842377,273841458,396809,0.11666666,-0.22954544,0.41969696,nan,0,1
273863611,273862692,396809,0.114393935,-0.2280303,0.41439393,nan,0,1
273884837,273883918,396809,0.11742424,-0.22954544,0.41287878,nan,0,1
273906082,273905140,396809,0.11969697,-0.22954544,0.41969696,nan,0,1
273927306,273926391,396809,0.115909085,-0.22878787,0.4121212,nan,0,1
273948920,273948004,396809,0.115909085,-0.2280303,0.41742423,nan,0,1
273970250,273969330,396809,0.11742424,-0.2280303,0.41439393,nan,0,1
273991526,273990607,396809,0.11666666,-0.22878787,0.41590908,nan,0,1
274012752,274011830,396809,0.114393935,-0.2280303,0.41969696,nan,0,1
274034077,274033158,396809,0.114393935,-0.22727272,0.4181818,nan,0,1
274055741,274054818,396809,0.11666666,-0.2280303,0.41742423,nan,0,1
274076997,274076076,396809,0.11363636,-0.22954544,0.4212121,nan,0,1
274098267,274097348,396809,0.112878785,-0.22727272,0.4121212,nan,0,1
274119615,274118668,396809,0.112878785,-0.22954544,0.4181818,nan,0,1
274140847,274139922,396809,0.11212121,-0.2280303,0.42348483,nan,0,1
274162461,274161545,396809,0.11212121,-0.22727272,0.4121212,nan,0,1
274183683,274182764,396809,0.112878785,-0.22651514,0.41590908,nan,0,1
274204910,274203990,396809,0.112878785,-0.22575757,0.41439393,nan,0,1
274226140,274225221,396809,0.11212121,-0.22651514,0.41742423,nan,0,1
274247362,274246443,396809,0.11212121,-0.22727272,0.41969696,nan,0,1
274268999,274268080,396809,0.11060606,-0.2280303,0.42272726,nan,0,1
274290222,274289302,396809,0.114393935,-0.2280303,0.4212121,nan,0,1
274311526,274310532,396809,0.114393935,-0.22878787,0.42272726,nan,0,1
274332747,274331829,396809,0.109848484,-0.23257574,0.41969696,nan,0,1
274353970,274353050,396809,0.11060606,-0.22954544,0.4181818,nan,0,1
274375625,274374707,396809,0.11060606,-0.22878787,0.42348483,nan,0,1
274396868,274395954,396809,0.112878785,-0.22954544,0.42803028,nan,0,1
274418252,274417306,396809,0.114393935,-0.22727272,0.42272726,nan,0,1
274439486,274438567,396809,0.114393935,-0.22878787,0.42272726,nan,0,1
274460711,274459791,396809,0.115909085,-0.22878787,0.4181818,nan,0,1
274482438,274481519,396809,0.114393935,-0.2310606,0.42272726,nan,0,1
274503670,274502745,396809,0.114393935,-0.23030302,0.42803028,nan,0,1
274524918,274523972,396809,0.114393935,-0.22727272,0.42348483,nan,0,1
274546169,274545222,396809,0.11666666,-0.23030302,0.41969696,nan,0,1
274567435,274566472,396809,0.11893939,-0.22954544,0.4212121,nan,0,1
274589055,274588136,396809,0.11666666,-0.2310606,0.42499998,nan,0,1
274610272,274609358,396809,0.11742424,-0.22878787,0.42499998,nan,0,1
274631497,274630578,396809,0.11969697,-0.22878787,0.4212121,nan,0,1
274652722,274651803,396809,0.11818182,-0.2280303,0.41969696,nan,0,1
274673946,274673027,396809,0.12121212,-0.22954544,0.42651513,nan,0,1
274695723,274694782,396809,0.11969697,-0.22878787,0.41969696,nan,0,1
274716956,274716037,396809,0.11893939,-0.22954544,0.42878786,nan,0,1
274738310,274737293,396809,0.12121212,-0.23030302,0.42499998,nan,0,1
274759530,274758612,396809,0.12424242,-0.22954544,0.42272726,nan,0,1
274780765,274779846,396809,0.12424242,-0.22954544,0.42499998,nan,0,1
274802418,274801499,396809,0.12272727,-0.22954544,0.42499998,nan,0,1
274823665,274822746,396809,0.12121212,-0.22727272,0.42348483,nan,0,1
274845001,274844083,396809,0.12424242,-0.2280303,0.4212121,nan,0,1
274866271,274865330,396809,0.12121212,-0.22878787,0.42348483,nan,0,1
274887521,274886574,396809,0.12575758,-0.2280303,0.42499998,nan,0,1
274909499,274908580,396809,0.12499999,-0.22954544,0.42348483,nan,0,1
274930724,274929804,396809,0.12499999,-0.22878787,0.42878786,nan,0,1
274952047,274951105,396809,0.12575758,-0.22954544,0.430303,nan,0,1
274973278,274972357,396809,0.12424242,-0.22954544,0.41969696,nan,0,1
274994624,274993601,396809,0.12878788,-0.2280303,0.42348483,nan,0,1
275016295,275015331,396809,0.1280303,-0.22651514,0.4212121,nan,0,1
275037548,275036604,396809,0.12499999,-0.22878787,0.42272726,nan,0,1
275058791,275057855,396809,0.12499999,-0.22878787,0.41969696,nan,0,1
275080044,275079096,396809,0.12727273,-0.22878787,0.42651513,nan,0,1
275101319,275100400,396809,0.1280303,-0.22954544,0.430303,nan,0,1
275122935,275122016,396809,0.12651515,-0.22727272,0.42499998,nan,0,1
275144157,275143238,396809,0.1280303,-0.2280303,0.42803028,nan,0,1
275165381,275164462,396809,0.12651515,-0.22727272,0.41969696,nan,0,1
275186612,275185692,396809,0.1280303,-0.2280303,0.42499998,nan,0,1
275207843,275206922,396809,0.12727273,-0.22575757,0.42348483,nan,0,1
275229479,275228560,396809,0.12878788,-0.22575757,0.41969696,nan,0,1
275250743,275249823,396809,0.12954545,-0.22424242,0.41590908,nan,0,1
275271968,275271049,396809,0.12878788,-0.22575757,0.41969696,nan,0,1
275293267,275292272,396809,0.12651515,-0.225,0.41742423,nan,0,1
275314490,275313572,396809,0.1280303,-0.22651514,0.42272726,nan,0,1
275336170,275335224,396809,0.12575758,-0.22575757,0.41969696,nan,0,1
275357433,275356475,396809,0.12727273,-0.22424242,0.42272726,nan,0,1
275378684,275377737,396809,0.12727273,-0.22424242,0.41969696,nan,0,1
275400157,275399239,396809,0.1280303,-0.2219697,0.4212121,nan,0,1
275421463,275420462,396809,0.12575758,-0.2219697,0.4212121,nan,0,1
275443079,275442158,396809,0.12878788,-0.22272727,0.42348483,nan,0,1
275464303,275463384,396809,0.1280303,-0.22272727,0.41742423,nan,0,1
275485530,275484611,396809,0.12878788,-0.22348484,0.41590908,nan,0,1
275506778,275505858,396809,0.12727273,-0.22424242,0.41969696,nan,0,1
275528116,275527197,396809,0.12727273,-0.22424242,0.4212121,nan,0,1
275549738,275548817,396809,0.12651515,-0.22348484,0.42499998,nan,0,1
275570960,275570041,396809,0.12575758,-0.22348484,0.4181818,nan,0,1
275592189,275591269,396809,0.12499999,-0.22272727,0.41969696,nan,0,1
275613413,275612494,396809,0.1280303,-0.22348484,0.41742423,nan,0,1
275634662,275633744,396809,0.1280303,-0.2219697,0.41969696,nan,0,1
275656448,275655502,396809,0.12575758,-0.2219697,0.41969696,nan,0,1
275677784,275676755,396809,0.12651515,-0.22348484,0.41742423,nan,0,1
275699013,275698092,396809,0.12651515,-0.22348484,0.42272726,nan,0,1
275720271,275719318,396809,0.12651515,-0.22348484,0.42651513,nan,0,1
275741492,275740574,396809,0.12651515,-0.225,0.42348483,nan,0,1
275763109,275762193,396809,0.12575758,-0.2219697,0.4212121,nan,0,1
275784442,275783523,396809,0.12424242,-0.2219697,0.4181818,nan,0,1
275805698,275804779,396809,0.12424242,-0.22121212,0.41590908,nan,0,1
275826930,275826005,396809,0.12499999,-0.22045454,0.41742423,nan,0,1
275848234,275847243,396809,0.12651515,-0.2219697,0.4181818,nan,0,1
275869915,275868997,396809,0.12424242,-0.22121212,0.4212121,nan,0,1
275891176,275890253,396809,0.12272727,-0.22272727,0.4181818,nan,0,1
275912424,275911505,396809,0.12575758,-0.225,0.41969696,nan,0,1
275933685,275932766,396809,0.12272727,-0.22424242,0.42272726,nan,0,1
275954952,275954012,396809,0.12348484,-0.2219697,0.42348483,nan,0,1
275976614,275975695,396809,0.12348484,-0.22272727,0.4181818,nan,0,1
275997835,275996920,396809,0.12499999,-0.2219697,0.4212121,nan,0,1
276019777,276018858,396809,0.12348484,-0.22272727,0.4121212,nan,0,1
276041097,276040091,396809,0.12499999,-0.22121212,0.41742423,nan,0,1
276062321,276061402,396809,0.12651515,-0.2219697,0.4181818,nan,0,1
276084020,276083063,396809,0.12499999,-0.2219697,0.4181818,nan,0,1
276105279,276104323,396809,0.12575758,-0.22348484,0.42272726,nan,0,1
276126616,276125588,396809,0.12651515,-0.22272727,0.41969696,nan,0,1
276147878,276146958,396809,0.12499999,-0.22272727,0.4181818,nan,0,1
276169103,276168183,396809,0.12651515,-0.2219697,0.4212121,nan,0,1
276190722,276189802,396809,0.12651515,-0.22272727,0.41969696,nan,0,1
276211981,276211063,396809,0.12727273,-0.22121212,0.41969696,nan,0,1
276233200,276232285,396809,0.12727273,-0.22272727,0.41969696,nan,0,1
276254431,276253511,396809,0.12499999,-0.2219697,0.41590908,nan,0,1
276275664,276274744,396809,0.12424242,-0.22272727,0.41742423,nan,0,1
276297422,276296395,396809,0.12954545,-0.2219697,0.4212121,nan,0,1
276318646,276317723,396809,0.12424242,-0.22348484,0.41439393,nan,0,1
276339873,276338951,396809,0.12499999,-0.22272727,0.41969696,nan,0,1
276361104,276360184,396809,0.12651515,-0.22424242,0.41742423,nan,0,1
276382336,276381418,396809,0.12727273,-0.22348484,0.41742423,nan,0,1
276403962,276403042,396809,0.12727273,-0.22272727,0.4212121,nan,0,1
276425292,276424373,396809,0.12727273,-0.22348484,0.41969696,nan,0,1
276446624,276445693,396809,0.12727273,-0.22348484,0.41742423,nan,0,1
276467913,276466933,396809,0.12727273,-0.22348484,0.4212121,nan,0,1
276489140,276488221,396809,0.12575758,-0.22348484,0.42348483,nan,0,1
276510757,276509838,396809,0.12727273,-0.22424242,0.42348483,nan,0,1
276531987,276531069,396809,0.12878788,-0.22575757,0.42272726,nan,0,1
276553233,276552314,396809,0.12727273,-0.22348484,0.4181818,nan,0,1
276574588,276573665,396809,0.12651515,-0.22424242,0.41969696,nan,0,1
276595844,276594920,396809,0.12651515,-0.22424242,0.41969696,nan,0,1
276617458,276616540,396809,0.12727273,-0.22348484,0.41590908,nan,0,1
276639276,276638357,396809,0.1280303,-0.22424242,0.41969696,nan,0,1
276660543,276659624,396809,0.12727273,-0.22272727,0.41590908,nan,0,1
276681771,276680850,396809,0.1280303,-0.225,0.42272726,nan,0,1
276702992,276702075,396809,0.12575758,-0.225,0.41969696,nan,0,1
276724616,276723696,396809,0.12575758,-0.22348484,0.4212121,nan,0,1
276745850,276744927,396809,0.1280303,-0.225,0.41742423,nan,0,1
276767077,276766154,396809,0.1280303,-0.22348484,0.4212121,nan,0,1
276788319,276787400,396809,0.12727273,-0.22348484,0.41590908,nan,0,1
276809569,276808652,396809,0.12878788,-0.22272727,0.4181818,nan,0,1
276831280,276830361,396809,0.1280303,-0.22424242,0.42272726,nan,0,1
276852506,276851588,396809,0.12727273,-0.22424242,0.41742423,nan,0,1
276873730,276872812,396809,0.12727273,-0.22272727,0.41287878,nan,0,1
276894958,276894038,396809,0.12727273,-0.2219697,0.4181818,nan,0,1
276916220,276915296,396809,0.1280303,-0.22348484,0.4181818,nan,0,1
276937978,276937005,396809,0.12499999,-0.22272727,0.41590908,nan,0,1
276959247,276958285,396809,0.12651515,-0.2219697,0.41590908,nan,0,1
276980559,276979550,396809,0.12499999,-0.22348484,0.41969696,nan,0,1
277001780,277000862,396809,0.12575758,-0.22272727,0.42272726,nan,0,1
277023035,277022085,396809,0.1280303,-0.22272727,0.41742423,nan,0,1
277044652,277043733,396809,0.12575758,-0.2219697,0.41742423,nan,0,1
277065910,277064990,396809,0.12727273,-0.22272727,0.41742423,nan,0,1
277087231,277086312,396809,0.12727273,-0.22272727,0.4212121,nan,0,1
277108479,277107560,396809,0.12499999,-0.22272727,0.4181818,nan,0,1
277129727,277128809,396809,0.12727273,-0.22348484,0.41969696,nan,0,1
277151457,277150537,396809,0.12575758,-0.22348484,0.41742423,nan,0,1
277172693,277171773,396809,0.12727273,-0.22348484,0.4181818,nan,0,1
277193958,277193036,396809,0.12727273,-0.22272727,0.41969696,nan,0,1
277215220,277214302,396809,0.1280303,-0.2219697,0.41590908,nan,0,1
277236595,277235643,396809,0.12499999,-0.2219697,0.4181818,nan,0,1
277258522,277257603,396809,0.12651515,-0.2219697,0.41439393,nan,0,1
277279750,277278833,396809,0.12424242,-0.22272727,0.4212121,nan,0,1
277300971,277300053,396809,0.12499999,-0.22348484,0.42272726,nan,0,1
277322223,277321298,396809,0.12272727,-0.22272727,0.4181818,nan,0,1
277343550,277342628,396809,0.12651515,-0.22348484,0.42348483,nan,0,1
277365227,277364272,396809,0.12575758,-0.22121212,0.4181818,nan,0,1
277386503,277385577,396809,0.12424242,-0.2219697,0.41969696,nan,0,1
277407748,277406830,396809,0.12499999,-0.22121212,0.41287878,nan,0,1
277428998,277428080,396809,0.12499999,-0.2219697,0.41439393,nan,0,1
277450274,277449356,396809,0.12424242,-0.22121212,0.41969696,nan,0,1
277471889,277470970,396809,0.12348484,-0.22348484,0.41969696,nan,0,1
277493117,277492196,396809,0.12499999,-0.2219697,0.4181818,nan,0,1
277514366,277513423,396809,0.12575758,-0.22424242,0.42272726,nan,0,1
277535613,277534694,396809,0.12348484,-0.22272727,0.41742423,nan,0,1
277556872,277555922,396809,0.12575758,-0.22272727,0.42348483,nan,0,1
277578489,277577570,396809,0.12348484,-0.2219697,0.4181818,nan,0,1
277599714,277598796,396809,0.12348484,-0.22121212,0.4181818,nan,0,1
277621015,277620100,396809,0.12727273,-0.2219697,0.41439393,nan,0,1
277642278,277641360,396809,0.12499999,-0.2219697,0.41590908,nan,0,1
277663502,277662583,396809,0.12727273,-0.2219697,0.4181818,nan,0,1
277685142,277684224,396809,0.12424242,-0.22272727,0.4181818,nan,0,1
277706396,277705475,396809,0.12499999,-0.22272727,0.4181818,nan,0,1
277727649,277726729,396809,0.12499999,-0.22272727,0.41590908,nan,0,1
277749166,277748245,396809,0.12348484,-0.22272727,0.41969696,nan,0,1
277770416,277769498,396809,0.12575758,-0.22272727,0.42348483,nan,0,1
277792036,277791117,396809,0.12499999,-0.22272727,0.41969696,nan,0,1
277813261,277812342,396809,0.1280303,-0.22272727,0.41439393,nan,0,1
277834485,277833566,396809,0.12651515,-0.22348484,0.41742423,nan,0,1
277855708,277854792,396809,0.12651515,-0.2219697,0.4181818,nan,0,1
277876939,277876017,396809,0.12575758,-0.2219697,0.41742423,nan,0,1
277898618,277897698,396809,0.12575758,-0.22424242,0.41439393,nan,0,1
277919859,277918940,396809,0.12651515,-0.2219697,0.41742423,nan,0,1
277941196,277940278,396809,0.1280303,-0.22272727,0.4212121,nan,0,1
277962420,277961502,396809,0.12575758,-0.22348484,0.41969696,nan,0,1
277983646,277982723,396809,0.1280303,-0.22272727,0.4181818,nan,0,1
278005263,278004344,396809,0.1280303,-0.22272727,0.41742423,nan,0,1
278026486,278025567,396809,0.12651515,-0.22121212,0.41287878,nan,0,1
278047872,278046924,396809,0.12727273,-0.2219697,0.4181818,nan,0,1
278069096,278068180,396809,0.1280303,-0.2219697,0.41969696,nan,0,1
278090324,278089403,396809,0.12651515,-0.22424242,0.41969696,nan,0,1
278112058,278111138,396809,0.12575758,-0.22424242,0.41969696,nan,0,1
278133281,278132362,396809,0.1280303,-0.22424242,0.4181818,nan,0,1
278154506,278153588,396809,0.12727273,-0.22424242,0.42499998,nan,0,1
278175755,278174809,396809,0.12727273,-0.22272727,0.4181818,nan,0,1
278197010,278196057,396809,0.12878788,-0.22348484,0.41742423,nan,0,1
278218696,278217776,396809,0.12727273,-0.22348484,0.41969696,nan,0,1
278239991,278239073,396809,0.12727273,-0.22348484,0.4121212,nan,0,1
278261222,278260296,396809,0.12727273,-0.22348484,0.4212121,nan,0,1
278282448,278281528,396809,0.12727273,-0.225,0.41969696,nan,0,1
278303670,278302752,396809,0.12424242,-0.22348484,0.42272726,nan,0,1
278325345,278324399,396809,0.12575758,-0.22348484,0.41590908,nan,0,1
278346620,278345702,396809,0.12727273,-0.22424242,0.42348483,nan,0,1
278367960,278366930,396809,0.12651515,-0.22348484,0.4212121,nan,0,1
278389221,278388302,396809,0.12878788,-0.22348484,0.42272726,nan,0,1
278410478,278409558,396809,0.12651515,-0.22348484,0.41969696,nan,0,1
278432095,278431177,396809,0.12878788,-0.22575757,0.41742423,nan,0,1
278453321,278452402,396809,0.1280303,-0.2219697,0.41742423,nan,0,1
278474625,278473703,396809,0.12499999,-0.22348484,0.4181818,nan,0,1
278495876,278494958,396809,0.12727273,-0.22272727,0.4181818,nan,0,1
278517099,278516181,396809,0.1280303,-0.22424242,0.41969696,nan,0,1
278538722,278537806,396809,0.12651515,-0.22348484,0.42272726,nan,0,1
278559944,278559025,396809,0.12651515,-0.2219697,0.41590908,nan,0,1
278581167,278580247,396809,0.1280303,-0.22272727,0.4181818,nan,0,1
278602390,278601471,396809,0.12727273,-0.22272727,0.4181818,nan,0,1
278623614,278622695,396809,0.12727273,-0.22272727,0.4212121,nan,0,1
278645245,278644326,396809,0.1280303,-0.22121212,0.4181818,nan,0,1
278666568,278665553,396809,0.12651515,-0.22348484,0.41742423,nan,0,1
278687789,278686870,396809,0.12651515,-0.2219697,0.41590908,nan,0,1
278709015,278708097,396809,0.12727273,-0.22272727,0.41742423,nan,0,1
278730658,278729715,396809,0.12575758,-0.22348484,0.41742423,nan,0,1
278752306,278751382,396809,0.12651515,-0.22348484,0.42272726,nan,0,1
278773684,278772748,396809,0.12575758,-0.22424242,0.41969696,nan,0,1
278794952,278793988,396809,0.12727273,-0.22348484,0.4212121,nan,0,1
278816179,278815255,396809,0.1280303,-0.22348484,0.41742423,nan,0,1
278837416,278836484,396809,0.12499999,-0.2219697,0.41287878,nan,0,1
278859487,278858557,396809,0.12727273,-0.22272727,0.4181818,nan,0,1
278880736,278879791,396809,0.12499999,-0.22272727,0.4181818,nan,0,1
278901988,278901040,396809,0.12272727,-0.22272727,0.42272726,nan,0,1
278923242,278922292,396809,0.12499999,-0.22348484,0.41969696,nan,0,1
278944500,278943548,396809,0.12651515,-0.22272727,0.41969696,nan,0,1
278966221,278965302,396809,0.1280303,-0.22272727,0.42348483,nan,0,1
278987452,278986532,396809,0.12424242,-0.22121212,0.41590908,nan,0,1
279008756,279007765,396809,0.12424242,-0.22121212,0.41742423,nan,0,1
279029988,279029064,396809,0.12575758,-0.2219697,0.4181818,nan,0,1
279051239,279050288,396809,0.12575758,-0.22272727,0.41439393,nan,0,1
279072860,279071941,396809,0.12424242,-0.22348484,0.42272726,nan,0,1
279094102,279093185,396809,0.12575758,-0.22272727,0.41969696,nan,0,1
279115478,279114538,396809,0.12651515,-0.22424242,0.4212121,nan,0,1
279136719,279135801,396809,0.12424242,-0.22424242,0.41742423,nan,0,1
279158064,279157057,396809,0.12424242,-0.22272727,0.4212121,nan,0,1
279179733,279178787,396809,0.12424242,-0.2219697,0.4181818,nan,0,1
279200993,279200039,396809,0.12499999,-0.2219697,0.41590908,nan,0,1
279222244,279221297,396809,0.12575758,-0.2219697,0.4181818,nan,0,1
279243496,279242547,396809,0.12499999,-0.22348484,0.41969696,nan,0,1
279264757,279263839,396809,0.12651515,-0.2219697,0.4181818,nan,0,1
279286407,279285485,396809,0.12575758,-0.22272727,0.4181818,nan,0,1
279307643,279306715,396809,0.12575758,-0.22272727,0.42272726,nan,0,1
279328865,279327946,396809,0.12575758,-0.22272727,0.41969696,nan,0,1
279350120,279349200,396809,0.12575758,-0.22272727,0.4181818,nan,0,1
279371343,279370424,396809,0.1280303,-0.2219697,0.4181818,nan,0,1
279393026,279392104,396809,0.12727273,-0.22272727,0.41439393,nan,0,1
279414386,279413359,396809,0.12651515,-0.2219697,0.41439393,nan,0,1
279435614,279434694,396809,0.12727273,-0.22272727,0.41439393,nan,0,1
279456860,279455941,396809,0.12727273,-0.22121212,0.4212121,nan,0,1
279478086,279477167,396809,0.12727273,-0.22348484,0.41742423,nan,0,1
279499709,279498787,396809,0.12651515,-0.22348484,0.41969696,nan,0,1
279520935,279520016,396809,0.12575758,-0.22272727,0.41742423,nan,0,1
279542262,279541342,396809,0.12651515,-0.22348484,0.41590908,nan,0,1
279563584,279562614,396809,0.12499999,-0.22272727,0.4181818,nan,0,1
279584882,279583888,396809,0.1280303,-0.22348484,0.4212121,nan,0,1
279606497,279605577,396809,0.12727273,-0.22424242,0.42272726,nan,0,1
279627718,279626800,396809,0.12727273,-0.22272727,0.41287878,nan,0,1
279648961,279648042,396809,0.12727273,-0.22348484,0.41742423,nan,0,1
279670212,279669293,396809,0.12727273,-0.22348484,0.41969696,nan,0,1
279691536,279690619,396809,0.12499999,-0.22424242,0.4212121,nan,0,1
279713149,279712231,396809,0.12651515,-0.22348484,0.41969696,nan,0,1
279734372,279733454,396809,0.12651515,-0.22424242,0.41969696,nan,0,1
279755610,279754692,396809,0.12651515,-0.22348484,0.4181818,nan,0,1
279776860,279775942,396809,0.1280303,-0.22348484,0.41742423,nan,0,1
279798113,279797194,396809,0.12878788,-0.22272727,0.4181818,nan,0,1
279819884,279818916,396809,0.12727273,-0.22424242,0.41590908,nan,0,1
279841203,279840188,396809,0.1280303,-0.22348484,0.41590908,nan,0,1
279862441,279861508,396809,0.12878788,-0.22272727,0.4212121,nan,0,1
279883705,279882744,396809,0.12727273,-0.22348484,0.42272726,nan,0,1
279904929,279904009,396809,0.12651515,-0.225,0.4212121,nan,0,1
279926544,279925626,396809,0.12727273,-0.22424242,0.42272726,nan,0,1
279947882,279946962,396809,0.1280303,-0.22424242,0.41742423,nan,0,1
279969137,279968218,396809,0.12727273,-0.22348484,0.41969696,nan,0,1
279990364,279989444,396809,0.12727273,-0.22272727,0.41590908,nan,0,1
280011662,280010692,396809,0.12954545,-0.22272727,0.4181818,nan,0,1
280033279,280032360,396809,0.1280303,-0.22424242,0.41742423,nan,0,1
280054497,280053582,396809,0.12954545,-0.2219697,0.41742423,nan,0,1
280075719,280074800,396809,0.12651515,-0.22348484,0.41742423,nan,0,1
