timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
64622705,64622511,3932170,-0.25713727,-0.14030021,-9.918699,39.589962,0,0,0,0,5
64626454,64626263,3932170,-0.2964022,-0.08475474,-9.921093,39.589962,0,0,0,0,5
64630213,64630012,3932170,-0.22218192,-0.15227123,-9.860759,39.589962,0,0,0,0,5
64632711,64632515,3932170,-0.12976573,-0.1814805,-9.935458,39.589962,0,0,0,0,5
64637704,64637515,3932170,-0.051235918,-0.3026271,-9.845436,39.589962,0,0,0,0,5
64640218,64640016,3932170,-0.11013328,-0.22266077,-9.867463,39.589962,0,0,0,0,5
64643957,64643768,3932170,-0.16903064,-0.17286137,-9.817184,39.589962,0,0,0,0,5
64647710,64647520,3932170,-0.15083471,-0.13838486,-9.92636,39.589962,0,0,0,0,5
64650215,64650020,3932170,0.023463177,-0.25665843,-10.024044,39.589962,0,0,0,0,5
64653966,64653775,3932170,0.0047884034,-0.33854014,-9.878476,39.589962,0,0,0,0,5
64657711,64657522,3932170,-0.26671407,-0.2102109,-9.816227,39.589962,0,0,0,0,5
64661466,64661273,3932170,-0.39743748,-0.24420857,-9.789891,39.589962,0,0,0,0,5
64663965,64663774,3932170,-0.45777136,-0.24372974,-9.837775,39.589962,0,0,0,0,5
64667722,64667526,3932170,-0.32321724,-0.4663905,-9.753499,39.589962,0,0,0,0,5
64671778,64671558,3932170,-0.30406362,-0.5754065,-9.883664,39.589962,0,0,0,0,6
64675490,64675292,3932170,-0.30645782,-0.4721366,-9.877519,39.589962,0,0,0,0,5
64679223,64679028,3932170,-0.23654713,-0.43287167,-9.835859,39.589962,0,0,0,0,5
64682950,64682760,3932170,-0.16711529,-0.36583403,-9.833944,39.589962,0,0,0,0,5
64685448,64685249,3932170,-0.0842759,-0.37110126,-9.721895,39.589962,0,0,0,0,5
64689175,64688985,3932170,-0.04644751,-0.40078938,-9.844479,39.589962,0,0,0,0,5
64692912,64692721,3932170,-0.11492168,-0.36152446,-9.849746,39.589962,0,0,0,0,5
64696649,64696453,3932170,-0.11444284,-0.38738185,-9.807608,39.589962,0,0,0,0,5
64700379,64700178,3932170,-0.11492168,-0.36822823,-9.873688,39.589962,0,0,0,0,5
64704102,64703914,3932170,-0.15849616,-0.39743748,-9.886138,39.589962,0,0,0,0,5
64706599,64706409,3932170,-0.14604631,-0.4213795,-9.844479,39.589962,0,0,0,0,5
64710328,64710136,3932170,-0.065122284,-0.6416461,-9.875124,39.589962,0,0,0,0,5
64714062,64713872,3932170,-0.15083471,-0.60333884,-9.960836,39.589962,0,0,0,0,5
64717789,64717599,3932170,-0.06368577,-0.6368577,-9.972329,39.589962,0,0,0,0,5
64720286,64720092,3932170,-0.15658079,-0.6512229,-9.963231,39.589962,0,0,0,0,5
64724013,64723825,3932170,-0.18722658,-0.638773,-9.852619,39.589962,0,0,0,0,5
64727753,64727565,3932170,-0.08283938,-0.75752544,-9.931627,39.589962,0,0,0,0,5
64731489,64731300,3932170,-0.16950949,-0.65218055,-10.019734,39.589962,0,0,0,0,5
64735241,64735050,3932170,-0.27341783,-0.44340616,-10.023087,39.589962,0,0,0,0,5
64738992,64738804,3932170,-0.20159179,-0.34141317,-10.011115,39.589962,0,0,0,0,5
64741489,64741302,3932170,-0.2255338,-0.38355112,-10.047029,39.589962,0,0,0,0,5
64745245,64745053,3932170,0.0028730421,-0.5674258,-10.143275,39.589962,0,0,0,0,5
64749001,64748805,3932170,-0.15849616,-0.4213795,-10.14519,39.589962,0,0,0,0,5
64752746,64752557,3932170,-0.1067814,-0.35051113,-10.095391,39.589962,0,0,0,0,5
64755251,64755057,3932170,-0.15801731,-0.40988734,-10.054689,39.589962,0,0,0,0,5
64759011,64758809,3932170,-0.065601125,-0.54061073,-10.089645,39.589962,0,0,0,0,5
64762755,64762566,3932170,-0.22984336,-0.55401826,-10.042719,39.589962,0,0,0,0,5
64766500,64766310,3932170,-0.18579005,-0.55832785,-10.0489435,39.589962,0,0,0,0,5
64770261,64770062,3932170,-0.22744916,-0.6555324,-9.923009,39.589962,0,0,0,0,5
64774005,64773815,3932170,-0.19728222,-0.6885724,-9.906728,39.589962,0,0,0,0,5
64776506,64776316,3932170,-0.16472107,-0.8312668,-9.921093,39.589962,0,0,0,0,5
64780262,64780066,3932170,-0.17860745,-0.88106626,-9.776484,39.589962,0,0,0,0,5
64784005,64783817,3932170,-0.24325089,-0.7757214,-9.825804,39.589962,0,0,0,0,5
64787762,64787570,3932170,-0.33854014,-0.8125921,-9.766428,39.589962,0,0,0,0,5
64790265,64790070,3932170,-0.30071175,-0.9385271,-9.760202,39.589962,0,0,0,0,5
64794012,64793821,3932170,-0.21260512,-0.95432884,-9.766428,39.589962,0,0,0,0,5
64799010,64798822,3932170,-0.011013328,-1.3790601,-9.880871,39.589962,0,0,0,0,5
64801518,64801324,3932170,0.16089036,-1.6175227,-9.471462,39.589962,0,0,0,0,5
64805274,64805074,3932170,0.47596732,-1.4211981,-9.186073,39.589962,0,0,0,0,5
64809015,64808825,3932170,0.5066131,-0.23942018,-9.119993,39.589962,0,0,0,0,5
64811518,64811326,3932170,-0.6847417,0.14460978,-9.043858,39.589962,0,0,0,0,5
64815271,64815078,3932170,0.353863,-1.2612655,-9.430282,39.589962,0,0,0,0,5
64819022,64818832,3932170,-1.1094731,-0.9782708,-9.596918,39.589962,0,0,0,0,5
64822778,64822584,3932170,-0.9011775,-0.45968673,-10.003453,39.589962,0,0,0,0,5
64825282,64825082,3932170,-0.51188034,-0.9811439,-9.807608,39.589962,0,0,0,0,5
64829030,64828835,3932170,-0.41850647,-0.8781932,-9.8191,39.589962,0,0,0,0,5
64834022,64833834,3932170,-0.16232687,-1.1511322,-9.783187,39.589962,0,0,0,0,5
64836526,64836336,3932170,-0.11013328,-1.1592724,-9.967541,39.589962,0,0,0,0,5
64840279,64840087,3932170,0.022984337,-1.1875241,-10.232819,39.589962,0,0,0,0,5
64842783,64842591,3932170,0.0114921685,-1.2842498,-9.729557,39.589962,0,0,0,0,5
64846530,64846339,3932170,-0.20207062,-0.8939949,-9.503065,39.589962,0,0,0,0,5
64850285,64850090,3932170,-0.20829555,-0.899741,-9.450871,39.589962,0,0,0,0,5
64854034,64853843,3932170,-0.25953147,-1.1152191,-9.529402,39.589962,0,0,0,0,5
64857785,64857595,3932170,-0.030645782,-1.5040375,-10.058999,39.589962,0,0,0,0,5
64860290,64860094,3932170,0.020111294,-1.6788143,-10.518686,39.589962,0,0,0,0,5
64864034,64863845,3932170,-0.24229321,-1.3359646,-10.107841,39.589962,0,0,0,0,5
64867791,64867598,3932170,-0.36487633,-0.875799,-10.011115,39.589962,0,0,0,0,5
64871541,64871348,3932170,-0.2657564,-0.86813754,-9.989568,39.589962,0,0,0,0,5
64875292,64875099,3932170,-0.004309563,-1.0352528,-10.461704,39.589962,0,0,0,0,5
64879039,64878850,3932170,0.02873042,-1.0160992,-10.226114,39.589962,0,0,0,0,5
64881543,64881352,3932170,-0.023942018,-0.8073248,-10.2649,39.589962,0,0,0,0,5
64885297,64885103,3932170,0.022026656,-0.650744,-10.240479,39.589962,0,0,0,0,5
64889043,64888854,3932170,-0.011971009,-0.6813898,-10.240479,39.589962,0,0,0,0,5
64892806,64892611,3932170,-0.042616792,-0.55593365,-10.328587,39.589962,0,0,0,0,5
64895301,64895106,3932170,-0.15370776,-0.6052542,-10.336247,39.589962,0,0,0,0,5
64899044,64898857,3932170,0.101992995,-0.35290533,-10.477506,39.589962,0,0,0,0,5
64902812,64902615,3932170,-0.18004397,-0.19201498,-10.596737,39.589962,0,0,0,0,5
64906553,64906361,3932170,0.004309563,-0.09289502,-10.550768,39.589962,0,0,0,0,5
64910315,64910112,3932170,0.18291701,-0.10965444,-10.579498,39.589962,0,0,0,0,5
64912809,64912614,3932170,0.15705964,0.005267244,-10.507194,39.589962,0,0,0,0,5
64916554,64916364,3932170,0.1814805,0.12066777,-10.57902,39.589962,0,0,0,0,5
64920308,64920115,3932170,0.2657564,0.044532154,-10.621636,39.589962,0,0,0,0,5
64924057,64923867,3932170,0.21787235,0.018195933,-10.718362,39.589962,0,0,0,0,5
64927825,64927620,3932170,0.22409728,-0.26288334,-11.03296,39.589962,0,0,0,0,5
64930626,64930396,3932170,0.26136702,-0.58897364,-11.368069,39.589962,0,0,0,0,6
64934331,64934142,3932170,-0.02825158,-0.30166942,-10.749966,39.589962,0,0,0,0,5
64938060,64937871,3932170,-0.107739076,0.02633622,-10.520601,39.589962,0,0,0,0,5
64941795,64941605,3932170,-0.035913024,0.019632455,-10.392751,39.589962,0,0,0,0,5
64944286,64944097,3932170,-0.09241619,0.079008654,-10.358274,39.589962,0,0,0,0,5
64948019,64947828,3932170,0.012449849,-0.04070143,-10.248141,39.589962,0,0,0,0,5
64951753,64951564,3932170,0.2384625,-0.20207062,-10.338642,39.589962,0,0,0,0,5
64955490,64955297,3932170,0.24325089,-0.21116859,-10.303207,39.589962,0,0,0,0,5
64959215,64959027,3932170,0.047884036,-0.12258313,-10.366415,39.589962,0,0,0,0,5
64964205,64964009,3932170,0.15179239,-0.11252748,-10.387962,39.589962,0,0,0,0,5
64965439,64965238,3932170,0.2054225,-0.10869676,-10.364978,39.589962,0,0,0,0,5
64969178,64968985,3932170,0.16519992,-0.33183637,-11.064085,39.589962,0,0,0,0,5
64972925,64972735,3932170,0.0114921685,-0.5975928,-10.503841,39.589962,0,0,0,0,5
64976663,64976469,3932170,-0.20733787,-0.17717093,-10.331459,39.589962,0,0,0,0,5
64980377,64980182,3932170,-0.11779472,-0.09481039,-10.00106,39.589962,0,0,0,0,5
64984117,64983928,3932170,-2.2505496,0.6172252,-9.045294,39.589962,0,0,0,0,5
64986611,64986412,3932170,-0.37636852,-0.107260235,-9.746316,39.589962,0,0,0,0,5
64990337,64990144,3932170,0.1814805,-0.6339846,-9.322063,39.589962,0,0,0,0,5
64994080,64993891,3932170,0.54875106,-0.4132392,-9.866027,39.589962,0,0,0,0,5
64997838,64997650,3932170,0.71251446,-0.2964022,-9.970893,39.589962,0,0,0,0,5
65000341,65000143,3932170,0.6114791,-0.24181437,-10.130825,39.589962,0,0,0,0,5
65004083,65003895,3932170,0.48410758,-0.3371036,-10.056126,39.589962,0,0,0,0,5
65007838,65007647,3932170,0.27676973,-0.010534488,-10.24431,39.589962,0,0,0,0,5
65011590,65011398,3932170,0.2624045,0.11013328,-10.113587,39.589962,0,0,0,0,5
65015354,65015156,3932170,0.18674773,-0.2255338,-9.917262,39.589962,0,0,0,0,5
65017842,65017651,3932170,0.030166943,-0.31172505,-9.879913,39.589962,0,0,0,0,5
65022841,65022651,3932170,-0.22505496,-0.80876136,-10.036493,39.736843,0,0,0,0,5
65025348,65025154,3932170,-0.17046717,-1.2009315,-9.568188,39.736843,0,0,0,0,5
65029099,65028905,3932170,-0.24037786,-0.7795521,-9.249759,39.736843,0,0,0,0,5
65034105,65033905,3932170,-0.5066131,-0.41036618,-9.470505,39.736843,0,0,0,0,5
65035348,65035156,3932170,0.009097966,-0.692882,-9.354146,39.736843,0,0,0,0,5
65039093,65038907,3932170,0.047884036,-0.692882,-9.169792,39.736843,0,0,0,0,5
65042852,65042661,3932170,0.899741,-1.2411542,-9.987173,39.736843,0,0,0,0,5
65046603,65046412,3932170,0.7594408,-1.0007763,-10.002017,39.736843,0,0,0,0,5
65050357,65050162,3932170,0.18339585,-0.70581067,-10.088208,39.736843,0,0,0,0,5
65052855,65052664,3932170,-0.011971009,-0.54683566,-9.960836,39.736843,0,0,0,0,5
65056609,65056418,3932170,-0.0866701,-0.06799533,-9.870336,39.736843,0,0,0,0,5
65060357,65060164,3932170,-0.0067037647,-0.23702598,-9.802819,39.736843,0,0,0,0,5
65064103,65063915,3932170,0.10007763,-0.4343082,-9.776005,39.736843,0,0,0,0,5
65067855,65067667,3932170,0.13024457,-0.533907,-9.688855,39.736843,0,0,0,0,5
65070367,65070168,3932170,0.11300632,-0.578918,-9.665872,39.736843,0,0,0,0,5
65074111,65073920,3932170,-0.053630117,-0.5755661,-9.706094,39.736843,0,0,0,0,5
65077867,65077672,3932170,-0.1910573,-0.6157887,-9.688855,39.736843,0,0,0,0,5
65082865,65082673,3932170,-0.12976573,-0.5554548,-9.738176,39.736843,0,0,0,0,5
65085365,65085173,3932170,-0.08379706,-0.5645528,-9.808566,39.736843,0,0,0,0,5
65087863,65087674,3932170,-0.049799398,-0.6062119,-9.803778,39.736843,0,0,0,0,5
65092877,65092681,3932170,0.05506664,-0.63781536,-9.858365,39.736843,0,0,0,0,5
65095370,65095177,3932170,-0.036391865,-0.5904102,-9.876082,39.736843,0,0,0,0,5
65099125,65098933,3932170,0.010534488,-0.590889,-9.835381,39.736843,0,0,0,0,5
65102876,65102681,3932170,-0.01388637,-0.49943048,-9.8981085,39.736843,0,0,0,0,5
65105381,65105180,3932170,-0.012449849,-0.43239284,-9.949345,39.736843,0,0,0,0,5
65109130,65108932,3932170,-0.033039983,-0.4984728,-9.9680195,39.736843,0,0,0,0,5
65112875,65112684,3932170,-0.0057460843,-0.45010993,-10.058999,39.736843,0,0,0,0,5
65116626,65116435,3932170,-0.0076614455,-0.41946414,-10.065702,39.736843,0,0,0,0,5
65120388,65120185,3932170,-0.09145851,-0.40509894,-10.045113,39.736843,0,0,0,0,5
65122878,65122687,3932170,-0.038307227,-0.38642415,-10.033142,39.736843,0,0,0,0,5
65127879,65127690,3932170,0.017717093,-0.29975405,-10.090603,39.736843,0,0,0,0,5
65130381,65130189,3932170,-0.053630117,-0.2705448,-10.082462,39.736843,0,0,0,0,5
65134128,65133940,3932170,-0.035913024,-0.31316158,-10.106883,39.736843,0,0,0,0,5
65137883,65137692,3932170,-0.033039983,-0.22266077,-10.159077,39.736843,0,0,0,0,5
65140384,65140192,3932170,0.016759412,-0.2585738,-10.126994,39.736843,0,0,0,0,5
65144133,65143944,3932170,0.011971009,-0.21883003,-10.140881,39.736843,0,0,0,0,5
65147884,65147695,3932170,0.034955345,-0.18674773,-10.174399,39.736843,0,0,0,0,5
65152891,65152698,3932170,-0.059376203,-0.13120225,-10.159555,39.736843,0,0,0,0,5
65155390,65155198,3932170,-0.09145851,-0.15418659,-10.2385645,39.736843,0,0,0,0,5
65157889,65157699,3932170,-0.10342951,-0.07230489,-10.275914,39.736843,0,0,0,0,5
65162893,65162701,3932170,-0.1067814,-0.12785037,-10.299377,39.736843,0,0,0,0,5
65165403,65165208,3932170,-0.074220255,-0.17764977,-10.331938,39.736843,0,0,0,0,5
65169142,65168953,3932170,-0.02873042,-0.13072342,-10.414778,39.736843,0,0,0,0,5
65172898,65172705,3932170,-0.01388637,-0.079487495,-10.377907,39.736843,0,0,0,0,5
65175397,65175205,3932170,-0.009097966,-0.1757344,-10.38078,39.736843,0,0,0,0,5
65179149,65178959,3932170,0.08140286,-0.19440918,-10.337685,39.736843,0,0,0,0,5
65182901,65182709,3932170,0.0067037647,-0.074220255,-10.312784,39.736843,0,0,0,0,5
65186658,65186459,3932170,-0.021068975,-0.113964,-10.241437,39.736843,0,0,0,0,5
65189153,65188963,3932170,0.06655881,-0.021547815,-10.254845,39.736843,0,0,0,0,5
65193175,65192987,3932170,0.049799398,0.036870707,-10.219411,39.736843,0,0,0,0,5
65198147,65197959,3932170,0.01436521,-0.059376203,-10.179188,39.736843,0,0,0,0,5
65200612,65200447,3932170,0.073023155,-0.089184016,-10.219051,39.736843,0,0,0,0,4
65204365,65204176,3932170,0.0114921685,-0.051714756,-10.238086,39.736843,0,0,0,0,5
65206886,65206690,3932170,-0.035434186,0.016280571,-10.211749,39.736843,0,0,0,0,5
65210602,65210407,3932170,-0.032561142,0.07086837,-10.206003,39.736843,0,0,0,0,5
65214320,65214131,3932170,0.10390835,0.053630117,-10.147106,39.736843,0,0,0,0,5
65218064,65217876,3932170,0.06703765,0.005267244,-10.119333,39.736843,0,0,0,0,5
65223041,65222848,3932170,-0.035434186,0.113485165,-10.000102,39.736843,0,0,0,0,5
65224282,65224093,3932170,0.02633622,0.011971009,-10.027875,39.736843,0,0,0,0,5
65228031,65227843,3932170,0.0818817,-0.0023942017,-9.998186,39.736843,0,0,0,0,5
65232996,65232806,3932170,-0.04357447,0.170946,-10.081505,39.736843,0,0,0,0,5
65235491,65235296,3932170,0.012928689,0.4697424,-9.953176,39.736843,0,0,0,0,5
65239215,65239026,3932170,0.050757077,0.2624045,-9.78606,39.736843,0,0,0,0,5
65242957,65242768,3932170,0.071347214,0.06368577,-10.06714,39.736843,0,0,0,0,5
65247936,65247747,3932170,0.029209262,-0.059855044,-10.147585,39.736843,0,0,0,0,5
65249182,65248995,3932170,-0.05554548,-0.015322891,-10.158598,39.736843,0,0,0,0,5
65252918,65252730,3932170,0.047405194,0.030166943,-10.064745,39.736843,0,0,0,0,5
65256674,65256484,3932170,0.11300632,0.09002198,-10.085336,39.736843,0,0,0,0,5
65260431,65260236,3932170,0.088585466,0.17812862,-10.05038,39.736843,0,0,0,0,5
65262927,65262737,3932170,0.10965444,0.1316811,-9.94743,39.736843,0,0,0,0,5
65267925,65267738,3932170,0.0272939,0.17812862,-9.981906,39.736843,0,0,0,0,5
65270433,65270239,3932170,0.08092402,0.20350714,-9.950781,39.736843,0,0,0,0,5
65274176,65273990,3932170,0.034476504,0.22888568,-9.987652,39.736843,0,0,0,0,5
65277930,65277742,3932170,0.053630117,0.3289633,-10.043198,39.736843,0,0,0,0,5
65282942,65282744,3932170,0.022984337,0.27389666,-10.0618725,39.736843,0,0,0,0,5
65284182,65283994,3932170,0.012928689,0.22984336,-10.049422,39.736843,0,0,0,0,5
65287935,65287747,3932170,0.02873042,0.329921,-10.079589,39.736843,0,0,0,0,5
65291693,65291499,3932170,-0.045489833,0.29688102,-10.129868,39.736843,0,0,0,0,5
65294185,65293997,3932170,-0.035913024,0.2681506,-10.05852,39.736843,0,0,0,0,5
65297936,65297748,3932170,-0.016759412,0.34620157,-10.0987425,39.736843,0,0,0,0,5
65302945,65302754,3932170,-0.010055647,0.33806127,-10.079589,39.736843,0,0,0,0,5
65305452,65305257,3932170,-0.0545878,0.31076738,-10.134177,39.736843,0,0,0,0,5
65309204,65309002,3932170,-0.06464345,0.31603462,-10.167696,39.736843,0,0,0,0,5
65311700,65311506,3932170,-0.023463177,0.38642415,-10.132261,39.736843,0,0,0,0,5
65316705,65316509,3932170,-0.09816227,0.42568907,-10.224678,39.736843,0,0,0,0,5
65319193,65319005,3932170,-0.07086837,0.37349546,-10.277829,39.736843,0,0,0,0,5
65322948,65322758,3932170,-0.09672575,0.45250413,-10.273041,39.736843,0,0,0,0,5
65326703,65326512,3932170,-0.07757214,0.4486734,-10.268731,39.736843,0,0,0,0,5
65329198,65329009,3932170,0.0014365211,0.3892972,-10.292673,39.736843,0,0,0,0,5
65332950,65332761,3932170,-0.090500824,0.4414908,-10.247184,39.736843,0,0,0,0,5
65336705,65336513,3932170,-0.044053312,0.47931919,-10.2275505,39.736843,0,0,0,0,5
65340463,65340267,3932170,-0.07182605,0.4687847,-10.220847,39.736843,0,0,0,0,5
65344205,65344015,3932170,-0.08331822,0.5923255,-10.172963,39.736843,0,0,0,0,5
65346714,65346521,3932170,-0.099598795,0.5482722,-10.171527,39.736843,0,0,0,0,5
65351712,65351517,3932170,-0.10295068,0.5482722,-10.239043,39.736843,0,0,0,0,5
65354214,65354018,3932170,-0.08954314,0.53678,-10.309912,39.736843,0,0,0,0,5
65357961,65357770,3932170,-0.12066777,0.49943048,-10.309433,39.736843,0,0,0,0,5
65361713,65361521,3932170,-0.16567875,0.46686932,-10.3434305,39.736843,0,0,0,0,5
65364212,65364022,3932170,-0.13072342,0.46447513,-10.334811,39.736843,0,0,0,0,5
65367962,65367773,3932170,-0.17525557,0.43718123,-10.250535,39.736843,0,0,0,0,5
65371716,65371525,3932170,-0.15418659,0.46208093,-10.146148,39.736843,0,0,0,0,5
65375475,65375278,3932170,-0.19632454,0.42760444,-10.140881,39.736843,0,0,0,0,5
65379216,65379027,3932170,-0.23798366,0.45250413,-10.116939,39.736843,0,0,0,0,5
65381726,65381530,3932170,-0.22601265,0.42808327,-10.117417,39.736843,0,0,0,0,5
65385484,65385279,3932170,-0.24277206,0.46543282,-10.16195,39.736843,0,0,0,0,5
65389218,65389030,3932170,-0.17429788,0.4343082,-10.087729,39.736843,0,0,0,0,5
65392969,65392782,3932170,-0.16184804,0.44915223,-10.100658,39.736843,0,0,0,0,5
65396725,65396534,3932170,-0.12210429,0.42999864,-9.9790325,39.736843,0,0,0,0,5
65399229,65399034,3932170,-0.14652514,0.38498765,-9.9550905,39.736843,0,0,0,0,5
65402978,65402787,3932170,-0.13599066,0.40318358,-9.965146,39.736843,0,0,0,0,5
65406727,65406537,3932170,-0.17142485,0.3725378,-9.866506,39.736843,0,0,0,0,5
65411735,65411540,3932170,-0.24133554,0.35625723,-9.782708,39.736843,0,0,0,0,5
65414238,65414039,3932170,-0.23558944,0.34476504,-9.818622,39.736843,0,0,0,0,5
65416743,65416541,3932170,-0.24325089,0.34620157,-9.814791,39.736843,0,0,0,0,5
65421735,65421544,3932170,-0.16807297,0.3241749,-9.710403,39.736843,0,0,0,0,5
65424233,65424043,3932170,-0.20590135,0.2954445,-9.747753,39.736843,0,0,0,0,5
65427986,65427794,3932170,-0.20350714,0.341892,-9.727162,39.736843,0,0,0,0,5
65431744,65431547,3932170,-0.17429788,0.33327287,-9.698912,39.736843,0,0,0,0,5
65434239,65434047,3932170,-0.13934255,0.28874072,-9.686461,39.736843,0,0,0,0,5
65437987,65437798,3932170,-0.16089036,0.25809494,-9.653421,39.736843,0,0,0,0,5
65441739,65441549,3932170,-0.18195933,0.21739352,-9.589736,39.736843,0,0,0,0,5
65445503,65445304,3932170,-0.14604631,0.2873042,-9.558132,39.736843,0,0,0,0,5
65447996,65447801,3932170,-0.18531121,0.25665843,-9.490137,39.736843,0,0,0,0,5
65452028,65451839,3932170,-0.1757344,0.22649148,-9.516952,39.736843,0,0,0,0,5
65455761,65455568,3932170,-0.14077906,0.21787235,-9.481518,39.736843,0,0,0,0,5
65459496,65459308,3932170,-0.19057846,0.23894133,-9.498756,39.736843,0,0,0,0,5
65463212,65463026,3932170,-0.15993267,0.31794998,-9.540415,39.736843,0,0,0,0,5
65466967,65466773,3932170,-0.14748283,0.30741552,-9.552865,39.736843,0,0,0,0,5
65470698,65470503,3932170,-0.12689269,0.3337517,-9.55478,39.736843,0,0,0,0,5
65473163,65472978,3932170,-0.12737153,0.34476504,-9.570103,39.736843,0,0,0,0,5
65476922,65476734,3932170,-0.07565677,0.35673606,-9.603622,39.736843,0,0,0,0,5
65480658,65480459,3932170,-0.065601125,0.30454245,-9.618466,39.736843,0,0,0,0,5
65484379,65484185,3932170,-0.07757214,0.24085669,-9.633789,39.736843,0,0,0,0,5
65486877,65486688,3932170,-0.0746991,0.25665843,-9.568188,39.736843,0,0,0,0,5
65490609,65490413,3932170,-0.06895301,0.28395233,-9.576807,39.736843,0,0,0,0,5
65494339,65494148,3932170,-0.104387194,0.21643583,-9.55909,39.736843,0,0,0,0,5
65498067,65497877,3932170,-0.10007763,0.24468742,-9.642887,39.736843,0,0,0,0,5
65501801,65501614,3932170,-0.06943185,0.2705448,-9.638099,39.736843,0,0,0,0,5
65505529,65505337,3932170,-0.088106625,0.29975405,-9.609847,39.736843,0,0,0,0,5
65508025,65507833,3932170,-0.058418524,0.32273838,-9.66635,39.736843,0,0,0,0,5
65511765,65511576,3932170,-0.036870707,0.39121255,-9.760681,39.736843,0,0,0,0,5
65515518,65515325,3932170,-0.07182605,0.3701436,-9.769779,39.736843,0,0,0,0,5
65519267,65519077,3932170,-0.06991069,0.39600095,-9.836338,39.736843,0,0,0,0,5
65521767,65521577,3932170,-0.04309563,0.38498765,-9.879434,39.736843,0,0,0,0,5
65525522,65525329,3932170,-0.06991069,0.45777136,-9.975202,39.736843,0,0,0,0,5
65529269,65529080,3932170,-0.02633622,0.43526587,-9.97616,39.736843,0,0,0,0,5
65533025,65532832,3932170,-0.077093296,0.4180276,-9.995314,39.736843,0,0,0,0,5
65536773,65536584,3932170,-0.014844051,0.464954,-9.995792,39.736843,0,0,0,0,5
65540531,65540337,3932170,-0.058418524,0.46016556,-10.023087,39.736843,0,0,0,0,5
65543027,65542838,3932170,-0.058418524,0.42999864,-10.022607,39.736843,0,0,0,0,5
65546778,65546587,3932170,-0.032561142,0.4261679,-10.011594,39.736843,0,0,0,0,5
65550535,65550338,3932170,-0.07757214,0.44053313,-10.0508585,39.736843,0,0,0,0,5
65554281,65554090,3932170,-0.06991069,0.4012682,-10.041282,39.736843,0,0,0,0,5
65556779,65556590,3932170,-0.034955345,0.37924156,-10.038888,39.736843,0,0,0,0,5
65560541,65560341,3932170,-0.005267244,0.39360675,-10.021649,39.736843,0,0,0,0,5
65564286,65564094,3932170,-0.022026656,0.36152446,-10.025002,39.736843,0,0,0,0,5
65568037,65567846,3932170,-0.008619126,0.37924156,-9.99675,39.736843,0,0,0,0,5
65571783,65571595,3932170,0.0019153614,0.47979802,-10.054211,39.736843,0,0,0,0,5
65575539,65575346,3932170,-0.015322891,0.5018247,-10.036972,39.736843,0,0,0,0,5
65578039,65577849,3932170,-0.01388637,0.46112326,-10.016861,39.736843,0,0,0,0,5
65581794,65581604,3932170,0.023463177,0.5152322,-10.039845,39.736843,0,0,0,0,5
65585544,65585350,3932170,0.0014365211,0.4381389,-10.051817,39.736843,0,0,0,0,5
65589297,65589104,3932170,-0.04644751,0.362961,-10.005848,39.736843,0,0,0,0,5
65591794,65591603,3932170,-0.039743748,0.35338417,-10.043198,39.736843,0,0,0,0,5
65595547,65595353,3932170,-0.033997666,0.34141317,-10.035536,39.736843,0,0,0,0,5
65600553,65600355,3932170,-0.11683705,0.29975405,-10.039367,39.736843,0,0,0,0,5
65603044,65602856,3932170,-0.10869676,0.30310595,-10.002496,39.736843,0,0,0,0,5
65606799,65606609,3932170,-0.10151415,0.23798366,-10.011594,39.736843,0,0,0,0,5
65610556,65610361,3932170,-0.068474166,0.2753332,-10.055168,39.736843,0,0,0,0,5
65613048,65612859,3932170,-0.10151415,0.28155813,-9.9900465,39.736843,0,0,0,0,5
65616802,65616611,3932170,-0.099119954,0.20254947,-10.039845,39.736843,0,0,0,0,5
65620556,65620362,3932170,-0.09241619,0.22840685,-9.982385,39.736843,0,0,0,0,5
65624305,65624114,3932170,-0.115879364,0.19584571,-10.04607,39.736843,0,0,0,0,5
65626824,65626616,3932170,-0.10534488,0.21499932,-9.989568,39.736843,0,0,0,0,5
65630560,65630366,3932170,-0.15275007,0.2054225,-10.018298,39.736843,0,0,0,0,5
65635566,65635367,3932170,-0.14556746,0.19632454,-10.047029,39.736843,0,0,0,0,5
65638056,65637868,3932170,-0.12641385,0.2078167,-10.037452,39.736843,0,0,0,0,5
65641818,65641622,3932170,-0.19297266,0.19249383,-10.073364,39.736843,0,0,0,0,5
65644316,65644123,3932170,-0.17860745,0.14748283,-10.070012,39.736843,0,0,0,0,5
65648072,65647882,3932170,-0.14269443,0.17764977,-10.094434,39.736843,0,0,0,0,5
65651818,65651624,3932170,-0.1493982,0.13694833,-10.027395,39.736843,0,0,0,0,5
65655570,65655375,3932170,-0.17908628,0.13503298,-10.030269,39.736843,0,0,0,0,5
65659319,65659127,3932170,-0.17286137,0.08762778,-10.018777,39.736843,0,0,0,0,5
65661822,65661627,3932170,-0.17669208,0.1340753,-10.047507,39.736843,0,0,0,0,5
65665575,65665378,3932170,-0.16711529,0.10965444,-10.04176,39.736843,0,0,0,0,5
65670579,65670380,3932170,-0.20829555,0.20159179,-10.045113,39.736843,0,0,0,0,5
65673075,65672881,3932170,-0.19776106,0.170946,-10.091082,39.736843,0,0,0,0,5
