timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
62111834,62111645,3932170,2.1485567,7.9377365,-4.5542507,38.659733,0,0,0,0,5
62114350,62114151,3932170,3.3245885,7.003998,-4.0093303,38.659733,0,0,0,0,5
62118096,62117904,3932170,-1.8660408,-10.564654,-12.856384,38.659733,0,0,0,0,5
62121837,62121648,3932170,1.0702082,8.150821,-6.939833,38.659733,0,0,0,0,5
62126842,62126654,3932170,-2.015439,-3.9968803,-18.051802,38.659733,0,0,0,0,5
62128092,62127901,3932170,-0.6555324,-7.116525,-4.271256,38.659733,0,0,0,0,5
62131844,62131651,3932170,1.7147273,6.7617044,-9.480082,38.659733,0,0,0,0,5
62136845,62136654,3932170,0.04213795,-3.586993,-10.26921,38.659733,0,0,0,0,5
62139352,62139153,3932170,1.1712434,1.4135367,-8.094317,38.659733,0,0,0,0,5
62143092,62142904,3932170,-1.9321208,-3.7440526,-11.854172,38.659733,0,0,0,0,5
62148097,62147907,3932170,-0.06464345,-0.4673482,-13.109212,38.659733,0,0,0,0,5
62149355,62149156,3932170,1.5729905,6.4648237,-5.678568,38.659733,0,0,0,0,5
62153096,62152907,3932170,-1.5768212,-3.4261026,-15.998056,38.659733,0,0,0,0,5
62156852,62156660,3932170,0.2231396,-4.129519,-8.050264,38.659733,0,0,0,0,5
62160602,62160412,3932170,1.7803284,9.613678,-4.2219353,38.659733,0,0,0,0,5
62163099,62162910,3932170,-2.012566,-8.300219,-18.36257,38.659733,0,0,0,0,5
62166851,62166662,3932170,-0.19823991,-0.50709194,-9.091263,38.659733,0,0,0,0,5
62170616,62170414,3932170,0.05410896,5.998912,-7.0523605,38.659733,0,0,0,0,5
62174358,62174164,3932170,0.7666234,-7.4995975,-10.07528,38.659733,0,0,0,0,5
62178107,62177916,3932170,1.4135367,5.2533574,-7.063374,38.659733,0,0,0,0,5
62180621,62180417,3932170,-0.11300632,4.870764,-11.058818,38.659733,0,0,0,0,5
62184373,62184168,3932170,0.3145981,-10.2495775,-14.3561125,38.659733,0,0,0,0,5
62188110,62187920,3932170,4.716099,8.040688,2.9980195,38.659733,0,0,0,0,5
62191866,62191672,3932170,-2.5306711,-0.21068975,-15.544594,38.659733,0,0,0,0,5
62196864,62196674,3932170,-0.5453991,10.769119,-14.152605,38.659733,0,0,0,0,5
62198115,62197923,3932170,2.8438327,5.7685895,4.024653,38.659733,0,0,0,0,5
62201865,62201673,3932170,1.2876017,-0.9490616,-7.978438,38.659733,0,0,0,0,5
62206872,62206680,3932170,1.0165781,10.825623,-6.6415157,38.659733,0,0,0,0,5
62209368,62209175,3932170,-1.5533581,1.694616,-6.7109475,38.659733,0,0,0,0,5
62213116,62212926,3932170,0.05889736,2.8500578,-7.7639174,38.659733,0,0,0,0,5
62216868,62216678,3932170,-1.6357186,-0.07230489,-11.16512,38.659733,0,0,0,0,5
62219376,62219178,3932170,-0.6172252,0.716824,-6.226361,38.659733,0,0,0,0,5
62223125,62222931,3932170,0.9227253,12.271241,-11.977234,38.659733,0,0,0,0,5
62226878,62226681,3932170,-3.2202013,-8.248982,-15.070542,38.659733,0,0,0,0,5
62230624,62230433,3932170,2.0920534,-6.055415,-3.0162153,38.659733,0,0,0,0,5
62233123,62232933,3932170,-1.8636466,8.678023,-25.759216,38.659733,0,0,0,0,5
62236880,62236684,3932170,-1.9330785,-10.276872,-11.326968,38.659733,0,0,0,0,5
62240628,62240438,3932170,0.7785944,0.014844051,-5.9883776,38.659733,0,0,0,0,5
62244387,62244188,3932170,0.54396266,7.803182,-7.4723034,38.659733,0,0,0,0,5
62248128,62247938,3932170,-0.9864111,-9.82724,-17.282307,38.659733,0,0,0,0,5
62250639,62250439,3932170,0.8690952,11.35522,-4.8693275,38.659733,0,0,0,0,5
62254384,62254190,3932170,-1.6021998,-0.3548207,-21.043596,38.659733,0,0,0,0,5
62258141,62257946,3932170,1.7176003,-13.1412945,-5.174349,38.659733,0,0,0,0,5
62262196,62261976,3932170,1.9764136,7.357382,1.2170526,38.659733,0,0,0,0,6
62265912,62265719,3932170,-1.1013328,4.948815,-18.173428,38.659733,0,0,0,0,5
62268385,62268193,3932170,0.47500962,-11.099519,-5.841852,38.659733,0,0,0,0,5
62272159,62271938,3932170,0.39983168,9.007386,0.21627623,38.659733,0,0,0,0,6
62277100,62276910,3932170,1.8478448,8.107725,-6.3776746,38.659733,0,0,0,0,5
62279582,62279392,3932170,-0.6090849,-4.88082,-15.153381,38.659733,0,0,0,0,5
62283316,62283126,3932170,-2.8984206,0.9792285,-2.4454377,38.659733,0,0,0,0,5
62285827,62285627,3932170,3.620033,-5.0072336,-11.067437,38.659733,0,0,0,0,5
62289547,62289356,3932170,0.72257006,-5.1657295,-9.099403,38.659733,0,0,0,0,5
62293272,62293081,3932170,-3.767516,1.3991715,-9.962274,38.659733,0,0,0,0,5
62297010,62296820,3932170,2.2103271,13.281594,-15.475641,38.659733,0,0,0,0,5
62300744,62300552,3932170,-3.1589098,-12.915282,-15.647545,38.659733,0,0,0,0,5
62303229,62303039,3932170,-3.7708678,1.3455414,-15.968846,38.659733,0,0,0,0,5
62306977,62306786,3932170,1.607467,11.1588955,-12.039483,38.659733,0,0,0,0,5
62310716,62310516,3932170,-2.9458258,-12.120407,-14.56393,38.659733,0,0,0,0,5
62314431,62314241,3932170,-0.84946275,-0.06799533,-6.7406354,38.659733,0,0,0,0,5
62318160,62317970,3932170,4.4139504,12.434048,-9.413523,38.659733,0,0,0,0,5
62320664,62320466,3932170,-2.9826965,-10.23186,-13.702496,38.659733,0,0,0,0,5
62325666,62325463,3932170,1.1473014,8.250898,-3.8144422,38.659733,0,0,0,0,5
62328154,62327964,3932170,2.6925192,0.95959604,-9.998186,38.659733,0,0,0,0,5
62331905,62331715,3932170,-0.94523084,-14.479653,-6.3958707,38.659733,0,0,0,0,5
62335669,62335467,3932170,-1.1382035,10.869197,-10.320925,38.659733,0,0,0,0,5
62338157,62337968,3932170,0.43143514,-5.0014873,-14.03098,38.659733,0,0,0,0,5
62341910,62341720,3932170,0.2336741,-11.551065,-2.2826319,38.659733,0,0,0,0,5
62345680,62345474,3932170,2.0039468,14.3781395,-5.6211066,38.659733,0,0,0,0,5
62349413,62349222,3932170,-1.1271902,-3.8747761,-24.244165,38.659733,0,0,0,0,5
62353162,62352974,3932170,-0.7302315,-0.32704794,-8.469728,38.659733,0,0,0,0,5
62355670,62355472,3932170,2.425805,12.043793,0.7469909,38.659733,0,0,0,0,5
62359415,62359225,3932170,-0.9581595,-8.116822,-21.263863,38.659733,0,0,0,0,5
62363169,62362976,3932170,-0.21404164,2.5172637,-8.761821,38.659733,0,0,0,0,5
62366915,62366726,3932170,-2.2783225,0.98210156,-13.018711,38.659733,0,0,0,0,5
62370677,62370478,3932170,2.5206156,-1.8095376,-7.1945763,38.659733,0,0,0,0,5
62373173,62372978,3932170,1.067814,4.4235272,-9.348879,38.659733,0,0,0,0,5
62376923,62376730,3932170,-3.1905131,-4.1817126,-16.944723,38.659733,0,0,0,0,5
62380675,62380481,3932170,1.4690822,4.5753193,-5.6876655,38.659733,0,0,0,0,5
62384433,62384237,3932170,-3.8067808,0.8901642,-14.720988,38.659733,0,0,0,0,5
62388174,62387983,3932170,3.1464598,-8.97682,-7.1217923,38.659733,0,0,0,0,5
62390679,62390484,3932170,-0.6019023,7.6298423,-7.8979926,38.659733,0,0,0,0,5
62395684,62395487,3932170,-4.3718123,-2.078646,-18.707335,38.659733,0,0,0,0,5
62398175,62397986,3932170,0.8403648,-8.716331,-12.1251955,38.659733,0,0,0,0,5
62401932,62401740,3932170,4.758715,6.3709707,1.331655,38.659733,0,0,0,0,5
62405683,62405489,3932170,-3.0554802,-1.8708292,-18.156668,38.659733,0,0,0,0,5
62408179,62407990,3932170,-1.022803,-6.9948997,-13.828909,38.659733,0,0,0,0,5
62411934,62411742,3932170,1.829649,3.0913932,0.39600095,38.659733,0,0,0,0,5
62415686,62415492,3932170,1.127669,-1.8990808,-7.063853,38.659733,0,0,0,0,5
62419433,62419244,3932170,-1.2363658,-1.5136143,-15.081555,38.659733,0,0,0,0,5
62423183,62422995,3932170,-1.100375,1.3690046,-12.265974,38.659733,0,0,0,0,5
62425690,62425496,3932170,2.1950042,-3.8149211,-7.0231514,38.659733,0,0,0,0,5
62429437,62429248,3932170,0.2504335,-2.6379313,-3.4318488,38.659733,0,0,0,0,5
62433186,62432998,3932170,-0.83940715,2.1021092,-12.6571865,38.659733,0,0,0,0,5
62436940,62436749,3932170,0.9787497,11.2877035,-10.458352,38.659733,0,0,0,0,5
62440693,62440500,3932170,-4.2956767,-8.466376,-20.395247,38.659733,0,0,0,0,5
62443192,62443001,3932170,2.288378,6.855078,-2.4660277,38.659733,0,0,0,0,5
62446943,62446752,3932170,-0.12258313,4.547547,-20.23244,38.659733,0,0,0,0,5
62450698,62450504,3932170,-3.2896333,-10.562261,-13.374011,38.659733,0,0,0,0,5
62455706,62455508,3932170,3.1067162,-1.2301408,-3.767037,38.659733,0,0,0,0,5
62458195,62458006,3932170,-0.73406225,5.215529,-9.285672,38.659733,0,0,0,0,5
62460705,62460507,3932170,-3.7081397,-12.32152,-12.725661,38.659733,0,0,0,0,5
62465703,62465509,3932170,2.9592333,0.35338417,-4.6351748,38.659733,0,0,0,0,5
62468200,62468010,3932170,-3.4577062,0.9203311,-20.829556,38.659733,0,0,0,0,5
62471955,62471761,3932170,-0.044053312,-11.093773,-12.9866295,38.659733,0,0,0,0,5
62475706,62475511,3932170,5.6464853,6.4882865,7.156748,38.659733,0,0,0,0,5
62478201,62478012,3932170,-3.6616921,-4.996699,-19.48545,38.659733,0,0,0,0,5
62481963,62481765,3932170,-0.49464208,-4.7979803,-7.520188,38.659733,0,0,0,0,5
62485710,62485515,3932170,3.3916261,6.0420074,5.7628436,38.659733,0,0,0,0,5
62489456,62489267,3932170,0.30071175,-1.3536817,-14.624742,38.659733,0,0,0,0,5
62493206,62493017,3932170,-2.29173,-3.9671922,-19.1177,38.659733,0,0,0,0,5
62495715,62495519,3932170,-2.0776882,5.2054734,-9.844479,38.659733,0,0,0,0,5
62499460,62499269,3932170,1.4211981,-3.982515,-9.758287,38.659733,0,0,0,0,5
62503210,62503020,3932170,0.91458505,-3.1196449,-5.0670886,38.659733,0,0,0,0,5
62506963,62506772,3932170,-0.22649148,-0.3466804,-7.470867,38.659733,0,0,0,0,5
62510718,62510523,3932170,-0.92655605,16.682798,-20.487663,38.659733,0,0,0,0,5
62513214,62513024,3932170,0.6588843,-2.010172,2.8385656,38.659733,0,0,0,0,5
62516970,62516776,3932170,0.980665,-0.7254431,-4.442681,38.659733,0,0,0,0,5
62520725,62520529,3932170,-1.9723433,11.811555,-24.637772,38.659733,0,0,0,0,5
62525987,62525792,3932170,-1.5160085,-6.0788784,-23.665247,38.659733,0,0,0,0,5
62527229,62527039,3932170,2.3793576,1.4772224,-0.8576031,38.659733,0,0,0,0,5
62530926,62530762,3932170,0.66738373,7.6231384,-16.792332,38.659733,0,0,0,0,4
62535953,62535757,3932170,-0.33279404,-11.969093,-12.0313425,38.659733,0,0,0,0,5
62538426,62538235,3932170,1.7429788,13.884933,-7.8065343,38.659733,0,0,0,0,5
62542164,62541970,3932170,-2.0867863,1.0635045,-18.206947,38.659733,0,0,0,0,5
62544667,62544470,3932170,-1.2258313,-7.602548,-10.797371,38.659733,0,0,0,0,5
62549633,62549442,3932170,2.1222205,9.142978,-1.6060305,38.659733,0,0,0,0,5
62552124,62551933,3932170,-1.6122555,-1.8885463,-16.878164,38.659733,0,0,0,0,5
62555858,62555662,3932170,-0.71730286,-7.603027,-6.9460583,38.659733,0,0,0,0,5
62559586,62559395,3932170,1.1559206,7.396647,-1.832522,38.659733,0,0,0,0,5
62563314,62563125,3932170,0.5980716,-3.9695864,-10.590034,38.659733,0,0,0,0,5
62565820,62565622,3932170,0.725922,4.2492294,-3.3964145,38.659733,0,0,0,0,5
62569541,62569348,3932170,-1.652478,2.4971523,-10.897927,38.659733,0,0,0,0,5
62573272,62573082,3932170,0.47500962,-4.1170692,-8.263348,38.659733,0,0,0,0,5
62577012,62576819,3932170,1.9938912,3.3810916,-4.348349,38.659733,0,0,0,0,5
62580748,62580554,3932170,-1.6802508,-5.4487243,-18.647959,38.659733,0,0,0,0,5
62584487,62584297,3932170,1.2425907,9.120472,-6.4346566,38.659733,0,0,0,0,5
62586986,62586798,3932170,0.8499416,1.1894394,-3.6947322,38.659733,0,0,0,0,5
62590741,62590549,3932170,-0.12258313,-7.7007103,-10.307996,38.659733,0,0,0,0,5
62595751,62595557,3932170,2.534502,6.3566055,-0.9093178,38.659733,0,0,0,0,5
62598251,62598053,3932170,-2.267309,2.7016172,-15.096399,38.659733,0,0,0,0,5
62600752,62600556,3932170,1.8186356,-8.869559,-2.972162,38.659733,0,0,0,0,5
62604498,62604306,3932170,-1.658703,8.301176,-9.820058,38.659733,0,0,0,0,5
62608244,62608055,3932170,-1.4413095,-3.281493,-18.155231,38.659733,0,0,0,0,5
62611996,62611807,3932170,0.770933,1.5868769,-10.16626,38.659733,0,0,0,0,5
62615751,62615557,3932170,-1.5959749,3.9073372,-8.200141,38.659733,0,0,0,0,5
62619498,62619308,3932170,1.5974114,-1.7961302,-8.038293,38.659733,0,0,0,0,5
62622003,62621809,3932170,-0.3169923,0.2964022,-12.286085,38.659733,0,0,0,0,5
62625756,62625561,3932170,-3.0372844,6.5198903,-12.52359,38.659733,0,0,0,0,5
62629500,62629312,3932170,3.0703242,1.5275007,-7.723216,38.659733,0,0,0,0,5
62633257,62633064,3932170,-3.3988087,-10.938629,-11.579317,38.659733,0,0,0,0,5
62635763,62635564,3932170,-3.5381513,2.930503,-21.625866,38.659733,0,0,0,0,5
62639503,62639315,3932170,3.8786068,3.976769,-7.6336727,38.659733,0,0,0,0,5
62643261,62643068,3932170,-3.953306,-7.719864,-12.404838,38.659733,0,0,0,0,5
62647008,62646817,3932170,0.86813754,3.5702336,-2.8438327,38.659733,0,0,0,0,5
62650762,62650568,3932170,1.193749,3.4265816,-10.492828,38.659733,0,0,0,0,5
62654508,62654319,3932170,-0.66893995,-13.272497,-14.453317,38.659733,0,0,0,0,5
62657010,62656820,3932170,-1.3599066,12.380896,-8.125442,38.659733,0,0,0,0,5
62660765,62660572,3932170,-1.1535264,-4.7290273,-17.165947,38.659733,0,0,0,0,5
62664513,62664323,3932170,1.5327679,-10.615412,-4.9717994,38.659733,0,0,0,0,5
62668274,62668076,3932170,2.4612393,9.693165,-1.4441825,38.659733,0,0,0,0,5
62670773,62670579,3932170,-1.886631,-6.019502,-15.834771,38.659733,0,0,0,0,5
62674516,62674326,3932170,-0.22170308,-3.6966474,-7.777804,38.659733,0,0,0,0,5
62678268,62678078,3932170,1.0644621,8.09288,0.99167836,38.659733,0,0,0,0,5
62682020,62681830,3932170,1.0026916,-4.546589,-17.096037,38.659733,0,0,0,0,5
62685774,62685580,3932170,-0.87915087,-2.5661054,-12.609781,38.659733,0,0,0,0,5
62688271,62688081,3932170,-3.3437421,2.798822,-17.373764,38.659733,0,0,0,0,5
62692024,62691832,3932170,3.0688877,-6.560113,-7.488584,38.659733,0,0,0,0,5
62695776,62695583,3932170,0.2135628,-0.52863973,-3.2565932,38.659733,0,0,0,0,5
62699523,62699334,3932170,-1.6481684,0.4189853,-7.6695857,38.659733,0,0,0,0,5
62703281,62703087,3932170,0.43718123,12.84154,-19.422722,38.659733,0,0,0,0,5
62705799,62705587,3932170,1.1496956,-1.0960655,3.0851684,38.659733,0,0,0,0,5
62709541,62709340,3932170,-0.91650045,0.55832785,-6.60656,38.659733,0,0,0,0,5
62714529,62714339,3932170,2.9386432,11.138784,-8.233181,38.659733,0,0,0,0,5
62717030,62716840,3932170,-1.3618219,-13.760914,-12.674904,38.659733,0,0,0,0,5
62720784,62720591,3932170,-1.4499285,10.276872,-10.965922,38.659733,0,0,0,0,5
62724547,62724343,3932170,-0.5951986,0.40222588,-19.053535,38.659733,0,0,0,0,5
62727042,62726844,3932170,-0.39073372,-11.95808,-10.745656,38.659733,0,0,0,0,5
62730787,62730594,3932170,-0.23511061,16.376339,-12.825739,38.659733,0,0,0,0,5
62734538,62734345,3932170,-0.39647982,-1.5768212,-17.450378,38.659733,0,0,0,0,5
62738289,62738098,3932170,-0.07613561,-12.768278,-8.548258,38.659733,0,0,0,0,5
62740794,62740597,3932170,-1.2555194,14.058273,-17.398664,38.659733,0,0,0,0,5
62744545,62744349,3932170,-0.6646304,-8.391677,-17.060602,38.659733,0,0,0,0,5
62748289,62748100,3932170,-0.18962078,0.60573304,-3.4687195,38.659733,0,0,0,0,5
62752041,62751852,3932170,-1.7702727,8.417055,-11.643961,38.659733,0,0,0,0,5
62755795,62755602,3932170,2.4238899,-5.7508726,-12.602599,38.659733,0,0,0,0,5
62758294,62758103,3932170,-0.16424224,7.5594525,-6.215348,38.659733,0,0,0,0,5
62762045,62761855,3932170,-2.534023,6.9628177,-13.207375,38.659733,0,0,0,0,5
62765806,62765609,3932170,1.0955867,-2.585259,-13.595235,38.659733,0,0,0,0,5
62769558,62769361,3932170,-0.46543282,-5.298847,-3.4648888,38.659733,0,0,0,0,5
62773304,62773110,3932170,0.9457097,-0.1493982,-3.9547424,38.659733,0,0,0,0,5
62775810,62775609,3932170,1.1133038,4.9090714,-6.551015,38.659733,0,0,0,0,5
62779557,62779364,3932170,-0.6890513,0.5104438,-10.143275,38.659733,0,0,0,0,5
62783597,62783406,3932170,0.049799398,0.5923255,-11.347559,38.659733,0,0,0,0,5
62787311,62787121,3932170,1.1362882,1.274673,-6.646304,38.659733,0,0,0,0,5
62789805,62789616,3932170,-1.2382811,0.34715924,-14.72434,38.659733,0,0,0,0,5
62794775,62794584,3932170,-1.2354081,8.232702,-12.314816,38.659733,0,0,0,0,5
62797270,62797080,3932170,-2.2136788,-4.025611,-13.021106,38.659733,0,0,0,0,5
62801001,62800804,3932170,3.1416714,-5.614882,-0.04357447,38.659733,0,0,0,0,5
62804740,62804545,3932170,0.6502652,6.640079,-5.668033,38.659733,0,0,0,0,5
62808460,62808272,3932170,-0.45825022,-2.6609159,-15.985606,38.659733,0,0,0,0,5
62810955,62810762,3932170,0.98688996,0.842759,-9.179849,38.659733,0,0,0,0,5
62814684,62814494,3932170,-0.8781932,-1.1477803,-0.83988595,38.659733,0,0,0,0,5
62818416,62818223,3932170,1.1865664,0.68761474,-7.53982,38.659733,0,0,0,0,5
62822152,62821964,3932170,2.2653937,2.0288465,-8.56789,38.659733,0,0,0,0,5
62824650,62824453,3932170,-3.5347993,-4.0500317,-11.014765,38.659733,0,0,0,0,5
62828377,62828188,3932170,1.724783,3.0693667,-7.0312915,38.659733,0,0,0,0,5
62832125,62831934,3932170,5.4008403,0.3725378,-1.0242395,38.659733,0,0,0,0,5
62835848,62835656,3932170,-3.7876272,-8.568848,-13.007219,38.659733,0,0,0,0,5
62839584,62839390,3932170,-0.7383718,11.139742,-9.097966,38.659733,0,0,0,0,5
62844571,62844381,3932170,-3.6818035,-3.190992,-18.072392,38.659733,0,0,0,0,5
62845829,62845631,3932170,-0.31794998,-7.4574594,-0.74363905,38.659733,0,0,0,0,5
62849572,62849384,3932170,0.5295974,9.656774,-10.457873,38.659733,0,0,0,0,5
62853330,62853137,3932170,-1.2215217,-5.038358,-18.602468,38.659733,0,0,0,0,5
62857079,62856889,3932170,-0.19632454,5.7211843,-7.9913664,38.659733,0,0,0,0,5
62860833,62860636,3932170,0.11061212,0.8106767,-6.7822948,38.659733,0,0,0,0,5
62863335,62863138,3932170,0.8599973,-11.21492,-13.602897,38.659733,0,0,0,0,5
62867083,62866892,3932170,-1.448492,7.3616915,-8.121132,38.659733,0,0,0,0,5
62870841,62870647,3932170,-1.253604,4.5633483,-10.16195,38.659733,0,0,0,0,5
62874581,62874391,3932170,-0.3490746,4.2937613,-14.583562,38.659733,0,0,0,0,5
62878332,62878142,3932170,-2.7092786,-10.951557,-9.774568,38.659733,0,0,0,0,5
62880840,62880645,3932170,-1.8258182,-1.0524911,-21.091959,38.659733,0,0,0,0,5
62884589,62884394,3932170,2.255817,6.513665,-7.7696633,38.659733,0,0,0,0,5
62888340,62888146,3932170,-3.7837963,-5.638824,-10.543107,38.659733,0,0,0,0,5
62892091,62891897,3932170,-0.026815059,2.0331562,-2.44448,38.659733,0,0,0,0,5
62895844,62895650,3932170,-0.045489833,7.0312915,-12.23916,38.659733,0,0,0,0,5
62898340,62898149,3932170,-2.9554026,-5.327099,-8.46446,38.659733,0,0,0,0,5
62903348,62903156,3932170,1.9053057,10.58285,-7.2233067,38.659733,0,0,0,0,5
62905850,62905651,3932170,-2.7600358,-4.442202,-17.692673,38.659733,0,0,0,0,5
62909598,62909402,3932170,-0.030645782,-11.632947,-3.451481,38.659733,0,0,0,0,5
62914593,62914404,3932170,-1.5897499,-0.9394848,-4.907156,38.659733,0,0,0,0,5
62915849,62915655,3932170,-2.0355504,-5.922776,-12.557109,38.659733,0,0,0,0,5
62919592,62919405,3932170,-1.2713212,1.7822437,-2.2859838,38.659733,0,0,0,0,5
62923352,62923159,3932170,-2.0925324,8.649293,-12.599726,38.659733,0,0,0,0,5
62927101,62926909,3932170,4.1912894,-11.04541,-4.0236955,38.659733,0,0,0,0,5
62929597,62929409,3932170,1.880406,14.530411,-3.1258698,38.659733,0,0,0,0,5
62933357,62933160,3932170,-4.3382936,5.4846373,-25.793215,38.659733,0,0,0,0,5
62937101,62936911,3932170,3.535757,-10.273041,-3.5371935,38.659733,0,0,0,0,5
62940856,62940662,3932170,-0.70676833,5.3883905,1.017057,38.659733,0,0,0,0,5
62944602,62944413,3932170,0.009097966,-2.669535,-12.765883,38.659733,0,0,0,0,5
62947106,62946915,3932170,2.9022512,1.2397176,-1.3776237,38.659733,0,0,0,0,5
62950860,62950666,3932170,-2.0614078,6.45381,-10.248141,38.659733,0,0,0,0,5
62954607,62954417,3932170,0.9878476,-4.8990154,-9.395805,38.659733,0,0,0,0,5
62958363,62958168,3932170,-0.24564509,-0.5923255,-5.244738,38.659733,0,0,0,0,5
62963361,62963170,3932170,1.5246277,-7.2711906,-1.3982139,38.659733,0,0,0,0,5
62964619,62964428,3932170,-0.4592079,-4.201824,-12.02416,38.659733,0,0,0,0,5
62968361,62968171,3932170,-2.8079197,-3.035369,-9.441774,38.659733,0,0,0,0,5
62973369,62973173,3932170,0.54061073,-0.35817257,-7.878839,38.659733,0,0,0,0,5
62975870,62975676,3932170,-0.21643583,2.0254946,-14.432248,38.659733,0,0,0,0,5
62979617,62979427,3932170,-0.9021352,-2.135149,-13.160448,38.659733,0,0,0,0,5
62983370,62983176,3932170,2.5177426,8.502289,-8.533414,38.659733,0,0,0,0,5
62985876,62985677,3932170,0.16567875,-0.16998832,-2.5354595,38.659733,0,0,0,0,5
62989623,62989427,3932170,-0.15514427,1.4571111,-11.451945,38.659733,0,0,0,0,5
62993370,62993180,3932170,3.257072,1.8171991,-11.185231,38.659733,0,0,0,0,5
62997123,62996931,3932170,-5.2231903,-5.2739477,-14.211982,38.659733,0,0,0,0,5
62999624,62999431,3932170,0.9864111,2.8558037,-9.779356,38.659733,0,0,0,0,5
63003385,63003183,3932170,4.882256,-1.8042704,1.5998056,38.659733,0,0,0,0,5
63007124,63006934,3932170,-1.4614208,-4.984728,-10.406637,38.659733,0,0,0,0,5
63010879,63010685,3932170,-0.54444146,12.546096,-14.718595,38.659733,0,0,0,0,5
63014627,63014436,3932170,-2.6551697,-5.1178455,-17.791792,38.659733,0,0,0,0,5
63017129,63016938,3932170,3.2479742,3.5616145,0.737893,38.659733,0,0,0,0,5
63020881,63020688,3932170,-1.6668433,3.623385,-19.215862,38.659733,0,0,0,0,5
63024632,63024439,3932170,-1.7583017,-12.343547,-15.014518,38.659733,0,0,0,0,5
63028381,63028191,3932170,2.264436,12.174516,-0.2978387,38.659733,0,0,0,0,5
63033383,63033193,3932170,-2.1418529,-0.35625723,-7.140467,38.659733,0,0,0,0,5
63034633,63034442,3932170,-0.6952762,-9.443211,-7.6379824,38.659733,0,0,0,0,5
63038388,63038194,3932170,2.2414517,13.584701,-4.6198516,38.659733,0,0,0,0,5
63043667,63043477,3932170,-0.32082304,0.692882,-5.578011,38.659733,0,0,0,0,5
63046154,63045960,3932170,2.2788012,4.607402,-4.430231,38.659733,0,0,0,0,5
63048644,63048450,3932170,4.466144,11.980585,-2.7164612,38.659733,0,0,0,0,5
63053622,63053431,3932170,-1.1693281,0.27006596,-6.1167064,38.659733,0,0,0,0,5
63056110,63055915,3932170,2.2342691,8.553525,-4.2281604,38.659733,0,0,0,0,5
63059839,63059642,3932170,-0.046926353,4.388093,-9.644802,38.659733,0,0,0,0,5
63063577,63063386,3932170,-3.6185966,0.15562311,-18.099686,38.659733,0,0,0,0,5
63067304,63067110,3932170,-0.4012682,-1.1358093,-4.36032,38.659733,0,0,0,0,5
63069789,63069600,3932170,0.3145981,-3.9810786,-18.616835,38.659733,0,0,0,0,5
63073543,63073350,3932170,-1.3283031,4.4072466,-10.89266,38.659733,0,0,0,0,5
63077266,63077069,3932170,-2.6044126,-0.022026656,-12.400529,38.659733,0,0,0,0,5
63080989,63080799,3932170,2.0685904,-2.6479871,-5.2562304,38.659733,0,0,0,0,5
63084727,63084532,3932170,0.7206547,4.480988,-4.514028,38.659733,0,0,0,0,5
63087220,63087024,3932170,-2.8773515,-1.1923125,-16.4338,38.659733,0,0,0,0,5
63090947,63090758,3932170,0.5114015,3.9873035,-11.691845,38.659733,0,0,0,0,5
63094681,63094491,3932170,-3.4682407,-4.1793184,-7.237193,38.659733,0,0,0,0,5
63098418,63098230,3932170,2.051352,0.025857378,-2.9228415,38.659733,0,0,0,0,5
63104660,63104466,3932170,-3.9059007,2.1543026,-7.51923,38.659733,0,0,0,0,5
63105905,63105716,3932170,-3.6808457,-14.612292,-17.884687,38.659733,0,0,0,0,5
63108406,63108216,3932170,0.932781,3.377261,-11.46679,38.659733,0,0,0,0,5
63113411,63113219,3932170,-2.525404,5.617755,-22.835896,38.659733,0,0,0,0,5
63115911,63115720,3932170,0.14844051,-11.382514,-0.80636716,38.659733,0,0,0,0,5
63119662,63119470,3932170,-0.69479734,14.655867,-14.185166,38.659733,0,0,0,0,5
63123419,63123223,3932170,-2.5814283,-4.8391604,-19.659748,38.659733,0,0,0,0,5
63127168,63126973,3932170,-0.40270475,-3.1225178,-8.158482,38.659733,0,0,0,0,5
63129664,63129473,3932170,1.3728353,12.498212,-9.727162,38.659733,0,0,0,0,5
63133416,63133225,3932170,0.20111294,-10.795456,-17.877983,38.659733,0,0,0,0,5
63137175,63136976,3932170,-0.7086837,1.9507955,-4.2339063,38.659733,0,0,0,0,5
63139667,63139477,3932170,-1.4283807,1.3364434,-11.488816,38.659733,0,0,0,0,5
63143423,63143229,3932170,2.9103916,-11.416512,-5.0670886,38.659733,0,0,0,0,5
63147174,63146980,3932170,-0.5554548,6.135381,-0.93804824,38.659733,0,0,0,0,5
63150924,63150730,3932170,-2.0044258,1.346978,-20.90186,38.659733,0,0,0,0,5
63154672,63154482,3932170,1.1463438,2.1284454,-9.755893,38.659733,0,0,0,0,5
63157176,63156982,3932170,0.45537716,8.844181,-0.1910573,38.659733,0,0,0,0,5
63162180,63161985,3932170,1.2799402,-0.79679036,-9.723811,38.659733,0,0,0,0,5
63164676,63164485,3932170,-1.9752164,1.6304513,-17.502573,38.659733,0,0,0,0,5
63168429,63168236,3932170,-1.4101849,3.6750996,-12.332533,38.659733,0,0,0,0,5
63172183,63171988,3932170,0.29161376,1.4374787,-14.917314,38.659733,0,0,0,0,5
63174679,63174488,3932170,0.17381905,3.0904355,-4.060087,38.659733,0,0,0,0,5
