timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
329359094,329358102,396809,0.19543786,-0.06538345,0.42206427,3
329380348,329379354,396809,0.20070711,-0.06671969,0.41789085,3
329401747,329400716,396809,0.20131883,-0.06820874,0.421928,3
329423376,329422404,396809,0.20061629,-0.06965847,0.4195396,3
329444596,329443627,396809,0.19849436,-0.071108714,0.41476792,3
329465827,329464854,396809,0.19612017,-0.07265451,0.41969755,3
329487073,329486102,396809,0.19383346,-0.07271498,0.42218596,3
329508353,329507353,396809,0.18946686,-0.074209765,0.4182858,3
329529976,329529011,396809,0.18421525,-0.07431902,0.42085826,3
329551247,329550278,396809,0.18110321,-0.074423544,0.42660147,3
329572470,329571504,396809,0.17972043,-0.07223191,0.42419428,3
329593708,329592725,396809,0.17440915,-0.070911594,0.42998466,3
329614933,329613966,396809,0.17211905,-0.07242554,0.43168053,3
329636655,329635645,396809,0.16616279,-0.07035485,0.43425015,3
329657877,329656900,396809,0.16548464,-0.07034315,0.4318458,3
329679240,329678203,396809,0.16474134,-0.06672567,0.43425235,3
329700453,329699473,396809,0.16324125,-0.06530457,0.43589535,3
329721704,329720712,396809,0.16544726,-0.06382248,0.43743327,3
329743346,329742357,396809,0.1669785,-0.060875226,0.43735936,3
329764570,329763603,396809,0.17002198,-0.058618378,0.4356345,3
329785818,329784853,396809,0.1721473,-0.055714685,0.4411987,3
329807082,329806116,396809,0.17513657,-0.054204468,0.4410987,3
329828371,329827368,396809,0.1766434,-0.05271865,0.44104072,3
329849971,329849002,396809,0.17959064,-0.051224366,0.4425576,3
329871207,329870240,396809,0.18188071,-0.04971043,0.44086173,3
329892429,329891462,396809,0.18266398,-0.049682304,0.43922383,3
329913675,329912696,396809,0.18266943,-0.05185852,0.43763083,3
329934895,329933924,396809,0.18626496,-0.049661145,0.44316095,3
329956529,329955561,396809,0.18785253,-0.049596936,0.43907666,3
329977755,329976787,396809,0.18788913,-0.047404792,0.4390528,3
329999050,329998007,396809,0.18719667,-0.04449413,0.43904194,3
330020211,330019244,396809,0.18567893,-0.041627526,0.44228593,3
330041486,330040518,396809,0.17983454,-0.036610093,0.44239834,3
330063117,330062151,396809,0.17318587,-0.031628747,0.4449571,3
330084373,330083404,396809,0.16935155,-0.028107828,0.4522984,3
330105771,330104698,396809,0.16594985,-0.023696927,0.44346285,3
330126888,330125921,396809,0.16279708,-0.018734235,0.45400095,3
330148114,330147144,396809,0.1614719,-0.014342491,0.45076144,3
330169840,330168802,396809,0.16072522,-0.012178472,0.45237547,3
330191387,330190388,396809,0.15954381,-0.009184446,0.4426843,3
330212667,330211696,396809,0.1579542,-0.005618976,0.44915408,3
330233927,330232957,396809,0.16410427,-0.0010813844,0.44327903,3
330255209,330254193,396809,0.16634141,0.004769059,0.44638604,3
330276852,330275855,396809,0.16729073,0.008490568,0.44066608,3
330298112,330297117,396809,0.17333575,0.012988342,0.43883324,3
330319362,330318368,396809,0.17931429,0.016008763,0.43863323,3
330340615,330339619,396809,0.18374392,0.017527439,0.44010806,3
330361892,330360896,396809,0.1868051,0.018338786,0.43678224,3
330383508,330382545,396809,0.18815258,0.019038146,0.44239137,3
330404825,330403770,396809,0.19135752,0.018451778,0.4326139,3
330425964,330424992,396809,0.1919638,0.019138942,0.43824401,3
330447295,330446219,396809,0.1935459,0.021379367,0.43575275,3
330468521,330467556,396809,0.19357364,0.024294259,0.43652934,3
330490140,330489171,396809,0.19577967,0.025776345,0.43806726,3
330511435,330510466,396809,0.1937885,0.030910498,0.43241546,3
330532684,330531699,396809,0.19530754,0.033127032,0.43234953,3
330553985,330552975,396809,0.1953929,0.038242027,0.43229377,3
330575196,330574196,396809,0.1975182,0.041145727,0.437858,3
330596936,330595917,396809,0.19823633,0.04477964,0.44103092,3
330618182,330617185,396809,0.1992399,0.049247786,0.4336861,3
330639423,330638421,396809,0.19923781,0.052877467,0.43607163,3
330660714,330659703,396809,0.1987434,0.055137046,0.42798433,3
330682025,330680998,396809,0.20098598,0.058811273,0.4294983,3
330703687,330702715,396809,0.20332487,0.06324807,0.42777058,3
330724910,330723945,396809,0.20337364,0.06617092,0.42773873,3
330746144,330745172,396809,0.20572472,0.07133844,0.42600304,3
330767374,330766405,396809,0.20500244,0.074963875,0.42760113,3
330788595,330787630,396809,0.20209853,0.07856867,0.4276454,3
330810778,330809812,396809,0.2036352,0.0793397,0.4259785,3
330832022,330831035,396809,0.20598836,0.08087753,0.42185727,3
330853274,330852283,396809,0.20591985,0.08302985,0.42587563,3
330874529,330873532,396809,0.20225033,0.085161015,0.42595685,3
330895786,330894786,396809,0.20164871,0.09101046,0.42429724,3
330917405,330916437,396809,0.1987591,0.091716275,0.42194802,3
330938706,330937696,396809,0.19641814,0.09090916,0.4260613,3
330959975,330958917,396809,0.19717157,0.09165207,0.4260323,3
330981208,330980243,396809,0.19503534,0.0931008,0.42365408,3
331002441,331001470,396809,0.1906612,0.097411916,0.42373243,3
331024074,331023105,396809,0.18769422,0.10099281,0.42620206,3
331045362,331044370,396809,0.18634804,0.105376594,0.42377093,3
331066589,331065622,396809,0.18566103,0.106111035,0.42216712,3
331087860,331086856,396809,0.18419753,0.10972429,0.42378622,3
331109081,331108116,396809,0.18205796,0.10971956,0.4206155,3
331130812,331129817,396809,0.17902121,0.11036964,0.4239254,3
331152072,331151079,396809,0.18061212,0.111887306,0.42063367,3
331173328,331172335,396809,0.1783708,0.11329621,0.4222977,3
331194589,331193592,396809,0.17755562,0.117612556,0.42793006,3
331215842,331214845,396809,0.17174652,0.11973899,0.42484054,3
331237532,331236568,396809,0.16877618,0.12186641,0.42651764,3
331258757,331257789,396809,0.16813253,0.12769996,0.42647496,3
331280028,331279018,396809,0.16957085,0.13133807,0.43043533,3
331301416,331300444,396809,0.16356374,0.13411559,0.4354223,3
331322671,331321698,396809,0.16149943,0.13486546,0.4298183,3
331344318,331343322,396809,0.16362472,0.13776916,0.4353825,3
331365630,331364574,396809,0.16133255,0.13988489,0.43946388,3
331386766,331385799,396809,0.1627662,0.13698643,0.4394537,3
331407998,331407024,396809,0.16275947,0.1340795,0.43786865,3
331429246,331428279,396809,0.16278931,0.1333647,0.43625975,3
331450947,331449935,396809,0.16127911,0.13042544,0.43552518,3
331472180,331471199,396809,0.16140524,0.13047321,0.43067452,3
331493532,331492508,396809,0.1613279,0.13334829,0.43549332,3
331514757,331513785,396809,0.16371635,0.13199513,0.4281702,3
331535981,331535012,396809,0.16229358,0.13054115,0.42499435,3
331557599,331556632,396809,0.16280904,0.12828955,0.43227327,3
331578819,331577854,396809,0.15982524,0.124603115,0.43078026,3
331600051,331599077,396809,0.16053869,0.12170042,0.42998266,3
331621277,331620313,396809,0.15826415,0.12237065,0.43246308,3
331642544,331641578,396809,0.15674642,0.12523727,0.43570706,3
331664162,331663198,396809,0.15446098,0.13025993,0.4413735,3
331685389,331684421,396809,0.15154488,0.13313401,0.4414257,3
331706673,331705700,396809,0.14645936,0.13671812,0.43991616,3
331727897,331726930,396809,0.14482431,0.1388142,0.4472103,3
331749119,331748152,396809,0.14120904,0.141692,0.44566667,3
331770733,331769765,396809,0.14340286,0.14244337,0.44721255,3
331792265,331791261,396809,0.1419923,0.14172013,0.44402876,3
331813501,331812508,396809,0.14295591,0.14254268,0.43591532,3
331834754,331833759,396809,0.14425255,0.14394887,0.4439418,3
331856020,331855019,396809,0.14655484,0.14619352,0.44223797,3
331877672,331876700,396809,0.14585021,0.14837347,0.44223508,3
331898886,331897922,396809,0.14744996,0.14916839,0.43814287,3
331920148,331919162,396809,0.14604615,0.15135205,0.43654412,3
331941378,331940412,396809,0.14826435,0.15356487,0.43807405,3
331962610,331961636,396809,0.14684497,0.15356436,0.43569076,3
331984244,331983277,396809,0.14890929,0.1528145,0.4412948,3
332005474,332004502,396809,0.1453171,0.15207057,0.43655717,3
332026707,332025731,396809,0.14663684,0.14985505,0.4413897,3
332047930,332046965,396809,0.14661245,0.14839362,0.44140562,3
332069147,332068185,396809,0.14657924,0.14765495,0.44222203,3
332090838,332089831,396809,0.14732046,0.14766714,0.44220102,3
332112067,332111098,396809,0.15026094,0.14625451,0.44213286,3
332133320,332132352,396809,0.15118799,0.1448849,0.43404332,3
332154575,332153606,396809,0.15407215,0.1463553,0.43798554,3
332175933,332174867,396809,0.15270491,0.1507311,0.4363629,3
332197448,332196480,396809,0.15062968,0.15583341,0.43394488,3
332218677,332217704,396809,0.14994946,0.15947479,0.43392608,3
332239935,332238935,396809,0.14919057,0.16090809,0.43554807,3
332261318,332260294,396809,0.15133353,0.16236629,0.4395113,3
332282874,332281908,396809,0.15004574,0.16023734,0.43068436,3
332304539,332303575,396809,0.15229379,0.16173536,0.43060535,3
332325843,332324825,396809,0.14996165,0.1602055,0.43391812,3
332347041,332346075,396809,0.14926921,0.16311616,0.4339073,3
332368307,332367299,396809,0.14860661,0.16531204,0.43228754,3
332389494,332388527,396809,0.14722382,0.16750367,0.42988035,3
332411698,332410708,396809,0.13905612,0.17026848,0.43250504,3
332432927,332431949,396809,0.13752618,0.17240436,0.43575698,3
332454194,332453183,396809,0.13163301,0.17449896,0.43590125,3
332475487,332474449,396809,0.12792692,0.17443798,0.43600637,3
332496737,332495724,396809,0.12724537,0.17299621,0.43280953,3
332518377,332517404,396809,0.122810245,0.17365374,0.4329277,3
332539675,332538704,396809,0.119712494,0.17065024,0.43627742,3
332560963,332559973,396809,0.11895026,0.17063008,0.43710688,3
332582192,332581226,396809,0.1195952,0.16987972,0.44032758,3
332603498,332602491,396809,0.11879976,0.16912088,0.44197348,3
332625116,332624150,396809,0.116672374,0.16984686,0.4387948,3
332646341,332645374,396809,0.115135685,0.16907583,0.4404617,3
332667567,332666601,396809,0.11948335,0.16693299,0.4427848,3
332688809,332687824,396809,0.11949764,0.16403401,0.4403913,3
332710066,332709066,396809,0.12294475,0.1610925,0.4484025,3
332731773,332730753,396809,0.12382975,0.15970698,0.44192985,3
332753037,332752021,396809,0.12231073,0.15749043,0.44199577,3
332774285,332773288,396809,0.11941098,0.15383586,0.437269,3
332795488,332794520,396809,0.11922179,0.1537642,0.44454503,3
332816712,332815744,396809,0.113940336,0.15436973,0.44872642,3
332838376,332837367,396809,0.112711444,0.15952404,0.44224516,3
332859668,332858697,396809,0.10817796,0.16304868,0.4479906,3
332880890,332879919,396809,0.10302601,0.16515546,0.44811383,3
332902269,332901278,396809,0.10013976,0.16731475,0.44655713,3
332923490,332922525,396809,0.095626004,0.16576421,0.44831607,3
332945133,332944138,396809,0.09415576,0.16647054,0.44835016,3
332966390,332965390,396809,0.089093335,0.16643296,0.44364664,3
332987669,332986698,396809,0.08826804,0.1663889,0.44690144,3
333008911,333007921,396809,0.0889096,0.16418508,0.44932964,3
333030136,333029163,396809,0.08889196,0.16563056,0.4509306,3
333051839,333050875,396809,0.08667375,0.16341777,0.44940066,3
333073059,333072096,396809,0.08799349,0.16120224,0.45423317,3
333094282,333093317,396809,0.08592916,0.16195211,0.44862917,3
333115508,333114540,396809,0.08579421,0.16262707,0.45428032,3
333136732,333135765,396809,0.08518794,0.16193992,0.44865018,3
333158368,333157404,396809,0.08591697,0.1612214,0.44863713,3
333179669,333178653,396809,0.08717909,0.15680575,0.45430198,3
333200908,333199928,396809,0.08497308,0.15532367,0.4527641,3
333222119,333221154,396809,0.08345404,0.15310714,0.45283002,3
333243343,333242376,396809,0.0854452,0.14797299,0.45848182,3
333264975,333264010,396809,0.08621626,0.1472704,0.45685187,3
333286256,333285280,396809,0.086223006,0.15017731,0.4584369,3
333307530,333306562,396809,0.08196615,0.15525895,0.45446506,3
333328782,333327813,396809,0.0844379,0.16265048,0.44947168,3
333350008,333349043,396809,0.08098869,0.16922165,0.44384602,3
333371754,333370769,396809,0.082471125,0.16924605,0.44380397,3
333393206,333392236,396809,0.08743392,0.1670676,0.4509567,3
333414445,333413467,396809,0.08453755,0.1648665,0.44702247,3
333435683,333434714,396809,0.08352176,0.15966764,0.45437524,3
333456962,333455980,396809,0.08577528,0.15898944,0.45270324,3
333478581,333477610,396809,0.08350074,0.15965968,0.45518368,3
333499809,333498843,396809,0.08136999,0.1589322,0.45121247,3
333521041,333520070,396809,0.08071959,0.16185878,0.44958475,3
333542266,333541299,396809,0.07942088,0.16408227,0.4439438,3
333563489,333562522,396809,0.08005155,0.16623087,0.449558,3
333585123,333584155,396809,0.07784008,0.166925,0.4496131,3
333606349,333605381,396809,0.07802044,0.16771941,0.44313756,3
333627615,333626605,396809,0.07636984,0.16763131,0.44964716,3
333648799,333647829,396809,0.07708667,0.16618209,0.44964206,3
333670024,333669058,396809,0.077044636,0.16616616,0.45125896,3
333691669,333690697,396809,0.0771077,0.16619004,0.44883364,3
333712928,333711960,396809,0.076303415,0.16615395,0.45128,3
333734148,333733183,396809,0.0770955,0.16545932,0.4488416,3
333755382,333754418,396809,0.08009022,0.16479333,0.4471486,3
333776642,333775654,396809,0.08006038,0.1655081,0.4487575,3
333798308,333797288,396809,0.077829964,0.1625646,0.44723552,3
333819566,333818520,396809,0.07984551,0.15889187,0.4528714,3
333840814,333839794,396809,0.07975468,0.15595308,0.45452017,3
333861995,333861025,396809,0.08039626,0.15374924,0.45694837,3
333883556,333882593,396809,0.07953437,0.15151305,0.46022704,3
333905191,333904227,396809,0.07815029,0.14862156,0.45464182,3
333926427,333925459,396809,0.078087226,0.14859767,0.45706716,3
333947668,333946698,396809,0.0760595,0.15153968,0.45143926,3
333968886,333967920,396809,0.07463804,0.15516886,0.45144147,3
333990109,333989144,396809,0.06870282,0.15724751,0.45320264,3
334012394,334011430,396809,0.06475875,0.154192,0.4606156,3
334033666,334032696,396809,0.06041316,0.15270518,0.455907,3
334054886,334053920,396809,0.057264548,0.15040852,0.46167406,3
334076115,334075146,396809,0.051380202,0.15178034,0.46101788,3
334097440,334096376,396809,0.04860242,0.15543291,0.45621145,3
334118966,334118001,396809,0.049401246,0.15764521,0.45535812,3
334140198,334139230,396809,0.045735106,0.16122985,0.45623183,3
334161485,334160476,396809,0.042074412,0.16263825,0.45551255,3
334182710,334181743,396809,0.042074412,0.16263825,0.45551255,3
334203929,334202965,396809,0.042770226,0.16118106,0.4563159,3
334225543,334224578,396809,0.046316985,0.16045558,0.46187788,3
334246791,334245802,396809,0.044308983,0.15832241,0.4522635,3
334268030,334267048,396809,0.04573719,0.15760016,0.4538463,3
334289276,334288289,396809,0.0455833,0.15463749,0.4579204,3
334310547,334309533,396809,0.041087195,0.15164146,0.45807838,3
334332229,334331193,396809,0.042415753,0.14870317,0.4621104,3
334353448,334352478,396809,0.042919006,0.14572084,0.46939728,3
334374678,334373707,396809,0.04372874,0.14358072,0.46535793,3
334395935,334394935,396809,0.041534927,0.14282934,0.46381202,3
334417136,334416169,396809,0.03929907,0.14206205,0.46388304,3
334438763,334437786,396809,0.041480687,0.1420827,0.4654369,3
334459991,334459024,396809,0.046569582,0.13995203,0.467739,3
334481253,334480249,396809,0.047409162,0.13709712,0.46209067,3
334502736,334501745,396809,0.04946257,0.14069967,0.47088075,3
334523961,334522993,396809,0.052605737,0.14517257,0.46670663,3
334545600,334544611,396809,0.0471763,0.15252548,0.45224312,3
334566863,334565858,396809,0.04718096,0.15906209,0.45621368,3
334588096,334587115,396809,0.049453404,0.16202153,0.45611876,3
334609455,334608427,396809,0.04797096,0.16199714,0.4561608,3
334630681,334629711,396809,0.05014038,0.16128708,0.4577226,3
334652295,334651329,396809,0.04717005,0.16341451,0.45939967,3
334673518,334672554,396809,0.04728735,0.16418505,0.4553495,3
334694765,334693776,396809,0.043714114,0.16707878,0.45218897,3
334716020,334715019,396809,0.043684267,0.16779356,0.45379788,3
334737210,334736242,396809,0.041545976,0.17287198,0.4538052,3
334758861,334757889,396809,0.039451804,0.17433663,0.44981012,3
334780079,334779115,396809,0.034413785,0.17576048,0.44509065,3
334801311,334800339,396809,0.034242246,0.1742433,0.4507657,3
334822531,334821564,396809,0.03488719,0.17349294,0.45398644,3
334843755,334842789,396809,0.031102458,0.17122386,0.45573232,3
334865391,334864427,396809,0.036999006,0.17058277,0.45638055,3
334886696,334885696,396809,0.036257785,0.17057057,0.4564016,3
334907904,334906935,396809,0.0377667,0.1684267,0.4539581,3
334929139,334928172,396809,0.042060133,0.16553721,0.45790604,3
334950420,334949421,396809,0.045724194,0.16558225,0.45941785,3
334972021,334971056,396809,0.04956525,0.16496827,0.4536616,3
334993664,334992691,396809,0.051685885,0.16133536,0.45525524,3
335014924,335013959,396809,0.050815176,0.15982193,0.4593344,3
335036143,335035179,396809,0.052990053,0.15693566,0.4593032,3
335057423,335056408,396809,0.054514535,0.15697598,0.45764425,3
335078996,335078030,396809,0.05246915,0.16136348,0.4536173,3
335100224,335099252,396809,0.05404786,0.16215046,0.45033354,3
335121466,335120474,396809,0.051070787,0.16137096,0.45042557,3
335142670,335141702,396809,0.047072485,0.15756881,0.4594634,3
335163905,335162939,396809,0.04689421,0.1531447,0.4635534,3
335185560,335184553,396809,0.042485557,0.151634,0.46127012,3
335206763,335205774,396809,0.04248893,0.15308745,0.46206263,3
335227982,335227011,396809,0.040322877,0.15525097,0.46129337,3
335249227,335248263,396809,0.038955644,0.1596268,0.45967072,3
335270479,335269513,396809,0.033246208,0.16396925,0.454132,3
335292091,335291127,396809,0.028040016,0.16532938,0.4558801,3
335313334,335312369,396809,0.026599614,0.16532092,0.45430526,3
335334585,335333591,396809,0.02661181,0.16605163,0.4542973,3
335355848,335354844,396809,0.025783142,0.16455412,0.45675957,3
335377255,335376226,396809,0.026592873,0.162414,0.45272022,3
335398882,335397912,396809,0.027066281,0.16014645,0.46161598,3
335420111,335419139,396809,0.026201019,0.1564568,0.46410215,3
335441330,335440366,396809,0.026986368,0.15285523,0.46007872,3
335462558,335461593,396809,0.027531661,0.14988883,0.4657487,3
335484056,335483083,396809,0.026717264,0.14549236,0.4658175,3
335505675,335504702,396809,0.031182235,0.14412004,0.4640904,3
335526897,335525930,396809,0.029687596,0.14336494,0.4641404,3
335548117,335547153,396809,0.033363856,0.14414069,0.46564424,3
335569339,335568374,396809,0.028867751,0.14114466,0.46580222,3
335590575,335589609,396809,0.030184109,0.13747565,0.46984223,3
335612830,335611863,396809,0.033033777,0.13312423,0.47142282,3
335634058,335633089,396809,0.03223832,0.13236539,0.47306868,3
335655284,335654313,396809,0.028800031,0.13458416,0.46425697,3
335676511,335675541,396809,0.026673937,0.14039329,0.46425635,3
335697746,335696780,396809,0.023848664,0.14620614,0.4626598,3
335719412,335718403,396809,0.020990169,0.15128031,0.4618797,3
335740669,335739697,396809,0.021967275,0.15791672,0.45693636,3
335761886,335760922,396809,0.017661644,0.16007552,0.45299634,3
335783130,335782164,396809,0.015420335,0.16148442,0.4546604,3
335804387,335803421,396809,0.016119514,0.16148068,0.45625624,3
335826014,335825048,396809,0.013920243,0.16290553,0.4563034,3
335847248,335846274,396809,0.011051642,0.16361931,0.4531457,3
335868509,335867499,396809,0.010145629,0.16499688,0.46042684,3
335889725,335888761,396809,0.009605788,0.16578706,0.45316386,3
335911057,335910034,396809,0.006611061,0.16645306,0.45485687,3
335932676,335931705,396809,0.008834721,0.16648965,0.4547938,3
335953892,335952930,396809,0.008081307,0.16574675,0.4548228,3
335975117,335974149,396809,0.009551552,0.16504042,0.4547887,3
335996387,335995374,396809,0.010292773,0.16505262,0.4547677,3
336017563,336016598,396809,0.010156537,0.16064446,0.45724082,3
336039225,336038214,396809,0.011493916,0.15698342,0.46047238,3
336060446,336059473,396809,0.0121375695,0.1511499,0.46051508,3
336081673,336080704,396809,0.013595618,0.14971286,0.46048895,3
336103233,336102267,396809,0.01201016,0.14601897,0.4621877,3
336124489,336123516,396809,0.013137332,0.14227831,0.47350374,3
336146246,336145215,396809,0.009370255,0.13856375,0.47364867,3
336167468,336166491,396809,0.009480811,0.13642736,0.46801344,3
336188790,336187714,396809,0.005811298,0.13855852,0.46809465,3
336209911,336208943,396809,0.0006471465,0.13993457,0.46822587,3
336231132,336230167,396809,-0.0016694209,0.1405889,0.47232318,3
336252776,336251778,396809,-0.0045380234,0.14130269,0.46916553,3
336273995,336273029,396809,-0.011347325,0.14041443,0.47421336,3
336295251,336294285,396809,-0.012561949,0.14266978,0.46533856,3
336316527,336315541,396809,-0.0140620405,0.14409089,0.46698162,3
336337780,336336790,396809,-0.018484972,0.14547914,0.4670918,3
336359397,336358430,396809,-0.02056357,0.14912798,0.46388122,3
336380668,336379699,396809,-0.022627892,0.14987785,0.45827723,3
336401886,336400920,396809,-0.025718898,0.14978127,0.46321198,3
336423108,336422142,396809,-0.025023084,0.14832409,0.46401533,3
336444380,336443414,396809,-0.030919634,0.1489652,0.46336707,3
336466137,336465136,396809,-0.03316431,0.14892064,0.46423858,3
336487361,336486368,396809,-0.0339211,0.14672427,0.46347505,3
336508621,336507620,396809,-0.03545232,0.14377703,0.46354896,3
336529880,336528883,396809,-0.03631084,0.1429943,0.4676202,3
336551133,336550139,396809,-0.037880737,0.1414846,0.4701035,3
336572742,336571777,396809,-0.03787865,0.1378549,0.46771798,3
336594102,336593137,396809,-0.03434409,0.13639872,0.4732879,3
336615332,336614362,396809,-0.037831157,0.13569462,0.46450806,3
336636549,336635584,396809,-0.035160568,0.13563192,0.47574222,3
336657772,336656806,396809,-0.03558856,0.13936885,0.46602207,3
336679403,336678428,396809,-0.032671172,0.14157793,0.4691479,3
336700668,336699698,396809,-0.02929005,0.14904533,0.45766592,3
336721889,336720923,396809,-0.0269831,0.1578266,0.45993263,3
336743117,336742153,396809,-0.026798083,0.16515762,0.45742765,3
336764385,336763417,396809,-0.023682687,0.1667156,0.45247698,3
336786001,336785031,396809,-0.02216703,0.16747868,0.45161852,3
336807234,336806257,396809,-0.018523991,0.16751577,0.45393875,3
336828457,336827484,396809,-0.01771634,0.16900532,0.45228493,3
336849703,336848730,396809,-0.013903849,0.17418925,0.45131564,3
336870954,336869984,396809,-0.015945861,0.18003024,0.44808123,3
336892583,336891618,396809,-0.015713349,0.18520097,0.44236636,3
336913809,336912840,396809,-0.018590776,0.1866375,0.44000918,3
336935174,336934151,396809,-0.017809598,0.19029531,0.44075677,3
336956385,336955421,396809,-0.02083417,0.19167611,0.44405872,3
336977611,336976645,396809,-0.01933408,0.190255,0.4424157,3
336999246,336998262,396809,-0.02103555,0.19087371,0.45134267,3
337020467,337019492,396809,-0.02398278,0.18937944,0.4498258,3
337041692,337040721,396809,-0.027566127,0.18791278,0.44428772,3
337062978,337061956,396809,-0.028326288,0.18426293,0.44273168,3
337084517,337083553,396809,-0.02759726,0.18354441,0.4427186,3
337106130,337105163,396809,-0.026415851,0.1805504,0.45240977,3
337127361,337126387,396809,-0.028001308,0.1768565,0.4541085,3
337148583,337147616,396809,-0.022003034,0.17480175,0.449922,3
337169808,337168840,396809,-0.023633905,0.16963847,0.45244512,3
337191044,337190079,396809,-0.021446832,0.16748291,0.45240596,3
337213352,337212383,396809,-0.01948553,0.16306354,0.45966667,3
337234577,337233610,396809,-0.019504467,0.15942591,0.45808962,3
337255800,337254835,396809,-0.019565444,0.15577234,0.45812944,3
337277068,337276098,396809,-0.024796026,0.15567105,0.45989347,3
337298345,337297352,396809,-0.0223697,0.16159315,0.45572448,3
337320108,337319112,396809,-0.025297996,0.1637365,0.45578465,3
337341371,337340375,396809,-0.029021746,0.16512103,0.4574907,3
337362623,337361626,396809,-0.031290814,0.16361506,0.45837817,3
337383900,337382901,396809,-0.034904007,0.16286318,0.454449,3
337405159,337404163,396809,-0.03566288,0.1642965,0.456071,3
337426754,337425786,396809,-0.040098004,0.16495402,0.45618916,3
337448093,337447014,396809,-0.03922729,0.16646746,0.45210996,3
337469295,337468243,396809,-0.04140217,0.16935372,0.45214117,3
337490518,337489552,396809,-0.040660948,0.16936593,0.45212016,3
337511738,337510773,396809,-0.04006687,0.16932237,0.45775825,3
337533406,337532383,396809,-0.03781337,0.16864417,0.45608628,3
337554685,337553709,396809,-0.037741482,0.16794533,0.45286044,3
337575921,337574945,396809,-0.03403875,0.16655283,0.45196283,3
337597178,337596169,396809,-0.033463612,0.16287164,0.45602384,3
337618395,337617430,396809,-0.02986053,0.15926313,0.45757544,3
337640023,337639049,396809,-0.029930335,0.15633231,0.45841575,3
337661234,337660270,396809,-0.024965478,0.15052418,0.463183,3
337682458,337681491,396809,-0.025830742,0.14683454,0.46566916,3
337704016,337703003,396809,-0.028090987,0.14460582,0.46575612,3
337725370,337724344,396809,-0.024421472,0.14247465,0.4656749,3
337746991,337746018,396809,-0.02377316,0.14317775,0.46968818,3
337768257,337767278,396809,-0.022264246,0.14103387,0.46724468,3
337789475,337788502,396809,-0.02309629,0.13808289,0.46891445,3
337810699,337809734,396809,-0.01952097,0.13155949,0.46968946,3
337831947,337830980,396809,-0.01610162,0.1257031,0.47692406,3
337853674,337852699,396809,-0.013569391,0.12295221,0.46314928,3
337874896,337873930,396809,-0.0134907635,0.12516028,0.46150848,3
337896121,337895154,396809,-0.013645446,0.13091041,0.47114617,3
337917349,337916377,396809,-0.011329675,0.13896891,0.47261238,3
337938563,337937598,396809,-0.008777222,0.14493883,0.46359268,3
337960327,337959327,396809,-0.013976671,0.14920588,0.46692586,3
337981716,337980688,396809,-0.010086838,0.15151474,0.4611377,3
338002951,338001972,396809,-0.010773823,0.15224919,0.4595339,3
338024314,338023235,396809,-0.01435043,0.15368944,0.45558083,3
338045424,338044458,396809,-0.016654802,0.15507448,0.4596702,3
338067035,338066069,396809,-0.020396203,0.1579045,0.46297723,3
338088280,338087314,396809,-0.023277,0.15788758,0.45982754,3
338109543,338108540,396809,-0.026922124,0.16148016,0.4598928,3
338130836,338129855,396809,-0.028292716,0.16440251,0.45747766,3
338152064,338151094,396809,-0.026014823,0.16518575,0.45578974,3
338173699,338172718,396809,-0.023854222,0.16519845,0.45815203,3
338195081,338194110,396809,-0.025340036,0.16372058,0.45740154,3
338216329,338215332,396809,-0.02603376,0.16154811,0.45421267,3
338237552,338236586,396809,-0.027706672,0.15636891,0.45835268,3
338258776,338257811,396809,-0.024962107,0.15197766,0.46397552,3
338280455,338279468,396809,-0.022811621,0.14762996,0.46396023,3
338301707,338300711,396809,-0.020838127,0.14394131,0.471213,3
338322956,338321964,396809,-0.018558146,0.14109486,0.46713957,3
338344206,338343218,396809,-0.016518215,0.13888355,0.47275952,3
338365460,338364464,396809,-0.014186081,0.14041343,0.46944675,3
338387072,338386108,396809,-0.01776814,0.1440299,0.4670867,3
338408320,338407330,396809,-0.015402791,0.14629845,0.4629575,3
338429541,338428576,396809,-0.019054655,0.14698412,0.46143776,3
338450797,338449798,396809,-0.025075238,0.14394777,0.46325466,3
338472023,338471030,396809,-0.024391627,0.14175986,0.46406597,3
338493668,338492696,396809,-0.025982544,0.14024219,0.46735775,3
338514929,338513961,396809,-0.030492928,0.14014512,0.46990922,3
338536174,338535205,396809,-0.03414816,0.13937731,0.46759695,3
338557423,338556454,396809,-0.032433204,0.14457245,0.46184,3
338578681,338577711,396809,-0.036072873,0.14598882,0.4603123,3
338600299,338599331,396809,-0.038289793,0.14885916,0.4619604,3
338621529,338620555,396809,-0.037615005,0.147394,0.4635722,3
338642772,338641786,396809,-0.040600903,0.14733726,0.46446472,3
338663982,338663013,396809,-0.041342128,0.14732507,0.46448573,3
338685525,338684529,396809,-0.04077244,0.1458201,0.4701398,3
338707117,338706146,396809,-0.042161975,0.14510481,0.46614754,3
338728378,338727389,396809,-0.042198565,0.14291267,0.46617144,3
338749717,338748607,396809,-0.04151158,0.14217822,0.4677753,3
338770968,338769829,396809,-0.042343624,0.13922723,0.46944505,3
338792144,338791178,396809,-0.040909965,0.13632877,0.4694349,3
338814304,338813297,396809,-0.04172099,0.13338576,0.4702962,3
