timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
592408078,592407160,396809,0.11969697,0.14848484,0.39848483,nan,0,1
592429302,592428382,396809,0.11969697,0.14924242,0.3962121,nan,0,1
592450557,592449612,396809,0.115909085,0.14772727,0.3931818,nan,0,1
592472325,592471407,396809,0.11969697,0.14924242,0.39696968,nan,0,1
592493667,592492704,396809,0.115909085,0.14772727,0.3931818,nan,0,1
592514921,592513971,396809,0.11818182,0.14999999,0.39848483,nan,0,1
592536194,592535276,396809,0.11666666,0.15075757,0.39469695,nan,0,1
592557430,592556504,396809,0.11742424,0.14772727,0.39090908,nan,0,1
592579059,592578131,396809,0.114393935,0.14848484,0.39166665,nan,0,1
592600294,592599366,396809,0.115909085,0.14696969,0.39999998,nan,0,1
592621516,592620598,396809,0.111363634,0.15075757,0.39696968,nan,0,1
592642767,592641849,396809,0.109848484,0.14924242,0.3931818,nan,0,1
592663993,592663075,396809,0.109848484,0.14999999,0.40151513,nan,0,1
592685617,592684699,396809,0.11060606,0.14545454,0.39999998,nan,0,1
592706840,592705921,396809,0.111363634,0.14772727,0.3962121,nan,0,1
592728066,592727147,396809,0.111363634,0.14545454,0.39848483,nan,0,1
592749325,592748390,396809,0.111363634,0.14696969,0.3962121,nan,0,1
592770571,592769649,396809,0.109848484,0.14469697,0.40151513,nan,0,1
592792185,592791267,396809,0.10833333,0.14469697,0.39848483,nan,0,1
592813416,592812498,396809,0.111363634,0.14393939,0.40151513,nan,0,1
592834667,592833749,396809,0.109848484,0.14696969,0.39848483,nan,0,1
592855924,592855006,396809,0.111363634,0.14545454,0.3962121,nan,0,1
592877189,592876270,396809,0.11363636,0.14469697,0.39166665,nan,0,1
592898806,592897888,396809,0.11363636,0.14621212,0.39090908,nan,0,1
592920035,592919116,396809,0.114393935,0.14848484,0.3931818,nan,0,1
592941320,592940400,396809,0.11893939,0.14772727,0.39696968,nan,0,1
592962623,592961700,396809,0.11363636,0.14924242,0.3931818,nan,0,1
592983850,592982931,396809,0.11742424,0.14848484,0.39469695,nan,0,1
593005470,593004551,396809,0.11818182,0.14848484,0.3962121,nan,0,1
593026696,593025777,396809,0.114393935,0.15075757,0.40151513,nan,0,1
593047946,593047029,396809,0.11893939,0.15151514,0.39469695,nan,0,1
593069204,593068285,396809,0.114393935,0.14999999,0.3962121,nan,0,1
593090493,593089555,396809,0.11893939,0.14696969,0.3962121,nan,0,1
593112114,593111196,396809,0.11893939,0.14848484,0.3931818,nan,0,1
593133339,593132418,396809,0.11893939,0.14772727,0.39469695,nan,0,1
593154618,593153694,396809,0.11666666,0.14772727,0.39999998,nan,0,1
593175846,593174922,396809,0.11742424,0.14772727,0.39848483,nan,0,1
593197118,593196200,396809,0.11666666,0.14545454,0.39469695,nan,0,1
593218802,593217879,396809,0.11363636,0.14772727,0.39696968,nan,0,1
593240115,593239165,396809,0.11666666,0.14924242,0.39848483,nan,0,1
593261368,593260424,396809,0.112878785,0.15075757,0.39999998,nan,0,1
593282633,593281696,396809,0.115909085,0.14621212,0.3962121,nan,0,1
593303878,593302943,396809,0.11363636,0.14848484,0.3962121,nan,0,1
593325591,593324669,396809,0.115909085,0.14772727,0.3962121,nan,0,1
593346825,593345896,396809,0.11742424,0.14999999,0.39166665,nan,0,1
593368047,593367129,396809,0.11515151,0.15151514,0.39090908,nan,0,1
593389273,593388351,396809,0.12121212,0.14621212,0.39696968,nan,0,1
593410499,593409578,396809,0.11666666,0.15075757,0.39848483,nan,0,1
593432121,593431202,396809,0.11666666,0.14924242,0.39090908,nan,0,1
593453346,593452428,396809,0.115909085,0.15227272,0.39848483,nan,0,1
593474617,593473699,396809,0.115909085,0.15151514,0.3962121,nan,0,1
593495841,593494923,396809,0.11818182,0.14999999,0.39090908,nan,0,1
593517074,593516152,396809,0.11818182,0.15075757,0.38939393,nan,0,1
593538713,593537795,396809,0.11893939,0.14924242,0.38787878,nan,0,1
593559943,593559023,396809,0.115909085,0.14924242,0.3931818,nan,0,1
593581173,593580251,396809,0.11742424,0.14999999,0.3931818,nan,0,1
593602408,593601482,396809,0.11515151,0.14999999,0.39696968,nan,0,1
593623640,593622714,396809,0.11742424,0.14772727,0.39469695,nan,0,1
593645258,593644339,396809,0.11742424,0.14924242,0.3962121,nan,0,1
593666490,593665573,396809,0.115909085,0.14621212,0.40151513,nan,0,1
593687739,593686796,396809,0.114393935,0.14848484,0.39696968,nan,0,1
593709065,593708147,396809,0.115909085,0.14696969,0.3962121,nan,0,1
593730397,593729478,396809,0.11666666,0.14848484,0.3962121,nan,0,1
593752022,593751099,396809,0.11742424,0.14696969,0.4022727,nan,0,1
593773258,593772336,396809,0.11742424,0.14924242,0.39469695,nan,0,1
593794482,593793564,396809,0.11363636,0.14696969,0.39848483,nan,0,1
593815719,593814800,396809,0.11515151,0.14848484,0.3962121,nan,0,1
593836973,593836054,396809,0.11818182,0.14772727,0.39469695,nan,0,1
593858620,593857701,396809,0.11818182,0.14318182,0.39848483,nan,0,1
593879845,593878926,396809,0.11893939,0.14545454,0.3962121,nan,0,1
593901068,593900148,396809,0.11363636,0.14772727,0.3962121,nan,0,1
593922296,593921376,396809,0.11893939,0.14318182,0.39166665,nan,0,1
593943522,593942604,396809,0.11969697,0.14545454,0.39696968,nan,0,1
593965257,593964319,396809,0.11742424,0.14621212,0.3962121,nan,0,1
593986559,593985641,396809,0.11969697,0.14696969,0.39848483,nan,0,1
594007843,594006925,396809,0.11666666,0.14772727,0.39696968,nan,0,1
594029074,594028154,396809,0.11666666,0.14848484,0.39090908,nan,0,1
594050325,594049378,396809,0.115909085,0.14848484,0.39469695,nan,0,1
594071952,594071035,396809,0.11666666,0.14772727,0.39696968,nan,0,1
594093203,594092285,396809,0.11060606,0.14772727,0.3962121,nan,0,1
594114459,594113541,396809,0.11969697,0.14469697,0.39848483,nan,0,1
594135739,594134803,396809,0.11742424,0.14469697,0.3931818,nan,0,1
594156964,594156045,396809,0.11893939,0.14393939,0.39848483,nan,0,1
594178620,594177699,396809,0.12121212,0.14166667,0.4022727,nan,0,1
594199851,594198933,396809,0.11742424,0.14621212,0.39696968,nan,0,1
594221078,594220160,396809,0.11742424,0.14469697,0.39696968,nan,0,1
594242307,594241388,396809,0.114393935,0.14696969,0.39469695,nan,0,1
594263527,594262609,396809,0.11515151,0.14393939,0.39090908,nan,0,1
594285301,594284383,396809,0.11893939,0.14621212,0.3962121,nan,0,1
594306656,594305702,396809,0.115909085,0.14696969,0.3931818,nan,0,1
594327901,594326960,396809,0.115909085,0.14696969,0.3962121,nan,0,1
594349157,594348209,396809,0.11893939,0.14848484,0.3962121,nan,0,1
594370420,594369467,396809,0.11969697,0.14621212,0.39999998,nan,0,1
594392077,594391141,396809,0.11893939,0.14924242,0.39469695,nan,0,1
594413297,594412380,396809,0.11818182,0.14772727,0.39848483,nan,0,1
594434520,594433601,396809,0.11666666,0.14848484,0.3931818,nan,0,1
594455742,594454825,396809,0.11969697,0.14696969,0.39090908,nan,0,1
594476964,594476046,396809,0.11742424,0.14772727,0.39090908,nan,0,1
594498618,594497699,396809,0.11893939,0.14696969,0.39696968,nan,0,1
594519849,594518931,396809,0.11742424,0.14772727,0.39469695,nan,0,1
594541113,594540195,396809,0.11893939,0.14621212,0.39166665,nan,0,1
594562339,594561421,396809,0.11818182,0.14393939,0.39999998,nan,0,1
594583611,594582694,396809,0.12196969,0.14318182,0.39696968,nan,0,1
594605227,594604308,396809,0.11515151,0.14621212,0.39090908,nan,0,1
594626449,594625531,396809,0.11893939,0.14621212,0.4022727,nan,0,1
594647678,594646755,396809,0.11893939,0.14545454,0.39848483,nan,0,1
594668916,594667996,396809,0.12121212,0.14393939,0.39999998,nan,0,1
594690190,594689273,396809,0.114393935,0.14469697,0.3962121,nan,0,1
594711805,594710887,396809,0.12045454,0.14848484,0.39166665,nan,0,1
594733030,594732112,396809,0.115909085,0.14469697,0.38787878,nan,0,1
594754407,594753426,396809,0.115909085,0.14621212,0.3931818,nan,0,1
594775632,594774714,396809,0.11666666,0.14696969,0.4022727,nan,0,1
594796858,594795940,396809,0.115909085,0.14621212,0.40378785,nan,0,1
594818475,594817553,396809,0.114393935,0.14848484,0.39696968,nan,0,1
594839710,594838793,396809,0.115909085,0.14393939,0.39696968,nan,0,1
594860933,594860015,396809,0.11742424,0.14393939,0.3962121,nan,0,1
594882227,594881309,396809,0.115909085,0.14469697,0.40151513,nan,0,1
594903505,594902573,396809,0.11742424,0.14469697,0.3931818,nan,0,1
594925118,594924200,396809,0.11742424,0.14696969,0.39999998,nan,0,1
594946359,594945439,396809,0.11818182,0.14545454,0.39090908,nan,0,1
594967616,594966696,396809,0.11742424,0.14318182,0.39696968,nan,0,1
594988846,594987926,396809,0.11742424,0.14545454,0.39848483,nan,0,1
595010115,595009197,396809,0.114393935,0.14545454,0.3962121,nan,0,1
595031895,595030904,396809,0.115909085,0.14848484,0.39999998,nan,0,1
595053176,595052255,396809,0.11893939,0.14848484,0.39469695,nan,0,1
595074404,595073481,396809,0.11742424,0.14924242,0.3931818,nan,0,1
595095646,595094726,396809,0.11742424,0.14848484,0.39696968,nan,0,1
595116901,595115977,396809,0.11818182,0.14772727,0.39090908,nan,0,1
595138560,595137641,396809,0.12424242,0.14621212,0.39848483,nan,0,1
595159846,595158900,396809,0.11742424,0.15075757,0.39469695,nan,0,1
595181077,595180159,396809,0.11363636,0.14772727,0.39999998,nan,0,1
595202305,595201387,396809,0.11742424,0.14999999,0.39696968,nan,0,1
595223625,595222703,396809,0.11515151,0.15075757,0.3931818,nan,0,1
595245247,595244329,396809,0.11742424,0.15075757,0.39090908,nan,0,1
595266468,595265550,396809,0.11818182,0.14545454,0.3962121,nan,0,1
595287688,595286770,396809,0.11515151,0.14924242,0.39696968,nan,0,1
595308947,595308021,396809,0.11818182,0.14772727,0.3931818,nan,0,1
595330186,595329269,396809,0.11818182,0.14999999,0.39166665,nan,0,1
595351872,595350945,396809,0.11818182,0.14924242,0.39090908,nan,0,1
595373128,595372209,396809,0.12196969,0.14621212,0.3962121,nan,0,1
595394392,595393476,396809,0.11969697,0.14848484,0.39848483,nan,0,1
595415653,595414730,396809,0.11515151,0.14924242,0.39469695,nan,0,1
595436912,595435995,396809,0.11666666,0.15151514,0.39696968,nan,0,1
595458622,595457699,396809,0.11742424,0.15303029,0.39469695,nan,0,1
595479889,595478969,396809,0.11742424,0.15075757,0.39090908,nan,0,1
595501188,595500245,396809,0.11893939,0.14999999,0.3931818,nan,0,1
595522429,595521504,396809,0.11666666,0.14924242,0.39166665,nan,0,1
595543652,595542735,396809,0.11969697,0.14772727,0.3962121,nan,0,1
595565269,595564351,396809,0.11742424,0.14621212,0.3962121,nan,0,1
595586529,595585611,396809,0.11969697,0.14696969,0.3931818,nan,0,1
595607807,595606872,396809,0.12121212,0.14545454,0.39469695,nan,0,1
595629032,595628112,396809,0.11818182,0.14621212,0.3962121,nan,0,1
595650257,595649340,396809,0.11363636,0.14772727,0.39469695,nan,0,1
595671941,595671022,396809,0.115909085,0.14772727,0.39999998,nan,0,1
595693197,595692280,396809,0.11818182,0.14772727,0.3931818,nan,0,1
595714441,595713523,396809,0.11893939,0.15075757,0.39166665,nan,0,1
595735718,595734800,396809,0.115909085,0.14772727,0.39090908,nan,0,1
595756974,595756056,396809,0.11818182,0.14469697,0.39090908,nan,0,1
595778622,595777703,396809,0.114393935,0.14772727,0.39469695,nan,0,1
595799934,595798931,396809,0.11969697,0.14621212,0.39469695,nan,0,1
595821190,595820272,396809,0.11969697,0.14469697,0.39999998,nan,0,1
595842417,595841496,396809,0.11893939,0.14999999,0.3962121,nan,0,1
595863643,595862719,396809,0.11666666,0.14772727,0.39696968,nan,0,1
595885295,595884355,396809,0.115909085,0.14924242,0.3962121,nan,0,1
595906523,595905604,396809,0.11818182,0.15075757,0.3931818,nan,0,1
595927745,595926827,396809,0.11742424,0.14924242,0.39166665,nan,0,1
595949018,595948097,396809,0.12121212,0.14772727,0.39090908,nan,0,1
595970238,595969321,396809,0.11818182,0.14999999,0.39166665,nan,0,1
595991854,595990935,396809,0.11818182,0.14848484,0.39848483,nan,0,1
596013094,596012174,396809,0.11666666,0.15227272,0.39166665,nan,0,1
596034319,596033401,396809,0.11893939,0.14772727,0.3962121,nan,0,1
596055547,596054629,396809,0.11818182,0.14848484,0.3931818,nan,0,1
596076819,596075901,396809,0.11666666,0.14621212,0.39848483,nan,0,1
596098441,596097523,396809,0.11666666,0.14924242,0.39696968,nan,0,1
596119665,596118747,396809,0.11666666,0.14848484,0.3962121,nan,0,1
596140895,596139971,396809,0.11818182,0.14696969,0.3962121,nan,0,1
596162155,596161213,396809,0.12121212,0.14696969,0.39469695,nan,0,1
596183411,596182465,396809,0.11818182,0.14772727,0.3931818,nan,0,1
596205094,596204154,396809,0.11515151,0.14772727,0.39469695,nan,0,1
596226318,596225400,396809,0.11818182,0.14545454,0.3962121,nan,0,1
596247549,596246630,396809,0.11515151,0.14621212,0.39090908,nan,0,1
596268773,596267855,396809,0.112878785,0.14772727,0.39469695,nan,0,1
596289996,596289078,396809,0.11818182,0.14545454,0.39848483,nan,0,1
596311619,596310700,396809,0.11742424,0.14999999,0.3962121,nan,0,1
596332850,596331930,396809,0.11893939,0.14848484,0.39090908,nan,0,1
596354114,596353196,396809,0.11893939,0.14924242,0.3962121,nan,0,1
596375353,596374432,396809,0.11893939,0.14772727,0.3931818,nan,0,1
596396611,596395694,396809,0.11515151,0.14924242,0.39999998,nan,0,1
596418234,596417316,396809,0.11969697,0.14999999,0.3931818,nan,0,1
596439456,596438538,396809,0.11742424,0.14621212,0.39090908,nan,0,1
596460681,596459761,396809,0.11893939,0.14924242,0.39166665,nan,0,1
596481928,596481001,396809,0.11893939,0.14469697,0.3962121,nan,0,1
596503171,596502253,396809,0.11893939,0.14848484,0.3962121,nan,0,1
596524790,596523867,396809,0.12121212,0.14621212,0.39696968,nan,0,1
596546020,596545100,396809,0.11969697,0.14848484,0.39696968,nan,0,1
596567424,596566433,396809,0.11969697,0.14924242,0.39469695,nan,0,1
596588656,596587738,396809,0.11515151,0.14848484,0.39469695,nan,0,1
596609883,596608964,396809,0.11666666,0.14848484,0.40378785,nan,0,1
596631624,596630703,396809,0.11818182,0.14999999,0.3962121,nan,0,1
596652858,596651938,396809,0.11363636,0.14848484,0.3962121,nan,0,1
596674097,596673176,396809,0.11818182,0.14696969,0.39696968,nan,0,1
596695370,596694428,396809,0.115909085,0.14848484,0.3962121,nan,0,1
596716621,596715697,396809,0.11515151,0.14999999,0.39090908,nan,0,1
596738238,596737320,396809,0.11666666,0.15151514,0.38939393,nan,0,1
596759481,596758563,396809,0.11893939,0.14772727,0.39090908,nan,0,1
596780745,596779827,396809,0.12121212,0.14848484,0.39696968,nan,0,1
596801995,596801076,396809,0.11818182,0.15151514,0.39090908,nan,0,1
596823253,596822335,396809,0.115909085,0.14999999,0.3931818,nan,0,1
596844934,596844015,396809,0.114393935,0.15075757,0.39469695,nan,0,1
596866161,596865243,396809,0.11742424,0.14924242,0.39166665,nan,0,1
596887388,596886470,396809,0.11742424,0.14848484,0.39469695,nan,0,1
596908622,596907703,396809,0.114393935,0.14924242,0.39090908,nan,0,1
596929862,596928944,396809,0.11742424,0.14999999,0.39090908,nan,0,1
596951478,596950560,396809,0.12045454,0.14696969,0.3962121,nan,0,1
596972740,596971820,396809,0.11742424,0.14696969,0.39166665,nan,0,1
596994017,596993083,396809,0.11818182,0.14999999,0.3962121,nan,0,1
597015240,597014321,396809,0.11818182,0.14924242,0.40378785,nan,0,1
597036478,597035549,396809,0.115909085,0.14924242,0.3931818,nan,0,1
597058094,597057174,396809,0.11363636,0.15151514,0.40151513,nan,0,1
597079328,597078404,396809,0.11818182,0.14999999,0.39848483,nan,0,1
597100551,597099633,396809,0.11515151,0.14924242,0.39999998,nan,0,1
597121773,597120853,396809,0.11742424,0.15075757,0.39166665,nan,0,1
597143010,597142086,396809,0.114393935,0.15151514,0.3931818,nan,0,1
597164623,597163706,396809,0.115909085,0.15303029,0.3962121,nan,0,1
597185892,597184973,396809,0.11363636,0.15378788,0.39090908,nan,0,1
597207114,597206196,396809,0.11363636,0.15378788,0.39166665,nan,0,1
597228359,597227441,396809,0.112878785,0.15303029,0.39469695,nan,0,1
597249612,597248694,396809,0.11515151,0.15151514,0.39090908,nan,0,1
597271225,597270307,396809,0.112878785,0.15227272,0.39166665,nan,0,1
597292464,597291536,396809,0.115909085,0.15075757,0.3931818,nan,0,1
597313713,597312771,396809,0.11969697,0.15378788,0.39166665,nan,0,1
597334968,597334019,396809,0.11893939,0.15378788,0.38939393,nan,0,1
597356269,597355341,396809,0.11515151,0.15151514,0.38787878,nan,0,1
597377959,597377038,396809,0.11666666,0.15151514,0.39469695,nan,0,1
597399190,597398272,396809,0.11969697,0.15151514,0.3931818,nan,0,1
597420412,597419494,396809,0.11818182,0.14924242,0.39848483,nan,0,1
597441654,597440730,396809,0.11666666,0.15303029,0.38939393,nan,0,1
597462942,597462022,396809,0.115909085,0.15075757,0.3962121,nan,0,1
597484618,597483698,396809,0.11742424,0.14772727,0.39469695,nan,0,1
597505851,597504925,396809,0.11742424,0.14772727,0.3962121,nan,0,1
597527083,597526163,396809,0.12196969,0.14848484,0.3962121,nan,0,1
597548316,597547393,396809,0.11893939,0.14848484,0.3962121,nan,0,1
597569545,597568623,396809,0.11969697,0.14999999,0.3931818,nan,0,1
597591229,597590311,396809,0.11666666,0.14924242,0.39696968,nan,0,1
597612710,597611690,396809,0.11818182,0.14848484,0.39469695,nan,0,1
597633938,597633020,396809,0.12045454,0.14621212,0.38939393,nan,0,1
597655161,597654242,396809,0.12045454,0.14469697,0.3962121,nan,0,1
597676388,597675466,396809,0.11742424,0.14621212,0.4022727,nan,0,1
597698009,597697089,396809,0.11818182,0.14772727,0.39469695,nan,0,1
597719250,597718333,396809,0.11666666,0.14772727,0.39469695,nan,0,1
597740508,597739588,396809,0.11893939,0.14696969,0.39469695,nan,0,1
597761778,597760838,396809,0.11893939,0.14621212,0.3931818,nan,0,1
597783004,597782086,396809,0.11742424,0.14242424,0.39469695,nan,0,1
597804623,597803702,396809,0.11818182,0.14696969,0.39090908,nan,0,1
597825863,597824946,396809,0.11893939,0.14318182,0.3962121,nan,0,1
597847085,597846168,396809,0.12348484,0.14242424,0.39166665,nan,0,1
597868306,597867388,396809,0.12424242,0.14621212,0.39090908,nan,0,1
597889529,597888610,396809,0.12196969,0.14469697,0.39696968,nan,0,1
597911159,597910241,396809,0.12196969,0.14696969,0.39469695,nan,0,1
597932382,597931462,396809,0.12045454,0.14924242,0.3931818,nan,0,1
597953638,597952697,396809,0.11893939,0.14924242,0.39469695,nan,0,1
597974864,597973944,396809,0.12272727,0.14469697,0.39166665,nan,0,1
597996086,597995169,396809,0.12121212,0.14621212,0.39848483,nan,0,1
598017699,598016781,396809,0.11969697,0.14545454,0.39848483,nan,0,1
598038940,598038022,396809,0.12196969,0.14545454,0.3962121,nan,0,1
598060187,598059270,396809,0.12045454,0.14469697,0.39696968,nan,0,1
598081425,598080498,396809,0.12348484,0.13863637,0.3962121,nan,0,1
598102683,598101730,396809,0.12045454,0.14545454,0.39696968,nan,0,1
598124351,598123383,396809,0.11969697,0.14469697,0.39848483,nan,0,1
598145617,598144696,396809,0.11893939,0.14545454,0.39999998,nan,0,1
598166845,598165927,396809,0.11818182,0.14469697,0.39469695,nan,0,1
598188115,598187196,396809,0.11969697,0.14318182,0.39469695,nan,0,1
598209340,598208422,396809,0.12272727,0.14393939,0.40530303,nan,0,1
598230957,598230038,396809,0.11969697,0.14318182,0.3962121,nan,0,1
598252181,598251261,396809,0.11969697,0.14469697,0.39696968,nan,0,1
598273419,598272490,396809,0.11969697,0.14318182,0.3962121,nan,0,1
598294649,598293727,396809,0.12272727,0.14242424,0.39848483,nan,0,1
598315878,598314953,396809,0.12121212,0.14242424,0.39469695,nan,0,1
598337495,598336572,396809,0.11818182,0.14318182,0.3962121,nan,0,1
598358721,598357802,396809,0.12121212,0.14621212,0.39696968,nan,0,1
598379944,598379026,396809,0.11893939,0.14393939,0.39469695,nan,0,1
598401190,598400272,396809,0.12045454,0.14318182,0.3962121,nan,0,1
598422433,598421513,396809,0.11818182,0.13939394,0.39848483,nan,0,1
598444048,598443129,396809,0.11969697,0.14242424,0.39848483,nan,0,1
598465275,598464353,396809,0.12272727,0.14015152,0.3931818,nan,0,1
598486533,598485586,396809,0.12272727,0.14242424,0.39999998,nan,0,1
598507789,598506844,396809,0.12045454,0.14242424,0.3962121,nan,0,1
598529040,598528097,396809,0.11893939,0.14469697,0.39166665,nan,0,1
598550695,598549761,396809,0.11969697,0.14469697,0.39696968,nan,0,1
598571923,598571004,396809,0.11666666,0.14469697,0.3931818,nan,0,1
598593196,598592275,396809,0.12424242,0.14318182,0.38939393,nan,0,1
598614423,598613499,396809,0.11893939,0.14015152,0.3931818,nan,0,1
598635659,598634730,396809,0.11969697,0.14166667,0.39848483,nan,0,1
598657388,598656467,396809,0.11969697,0.14318182,0.39696968,nan,0,1
598678645,598677724,396809,0.12045454,0.14318182,0.3962121,nan,0,1
598699890,598698972,396809,0.12045454,0.14015152,0.39166665,nan,0,1
598721175,598720250,396809,0.12196969,0.14166667,0.39848483,nan,0,1
598742401,598741481,396809,0.12272727,0.14242424,0.39469695,nan,0,1
598764043,598763125,396809,0.11969697,0.14469697,0.39469695,nan,0,1
598785287,598784368,396809,0.11893939,0.14090909,0.39999998,nan,0,1
598806539,598805621,396809,0.12272727,0.14166667,0.39469695,nan,0,1
598827831,598826881,396809,0.12196969,0.14242424,0.39469695,nan,0,1
598849131,598848198,396809,0.12045454,0.14393939,0.39696968,nan,0,1
598870747,598869829,396809,0.11969697,0.14318182,0.40151513,nan,0,1
598891976,598891054,396809,0.12045454,0.14242424,0.3962121,nan,0,1
598913288,598912286,396809,0.12196969,0.14545454,0.39469695,nan,0,1
598934513,598933593,396809,0.12196969,0.14318182,0.40378785,nan,0,1
598955741,598954823,396809,0.12424242,0.14848484,0.3931818,nan,0,1
598977392,598976473,396809,0.12196969,0.14696969,0.3931818,nan,0,1
598998669,598997722,396809,0.12121212,0.14318182,0.39848483,nan,0,1
599019899,599018980,396809,0.12196969,0.14545454,0.39999998,nan,0,1
599041178,599040205,396809,0.12348484,0.14318182,0.39696968,nan,0,1
599062406,599061483,396809,0.12121212,0.14696969,0.39166665,nan,0,1
599084124,599083206,396809,0.12121212,0.14848484,0.39166665,nan,0,1
599105378,599104459,396809,0.12348484,0.14545454,0.39166665,nan,0,1
599126641,599125718,396809,0.12121212,0.14242424,0.39848483,nan,0,1
599147899,599146975,396809,0.12196969,0.14469697,0.39166665,nan,0,1
599169288,599168364,396809,0.11818182,0.14469697,0.3962121,nan,0,1
599191010,599190091,396809,0.12272727,0.14393939,0.39166665,nan,0,1
599212241,599211320,396809,0.11969697,0.14469697,0.40151513,nan,0,1
599233469,599232549,396809,0.12424242,0.14090909,0.39696968,nan,0,1
599254694,599253776,396809,0.11893939,0.14545454,0.3962121,nan,0,1
599275930,599275006,396809,0.12121212,0.14545454,0.39696968,nan,0,1
599297617,599296699,396809,0.11969697,0.14469697,0.39696968,nan,0,1
599318849,599317927,396809,0.12196969,0.14696969,0.39469695,nan,0,1
599340072,599339153,396809,0.12272727,0.14393939,0.3931818,nan,0,1
599361296,599360376,396809,0.12121212,0.14469697,0.3931818,nan,0,1
599382523,599381599,396809,0.11969697,0.14545454,0.3962121,nan,0,1
599404217,599403299,396809,0.12045454,0.14318182,0.3962121,nan,0,1
599425478,599424553,396809,0.12272727,0.14166667,0.39848483,nan,0,1
599446772,599445852,396809,0.12348484,0.14393939,0.39696968,nan,0,1
599468059,599467141,396809,0.12348484,0.14393939,0.38787878,nan,0,1
599489302,599488366,396809,0.12045454,0.14696969,0.3962121,nan,0,1
599510924,599510006,396809,0.12196969,0.14848484,0.3962121,nan,0,1
599532192,599531273,396809,0.12121212,0.14696969,0.39166665,nan,0,1
599553432,599552508,396809,0.12121212,0.14772727,0.38787878,nan,0,1
599574674,599573756,396809,0.12045454,0.14621212,0.39999998,nan,0,1
599595952,599595011,396809,0.12045454,0.14696969,0.39696968,nan,0,1
599617621,599616702,396809,0.12045454,0.14772727,0.39848483,nan,0,1
599638861,599637943,396809,0.12045454,0.14545454,0.39166665,nan,0,1
599660083,599659165,396809,0.11969697,0.14621212,0.39696968,nan,0,1
599681310,599680389,396809,0.12121212,0.14318182,0.3931818,nan,0,1
599702548,599701629,396809,0.11969697,0.14621212,0.39469695,nan,0,1
599724324,599723365,396809,0.11969697,0.14621212,0.39696968,nan,0,1
599745631,599744705,396809,0.11969697,0.14848484,0.3931818,nan,0,1
599766883,599765940,396809,0.12121212,0.14621212,0.39696968,nan,0,1
599788134,599787203,396809,0.12045454,0.14469697,0.40151513,nan,0,1
599809382,599808438,396809,0.12196969,0.14469697,0.39469695,nan,0,1
599831012,599830094,396809,0.12196969,0.14393939,0.40151513,nan,0,1
599852331,599851353,396809,0.12045454,0.14621212,0.3962121,nan,0,1
599873564,599872645,396809,0.12045454,0.14545454,0.39999998,nan,0,1
599894789,599893869,396809,0.12272727,0.14318182,0.3962121,nan,0,1
599916018,599915099,396809,0.12196969,0.14166667,0.3962121,nan,0,1
599937640,599936715,396809,0.12272727,0.14318182,0.39469695,nan,0,1
599958868,599957942,396809,0.11969697,0.14318182,0.40151513,nan,0,1
599980131,599979208,396809,0.12575758,0.14318182,0.3962121,nan,0,1
600001386,600000462,396809,0.12196969,0.14393939,0.39469695,nan,0,1
600022648,600021720,396809,0.12045454,0.14166667,0.39999998,nan,0,1
600044390,600043470,396809,0.11969697,0.14545454,0.39999998,nan,0,1
600065646,600064725,396809,0.11818182,0.14393939,0.40151513,nan,0,1
600086887,600085969,396809,0.12045454,0.14545454,0.39469695,nan,0,1
600108226,600107283,396809,0.12272727,0.14545454,0.39090908,nan,0,1
600129478,600128532,396809,0.12348484,0.14166667,0.39469695,nan,0,1
600151098,600150179,396809,0.12045454,0.14621212,0.39166665,nan,0,1
600172329,600171407,396809,0.11818182,0.14318182,0.38787878,nan,0,1
600193566,600192642,396809,0.12196969,0.14393939,0.39469695,nan,0,1
600214872,600213872,396809,0.12196969,0.14393939,0.39469695,nan,0,1
600236096,600235176,396809,0.12348484,0.14242424,0.39469695,nan,0,1
600257724,600256799,396809,0.12045454,0.14545454,0.39469695,nan,0,1
600278985,600278061,396809,0.12196969,0.14393939,0.3931818,nan,0,1
600300256,600299317,396809,0.11969697,0.14393939,0.3962121,nan,0,1
600321480,600320562,396809,0.12045454,0.14318182,0.39848483,nan,0,1
600342709,600341790,396809,0.12196969,0.14545454,0.39469695,nan,0,1
600364538,600363543,396809,0.12196969,0.14545454,0.40151513,nan,0,1
600385803,600384873,396809,0.12045454,0.14469697,0.39696968,nan,0,1
600407053,600406127,396809,0.12045454,0.14469697,0.3962121,nan,0,1
600428313,600427363,396809,0.11969697,0.14469697,0.3962121,nan,0,1
600449568,600448626,396809,0.12272727,0.14166667,0.39469695,nan,0,1
600471204,600470271,396809,0.12121212,0.14166667,0.3962121,nan,0,1
600492423,600491505,396809,0.12348484,0.14393939,0.39848483,nan,0,1
600513651,600512731,396809,0.12045454,0.14621212,0.39696968,nan,0,1
600534894,600533967,396809,0.11969697,0.14772727,0.39469695,nan,0,1
600556135,600555212,396809,0.11969697,0.14696969,0.3962121,nan,0,1
600577753,600576835,396809,0.11818182,0.14545454,0.39166665,nan,0,1
600598977,600598059,396809,0.11818182,0.14621212,0.3962121,nan,0,1
600620200,600619281,396809,0.11969697,0.14393939,0.3962121,nan,0,1
600641478,600640560,396809,0.11969697,0.14393939,0.3962121,nan,0,1
